====================================================================================================
Training started at: 2026-03-17 08:34:09
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-083409-352645_pid3049716.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-083409-352645_pid3049716.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=46.11s | TotalTime=46.11s | Method=feddenoise
[Round 024/100] Acc=30.960 | Pure=80.892 | RoundTime=56.97s | TotalTime=1254.68s | Method=feddenoise
[Round 025/100] Acc=31.100 | Pure=76.920 | RoundTime=60.29s | TotalTime=1314.97s | Method=feddenoise
[Round 026/100] Acc=30.300 | Pure=76.036 | RoundTime=56.47s | TotalTime=1371.44s | Method=feddenoise
[Round 027/100] Acc=27.730 | Pure=78.872 | RoundTime=58.73s | TotalTime=1430.17s | Method=feddenoise
[Round 028/100] Acc=32.450 | Pure=77.576 | RoundTime=57.91s | TotalTime=1488.07s | Method=feddenoise
[Round 029/100] Acc=32.990 | Pure=80.104 | RoundTime=62.19s | TotalTime=1550.27s | Method=feddenoise
[Round 030/100] Acc=32.660 | Pure=77.936 | RoundTime=60.24s | TotalTime=1610.51s | Method=feddenoise
[Round 031/100] Acc=35.020 | Pure=79.084 | RoundTime=57.90s | TotalTime=1668.41s | Method=feddenoise
[Round 032/100] Acc=38.290 | Pure=83.332 | RoundTime=61.76s | TotalTime=1730.17s | Method=feddenoise
[Round 033/100] Acc=35.670 | Pure=81.876 | RoundTime=60.15s | TotalTime=1790.32s | Method=feddenoise
[Round 034/100] Acc=36.420 | Pure=73.724 | RoundTime=62.17s | TotalTime=1852.48s | Method=feddenoise
[Round 035/100] Acc=38.230 | Pure=80.732 | RoundTime=60.70s | TotalTime=1913.19s | Method=feddenoise
[Round 036/100] Acc=35.730 | Pure=81.332 | RoundTime=59.84s | TotalTime=1973.02s | Method=feddenoise
[Round 037/100] Acc=34.760 | Pure=79.660 | RoundTime=61.32s | TotalTime=2034.35s | Method=feddenoise
[Round 038/100] Acc=36.130 | Pure=80.516 | RoundTime=61.80s | TotalTime=2096.15s | Method=feddenoise
[Round 039/100] Acc=36.830 | Pure=81.288 | RoundTime=58.76s | TotalTime=2154.91s | Method=feddenoise
[Round 040/100] Acc=37.330 | Pure=79.836 | RoundTime=61.49s | TotalTime=2216.41s | Method=feddenoise
[Round 041/100] Acc=37.300 | Pure=74.768 | RoundTime=59.40s | TotalTime=2275.80s | Method=feddenoise
[Round 042/100] Acc=36.890 | Pure=78.816 | RoundTime=61.47s | TotalTime=2337.27s | Method=feddenoise
[Round 043/100] Acc=30.120 | Pure=82.176 | RoundTime=61.31s | TotalTime=2398.58s | Method=feddenoise
[Round 044/100] Acc=37.740 | Pure=80.896 | RoundTime=60.52s | TotalTime=2459.10s | Method=feddenoise
[Round 045/100] Acc=36.560 | Pure=83.740 | RoundTime=63.00s | TotalTime=2522.10s | Method=feddenoise
[Round 046/100] Acc=35.880 | Pure=80.088 | RoundTime=59.98s | TotalTime=2582.08s | Method=feddenoise
[Round 047/100] Acc=37.760 | Pure=81.756 | RoundTime=60.19s | TotalTime=2642.27s | Method=feddenoise
[Round 048/100] Acc=36.390 | Pure=80.668 | RoundTime=59.37s | TotalTime=2701.64s | Method=feddenoise
[Round 049/100] Acc=41.470 | Pure=75.388 | RoundTime=59.05s | TotalTime=2760.69s | Method=feddenoise
[Round 050/100] Acc=41.700 | Pure=76.024 | RoundTime=60.78s | TotalTime=2821.47s | Method=feddenoise
[Round 051/100] Acc=39.610 | Pure=81.928 | RoundTime=62.19s | TotalTime=2883.66s | Method=feddenoise
[Round 052/100] Acc=38.660 | Pure=85.088 | RoundTime=60.95s | TotalTime=2944.60s | Method=feddenoise
[Round 053/100] Acc=41.390 | Pure=84.188 | RoundTime=60.14s | TotalTime=3004.74s | Method=feddenoise
[Round 054/100] Acc=40.540 | Pure=85.812 | RoundTime=61.66s | TotalTime=3066.40s | Method=feddenoise
[Round 055/100] Acc=41.390 | Pure=79.876 | RoundTime=60.49s | TotalTime=3126.89s | Method=feddenoise
[Round 056/100] Acc=42.320 | Pure=82.180 | RoundTime=60.65s | TotalTime=3187.54s | Method=feddenoise
[Round 057/100] Acc=41.120 | Pure=83.852 | RoundTime=60.64s | TotalTime=3248.18s | Method=feddenoise
[Round 058/100] Acc=41.270 | Pure=82.096 | RoundTime=61.12s | TotalTime=3309.31s | Method=feddenoise
[Round 059/100] Acc=43.840 | Pure=82.348 | RoundTime=60.86s | TotalTime=3370.17s | Method=feddenoise
[Round 060/100] Acc=38.380 | Pure=81.620 | RoundTime=61.67s | TotalTime=3431.84s | Method=feddenoise
[Round 061/100] Acc=33.180 | Pure=82.748 | RoundTime=61.50s | TotalTime=3493.34s | Method=feddenoise
[Round 062/100] Acc=38.050 | Pure=81.472 | RoundTime=60.02s | TotalTime=3553.36s | Method=feddenoise
[Round 063/100] Acc=39.460 | Pure=78.580 | RoundTime=58.08s | TotalTime=3611.44s | Method=feddenoise
[Round 064/100] Acc=43.780 | Pure=76.420 | RoundTime=61.05s | TotalTime=3672.49s | Method=feddenoise
[Round 065/100] Acc=38.090 | Pure=80.464 | RoundTime=58.87s | TotalTime=3731.36s | Method=feddenoise
[Round 066/100] Acc=39.960 | Pure=80.716 | RoundTime=59.44s | TotalTime=3790.80s | Method=feddenoise
[Round 067/100] Acc=35.380 | Pure=86.168 | RoundTime=59.25s | TotalTime=3850.05s | Method=feddenoise
[Round 068/100] Acc=39.410 | Pure=82.780 | RoundTime=60.40s | TotalTime=3910.45s | Method=feddenoise
[Round 069/100] Acc=42.620 | Pure=82.272 | RoundTime=61.07s | TotalTime=3971.51s | Method=feddenoise
[Round 070/100] Acc=43.240 | Pure=79.676 | RoundTime=60.29s | TotalTime=4031.80s | Method=feddenoise
[Round 071/100] Acc=40.100 | Pure=85.432 | RoundTime=61.34s | TotalTime=4093.15s | Method=feddenoise
[Round 072/100] Acc=45.660 | Pure=80.376 | RoundTime=58.37s | TotalTime=4151.52s | Method=feddenoise
[Round 073/100] Acc=42.330 | Pure=83.984 | RoundTime=59.14s | TotalTime=4210.66s | Method=feddenoise
[Round 074/100] Acc=42.180 | Pure=82.824 | RoundTime=60.43s | TotalTime=4271.09s | Method=feddenoise
[Round 075/100] Acc=42.100 | Pure=87.764 | RoundTime=59.76s | TotalTime=4330.86s | Method=feddenoise
[Round 076/100] Acc=43.150 | Pure=85.940 | RoundTime=58.47s | TotalTime=4389.33s | Method=feddenoise
[Round 077/100] Acc=42.860 | Pure=86.180 | RoundTime=61.50s | TotalTime=4450.84s | Method=feddenoise
[Round 078/100] Acc=44.390 | Pure=83.544 | RoundTime=61.49s | TotalTime=4512.33s | Method=feddenoise
[Round 079/100] Acc=47.020 | Pure=81.404 | RoundTime=58.70s | TotalTime=4571.03s | Method=feddenoise
[Round 080/100] Acc=41.830 | Pure=84.584 | RoundTime=60.40s | TotalTime=4631.43s | Method=feddenoise
[Round 081/100] Acc=43.640 | Pure=84.192 | RoundTime=60.27s | TotalTime=4691.70s | Method=feddenoise
[Round 082/100] Acc=41.400 | Pure=84.912 | RoundTime=59.45s | TotalTime=4751.15s | Method=feddenoise
[Round 083/100] Acc=45.290 | Pure=84.320 | RoundTime=58.97s | TotalTime=4810.12s | Method=feddenoise
[Round 084/100] Acc=43.040 | Pure=82.592 | RoundTime=59.67s | TotalTime=4869.79s | Method=feddenoise
[Round 085/100] Acc=42.920 | Pure=84.540 | RoundTime=60.70s | TotalTime=4930.50s | Method=feddenoise
[Round 086/100] Acc=44.600 | Pure=79.040 | RoundTime=60.80s | TotalTime=4991.29s | Method=feddenoise
[Round 087/100] Acc=46.210 | Pure=81.820 | RoundTime=58.26s | TotalTime=5049.55s | Method=feddenoise
[Round 088/100] Acc=41.060 | Pure=82.920 | RoundTime=60.08s | TotalTime=5109.63s | Method=feddenoise
[Round 089/100] Acc=46.160 | Pure=83.356 | RoundTime=61.85s | TotalTime=5171.49s | Method=feddenoise
[Round 090/100] Acc=43.780 | Pure=82.408 | RoundTime=59.36s | TotalTime=5230.84s | Method=feddenoise
[Round 091/100] Acc=44.600 | Pure=82.668 | RoundTime=57.19s | TotalTime=5288.03s | Method=feddenoise
[Round 092/100] Acc=43.560 | Pure=82.832 | RoundTime=59.15s | TotalTime=5347.18s | Method=feddenoise
[Round 093/100] Acc=44.240 | Pure=83.040 | RoundTime=61.49s | TotalTime=5408.67s | Method=feddenoise
[Round 094/100] Acc=44.690 | Pure=83.832 | RoundTime=60.79s | TotalTime=5469.47s | Method=feddenoise
[Round 095/100] Acc=46.720 | Pure=83.312 | RoundTime=61.24s | TotalTime=5530.71s | Method=feddenoise
[Round 096/100] Acc=45.410 | Pure=80.880 | RoundTime=61.88s | TotalTime=5592.59s | Method=feddenoise
[Round 097/100] Acc=43.090 | Pure=82.576 | RoundTime=60.65s | TotalTime=5653.24s | Method=feddenoise
[Round 098/100] Acc=46.130 | Pure=82.064 | RoundTime=60.45s | TotalTime=5713.70s | Method=feddenoise
[Round 099/100] Acc=45.870 | Pure=82.004 | RoundTime=62.65s | TotalTime=5776.34s | Method=feddenoise
[Round 100/100] Acc=46.270 | Pure=82.500 | RoundTime=47.45s | TotalTime=5823.79s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:11:13
Total elapsed time: 5823.79s
Final Acc: 46.270
Best Acc : 47.020
Final Pure: 82.500
Best Pure : 87.764
====================================================================================================
