====================================================================================================
Training started at: 2026-03-17 08:25:26
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-082526-616305_pid2942521.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-082526-616305_pid2942521.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=13.490 | Pure=70.000 | RoundTime=46.07s | TotalTime=46.07s | Method=feddenoise
[Round 017/100] Acc=32.310 | Pure=77.424 | RoundTime=59.86s | TotalTime=855.24s | Method=feddenoise
[Round 018/100] Acc=32.450 | Pure=85.856 | RoundTime=57.17s | TotalTime=912.41s | Method=feddenoise
[Round 019/100] Acc=33.900 | Pure=75.896 | RoundTime=59.13s | TotalTime=971.54s | Method=feddenoise
[Round 020/100] Acc=34.560 | Pure=73.800 | RoundTime=58.24s | TotalTime=1029.78s | Method=feddenoise
[Round 021/100] Acc=33.090 | Pure=81.504 | RoundTime=58.98s | TotalTime=1088.76s | Method=feddenoise
[Round 022/100] Acc=32.350 | Pure=83.160 | RoundTime=57.98s | TotalTime=1146.74s | Method=feddenoise
[Round 023/100] Acc=34.120 | Pure=84.148 | RoundTime=58.33s | TotalTime=1205.07s | Method=feddenoise
[Round 024/100] Acc=37.090 | Pure=82.344 | RoundTime=58.64s | TotalTime=1263.71s | Method=feddenoise
[Round 025/100] Acc=34.640 | Pure=79.928 | RoundTime=60.06s | TotalTime=1323.77s | Method=feddenoise
[Round 026/100] Acc=32.910 | Pure=77.856 | RoundTime=59.56s | TotalTime=1383.33s | Method=feddenoise
[Round 027/100] Acc=36.710 | Pure=79.112 | RoundTime=57.76s | TotalTime=1441.10s | Method=feddenoise
[Round 028/100] Acc=35.160 | Pure=80.556 | RoundTime=57.10s | TotalTime=1498.19s | Method=feddenoise
[Round 029/100] Acc=37.470 | Pure=84.036 | RoundTime=60.44s | TotalTime=1558.63s | Method=feddenoise
[Round 030/100] Acc=35.360 | Pure=82.448 | RoundTime=59.21s | TotalTime=1617.84s | Method=feddenoise
[Round 031/100] Acc=33.910 | Pure=78.728 | RoundTime=59.75s | TotalTime=1677.59s | Method=feddenoise
[Round 032/100] Acc=32.330 | Pure=78.760 | RoundTime=59.43s | TotalTime=1737.02s | Method=feddenoise
[Round 033/100] Acc=34.220 | Pure=78.768 | RoundTime=60.12s | TotalTime=1797.14s | Method=feddenoise
[Round 034/100] Acc=30.260 | Pure=81.692 | RoundTime=57.69s | TotalTime=1854.83s | Method=feddenoise
[Round 035/100] Acc=35.060 | Pure=78.660 | RoundTime=58.22s | TotalTime=1913.05s | Method=feddenoise
[Round 036/100] Acc=36.370 | Pure=75.692 | RoundTime=57.20s | TotalTime=1970.25s | Method=feddenoise
[Round 037/100] Acc=37.230 | Pure=76.692 | RoundTime=58.84s | TotalTime=2029.08s | Method=feddenoise
[Round 038/100] Acc=32.740 | Pure=79.276 | RoundTime=60.16s | TotalTime=2089.25s | Method=feddenoise
[Round 039/100] Acc=33.250 | Pure=76.900 | RoundTime=59.82s | TotalTime=2149.07s | Method=feddenoise
[Round 040/100] Acc=32.710 | Pure=81.368 | RoundTime=59.73s | TotalTime=2208.81s | Method=feddenoise
[Round 041/100] Acc=39.540 | Pure=84.812 | RoundTime=59.44s | TotalTime=2268.25s | Method=feddenoise
[Round 042/100] Acc=40.670 | Pure=82.164 | RoundTime=60.93s | TotalTime=2329.18s | Method=feddenoise
[Round 043/100] Acc=42.270 | Pure=81.756 | RoundTime=60.48s | TotalTime=2389.65s | Method=feddenoise
[Round 044/100] Acc=42.900 | Pure=86.444 | RoundTime=61.65s | TotalTime=2451.31s | Method=feddenoise
[Round 045/100] Acc=39.930 | Pure=85.072 | RoundTime=61.56s | TotalTime=2512.87s | Method=feddenoise
[Round 046/100] Acc=41.500 | Pure=85.476 | RoundTime=60.09s | TotalTime=2572.96s | Method=feddenoise
[Round 047/100] Acc=41.960 | Pure=85.484 | RoundTime=60.75s | TotalTime=2633.71s | Method=feddenoise
[Round 048/100] Acc=42.240 | Pure=79.852 | RoundTime=59.26s | TotalTime=2692.97s | Method=feddenoise
[Round 049/100] Acc=42.230 | Pure=84.240 | RoundTime=59.30s | TotalTime=2752.27s | Method=feddenoise
[Round 050/100] Acc=40.690 | Pure=84.676 | RoundTime=62.45s | TotalTime=2814.72s | Method=feddenoise
[Round 051/100] Acc=43.770 | Pure=76.960 | RoundTime=63.44s | TotalTime=2878.16s | Method=feddenoise
[Round 052/100] Acc=44.410 | Pure=83.832 | RoundTime=60.68s | TotalTime=2938.83s | Method=feddenoise
[Round 053/100] Acc=39.160 | Pure=80.552 | RoundTime=61.10s | TotalTime=2999.93s | Method=feddenoise
[Round 054/100] Acc=43.450 | Pure=84.480 | RoundTime=60.79s | TotalTime=3060.72s | Method=feddenoise
[Round 055/100] Acc=41.890 | Pure=76.928 | RoundTime=59.21s | TotalTime=3119.93s | Method=feddenoise
[Round 056/100] Acc=39.930 | Pure=86.952 | RoundTime=59.10s | TotalTime=3179.03s | Method=feddenoise
[Round 057/100] Acc=43.010 | Pure=83.072 | RoundTime=62.05s | TotalTime=3241.08s | Method=feddenoise
[Round 058/100] Acc=41.530 | Pure=84.392 | RoundTime=61.21s | TotalTime=3302.29s | Method=feddenoise
[Round 059/100] Acc=40.930 | Pure=85.380 | RoundTime=59.63s | TotalTime=3361.92s | Method=feddenoise
[Round 060/100] Acc=43.930 | Pure=83.328 | RoundTime=59.49s | TotalTime=3421.41s | Method=feddenoise
[Round 061/100] Acc=44.580 | Pure=82.300 | RoundTime=61.35s | TotalTime=3482.77s | Method=feddenoise
[Round 062/100] Acc=45.790 | Pure=83.032 | RoundTime=58.83s | TotalTime=3541.60s | Method=feddenoise
[Round 063/100] Acc=44.240 | Pure=82.420 | RoundTime=60.23s | TotalTime=3601.83s | Method=feddenoise
[Round 064/100] Acc=41.370 | Pure=83.104 | RoundTime=60.59s | TotalTime=3662.42s | Method=feddenoise
[Round 065/100] Acc=43.330 | Pure=82.396 | RoundTime=60.04s | TotalTime=3722.47s | Method=feddenoise
[Round 066/100] Acc=43.770 | Pure=83.020 | RoundTime=61.79s | TotalTime=3784.26s | Method=feddenoise
[Round 067/100] Acc=37.640 | Pure=83.616 | RoundTime=60.01s | TotalTime=3844.27s | Method=feddenoise
[Round 068/100] Acc=42.510 | Pure=83.404 | RoundTime=59.50s | TotalTime=3903.77s | Method=feddenoise
[Round 069/100] Acc=43.470 | Pure=82.144 | RoundTime=59.62s | TotalTime=3963.39s | Method=feddenoise
[Round 070/100] Acc=38.650 | Pure=87.360 | RoundTime=61.09s | TotalTime=4024.48s | Method=feddenoise
[Round 071/100] Acc=43.410 | Pure=83.968 | RoundTime=61.29s | TotalTime=4085.78s | Method=feddenoise
[Round 072/100] Acc=42.050 | Pure=83.924 | RoundTime=60.20s | TotalTime=4145.98s | Method=feddenoise
[Round 073/100] Acc=42.730 | Pure=85.516 | RoundTime=60.89s | TotalTime=4206.87s | Method=feddenoise
[Round 074/100] Acc=45.750 | Pure=81.236 | RoundTime=59.65s | TotalTime=4266.52s | Method=feddenoise
[Round 075/100] Acc=43.930 | Pure=82.648 | RoundTime=62.41s | TotalTime=4328.93s | Method=feddenoise
[Round 076/100] Acc=44.870 | Pure=83.480 | RoundTime=59.94s | TotalTime=4388.87s | Method=feddenoise
[Round 077/100] Acc=41.000 | Pure=86.072 | RoundTime=61.03s | TotalTime=4449.90s | Method=feddenoise
[Round 078/100] Acc=48.150 | Pure=84.456 | RoundTime=61.94s | TotalTime=4511.84s | Method=feddenoise
[Round 079/100] Acc=43.510 | Pure=86.404 | RoundTime=60.40s | TotalTime=4572.24s | Method=feddenoise
[Round 080/100] Acc=42.910 | Pure=87.224 | RoundTime=59.44s | TotalTime=4631.68s | Method=feddenoise
[Round 081/100] Acc=43.620 | Pure=85.636 | RoundTime=58.21s | TotalTime=4689.89s | Method=feddenoise
[Round 082/100] Acc=41.700 | Pure=86.684 | RoundTime=60.81s | TotalTime=4750.71s | Method=feddenoise
[Round 083/100] Acc=45.520 | Pure=83.864 | RoundTime=59.90s | TotalTime=4810.61s | Method=feddenoise
[Round 084/100] Acc=47.280 | Pure=84.796 | RoundTime=60.07s | TotalTime=4870.67s | Method=feddenoise
[Round 085/100] Acc=45.590 | Pure=81.756 | RoundTime=61.25s | TotalTime=4931.92s | Method=feddenoise
[Round 086/100] Acc=44.730 | Pure=87.268 | RoundTime=59.82s | TotalTime=4991.74s | Method=feddenoise
[Round 087/100] Acc=42.870 | Pure=81.424 | RoundTime=58.31s | TotalTime=5050.05s | Method=feddenoise
[Round 088/100] Acc=46.350 | Pure=82.396 | RoundTime=60.51s | TotalTime=5110.56s | Method=feddenoise
[Round 089/100] Acc=45.130 | Pure=85.484 | RoundTime=61.56s | TotalTime=5172.13s | Method=feddenoise
[Round 090/100] Acc=44.630 | Pure=83.776 | RoundTime=59.54s | TotalTime=5231.66s | Method=feddenoise
[Round 091/100] Acc=43.310 | Pure=83.108 | RoundTime=60.97s | TotalTime=5292.64s | Method=feddenoise
[Round 092/100] Acc=41.780 | Pure=83.004 | RoundTime=60.92s | TotalTime=5353.56s | Method=feddenoise
[Round 093/100] Acc=41.050 | Pure=83.056 | RoundTime=60.64s | TotalTime=5414.20s | Method=feddenoise
[Round 094/100] Acc=44.000 | Pure=82.144 | RoundTime=61.89s | TotalTime=5476.09s | Method=feddenoise
[Round 095/100] Acc=40.120 | Pure=84.452 | RoundTime=60.99s | TotalTime=5537.07s | Method=feddenoise
[Round 096/100] Acc=43.500 | Pure=82.384 | RoundTime=62.27s | TotalTime=5599.35s | Method=feddenoise
[Round 097/100] Acc=45.510 | Pure=80.240 | RoundTime=62.25s | TotalTime=5661.59s | Method=feddenoise
[Round 098/100] Acc=38.920 | Pure=81.076 | RoundTime=60.07s | TotalTime=5721.66s | Method=feddenoise
[Round 099/100] Acc=42.100 | Pure=82.276 | RoundTime=59.64s | TotalTime=5781.30s | Method=feddenoise
[Round 100/100] Acc=41.800 | Pure=81.684 | RoundTime=61.41s | TotalTime=5842.71s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:02:49
Total elapsed time: 5842.71s
Final Acc: 41.800
Best Acc : 48.150
Final Pure: 81.684
Best Pure : 87.360
====================================================================================================
