========================================================================================================================
Training started at: 2026-04-08 08:46:32
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar100_20260408-084632-714726_pid2695302.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar100_20260408-084632-714726_pid2695302.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=41.01s | TotalTime=41.02s | Method=fedavg
[Round 012/100] Phase=standard | Stage=warmup | Acc=16.110 | RoundTime=38.44s | TotalTime=462.48s | Method=fedavg
[Round 013/100] Phase=standard | Stage=warmup | Acc=16.950 | RoundTime=37.87s | TotalTime=500.36s | Method=fedavg
[Round 014/100] Phase=standard | Stage=warmup | Acc=18.290 | RoundTime=37.51s | TotalTime=537.88s | Method=fedavg
[Round 015/100] Phase=standard | Stage=warmup | Acc=18.660 | RoundTime=39.70s | TotalTime=577.58s | Method=fedavg
[Round 016/100] Phase=standard | Stage=warmup | Acc=19.900 | RoundTime=40.90s | TotalTime=618.49s | Method=fedavg
[Round 017/100] Phase=standard | Stage=warmup | Acc=21.030 | RoundTime=39.84s | TotalTime=658.34s | Method=fedavg
[Round 018/100] Phase=standard | Stage=warmup | Acc=22.320 | RoundTime=38.55s | TotalTime=696.90s | Method=fedavg
[Round 019/100] Phase=standard | Stage=warmup | Acc=22.630 | RoundTime=38.40s | TotalTime=735.30s | Method=fedavg
[Round 020/100] Phase=standard | Stage=warmup | Acc=23.600 | RoundTime=38.65s | TotalTime=773.96s | Method=fedavg
[Round 021/100] Phase=standard | Stage=warmup | Acc=24.010 | RoundTime=39.53s | TotalTime=813.50s | Method=fedavg
[Round 022/100] Phase=standard | Stage=warmup | Acc=24.550 | RoundTime=39.05s | TotalTime=852.55s | Method=fedavg
[Round 023/100] Phase=standard | Stage=warmup | Acc=25.810 | RoundTime=37.29s | TotalTime=889.85s | Method=fedavg
[Round 024/100] Phase=standard | Stage=warmup | Acc=25.790 | RoundTime=38.93s | TotalTime=928.79s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=26.390 | RoundTime=40.14s | TotalTime=968.94s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=27.460 | RoundTime=40.49s | TotalTime=1009.43s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=28.020 | RoundTime=39.04s | TotalTime=1048.48s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=28.920 | RoundTime=39.97s | TotalTime=1088.47s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=28.970 | RoundTime=39.36s | TotalTime=1127.83s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=29.510 | RoundTime=38.81s | TotalTime=1166.65s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=30.300 | RoundTime=41.19s | TotalTime=1207.84s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=30.490 | RoundTime=38.80s | TotalTime=1246.65s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=31.650 | RoundTime=38.88s | TotalTime=1285.54s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=32.530 | RoundTime=38.00s | TotalTime=1323.55s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=32.550 | RoundTime=41.14s | TotalTime=1364.70s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=33.360 | RoundTime=36.84s | TotalTime=1401.55s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=33.880 | RoundTime=38.78s | TotalTime=1440.34s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=34.170 | RoundTime=38.41s | TotalTime=1478.76s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=34.580 | RoundTime=38.40s | TotalTime=1517.17s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=34.790 | RoundTime=37.33s | TotalTime=1554.52s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=35.050 | RoundTime=36.21s | TotalTime=1590.73s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=36.070 | RoundTime=40.60s | TotalTime=1631.34s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=36.650 | RoundTime=41.00s | TotalTime=1672.35s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=37.070 | RoundTime=41.28s | TotalTime=1713.68s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=37.280 | RoundTime=40.60s | TotalTime=1754.29s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=37.320 | RoundTime=40.90s | TotalTime=1795.20s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=38.250 | RoundTime=39.84s | TotalTime=1835.04s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=38.990 | RoundTime=39.82s | TotalTime=1874.87s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=38.740 | RoundTime=41.44s | TotalTime=1916.32s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=39.510 | RoundTime=41.30s | TotalTime=1957.69s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=40.510 | RoundTime=39.61s | TotalTime=1997.32s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=40.260 | RoundTime=39.49s | TotalTime=2036.81s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=41.460 | RoundTime=40.46s | TotalTime=2077.28s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=41.570 | RoundTime=39.39s | TotalTime=2116.68s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=41.720 | RoundTime=38.97s | TotalTime=2155.66s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=42.100 | RoundTime=39.20s | TotalTime=2194.87s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=42.600 | RoundTime=38.65s | TotalTime=2233.54s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=42.870 | RoundTime=37.11s | TotalTime=2270.66s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=43.630 | RoundTime=39.46s | TotalTime=2310.13s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=43.670 | RoundTime=38.70s | TotalTime=2348.84s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=44.310 | RoundTime=36.79s | TotalTime=2385.64s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=44.440 | RoundTime=38.81s | TotalTime=2424.46s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=45.220 | RoundTime=40.67s | TotalTime=2465.14s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=45.260 | RoundTime=40.45s | TotalTime=2505.60s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=45.820 | RoundTime=40.16s | TotalTime=2545.77s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=45.810 | RoundTime=40.29s | TotalTime=2586.07s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=46.490 | RoundTime=39.72s | TotalTime=2625.80s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=46.680 | RoundTime=39.73s | TotalTime=2665.53s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=46.830 | RoundTime=40.51s | TotalTime=2706.05s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=47.540 | RoundTime=39.84s | TotalTime=2745.90s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=47.610 | RoundTime=37.96s | TotalTime=2783.87s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=47.610 | RoundTime=35.82s | TotalTime=2819.70s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=47.990 | RoundTime=37.87s | TotalTime=2857.58s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=48.620 | RoundTime=38.33s | TotalTime=2895.92s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=48.650 | RoundTime=40.54s | TotalTime=2936.47s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=48.770 | RoundTime=40.32s | TotalTime=2976.80s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=48.880 | RoundTime=39.08s | TotalTime=3015.89s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=49.760 | RoundTime=40.35s | TotalTime=3056.24s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=49.720 | RoundTime=40.08s | TotalTime=3096.32s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=49.570 | RoundTime=34.87s | TotalTime=3131.21s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=49.530 | RoundTime=39.93s | TotalTime=3171.14s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=50.260 | RoundTime=39.37s | TotalTime=3210.52s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=50.170 | RoundTime=39.08s | TotalTime=3249.61s | Method=fedavg
[Round 084/100] Phase=standard | Stage=warmup | Acc=50.900 | RoundTime=40.01s | TotalTime=3289.62s | Method=fedavg
[Round 085/100] Phase=standard | Stage=warmup | Acc=50.860 | RoundTime=39.07s | TotalTime=3328.70s | Method=fedavg
[Round 086/100] Phase=standard | Stage=warmup | Acc=51.310 | RoundTime=39.40s | TotalTime=3368.10s | Method=fedavg
[Round 087/100] Phase=standard | Stage=warmup | Acc=51.330 | RoundTime=39.10s | TotalTime=3407.21s | Method=fedavg
[Round 088/100] Phase=standard | Stage=warmup | Acc=51.090 | RoundTime=39.47s | TotalTime=3446.70s | Method=fedavg
[Round 089/100] Phase=standard | Stage=warmup | Acc=50.980 | RoundTime=38.26s | TotalTime=3484.97s | Method=fedavg
[Round 090/100] Phase=standard | Stage=warmup | Acc=51.610 | RoundTime=38.41s | TotalTime=3523.39s | Method=fedavg
[Round 091/100] Phase=standard | Stage=warmup | Acc=52.030 | RoundTime=36.96s | TotalTime=3560.36s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=51.700 | RoundTime=38.79s | TotalTime=3599.15s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=52.090 | RoundTime=38.60s | TotalTime=3637.76s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=52.480 | RoundTime=38.20s | TotalTime=3675.97s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=52.430 | RoundTime=38.23s | TotalTime=3714.24s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=52.840 | RoundTime=38.57s | TotalTime=3752.81s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=52.670 | RoundTime=38.07s | TotalTime=3790.89s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=53.210 | RoundTime=38.60s | TotalTime=3829.49s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=52.420 | RoundTime=39.28s | TotalTime=3868.78s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=53.040 | RoundTime=38.36s | TotalTime=3907.15s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-08 09:51:39
Total elapsed time: 3907.16s
Final Acc: 53.040
Best Acc : 53.210
========================================================================================================================
