epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	standard	warmup	35.05	None	None	None	None	None	None	None	36.2053	1590.7305
41	standard	warmup	36.07	None	None	None	None	None	None	None	40.6022	1631.3409
42	standard	warmup	36.65	None	None	None	None	None	None	None	41.0015	1672.3514
43	standard	warmup	37.07	None	None	None	None	None	None	None	41.2821	1713.6783
44	standard	warmup	37.28	None	None	None	None	None	None	None	40.6050	1754.2915
45	standard	warmup	37.32	None	None	None	None	None	None	None	40.8952	1795.1960
46	standard	warmup	38.25	None	None	None	None	None	None	None	39.8381	1835.0433
47	standard	warmup	38.99	None	None	None	None	None	None	None	39.8168	1874.8684
48	standard	warmup	38.74	None	None	None	None	None	None	None	41.4399	1916.3164
49	standard	warmup	39.51	None	None	None	None	None	None	None	41.2952	1957.6915
50	standard	warmup	40.51	None	None	None	None	None	None	None	39.6110	1997.3158
51	standard	warmup	40.26	None	None	None	None	None	None	None	39.4853	2036.8102
52	standard	warmup	41.46	None	None	None	None	None	None	None	40.4611	2077.2806
53	standard	warmup	41.57	None	None	None	None	None	None	None	39.3896	2116.6808
54	standard	warmup	41.72	None	None	None	None	None	None	None	38.9681	2155.6585
55	standard	warmup	42.1	None	None	None	None	None	None	None	39.2048	2194.8720
56	standard	warmup	42.6	None	None	None	None	None	None	None	38.6538	2233.5354
57	standard	warmup	42.87	None	None	None	None	None	None	None	37.1147	2270.6586
58	standard	warmup	43.63	None	None	None	None	None	None	None	39.4581	2310.1254
59	standard	warmup	43.67	None	None	None	None	None	None	None	38.7033	2348.8372
60	standard	warmup	44.31	None	None	None	None	None	None	None	36.7946	2385.6425
61	standard	warmup	44.44	None	None	None	None	None	None	None	38.8121	2424.4629
62	standard	warmup	45.22	None	None	None	None	None	None	None	40.6654	2465.1383
63	standard	warmup	45.26	None	None	None	None	None	None	None	40.4516	2505.6047
64	standard	warmup	45.82	None	None	None	None	None	None	None	40.1564	2545.7696
65	standard	warmup	45.81	None	None	None	None	None	None	None	40.2867	2586.0657
66	standard	warmup	46.49	None	None	None	None	None	None	None	39.7216	2625.7957
67	standard	warmup	46.68	None	None	None	None	None	None	None	39.7278	2665.5316
68	standard	warmup	46.83	None	None	None	None	None	None	None	40.5102	2706.0529
69	standard	warmup	47.54	None	None	None	None	None	None	None	39.8366	2745.8993
70	standard	warmup	47.61	None	None	None	None	None	None	None	37.9620	2783.8704
71	standard	warmup	47.61	None	None	None	None	None	None	None	35.8163	2819.6964
72	standard	warmup	47.99	None	None	None	None	None	None	None	37.8721	2857.5786
73	standard	warmup	48.62	None	None	None	None	None	None	None	38.3308	2895.9188
74	standard	warmup	48.65	None	None	None	None	None	None	None	40.5395	2936.4651
75	standard	warmup	48.77	None	None	None	None	None	None	None	40.3237	2976.7958
76	standard	warmup	48.88	None	None	None	None	None	None	None	39.0812	3015.8874
77	standard	warmup	49.76	None	None	None	None	None	None	None	40.3462	3056.2408
78	standard	warmup	49.72	None	None	None	None	None	None	None	40.0761	3096.3246
79	standard	warmup	49.57	None	None	None	None	None	None	None	34.8717	3131.2065
80	standard	warmup	49.53	None	None	None	None	None	None	None	39.9258	3171.1418
81	standard	warmup	50.26	None	None	None	None	None	None	None	39.3663	3210.5186
82	standard	warmup	50.17	None	None	None	None	None	None	None	39.0815	3249.6072
83	standard	warmup	50.9	None	None	None	None	None	None	None	40.0053	3289.6227
84	standard	warmup	50.86	None	None	None	None	None	None	None	39.0652	3328.6961
85	standard	warmup	51.31	None	None	None	None	None	None	None	39.3960	3368.1025
86	standard	warmup	51.33	None	None	None	None	None	None	None	39.1027	3407.2142
87	standard	warmup	51.09	None	None	None	None	None	None	None	39.4749	3446.7013
88	standard	warmup	50.98	None	None	None	None	None	None	None	38.2586	3484.9690
89	standard	warmup	51.61	None	None	None	None	None	None	None	38.4143	3523.3930
90	standard	warmup	52.03	None	None	None	None	None	None	None	36.9551	3560.3551
91	standard	warmup	51.7	None	None	None	None	None	None	None	38.7859	3599.1536
92	standard	warmup	52.09	None	None	None	None	None	None	None	38.5980	3637.7586
93	standard	warmup	52.48	None	None	None	None	None	None	None	38.2028	3675.9711
94	standard	warmup	52.43	None	None	None	None	None	None	None	38.2340	3714.2395
95	standard	warmup	52.84	None	None	None	None	None	None	None	38.5660	3752.8132
96	standard	warmup	52.67	None	None	None	None	None	None	None	38.0690	3790.8894
97	standard	warmup	53.21	None	None	None	None	None	None	None	38.5973	3829.4948
98	standard	warmup	52.42	None	None	None	None	None	None	None	39.2819	3868.7850
99	standard	warmup	53.04	None	None	None	None	None	None	None	38.3566	3907.1505
