====================================================================================================
Training started at: 2026-03-12 10:33:11
Result directory: results/fl_cifar10/fedprox
Result txt file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103311.txt
Result log file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103311.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=36.00s | TotalTime=36.00s | Method=fedprox
[Round 034/100] Acc=32.720 | RoundTime=34.98s | TotalTime=1235.58s | Method=fedprox
[Round 035/100] Acc=30.140 | RoundTime=35.52s | TotalTime=1271.10s | Method=fedprox
[Round 036/100] Acc=30.960 | RoundTime=35.47s | TotalTime=1306.57s | Method=fedprox
[Round 037/100] Acc=34.610 | RoundTime=34.75s | TotalTime=1341.32s | Method=fedprox
[Round 038/100] Acc=32.850 | RoundTime=35.63s | TotalTime=1376.95s | Method=fedprox
[Round 039/100] Acc=35.700 | RoundTime=35.78s | TotalTime=1412.74s | Method=fedprox
[Round 040/100] Acc=30.550 | RoundTime=36.22s | TotalTime=1448.96s | Method=fedprox
[Round 041/100] Acc=34.310 | RoundTime=37.06s | TotalTime=1486.02s | Method=fedprox
[Round 042/100] Acc=30.920 | RoundTime=35.91s | TotalTime=1521.93s | Method=fedprox
[Round 043/100] Acc=32.560 | RoundTime=36.34s | TotalTime=1558.27s | Method=fedprox
[Round 044/100] Acc=30.020 | RoundTime=36.72s | TotalTime=1594.99s | Method=fedprox
[Round 045/100] Acc=33.170 | RoundTime=36.24s | TotalTime=1631.23s | Method=fedprox
[Round 046/100] Acc=30.380 | RoundTime=37.17s | TotalTime=1668.40s | Method=fedprox
[Round 047/100] Acc=29.820 | RoundTime=36.75s | TotalTime=1705.15s | Method=fedprox
[Round 048/100] Acc=34.220 | RoundTime=36.71s | TotalTime=1741.86s | Method=fedprox
[Round 049/100] Acc=31.590 | RoundTime=35.66s | TotalTime=1777.52s | Method=fedprox
[Round 050/100] Acc=30.360 | RoundTime=35.80s | TotalTime=1813.32s | Method=fedprox
[Round 051/100] Acc=29.810 | RoundTime=36.91s | TotalTime=1850.23s | Method=fedprox
[Round 052/100] Acc=31.590 | RoundTime=37.60s | TotalTime=1887.82s | Method=fedprox
[Round 053/100] Acc=32.610 | RoundTime=36.93s | TotalTime=1924.75s | Method=fedprox
[Round 054/100] Acc=25.480 | RoundTime=37.00s | TotalTime=1961.75s | Method=fedprox
[Round 055/100] Acc=32.700 | RoundTime=37.25s | TotalTime=1999.00s | Method=fedprox
[Round 056/100] Acc=36.000 | RoundTime=37.20s | TotalTime=2036.20s | Method=fedprox
[Round 057/100] Acc=35.250 | RoundTime=36.61s | TotalTime=2072.81s | Method=fedprox
[Round 058/100] Acc=32.910 | RoundTime=37.18s | TotalTime=2109.99s | Method=fedprox
[Round 059/100] Acc=31.050 | RoundTime=36.98s | TotalTime=2146.97s | Method=fedprox
[Round 060/100] Acc=36.240 | RoundTime=38.07s | TotalTime=2185.04s | Method=fedprox
[Round 061/100] Acc=30.220 | RoundTime=37.41s | TotalTime=2222.45s | Method=fedprox
[Round 062/100] Acc=27.910 | RoundTime=37.71s | TotalTime=2260.16s | Method=fedprox
[Round 063/100] Acc=36.160 | RoundTime=37.51s | TotalTime=2297.68s | Method=fedprox
[Round 064/100] Acc=32.650 | RoundTime=37.85s | TotalTime=2335.52s | Method=fedprox
[Round 065/100] Acc=32.310 | RoundTime=38.16s | TotalTime=2373.68s | Method=fedprox
[Round 066/100] Acc=29.550 | RoundTime=38.33s | TotalTime=2412.01s | Method=fedprox
[Round 067/100] Acc=31.120 | RoundTime=38.27s | TotalTime=2450.28s | Method=fedprox
[Round 068/100] Acc=32.160 | RoundTime=38.90s | TotalTime=2489.18s | Method=fedprox
[Round 069/100] Acc=27.810 | RoundTime=38.87s | TotalTime=2528.05s | Method=fedprox
[Round 070/100] Acc=25.010 | RoundTime=37.69s | TotalTime=2565.75s | Method=fedprox
[Round 071/100] Acc=32.460 | RoundTime=38.03s | TotalTime=2603.78s | Method=fedprox
[Round 072/100] Acc=30.820 | RoundTime=38.02s | TotalTime=2641.80s | Method=fedprox
[Round 073/100] Acc=27.370 | RoundTime=38.23s | TotalTime=2680.03s | Method=fedprox
[Round 074/100] Acc=30.970 | RoundTime=38.07s | TotalTime=2718.10s | Method=fedprox
[Round 075/100] Acc=33.980 | RoundTime=38.41s | TotalTime=2756.50s | Method=fedprox
[Round 076/100] Acc=32.670 | RoundTime=39.13s | TotalTime=2795.64s | Method=fedprox
[Round 077/100] Acc=34.540 | RoundTime=38.52s | TotalTime=2834.16s | Method=fedprox
[Round 078/100] Acc=33.170 | RoundTime=38.57s | TotalTime=2872.73s | Method=fedprox
[Round 079/100] Acc=32.360 | RoundTime=37.90s | TotalTime=2910.63s | Method=fedprox
[Round 080/100] Acc=30.550 | RoundTime=38.92s | TotalTime=2949.55s | Method=fedprox
[Round 081/100] Acc=32.150 | RoundTime=38.45s | TotalTime=2988.00s | Method=fedprox
[Round 082/100] Acc=29.730 | RoundTime=38.92s | TotalTime=3026.92s | Method=fedprox
[Round 083/100] Acc=33.320 | RoundTime=37.77s | TotalTime=3064.69s | Method=fedprox
[Round 084/100] Acc=28.700 | RoundTime=38.67s | TotalTime=3103.36s | Method=fedprox
[Round 085/100] Acc=35.950 | RoundTime=38.50s | TotalTime=3141.86s | Method=fedprox
[Round 086/100] Acc=36.080 | RoundTime=38.70s | TotalTime=3180.56s | Method=fedprox
[Round 087/100] Acc=31.940 | RoundTime=37.93s | TotalTime=3218.49s | Method=fedprox
[Round 088/100] Acc=35.700 | RoundTime=37.79s | TotalTime=3256.28s | Method=fedprox
[Round 089/100] Acc=35.170 | RoundTime=39.41s | TotalTime=3295.69s | Method=fedprox
[Round 090/100] Acc=32.690 | RoundTime=37.49s | TotalTime=3333.18s | Method=fedprox
[Round 091/100] Acc=32.310 | RoundTime=38.85s | TotalTime=3372.03s | Method=fedprox
[Round 092/100] Acc=35.430 | RoundTime=37.06s | TotalTime=3409.10s | Method=fedprox
[Round 093/100] Acc=33.240 | RoundTime=37.14s | TotalTime=3446.23s | Method=fedprox
[Round 094/100] Acc=31.850 | RoundTime=36.84s | TotalTime=3483.07s | Method=fedprox
[Round 095/100] Acc=32.790 | RoundTime=37.36s | TotalTime=3520.43s | Method=fedprox
[Round 096/100] Acc=33.660 | RoundTime=37.89s | TotalTime=3558.33s | Method=fedprox
[Round 097/100] Acc=34.000 | RoundTime=38.23s | TotalTime=3596.56s | Method=fedprox
[Round 098/100] Acc=29.280 | RoundTime=36.86s | TotalTime=3633.42s | Method=fedprox
[Round 099/100] Acc=32.250 | RoundTime=37.23s | TotalTime=3670.65s | Method=fedprox
[Round 100/100] Acc=31.490 | RoundTime=37.57s | TotalTime=3708.21s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-12 11:34:59
Total elapsed time: 3708.21s
Final Acc: 31.490
Best Acc : 36.240
====================================================================================================
