====================================================================================================
Training started at: 2026-03-13 12:34:07
Result directory: results/fl_cifar10/fedprox
Result txt file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.8_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-123407.txt
Result log file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.8_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-123407.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.250 | RoundTime=47.66s | TotalTime=47.66s | Method=fedprox
[Round 021/100] Acc=50.870 | RoundTime=48.24s | TotalTime=992.49s | Method=fedprox
[Round 022/100] Acc=46.390 | RoundTime=47.82s | TotalTime=1040.31s | Method=fedprox
[Round 023/100] Acc=49.620 | RoundTime=47.43s | TotalTime=1087.74s | Method=fedprox
[Round 024/100] Acc=47.750 | RoundTime=46.43s | TotalTime=1134.17s | Method=fedprox
[Round 025/100] Acc=48.680 | RoundTime=46.48s | TotalTime=1180.65s | Method=fedprox
[Round 026/100] Acc=49.220 | RoundTime=47.17s | TotalTime=1227.83s | Method=fedprox
[Round 027/100] Acc=52.340 | RoundTime=47.53s | TotalTime=1275.36s | Method=fedprox
[Round 028/100] Acc=51.040 | RoundTime=46.89s | TotalTime=1322.25s | Method=fedprox
[Round 029/100] Acc=48.570 | RoundTime=46.71s | TotalTime=1368.96s | Method=fedprox
[Round 030/100] Acc=51.350 | RoundTime=47.08s | TotalTime=1416.04s | Method=fedprox
[Round 031/100] Acc=52.710 | RoundTime=46.69s | TotalTime=1462.73s | Method=fedprox
[Round 032/100] Acc=51.760 | RoundTime=47.04s | TotalTime=1509.77s | Method=fedprox
[Round 033/100] Acc=52.560 | RoundTime=46.84s | TotalTime=1556.61s | Method=fedprox
[Round 034/100] Acc=50.280 | RoundTime=46.65s | TotalTime=1603.26s | Method=fedprox
[Round 035/100] Acc=51.820 | RoundTime=46.61s | TotalTime=1649.87s | Method=fedprox
[Round 036/100] Acc=49.850 | RoundTime=46.76s | TotalTime=1696.63s | Method=fedprox
[Round 037/100] Acc=54.440 | RoundTime=46.71s | TotalTime=1743.34s | Method=fedprox
[Round 038/100] Acc=52.130 | RoundTime=46.93s | TotalTime=1790.28s | Method=fedprox
[Round 039/100] Acc=46.220 | RoundTime=46.81s | TotalTime=1837.08s | Method=fedprox
[Round 040/100] Acc=48.780 | RoundTime=47.41s | TotalTime=1884.50s | Method=fedprox
[Round 041/100] Acc=51.710 | RoundTime=46.67s | TotalTime=1931.16s | Method=fedprox
[Round 042/100] Acc=48.120 | RoundTime=47.56s | TotalTime=1978.72s | Method=fedprox
[Round 043/100] Acc=50.380 | RoundTime=46.77s | TotalTime=2025.50s | Method=fedprox
[Round 044/100] Acc=46.740 | RoundTime=46.54s | TotalTime=2072.04s | Method=fedprox
[Round 045/100] Acc=51.610 | RoundTime=46.82s | TotalTime=2118.86s | Method=fedprox
[Round 046/100] Acc=54.480 | RoundTime=46.43s | TotalTime=2165.29s | Method=fedprox
[Round 047/100] Acc=53.410 | RoundTime=47.22s | TotalTime=2212.51s | Method=fedprox
[Round 048/100] Acc=49.420 | RoundTime=47.09s | TotalTime=2259.60s | Method=fedprox
[Round 049/100] Acc=50.270 | RoundTime=46.79s | TotalTime=2306.39s | Method=fedprox
[Round 050/100] Acc=53.280 | RoundTime=46.76s | TotalTime=2353.15s | Method=fedprox
[Round 051/100] Acc=50.110 | RoundTime=46.56s | TotalTime=2399.71s | Method=fedprox
[Round 052/100] Acc=51.750 | RoundTime=46.61s | TotalTime=2446.33s | Method=fedprox
[Round 053/100] Acc=53.320 | RoundTime=46.20s | TotalTime=2492.53s | Method=fedprox
[Round 054/100] Acc=54.140 | RoundTime=45.90s | TotalTime=2538.43s | Method=fedprox
[Round 055/100] Acc=48.160 | RoundTime=46.00s | TotalTime=2584.43s | Method=fedprox
[Round 056/100] Acc=51.800 | RoundTime=45.71s | TotalTime=2630.14s | Method=fedprox
[Round 057/100] Acc=51.900 | RoundTime=46.11s | TotalTime=2676.26s | Method=fedprox
[Round 058/100] Acc=50.990 | RoundTime=45.98s | TotalTime=2722.24s | Method=fedprox
[Round 059/100] Acc=49.510 | RoundTime=46.04s | TotalTime=2768.27s | Method=fedprox
[Round 060/100] Acc=51.290 | RoundTime=46.86s | TotalTime=2815.13s | Method=fedprox
[Round 061/100] Acc=47.650 | RoundTime=45.88s | TotalTime=2861.02s | Method=fedprox
[Round 062/100] Acc=51.430 | RoundTime=46.62s | TotalTime=2907.63s | Method=fedprox
[Round 063/100] Acc=52.020 | RoundTime=45.76s | TotalTime=2953.40s | Method=fedprox
[Round 064/100] Acc=53.380 | RoundTime=46.19s | TotalTime=2999.59s | Method=fedprox
[Round 065/100] Acc=49.550 | RoundTime=45.87s | TotalTime=3045.46s | Method=fedprox
[Round 066/100] Acc=53.390 | RoundTime=45.86s | TotalTime=3091.32s | Method=fedprox
[Round 067/100] Acc=52.550 | RoundTime=46.36s | TotalTime=3137.68s | Method=fedprox
[Round 068/100] Acc=55.340 | RoundTime=45.45s | TotalTime=3183.13s | Method=fedprox
[Round 069/100] Acc=53.020 | RoundTime=46.35s | TotalTime=3229.48s | Method=fedprox
[Round 070/100] Acc=50.170 | RoundTime=45.96s | TotalTime=3275.44s | Method=fedprox
[Round 071/100] Acc=52.330 | RoundTime=45.99s | TotalTime=3321.43s | Method=fedprox
[Round 072/100] Acc=52.680 | RoundTime=45.89s | TotalTime=3367.32s | Method=fedprox
[Round 073/100] Acc=53.980 | RoundTime=45.95s | TotalTime=3413.28s | Method=fedprox
[Round 074/100] Acc=52.260 | RoundTime=46.34s | TotalTime=3459.62s | Method=fedprox
[Round 075/100] Acc=50.700 | RoundTime=45.85s | TotalTime=3505.47s | Method=fedprox
[Round 076/100] Acc=53.230 | RoundTime=46.32s | TotalTime=3551.79s | Method=fedprox
[Round 077/100] Acc=49.460 | RoundTime=46.13s | TotalTime=3597.91s | Method=fedprox
[Round 078/100] Acc=51.840 | RoundTime=46.04s | TotalTime=3643.95s | Method=fedprox
[Round 079/100] Acc=52.220 | RoundTime=45.76s | TotalTime=3689.72s | Method=fedprox
[Round 080/100] Acc=52.790 | RoundTime=46.18s | TotalTime=3735.90s | Method=fedprox
[Round 081/100] Acc=52.650 | RoundTime=46.08s | TotalTime=3781.98s | Method=fedprox
[Round 082/100] Acc=51.110 | RoundTime=46.27s | TotalTime=3828.25s | Method=fedprox
[Round 083/100] Acc=53.410 | RoundTime=46.12s | TotalTime=3874.37s | Method=fedprox
[Round 084/100] Acc=53.140 | RoundTime=46.01s | TotalTime=3920.38s | Method=fedprox
[Round 085/100] Acc=53.090 | RoundTime=45.68s | TotalTime=3966.06s | Method=fedprox
[Round 086/100] Acc=54.390 | RoundTime=46.25s | TotalTime=4012.31s | Method=fedprox
[Round 087/100] Acc=52.780 | RoundTime=46.32s | TotalTime=4058.64s | Method=fedprox
[Round 088/100] Acc=53.100 | RoundTime=46.62s | TotalTime=4105.26s | Method=fedprox
[Round 089/100] Acc=54.590 | RoundTime=45.90s | TotalTime=4151.16s | Method=fedprox
[Round 090/100] Acc=52.880 | RoundTime=45.99s | TotalTime=4197.15s | Method=fedprox
[Round 091/100] Acc=53.430 | RoundTime=46.33s | TotalTime=4243.48s | Method=fedprox
[Round 092/100] Acc=52.570 | RoundTime=45.85s | TotalTime=4289.33s | Method=fedprox
[Round 093/100] Acc=53.300 | RoundTime=45.67s | TotalTime=4335.01s | Method=fedprox
[Round 094/100] Acc=53.190 | RoundTime=45.60s | TotalTime=4380.61s | Method=fedprox
[Round 095/100] Acc=51.570 | RoundTime=46.20s | TotalTime=4426.81s | Method=fedprox
[Round 096/100] Acc=54.030 | RoundTime=45.43s | TotalTime=4472.24s | Method=fedprox
[Round 097/100] Acc=53.020 | RoundTime=45.99s | TotalTime=4518.23s | Method=fedprox
[Round 098/100] Acc=52.800 | RoundTime=45.12s | TotalTime=4563.35s | Method=fedprox
[Round 099/100] Acc=54.370 | RoundTime=44.98s | TotalTime=4608.34s | Method=fedprox
[Round 100/100] Acc=54.440 | RoundTime=45.25s | TotalTime=4653.59s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 13:51:41
Total elapsed time: 4653.59s
Final Acc: 54.440
Best Acc : 55.340
====================================================================================================
