====================================================================================================
Training started at: 2026-03-13 14:15:55
Result directory: results/fl_cifar10/fedprox
Result txt file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.3_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-141555.txt
Result log file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.3_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-141555.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.730 | RoundTime=48.73s | TotalTime=48.73s | Method=fedprox
[Round 024/100] Acc=39.450 | RoundTime=48.63s | TotalTime=1173.53s | Method=fedprox
[Round 025/100] Acc=41.530 | RoundTime=49.48s | TotalTime=1223.01s | Method=fedprox
[Round 026/100] Acc=37.320 | RoundTime=48.56s | TotalTime=1271.56s | Method=fedprox
[Round 027/100] Acc=40.670 | RoundTime=48.74s | TotalTime=1320.31s | Method=fedprox
[Round 028/100] Acc=42.450 | RoundTime=49.57s | TotalTime=1369.88s | Method=fedprox
[Round 029/100] Acc=41.140 | RoundTime=48.72s | TotalTime=1418.60s | Method=fedprox
[Round 030/100] Acc=44.790 | RoundTime=48.92s | TotalTime=1467.52s | Method=fedprox
[Round 031/100] Acc=41.970 | RoundTime=49.41s | TotalTime=1516.93s | Method=fedprox
[Round 032/100] Acc=35.610 | RoundTime=48.77s | TotalTime=1565.70s | Method=fedprox
[Round 033/100] Acc=38.890 | RoundTime=49.44s | TotalTime=1615.14s | Method=fedprox
[Round 034/100] Acc=39.590 | RoundTime=49.64s | TotalTime=1664.78s | Method=fedprox
[Round 035/100] Acc=43.670 | RoundTime=49.16s | TotalTime=1713.94s | Method=fedprox
[Round 036/100] Acc=41.250 | RoundTime=48.73s | TotalTime=1762.66s | Method=fedprox
[Round 037/100] Acc=35.510 | RoundTime=49.13s | TotalTime=1811.80s | Method=fedprox
[Round 038/100] Acc=40.950 | RoundTime=48.91s | TotalTime=1860.70s | Method=fedprox
[Round 039/100] Acc=41.120 | RoundTime=49.01s | TotalTime=1909.72s | Method=fedprox
[Round 040/100] Acc=41.510 | RoundTime=49.52s | TotalTime=1959.23s | Method=fedprox
[Round 041/100] Acc=37.750 | RoundTime=49.26s | TotalTime=2008.50s | Method=fedprox
[Round 042/100] Acc=38.410 | RoundTime=48.90s | TotalTime=2057.40s | Method=fedprox
[Round 043/100] Acc=37.680 | RoundTime=49.22s | TotalTime=2106.62s | Method=fedprox
[Round 044/100] Acc=38.740 | RoundTime=49.11s | TotalTime=2155.73s | Method=fedprox
[Round 045/100] Acc=36.500 | RoundTime=49.03s | TotalTime=2204.76s | Method=fedprox
[Round 046/100] Acc=40.910 | RoundTime=49.19s | TotalTime=2253.95s | Method=fedprox
[Round 047/100] Acc=44.740 | RoundTime=49.06s | TotalTime=2303.01s | Method=fedprox
[Round 048/100] Acc=44.130 | RoundTime=49.41s | TotalTime=2352.41s | Method=fedprox
[Round 049/100] Acc=40.070 | RoundTime=48.87s | TotalTime=2401.28s | Method=fedprox
[Round 050/100] Acc=43.730 | RoundTime=49.72s | TotalTime=2451.00s | Method=fedprox
[Round 051/100] Acc=42.430 | RoundTime=49.10s | TotalTime=2500.10s | Method=fedprox
[Round 052/100] Acc=40.710 | RoundTime=48.57s | TotalTime=2548.67s | Method=fedprox
[Round 053/100] Acc=41.430 | RoundTime=49.93s | TotalTime=2598.60s | Method=fedprox
[Round 054/100] Acc=38.520 | RoundTime=49.02s | TotalTime=2647.62s | Method=fedprox
[Round 055/100] Acc=39.290 | RoundTime=49.49s | TotalTime=2697.12s | Method=fedprox
[Round 056/100] Acc=40.100 | RoundTime=49.64s | TotalTime=2746.76s | Method=fedprox
[Round 057/100] Acc=41.260 | RoundTime=49.45s | TotalTime=2796.21s | Method=fedprox
[Round 058/100] Acc=45.260 | RoundTime=48.72s | TotalTime=2844.93s | Method=fedprox
[Round 059/100] Acc=41.110 | RoundTime=49.78s | TotalTime=2894.70s | Method=fedprox
[Round 060/100] Acc=42.050 | RoundTime=48.97s | TotalTime=2943.68s | Method=fedprox
[Round 061/100] Acc=42.670 | RoundTime=48.40s | TotalTime=2992.07s | Method=fedprox
[Round 062/100] Acc=38.590 | RoundTime=49.79s | TotalTime=3041.86s | Method=fedprox
[Round 063/100] Acc=38.860 | RoundTime=48.37s | TotalTime=3090.23s | Method=fedprox
[Round 064/100] Acc=44.100 | RoundTime=48.36s | TotalTime=3138.58s | Method=fedprox
[Round 065/100] Acc=41.520 | RoundTime=49.35s | TotalTime=3187.93s | Method=fedprox
[Round 066/100] Acc=43.860 | RoundTime=48.53s | TotalTime=3236.47s | Method=fedprox
[Round 067/100] Acc=39.500 | RoundTime=49.16s | TotalTime=3285.63s | Method=fedprox
[Round 068/100] Acc=41.770 | RoundTime=49.23s | TotalTime=3334.86s | Method=fedprox
[Round 069/100] Acc=44.220 | RoundTime=48.75s | TotalTime=3383.61s | Method=fedprox
[Round 070/100] Acc=42.500 | RoundTime=48.26s | TotalTime=3431.87s | Method=fedprox
[Round 071/100] Acc=43.670 | RoundTime=49.45s | TotalTime=3481.32s | Method=fedprox
[Round 072/100] Acc=42.390 | RoundTime=48.62s | TotalTime=3529.94s | Method=fedprox
[Round 073/100] Acc=41.470 | RoundTime=48.48s | TotalTime=3578.42s | Method=fedprox
[Round 074/100] Acc=43.780 | RoundTime=48.99s | TotalTime=3627.41s | Method=fedprox
[Round 075/100] Acc=44.830 | RoundTime=48.58s | TotalTime=3676.00s | Method=fedprox
[Round 076/100] Acc=45.890 | RoundTime=48.82s | TotalTime=3724.82s | Method=fedprox
[Round 077/100] Acc=39.530 | RoundTime=49.19s | TotalTime=3774.01s | Method=fedprox
[Round 078/100] Acc=44.150 | RoundTime=48.54s | TotalTime=3822.55s | Method=fedprox
[Round 079/100] Acc=39.530 | RoundTime=48.75s | TotalTime=3871.30s | Method=fedprox
[Round 080/100] Acc=45.110 | RoundTime=49.02s | TotalTime=3920.32s | Method=fedprox
[Round 081/100] Acc=42.620 | RoundTime=48.08s | TotalTime=3968.39s | Method=fedprox
[Round 082/100] Acc=44.000 | RoundTime=48.63s | TotalTime=4017.03s | Method=fedprox
[Round 083/100] Acc=40.380 | RoundTime=49.25s | TotalTime=4066.29s | Method=fedprox
[Round 084/100] Acc=37.370 | RoundTime=48.30s | TotalTime=4114.59s | Method=fedprox
[Round 085/100] Acc=43.290 | RoundTime=48.32s | TotalTime=4162.91s | Method=fedprox
[Round 086/100] Acc=42.510 | RoundTime=48.58s | TotalTime=4211.48s | Method=fedprox
[Round 087/100] Acc=43.320 | RoundTime=48.09s | TotalTime=4259.57s | Method=fedprox
[Round 088/100] Acc=40.090 | RoundTime=47.45s | TotalTime=4307.02s | Method=fedprox
[Round 089/100] Acc=44.700 | RoundTime=48.39s | TotalTime=4355.41s | Method=fedprox
[Round 090/100] Acc=39.900 | RoundTime=47.87s | TotalTime=4403.28s | Method=fedprox
[Round 091/100] Acc=42.990 | RoundTime=47.53s | TotalTime=4450.82s | Method=fedprox
[Round 092/100] Acc=45.510 | RoundTime=48.05s | TotalTime=4498.87s | Method=fedprox
[Round 093/100] Acc=41.980 | RoundTime=47.89s | TotalTime=4546.76s | Method=fedprox
[Round 094/100] Acc=46.330 | RoundTime=47.42s | TotalTime=4594.18s | Method=fedprox
[Round 095/100] Acc=44.020 | RoundTime=48.52s | TotalTime=4642.70s | Method=fedprox
[Round 096/100] Acc=45.150 | RoundTime=47.57s | TotalTime=4690.27s | Method=fedprox
[Round 097/100] Acc=43.590 | RoundTime=47.59s | TotalTime=4737.86s | Method=fedprox
[Round 098/100] Acc=44.340 | RoundTime=48.37s | TotalTime=4786.23s | Method=fedprox
[Round 099/100] Acc=41.880 | RoundTime=47.59s | TotalTime=4833.82s | Method=fedprox
[Round 100/100] Acc=44.300 | RoundTime=48.10s | TotalTime=4881.92s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 15:37:17
Total elapsed time: 4881.92s
Final Acc: 44.300
Best Acc : 46.330
====================================================================================================
