====================================================================================================
Training started at: 2026-03-12 10:33:30
Result directory: results/fl_cifar10/fedprox
Result txt file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103330.txt
Result log file : results/fl_cifar10/fedprox/model=fedprox_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103330.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.010 | RoundTime=37.55s | TotalTime=37.55s | Method=fedprox
[Round 067/100] Acc=51.920 | RoundTime=38.59s | TotalTime=2447.24s | Method=fedprox
[Round 068/100] Acc=49.560 | RoundTime=39.06s | TotalTime=2486.30s | Method=fedprox
[Round 069/100] Acc=50.300 | RoundTime=38.34s | TotalTime=2524.64s | Method=fedprox
[Round 070/100] Acc=51.200 | RoundTime=38.08s | TotalTime=2562.72s | Method=fedprox
[Round 071/100] Acc=53.020 | RoundTime=39.31s | TotalTime=2602.03s | Method=fedprox
[Round 072/100] Acc=51.140 | RoundTime=39.51s | TotalTime=2641.54s | Method=fedprox
[Round 073/100] Acc=54.010 | RoundTime=37.91s | TotalTime=2679.45s | Method=fedprox
[Round 074/100] Acc=50.700 | RoundTime=38.08s | TotalTime=2717.53s | Method=fedprox
[Round 075/100] Acc=51.780 | RoundTime=39.05s | TotalTime=2756.57s | Method=fedprox
[Round 076/100] Acc=52.370 | RoundTime=38.97s | TotalTime=2795.55s | Method=fedprox
[Round 077/100] Acc=53.660 | RoundTime=37.84s | TotalTime=2833.39s | Method=fedprox
[Round 078/100] Acc=53.270 | RoundTime=38.89s | TotalTime=2872.28s | Method=fedprox
[Round 079/100] Acc=50.800 | RoundTime=38.00s | TotalTime=2910.28s | Method=fedprox
[Round 080/100] Acc=49.490 | RoundTime=38.85s | TotalTime=2949.13s | Method=fedprox
[Round 081/100] Acc=49.830 | RoundTime=38.78s | TotalTime=2987.92s | Method=fedprox
[Round 082/100] Acc=50.040 | RoundTime=38.21s | TotalTime=3026.13s | Method=fedprox
[Round 083/100] Acc=52.510 | RoundTime=39.22s | TotalTime=3065.34s | Method=fedprox
[Round 084/100] Acc=50.500 | RoundTime=37.33s | TotalTime=3102.67s | Method=fedprox
[Round 085/100] Acc=51.730 | RoundTime=37.63s | TotalTime=3140.30s | Method=fedprox
[Round 086/100] Acc=52.340 | RoundTime=37.92s | TotalTime=3178.22s | Method=fedprox
[Round 087/100] Acc=52.160 | RoundTime=37.52s | TotalTime=3215.74s | Method=fedprox
[Round 088/100] Acc=53.760 | RoundTime=38.67s | TotalTime=3254.40s | Method=fedprox
[Round 089/100] Acc=52.890 | RoundTime=38.78s | TotalTime=3293.19s | Method=fedprox
[Round 090/100] Acc=52.380 | RoundTime=38.30s | TotalTime=3331.48s | Method=fedprox
[Round 091/100] Acc=53.080 | RoundTime=36.73s | TotalTime=3368.21s | Method=fedprox
[Round 092/100] Acc=51.910 | RoundTime=37.27s | TotalTime=3405.48s | Method=fedprox
[Round 093/100] Acc=49.760 | RoundTime=38.15s | TotalTime=3443.63s | Method=fedprox
[Round 094/100] Acc=51.170 | RoundTime=37.02s | TotalTime=3480.65s | Method=fedprox
[Round 095/100] Acc=51.640 | RoundTime=36.67s | TotalTime=3517.32s | Method=fedprox
[Round 096/100] Acc=52.890 | RoundTime=38.17s | TotalTime=3555.49s | Method=fedprox
[Round 097/100] Acc=51.290 | RoundTime=36.45s | TotalTime=3591.94s | Method=fedprox
[Round 098/100] Acc=52.930 | RoundTime=37.95s | TotalTime=3629.88s | Method=fedprox
[Round 099/100] Acc=52.350 | RoundTime=38.34s | TotalTime=3668.23s | Method=fedprox
[Round 100/100] Acc=52.660 | RoundTime=35.51s | TotalTime=3703.74s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-12 11:35:15
Total elapsed time: 3703.74s
Final Acc: 52.660
Best Acc : 55.510
====================================================================================================
