epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	standard	warmup	27.13	None	None	None	None	None	None	None	41.8636	1178.9378
29	standard	warmup	27.74	None	None	None	None	None	None	None	43.6598	1222.6041
30	standard	warmup	28.55	None	None	None	None	None	None	None	42.9544	1265.5662
31	standard	warmup	29.28	None	None	None	None	None	None	None	41.0701	1306.6428
32	standard	warmup	29.69	None	None	None	None	None	None	None	42.7787	1349.4291
33	standard	warmup	30.56	None	None	None	None	None	None	None	41.8608	1391.2959
34	standard	warmup	30.56	None	None	None	None	None	None	None	42.0510	1433.3556
35	standard	warmup	30.09	None	None	None	None	None	None	None	42.7401	1476.1019
36	standard	warmup	31.42	None	None	None	None	None	None	None	42.7120	1518.8338
37	standard	warmup	31.76	None	None	None	None	None	None	None	44.2557	1563.0965
38	standard	warmup	31.87	None	None	None	None	None	None	None	40.4704	1603.5756
39	standard	warmup	32.53	None	None	None	None	None	None	None	41.2840	1644.8661
40	standard	warmup	33.5	None	None	None	None	None	None	None	43.3697	1688.2433
41	standard	warmup	33.8	None	None	None	None	None	None	None	41.8937	1730.1463
42	standard	warmup	33.99	None	None	None	None	None	None	None	43.1604	1773.3142
43	standard	warmup	34.6	None	None	None	None	None	None	None	42.3712	1815.6962
44	standard	warmup	35.18	None	None	None	None	None	None	None	42.2147	1857.9210
45	standard	warmup	35.18	None	None	None	None	None	None	None	38.7399	1896.6675
46	standard	warmup	36.28	None	None	None	None	None	None	None	42.8163	1939.4917
47	standard	warmup	36.49	None	None	None	None	None	None	None	45.8254	1985.3239
48	standard	warmup	36.77	None	None	None	None	None	None	None	45.1017	2030.4343
49	standard	warmup	37.42	None	None	None	None	None	None	None	43.5488	2073.9899
50	standard	warmup	37.31	None	None	None	None	None	None	None	42.1542	2116.1570
51	standard	warmup	37.97	None	None	None	None	None	None	None	42.1287	2158.2944
52	standard	warmup	38.06	None	None	None	None	None	None	None	41.7257	2200.0285
53	standard	warmup	38.73	None	None	None	None	None	None	None	43.0084	2243.0444
54	standard	warmup	39.02	None	None	None	None	None	None	None	41.9708	2285.0264
55	standard	warmup	39.67	None	None	None	None	None	None	None	41.5517	2326.5853
56	standard	warmup	40.53	None	None	None	None	None	None	None	42.3811	2368.9755
57	standard	warmup	41.13	None	None	None	None	None	None	None	41.8575	2410.8431
58	standard	warmup	41.41	None	None	None	None	None	None	None	39.7486	2450.6007
59	standard	warmup	41.18	None	None	None	None	None	None	None	42.1316	2492.7395
60	standard	warmup	41.57	None	None	None	None	None	None	None	42.1303	2534.8829
61	standard	warmup	42.53	None	None	None	None	None	None	None	42.4122	2577.3030
62	standard	warmup	42.91	None	None	None	None	None	None	None	43.0390	2620.3503
63	standard	warmup	42.94	None	None	None	None	None	None	None	41.7359	2662.0962
64	standard	warmup	43.37	None	None	None	None	None	None	None	42.6091	2704.7159
65	standard	warmup	43.32	None	None	None	None	None	None	None	41.2888	2746.0113
66	standard	warmup	44.01	None	None	None	None	None	None	None	42.6374	2788.6610
67	standard	warmup	44.11	None	None	None	None	None	None	None	43.0435	2831.7114
68	standard	warmup	44.83	None	None	None	None	None	None	None	41.9243	2873.6435
69	standard	warmup	44.57	None	None	None	None	None	None	None	42.2559	2915.9089
70	standard	warmup	45.17	None	None	None	None	None	None	None	45.2214	2961.1383
71	standard	warmup	45.42	None	None	None	None	None	None	None	44.1430	3005.2885
72	standard	warmup	45.83	None	None	None	None	None	None	None	40.7180	3046.0181
73	standard	warmup	45.7	None	None	None	None	None	None	None	41.4180	3087.4429
74	standard	warmup	46.51	None	None	None	None	None	None	None	40.6803	3128.1310
75	standard	warmup	46.66	None	None	None	None	None	None	None	41.4939	3169.6344
76	standard	warmup	47.15	None	None	None	None	None	None	None	42.3820	3212.0245
77	standard	warmup	47.44	None	None	None	None	None	None	None	43.7355	3255.7668
78	standard	warmup	47.71	None	None	None	None	None	None	None	40.4904	3296.2652
79	standard	warmup	48.27	None	None	None	None	None	None	None	39.3928	3335.6645
80	standard	warmup	48.18	None	None	None	None	None	None	None	39.3923	3375.0658
81	standard	warmup	48.82	None	None	None	None	None	None	None	39.6656	3414.7398
82	standard	warmup	49.05	None	None	None	None	None	None	None	35.8329	3450.5809
83	standard	warmup	48.72	None	None	None	None	None	None	None	37.8085	3488.3974
84	standard	warmup	48.96	None	None	None	None	None	None	None	37.7968	3526.2167
85	standard	warmup	49.77	None	None	None	None	None	None	None	38.1485	3564.3727
86	standard	warmup	49.92	None	None	None	None	None	None	None	42.8238	3607.2048
87	standard	warmup	49.96	None	None	None	None	None	None	None	43.5445	3650.7562
88	standard	warmup	49.78	None	None	None	None	None	None	None	40.3165	3691.0826
89	standard	warmup	49.82	None	None	None	None	None	None	None	40.7422	3731.8314
90	standard	warmup	49.86	None	None	None	None	None	None	None	40.5803	3772.4201
91	standard	warmup	50.56	None	None	None	None	None	None	None	39.1105	3811.5402
92	standard	warmup	50.79	None	None	None	None	None	None	None	40.5011	3852.0500
93	standard	warmup	50.41	None	None	None	None	None	None	None	40.9391	3892.9965
94	standard	warmup	51.26	None	None	None	None	None	None	None	40.9583	3933.9642
95	standard	warmup	51.41	None	None	None	None	None	None	None	40.1445	3974.1155
96	standard	warmup	50.81	None	None	None	None	None	None	None	40.6988	4014.8226
97	standard	warmup	51.78	None	None	None	None	None	None	None	42.3860	4057.2156
98	standard	warmup	51.72	None	None	None	None	None	None	None	40.1796	4097.4031
99	standard	warmup	52.06	None	None	None	None	None	None	None	43.3748	4140.7855
100	standard	warmup	51.6	None	None	None	None	None	None	None	42.5754	4183.3734
101	standard	warmup	51.77	None	None	None	None	None	None	None	40.8682	4224.2488
102	standard	warmup	51.77	None	None	None	None	None	None	None	40.5742	4264.8311
103	standard	warmup	52.17	None	None	None	None	None	None	None	40.8509	4305.6893
104	standard	warmup	51.98	None	None	None	None	None	None	None	41.7720	4347.4692
105	standard	warmup	52.73	None	None	None	None	None	None	None	41.7345	4389.2100
106	standard	warmup	52.03	None	None	None	None	None	None	None	42.3811	4431.6265
107	standard	warmup	52.41	None	None	None	None	None	None	None	42.4595	4474.0948
108	standard	warmup	52.8	None	None	None	None	None	None	None	41.2055	4515.3088
109	standard	warmup	53.02	None	None	None	None	None	None	None	40.4373	4555.7528
110	standard	warmup	53.11	None	None	None	None	None	None	None	41.3802	4597.1616
111	standard	warmup	53.11	None	None	None	None	None	None	None	40.9859	4638.1542
112	standard	warmup	53.13	None	None	None	None	None	None	None	40.7288	4678.8924
113	standard	warmup	53.58	None	None	None	None	None	None	None	41.0092	4719.9086
114	standard	warmup	53.27	None	None	None	None	None	None	None	40.7728	4760.6896
115	standard	warmup	54.02	None	None	None	None	None	None	None	41.0506	4801.7472
116	standard	warmup	54.1	None	None	None	None	None	None	None	40.5847	4842.3400
117	standard	warmup	53.82	None	None	None	None	None	None	None	40.2660	4882.6125
118	standard	warmup	54.12	None	None	None	None	None	None	None	42.0602	4924.6813
119	standard	warmup	53.78	None	None	None	None	None	None	None	43.0255	4967.7133
120	standard	warmup	53.77	None	None	None	None	None	None	None	42.4296	5010.1522
121	standard	warmup	53.88	None	None	None	None	None	None	None	40.9291	5051.0885
122	standard	warmup	54.69	None	None	None	None	None	None	None	41.4159	5092.5125
123	standard	warmup	54.07	None	None	None	None	None	None	None	43.6669	5136.1881
124	standard	warmup	54.69	None	None	None	None	None	None	None	43.0485	5179.2461
125	standard	warmup	54.18	None	None	None	None	None	None	None	41.4320	5220.6848
126	standard	warmup	54.64	None	None	None	None	None	None	None	42.4484	5263.1412
127	standard	warmup	54.14	None	None	None	None	None	None	None	41.8975	5305.0454
128	standard	warmup	54.24	None	None	None	None	None	None	None	40.8712	5345.9248
129	standard	warmup	54.73	None	None	None	None	None	None	None	42.9240	5388.8562
130	standard	warmup	54.96	None	None	None	None	None	None	None	42.8861	5431.7510
131	standard	warmup	54.49	None	None	None	None	None	None	None	41.8768	5473.6344
132	standard	warmup	54.46	None	None	None	None	None	None	None	41.7300	5515.3736
133	standard	warmup	54.93	None	None	None	None	None	None	None	41.3633	5556.7446
134	standard	warmup	54.84	None	None	None	None	None	None	None	40.1521	5596.9046
135	standard	warmup	54.56	None	None	None	None	None	None	None	43.1110	5640.0237
136	standard	warmup	54.74	None	None	None	None	None	None	None	41.6155	5681.6470
137	standard	warmup	54.8	None	None	None	None	None	None	None	41.1414	5722.8022
138	standard	warmup	55.21	None	None	None	None	None	None	None	41.2230	5764.0317
139	standard	warmup	54.96	None	None	None	None	None	None	None	39.2180	5803.2585
140	standard	warmup	54.49	None	None	None	None	None	None	None	39.0097	5842.2749
141	standard	warmup	54.5	None	None	None	None	None	None	None	39.9231	5882.2063
142	standard	warmup	54.24	None	None	None	None	None	None	None	40.4021	5922.6174
143	standard	warmup	54.76	None	None	None	None	None	None	None	40.2566	5962.8819
144	standard	warmup	54.89	None	None	None	None	None	None	None	41.0528	6003.9416
145	standard	warmup	54.06	None	None	None	None	None	None	None	39.9791	6043.9294
146	standard	warmup	54.49	None	None	None	None	None	None	None	38.9702	6082.9066
147	standard	warmup	54.58	None	None	None	None	None	None	None	39.9005	6122.8139
148	standard	warmup	54.41	None	None	None	None	None	None	None	39.9222	6162.7445
149	standard	warmup	54.79	None	None	None	None	None	None	None	40.5222	6203.2761
150	standard	warmup	54.76	None	None	None	None	None	None	None	39.8421	6243.1259
151	standard	warmup	54.45	None	None	None	None	None	None	None	39.4539	6282.5877
152	standard	warmup	54.04	None	None	None	None	None	None	None	40.9461	6323.5405
153	standard	warmup	54.61	None	None	None	None	None	None	None	40.1913	6363.7442
154	standard	warmup	54.37	None	None	None	None	None	None	None	40.1693	6403.9206
155	standard	warmup	53.92	None	None	None	None	None	None	None	39.5839	6443.5128
156	standard	warmup	54.78	None	None	None	None	None	None	None	40.3168	6483.8374
157	standard	warmup	54.69	None	None	None	None	None	None	None	40.0278	6523.8734
158	standard	warmup	54.53	None	None	None	None	None	None	None	40.9601	6564.8403
159	standard	warmup	54.89	None	None	None	None	None	None	None	40.9690	6605.8186
160	standard	warmup	54.38	None	None	None	None	None	None	None	40.3828	6646.2084
161	standard	warmup	54.45	None	None	None	None	None	None	None	38.4748	6684.6915
162	standard	warmup	54.12	None	None	None	None	None	None	None	38.6511	6723.3494
163	standard	warmup	53.46	None	None	None	None	None	None	None	39.6676	6763.0252
164	standard	warmup	54.68	None	None	None	None	None	None	None	39.4949	6802.5269
165	standard	warmup	54.04	None	None	None	None	None	None	None	41.1313	6843.6662
166	standard	warmup	54.16	None	None	None	None	None	None	None	40.1606	6883.8340
167	standard	warmup	54.48	None	None	None	None	None	None	None	39.8232	6923.6658
168	standard	warmup	54.25	None	None	None	None	None	None	None	39.4277	6963.1004
169	standard	warmup	54.01	None	None	None	None	None	None	None	41.0028	7004.1117
170	standard	warmup	54.3	None	None	None	None	None	None	None	40.4506	7044.5702
171	standard	warmup	54.15	None	None	None	None	None	None	None	40.6895	7085.2684
172	standard	warmup	53.76	None	None	None	None	None	None	None	39.0529	7124.3281
173	standard	warmup	54.35	None	None	None	None	None	None	None	38.8284	7163.1629
174	standard	warmup	53.75	None	None	None	None	None	None	None	39.7430	7202.9126
175	standard	warmup	54.16	None	None	None	None	None	None	None	42.7126	7245.6332
176	standard	warmup	53.24	None	None	None	None	None	None	None	41.4599	7287.0998
177	standard	warmup	53.11	None	None	None	None	None	None	None	40.1568	7327.2647
178	standard	warmup	53.27	None	None	None	None	None	None	None	40.9972	7368.2698
179	standard	warmup	53.49	None	None	None	None	None	None	None	40.0815	7408.3606
180	standard	warmup	53.53	None	None	None	None	None	None	None	41.1722	7449.5396
181	standard	warmup	53.13	None	None	None	None	None	None	None	41.0342	7490.5819
182	standard	warmup	53.21	None	None	None	None	None	None	None	40.1600	7530.7487
183	standard	warmup	53.14	None	None	None	None	None	None	None	39.7443	7570.5025
184	standard	warmup	53.21	None	None	None	None	None	None	None	39.4255	7609.9348
185	standard	warmup	53.25	None	None	None	None	None	None	None	40.3346	7650.4432
186	standard	warmup	52.83	None	None	None	None	None	None	None	40.3662	7690.8162
187	standard	warmup	53.32	None	None	None	None	None	None	None	39.7641	7730.5884
188	standard	warmup	52.34	None	None	None	None	None	None	None	38.8823	7769.4773
189	standard	warmup	52.71	None	None	None	None	None	None	None	39.2717	7808.7570
190	standard	warmup	53.14	None	None	None	None	None	None	None	40.2291	7848.9926
191	standard	warmup	53.17	None	None	None	None	None	None	None	41.1103	7890.1109
192	standard	warmup	52.56	None	None	None	None	None	None	None	42.0001	7932.1182
193	standard	warmup	52.86	None	None	None	None	None	None	None	40.3580	7972.4842
194	standard	warmup	52.46	None	None	None	None	None	None	None	38.9551	8011.4472
195	standard	warmup	53.12	None	None	None	None	None	None	None	40.2992	8051.7550
196	standard	warmup	52.88	None	None	None	None	None	None	None	41.6364	8093.3982
197	standard	warmup	52.66	None	None	None	None	None	None	None	39.9597	8133.3668
198	standard	warmup	52.46	None	None	None	None	None	None	None	41.2273	8174.6010
199	standard	warmup	52.64	None	None	None	None	None	None	None	40.6729	8215.2832
200	standard	warmup	52.27	None	None	None	None	None	None	None	39.2475	8254.5373
201	standard	warmup	52.41	None	None	None	None	None	None	None	40.5405	8295.0878
202	standard	warmup	52.59	None	None	None	None	None	None	None	40.1109	8335.2060
203	standard	warmup	52.1	None	None	None	None	None	None	None	39.9807	8375.1976
204	standard	warmup	52.72	None	None	None	None	None	None	None	39.8267	8415.0317
205	standard	warmup	52.44	None	None	None	None	None	None	None	40.4888	8455.5291
206	standard	warmup	51.89	None	None	None	None	None	None	None	39.0389	8494.5813
207	standard	warmup	51.92	None	None	None	None	None	None	None	40.4648	8535.0545
208	standard	warmup	51.84	None	None	None	None	None	None	None	39.3998	8574.4616
209	standard	warmup	51.72	None	None	None	None	None	None	None	44.2962	8618.7658
