epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
41	stage_2	1	32.61	90.025	90.025	83.594	67.189	78.387	65.0	0.988	49.2945	2546.6171
42	stage_2	1	33.42	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.2792	2594.9038
43	stage_2	1	34.29	90.025	90.025	83.594	67.189	78.387	65.0	0.988	46.7638	2641.6757
44	stage_2	1	35.1	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.6851	2690.3673
45	stage_2	1	35.16	90.025	90.025	83.594	67.189	78.387	65.0	0.988	47.6614	2738.0369
46	stage_2	1	35.59	90.025	90.025	83.594	67.189	78.387	65.0	0.988	47.9933	2786.0367
47	stage_2	1	35.22	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.8843	2834.9330
48	stage_2	1	36.18	90.025	90.025	83.594	67.189	78.387	65.0	0.988	49.0675	2884.0072
49	stage_2	1	36.53	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.7154	2932.7353
50	stage_2	1	36.49	90.025	90.025	83.594	67.189	78.387	65.0	0.988	47.6401	2980.3822
51	stage_2	1	37.09	90.025	90.025	83.594	67.189	78.387	65.0	0.988	47.8557	3028.2464
52	stage_2	1	37.02	90.025	90.025	83.594	67.189	78.387	65.0	0.988	49.7073	3077.9640
53	stage_2	1	37.8	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.9933	3126.9667
54	stage_2	1	38.55	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.7297	3175.7041
55	stage_2	1	38.89	90.025	90.025	83.594	67.189	78.387	65.0	0.988	48.6534	3224.3682
56	stage_2	1	39.46	90.025	90.025	83.594	67.189	78.387	65.0	0.988	51.2051	3275.5863
57	stage_2	1	38.93	90.025	90.025	83.594	67.189	78.387	65.0	0.988	94.9836	3370.5786
58	stage_3	2	40.03	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.7543	3419.3434
59	stage_3	2	40.64	91.452	91.452	84.92	69.84	81.48	65.0	0.99	49.0414	3468.3920
60	stage_3	2	40.94	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.8614	3517.2620
61	stage_3	2	40.78	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.7271	3565.9967
62	stage_3	2	41.71	91.452	91.452	84.92	69.84	81.48	65.0	0.99	45.9669	3611.9733
63	stage_3	2	41.66	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.3115	3660.2920
64	stage_3	2	42.2	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.9029	3709.2038
65	stage_3	2	42.71	91.452	91.452	84.92	69.84	81.48	65.0	0.99	49.9412	3759.1518
66	stage_3	2	42.63	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.9120	3808.0721
67	stage_3	2	43.68	91.452	91.452	84.92	69.84	81.48	65.0	0.99	47.5193	3855.5986
68	stage_3	2	42.97	91.452	91.452	84.92	69.84	81.48	65.0	0.99	47.5624	3903.1691
69	stage_3	2	43.5	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.6179	3951.7941
70	stage_3	2	44.07	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.9477	4000.7502
71	stage_3	2	44.34	91.452	91.452	84.92	69.84	81.48	65.0	0.99	50.1184	4050.8757
72	stage_3	2	44.56	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.4458	4099.3297
73	stage_3	2	44.93	91.452	91.452	84.92	69.84	81.48	65.0	0.99	46.9765	4146.3139
74	stage_3	2	45.21	91.452	91.452	84.92	69.84	81.48	65.0	0.99	49.1958	4195.5184
75	stage_3	2	45.8	91.452	91.452	84.92	69.84	81.48	65.0	0.99	48.8227	4244.3481
76	stage_3	2	45.74	91.452	91.452	84.92	69.84	81.48	65.0	0.99	76.3536	4320.7101
77	stage_4	3	46.61	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.9339	4369.6573
78	stage_4	3	47.12	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.8772	4418.5424
79	stage_4	3	47.07	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.8994	4467.4501
80	stage_4	3	47.5	91.609	91.609	85.066	70.131	81.82	65.0	0.991	49.5770	4517.0339
81	stage_4	3	47.83	91.609	91.609	85.066	70.131	81.82	65.0	0.991	45.6695	4562.7126
82	stage_4	3	47.97	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.6987	4611.4185
83	stage_4	3	47.75	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.7331	4660.1636
84	stage_4	3	48.38	91.609	91.609	85.066	70.131	81.82	65.0	0.991	49.5841	4709.7549
85	stage_4	3	48.95	91.609	91.609	85.066	70.131	81.82	65.0	0.991	49.5650	4759.3269
86	stage_4	3	48.77	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.7642	4808.0982
87	stage_4	3	49.09	91.609	91.609	85.066	70.131	81.82	65.0	0.991	49.0997	4857.2050
88	stage_4	3	49.27	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.8408	4906.0543
89	stage_4	3	49.36	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.6521	4954.7133
90	stage_4	3	49.99	91.609	91.609	85.066	70.131	81.82	65.0	0.991	46.8888	5001.6107
91	stage_4	3	49.7	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.7788	5050.3967
92	stage_4	3	50.11	91.609	91.609	85.066	70.131	81.82	65.0	0.991	49.3622	5099.7696
93	stage_4	3	50.25	91.609	91.609	85.066	70.131	81.82	65.0	0.991	48.4803	5148.2571
94	stage_4	3	50.62	91.609	91.609	85.066	70.131	81.82	65.0	0.991	49.3442	5197.6097
95	stage_4	3	50.24	91.609	91.609	85.066	70.131	81.82	65.0	0.991	42.5328	5240.1494
