epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	stage_1	0	52.25	85.567	85.567	73.343	53.35	71.133	60.0	0.988	31.3809	962.5843
26	stage_1	0	51.98	85.567	85.567	73.343	53.35	71.133	60.0	0.988	32.2959	994.8892
27	stage_1	0	51.5	85.567	85.567	73.343	53.35	71.133	60.0	0.988	27.5929	1022.4899
28	stage_1	0	51.91	85.567	85.567	73.343	53.35	71.133	60.0	0.988	31.8626	1054.3596
29	stage_1	0	52.21	85.567	85.567	73.343	53.35	71.133	60.0	0.988	76.4390	1130.8076
30	stage_2	1	50.73	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.1642	1162.9805
31	stage_2	1	51.87	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.8266	1195.8146
32	stage_2	1	53.74	91.55	91.55	78.471	62.325	83.1	60.0	0.983	33.3758	1229.1993
33	stage_2	1	53.73	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.6251	1260.8336
34	stage_2	1	54.44	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.2666	1293.1145
35	stage_2	1	55.41	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.2058	1324.3306
36	stage_2	1	55.41	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.0535	1356.3936
37	stage_2	1	55.79	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.7829	1389.1839
38	stage_2	1	57.01	91.55	91.55	78.471	62.325	83.1	60.0	0.983	34.2588	1423.4521
39	stage_2	1	56.28	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.2918	1455.7582
40	stage_2	1	55.72	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.8823	1487.6491
41	stage_2	1	57.82	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.1728	1519.8291
42	stage_2	1	57.15	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.0121	1550.8499
43	stage_2	1	58.29	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.5570	1582.4141
44	stage_2	1	57.73	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.8829	1614.3057
45	stage_2	1	57.85	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.7061	1647.0192
46	stage_2	1	58.69	91.55	91.55	78.471	62.325	83.1	60.0	0.983	33.4221	1680.4500
47	stage_2	1	58.67	91.55	91.55	78.471	62.325	83.1	60.0	0.983	31.4242	1711.8816
48	stage_2	1	59.28	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.3893	1744.2796
49	stage_2	1	58.47	91.55	91.55	78.471	62.325	83.1	60.0	0.983	32.0280	1776.3153
50	stage_2	1	59.59	91.55	91.55	78.471	62.325	83.1	60.0	0.983	29.3576	1805.6823
51	stage_2	1	59.68	91.55	91.55	78.471	62.325	83.1	60.0	0.983	62.4837	1868.1739
52	stage_3	2	60.17	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.5338	1900.7170
53	stage_3	2	61.41	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.7855	1932.5102
54	stage_3	2	62.17	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.9375	1965.4567
55	stage_3	2	60.96	91.743	91.743	78.637	62.615	83.487	60.0	0.981	33.2530	1998.7176
56	stage_3	2	61.19	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.9710	2030.6982
57	stage_3	2	61.36	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.1346	2061.8407
58	stage_3	2	62.89	91.743	91.743	78.637	62.615	83.487	60.0	0.981	33.7960	2095.6457
59	stage_3	2	63.39	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.1440	2127.8000
60	stage_3	2	62.62	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.5367	2159.3461
61	stage_3	2	63.74	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.8000	2191.1538
62	stage_3	2	62.86	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.7714	2223.9344
63	stage_3	2	63.67	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.1772	2256.1190
64	stage_3	2	64.24	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.2082	2287.3365
65	stage_3	2	64.15	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.9989	2319.3431
66	stage_3	2	65.68	91.743	91.743	78.637	62.615	83.487	60.0	0.981	33.6909	2353.0431
67	stage_3	2	64.57	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.8483	2384.9019
68	stage_3	2	64.98	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.4627	2417.3754
69	stage_3	2	65.07	91.743	91.743	78.637	62.615	83.487	60.0	0.981	33.5459	2450.9288
70	stage_3	2	65.78	91.743	91.743	78.637	62.615	83.487	60.0	0.981	31.7004	2482.6397
71	stage_3	2	66.65	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.9800	2515.6297
72	stage_3	2	66.35	91.743	91.743	78.637	62.615	83.487	60.0	0.981	32.0764	2547.7170
73	stage_3	2	66.12	91.743	91.743	78.637	62.615	83.487	60.0	0.981	53.3396	2601.0669
74	stage_4	3	67.11	91.967	91.967	78.829	62.95	83.933	60.0	0.978	33.2038	2634.2798
75	stage_4	3	67.48	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.6647	2666.9521
76	stage_4	3	67.76	91.967	91.967	78.829	62.95	83.933	60.0	0.978	31.0206	2697.9820
77	stage_4	3	68.58	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.1117	2730.1015
78	stage_4	3	68.08	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.5332	2762.6464
79	stage_4	3	67.53	91.967	91.967	78.829	62.95	83.933	60.0	0.978	30.1371	2792.7910
80	stage_4	3	67.25	91.967	91.967	78.829	62.95	83.933	60.0	0.978	33.2341	2826.0342
81	stage_4	3	69.17	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.6503	2858.6924
82	stage_4	3	67.86	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.1841	2890.8862
83	stage_4	3	69.27	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.4314	2923.3252
84	stage_4	3	68.52	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.9744	2956.3088
85	stage_4	3	68.38	91.967	91.967	78.829	62.95	83.933	60.0	0.978	31.9476	2988.2642
86	stage_4	3	70.04	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.2818	3020.5554
87	stage_4	3	69.58	91.967	91.967	78.829	62.95	83.933	60.0	0.978	30.7421	3051.3049
88	stage_4	3	68.58	91.967	91.967	78.829	62.95	83.933	60.0	0.978	33.8740	3085.1896
89	stage_4	3	69.31	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.4390	3117.6361
90	stage_4	3	69.37	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.7547	3150.4006
91	stage_4	3	70.56	91.967	91.967	78.829	62.95	83.933	60.0	0.978	33.7405	3184.1487
92	stage_4	3	70.73	91.967	91.967	78.829	62.95	83.933	60.0	0.978	33.2666	3217.4249
93	stage_4	3	70.69	91.967	91.967	78.829	62.95	83.933	60.0	0.978	34.3281	3251.7607
94	stage_4	3	70.3	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.8722	3284.6417
95	stage_4	3	69.73	91.967	91.967	78.829	62.95	83.933	60.0	0.978	32.5047	3317.1540
