========================================================================================================================
Training started at: 2026-04-09 18:04:58
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar10_20260409-180458-857058_pid1190815.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar10_20260409-180458-857058_pid1190815.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.010 | RoundTime=151.73s | TotalTime=151.73s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=61.520 | RoundTime=161.36s | TotalTime=7114.62s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=59.930 | RoundTime=162.50s | TotalTime=7277.13s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=59.570 | RoundTime=162.70s | TotalTime=7439.84s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=58.760 | RoundTime=160.63s | TotalTime=7600.48s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=58.660 | RoundTime=162.63s | TotalTime=7763.11s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=57.710 | RoundTime=161.50s | TotalTime=7924.62s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=58.200 | RoundTime=162.80s | TotalTime=8087.42s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=57.600 | RoundTime=160.41s | TotalTime=8247.84s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=56.910 | RoundTime=161.44s | TotalTime=8409.29s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=56.300 | RoundTime=160.67s | TotalTime=8569.97s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=55.460 | RoundTime=161.40s | TotalTime=8731.38s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=56.090 | RoundTime=161.58s | TotalTime=8892.97s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=55.170 | RoundTime=160.32s | TotalTime=9053.30s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=54.580 | RoundTime=161.07s | TotalTime=9214.38s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=53.920 | RoundTime=160.34s | TotalTime=9374.73s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=53.800 | RoundTime=159.44s | TotalTime=9534.18s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=53.780 | RoundTime=160.48s | TotalTime=9694.67s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=53.350 | RoundTime=161.48s | TotalTime=9856.16s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=52.500 | RoundTime=162.22s | TotalTime=10018.39s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=52.110 | RoundTime=162.10s | TotalTime=10180.50s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=51.600 | RoundTime=161.77s | TotalTime=10342.28s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=50.910 | RoundTime=161.30s | TotalTime=10503.58s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=50.640 | RoundTime=160.54s | TotalTime=10664.13s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=51.060 | RoundTime=160.70s | TotalTime=10824.85s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=50.070 | RoundTime=160.05s | TotalTime=10984.90s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=50.310 | RoundTime=160.82s | TotalTime=11145.74s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=49.600 | RoundTime=161.12s | TotalTime=11306.87s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=49.670 | RoundTime=161.16s | TotalTime=11468.05s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=48.610 | RoundTime=163.49s | TotalTime=11631.55s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=49.050 | RoundTime=158.94s | TotalTime=11790.50s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=48.990 | RoundTime=160.70s | TotalTime=11951.21s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=48.750 | RoundTime=160.34s | TotalTime=12111.56s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=48.990 | RoundTime=161.76s | TotalTime=12273.33s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=47.730 | RoundTime=161.22s | TotalTime=12434.56s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=47.870 | RoundTime=160.18s | TotalTime=12594.76s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=47.480 | RoundTime=162.78s | TotalTime=12757.55s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=47.900 | RoundTime=162.07s | TotalTime=12919.63s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=47.140 | RoundTime=160.43s | TotalTime=13080.07s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=48.180 | RoundTime=161.32s | TotalTime=13241.40s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=47.620 | RoundTime=162.17s | TotalTime=13403.58s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=46.740 | RoundTime=162.96s | TotalTime=13566.55s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=46.420 | RoundTime=160.97s | TotalTime=13727.53s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=46.910 | RoundTime=160.95s | TotalTime=13888.49s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=46.910 | RoundTime=160.59s | TotalTime=14049.09s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=45.750 | RoundTime=162.13s | TotalTime=14211.23s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=46.240 | RoundTime=161.85s | TotalTime=14373.08s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=45.380 | RoundTime=160.66s | TotalTime=14533.75s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=45.920 | RoundTime=160.95s | TotalTime=14694.71s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=45.820 | RoundTime=160.13s | TotalTime=14854.84s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=45.860 | RoundTime=161.73s | TotalTime=15016.58s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=46.270 | RoundTime=160.79s | TotalTime=15177.38s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=45.190 | RoundTime=162.95s | TotalTime=15340.34s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=45.790 | RoundTime=161.23s | TotalTime=15501.58s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=45.190 | RoundTime=162.20s | TotalTime=15663.79s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=44.560 | RoundTime=160.99s | TotalTime=15824.79s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=44.300 | RoundTime=160.31s | TotalTime=15985.11s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=44.590 | RoundTime=150.72s | TotalTime=16135.84s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-09 22:33:54
Total elapsed time: 16135.84s
Final Acc: 44.590
Best Acc : 66.770
========================================================================================================================
