====================================================================================================
Training started at: 2026-03-27 16:05:38
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260327-160538-510620_pid2645757.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260327-160538-510620_pid2645757.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.320 | RoundTime=19.56s | TotalTime=19.56s | Method=fedcda
[Round 050/100] Acc=76.190 | RoundTime=20.91s | TotalTime=1033.10s | Method=fedcda
[Round 051/100] Acc=63.070 | RoundTime=31.34s | TotalTime=1064.44s | Method=fedcda
[Round 052/100] Acc=63.760 | RoundTime=31.15s | TotalTime=1095.59s | Method=fedcda
[Round 053/100] Acc=64.390 | RoundTime=31.00s | TotalTime=1126.60s | Method=fedcda
[Round 054/100] Acc=64.140 | RoundTime=31.34s | TotalTime=1157.94s | Method=fedcda
[Round 055/100] Acc=61.240 | RoundTime=31.41s | TotalTime=1189.35s | Method=fedcda
[Round 056/100] Acc=61.070 | RoundTime=31.23s | TotalTime=1220.58s | Method=fedcda
[Round 057/100] Acc=61.570 | RoundTime=31.06s | TotalTime=1251.63s | Method=fedcda
[Round 058/100] Acc=63.180 | RoundTime=31.52s | TotalTime=1283.15s | Method=fedcda
[Round 059/100] Acc=63.120 | RoundTime=31.08s | TotalTime=1314.24s | Method=fedcda
[Round 060/100] Acc=62.940 | RoundTime=31.31s | TotalTime=1345.54s | Method=fedcda
[Round 061/100] Acc=63.550 | RoundTime=31.17s | TotalTime=1376.71s | Method=fedcda
[Round 062/100] Acc=63.760 | RoundTime=30.96s | TotalTime=1407.68s | Method=fedcda
[Round 063/100] Acc=63.920 | RoundTime=31.34s | TotalTime=1439.02s | Method=fedcda
[Round 064/100] Acc=62.910 | RoundTime=30.89s | TotalTime=1469.91s | Method=fedcda
[Round 065/100] Acc=63.050 | RoundTime=31.32s | TotalTime=1501.23s | Method=fedcda
[Round 066/100] Acc=63.860 | RoundTime=31.37s | TotalTime=1532.60s | Method=fedcda
[Round 067/100] Acc=63.520 | RoundTime=31.03s | TotalTime=1563.62s | Method=fedcda
[Round 068/100] Acc=63.790 | RoundTime=30.94s | TotalTime=1594.56s | Method=fedcda
[Round 069/100] Acc=64.300 | RoundTime=31.13s | TotalTime=1625.69s | Method=fedcda
[Round 070/100] Acc=64.370 | RoundTime=31.43s | TotalTime=1657.13s | Method=fedcda
[Round 071/100] Acc=64.620 | RoundTime=31.38s | TotalTime=1688.51s | Method=fedcda
[Round 072/100] Acc=64.200 | RoundTime=31.31s | TotalTime=1719.82s | Method=fedcda
[Round 073/100] Acc=63.190 | RoundTime=32.12s | TotalTime=1751.94s | Method=fedcda
[Round 074/100] Acc=63.620 | RoundTime=31.60s | TotalTime=1783.54s | Method=fedcda
[Round 075/100] Acc=64.200 | RoundTime=31.33s | TotalTime=1814.87s | Method=fedcda
[Round 076/100] Acc=63.980 | RoundTime=31.45s | TotalTime=1846.32s | Method=fedcda
[Round 077/100] Acc=64.530 | RoundTime=31.05s | TotalTime=1877.37s | Method=fedcda
[Round 078/100] Acc=64.820 | RoundTime=31.03s | TotalTime=1908.40s | Method=fedcda
[Round 079/100] Acc=65.050 | RoundTime=31.59s | TotalTime=1939.99s | Method=fedcda
[Round 080/100] Acc=65.070 | RoundTime=31.15s | TotalTime=1971.14s | Method=fedcda
[Round 081/100] Acc=64.950 | RoundTime=31.48s | TotalTime=2002.62s | Method=fedcda
[Round 082/100] Acc=64.930 | RoundTime=31.52s | TotalTime=2034.13s | Method=fedcda
[Round 083/100] Acc=64.870 | RoundTime=31.14s | TotalTime=2065.27s | Method=fedcda
[Round 084/100] Acc=64.370 | RoundTime=31.10s | TotalTime=2096.37s | Method=fedcda
[Round 085/100] Acc=64.550 | RoundTime=31.21s | TotalTime=2127.58s | Method=fedcda
[Round 086/100] Acc=64.640 | RoundTime=32.51s | TotalTime=2160.09s | Method=fedcda
[Round 087/100] Acc=64.170 | RoundTime=32.14s | TotalTime=2192.23s | Method=fedcda
[Round 088/100] Acc=64.050 | RoundTime=31.77s | TotalTime=2224.00s | Method=fedcda
[Round 089/100] Acc=63.660 | RoundTime=31.60s | TotalTime=2255.60s | Method=fedcda
[Round 090/100] Acc=63.700 | RoundTime=32.03s | TotalTime=2287.63s | Method=fedcda
[Round 091/100] Acc=63.340 | RoundTime=33.44s | TotalTime=2321.07s | Method=fedcda
[Round 092/100] Acc=62.900 | RoundTime=31.95s | TotalTime=2353.03s | Method=fedcda
[Round 093/100] Acc=62.800 | RoundTime=31.68s | TotalTime=2384.71s | Method=fedcda
[Round 094/100] Acc=63.590 | RoundTime=32.00s | TotalTime=2416.70s | Method=fedcda
[Round 095/100] Acc=63.370 | RoundTime=31.74s | TotalTime=2448.44s | Method=fedcda
[Round 096/100] Acc=63.120 | RoundTime=31.68s | TotalTime=2480.12s | Method=fedcda
[Round 097/100] Acc=63.110 | RoundTime=31.48s | TotalTime=2511.60s | Method=fedcda
[Round 098/100] Acc=63.530 | RoundTime=33.95s | TotalTime=2545.56s | Method=fedcda
[Round 099/100] Acc=63.730 | RoundTime=31.71s | TotalTime=2577.27s | Method=fedcda
[Round 100/100] Acc=63.210 | RoundTime=31.97s | TotalTime=2609.23s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-27 16:49:08
Total elapsed time: 2609.23s
Final Acc: 63.210
Best Acc : 76.540
====================================================================================================
