====================================================================================================
Training started at: 2026-03-27 13:27:24
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260327-132724-780230_pid1992242.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260327-132724-780230_pid1992242.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.280 | RoundTime=23.06s | TotalTime=23.06s | Method=fedcda
[Round 016/100] Acc=45.820 | RoundTime=25.20s | TotalTime=387.29s | Method=fedcda
[Round 017/100] Acc=63.190 | RoundTime=25.50s | TotalTime=412.79s | Method=fedcda
[Round 018/100] Acc=68.070 | RoundTime=25.20s | TotalTime=437.99s | Method=fedcda
[Round 019/100] Acc=27.860 | RoundTime=25.55s | TotalTime=463.55s | Method=fedcda
[Round 020/100] Acc=63.820 | RoundTime=26.27s | TotalTime=489.82s | Method=fedcda
[Round 021/100] Acc=42.350 | RoundTime=25.72s | TotalTime=515.54s | Method=fedcda
[Round 022/100] Acc=70.480 | RoundTime=25.19s | TotalTime=540.73s | Method=fedcda
[Round 023/100] Acc=61.350 | RoundTime=23.68s | TotalTime=564.42s | Method=fedcda
[Round 024/100] Acc=41.500 | RoundTime=26.48s | TotalTime=590.90s | Method=fedcda
[Round 025/100] Acc=56.280 | RoundTime=22.99s | TotalTime=613.89s | Method=fedcda
[Round 026/100] Acc=58.460 | RoundTime=25.54s | TotalTime=639.43s | Method=fedcda
[Round 027/100] Acc=77.640 | RoundTime=26.08s | TotalTime=665.51s | Method=fedcda
[Round 028/100] Acc=48.570 | RoundTime=25.92s | TotalTime=691.43s | Method=fedcda
[Round 029/100] Acc=62.670 | RoundTime=25.92s | TotalTime=717.35s | Method=fedcda
[Round 030/100] Acc=59.250 | RoundTime=24.44s | TotalTime=741.79s | Method=fedcda
[Round 031/100] Acc=59.480 | RoundTime=25.75s | TotalTime=767.55s | Method=fedcda
[Round 032/100] Acc=57.120 | RoundTime=25.34s | TotalTime=792.89s | Method=fedcda
[Round 033/100] Acc=60.680 | RoundTime=25.18s | TotalTime=818.07s | Method=fedcda
[Round 034/100] Acc=60.070 | RoundTime=25.54s | TotalTime=843.61s | Method=fedcda
[Round 035/100] Acc=69.620 | RoundTime=25.84s | TotalTime=869.44s | Method=fedcda
[Round 036/100] Acc=51.800 | RoundTime=25.05s | TotalTime=894.49s | Method=fedcda
[Round 037/100] Acc=71.580 | RoundTime=25.67s | TotalTime=920.16s | Method=fedcda
[Round 038/100] Acc=60.480 | RoundTime=30.01s | TotalTime=950.17s | Method=fedcda
[Round 039/100] Acc=50.900 | RoundTime=25.18s | TotalTime=975.35s | Method=fedcda
[Round 040/100] Acc=75.600 | RoundTime=26.89s | TotalTime=1002.24s | Method=fedcda
[Round 041/100] Acc=41.260 | RoundTime=24.89s | TotalTime=1027.12s | Method=fedcda
[Round 042/100] Acc=52.170 | RoundTime=25.94s | TotalTime=1053.06s | Method=fedcda
[Round 043/100] Acc=54.830 | RoundTime=25.67s | TotalTime=1078.73s | Method=fedcda
[Round 044/100] Acc=65.090 | RoundTime=26.12s | TotalTime=1104.85s | Method=fedcda
[Round 045/100] Acc=60.510 | RoundTime=26.96s | TotalTime=1131.81s | Method=fedcda
[Round 046/100] Acc=45.680 | RoundTime=26.01s | TotalTime=1157.82s | Method=fedcda
[Round 047/100] Acc=68.400 | RoundTime=26.68s | TotalTime=1184.51s | Method=fedcda
[Round 048/100] Acc=65.720 | RoundTime=26.53s | TotalTime=1211.04s | Method=fedcda
[Round 049/100] Acc=55.010 | RoundTime=25.12s | TotalTime=1236.16s | Method=fedcda
[Round 050/100] Acc=57.560 | RoundTime=24.70s | TotalTime=1260.86s | Method=fedcda
