epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
55	stage_1	0	72.12	87.891	87.891	87.891	71.747	71.747	70.0	0.99	23.9732	1450.8461
56	stage_1	0	72.54	87.891	87.891	87.891	71.747	71.747	70.0	0.99	24.0147	1474.8685
57	stage_1	0	72.17	87.891	87.891	87.891	71.747	71.747	70.0	0.99	23.9620	1498.8384
58	stage_1	0	72.0	87.891	87.891	87.891	71.747	71.747	70.0	0.99	24.5959	1523.4418
59	stage_1	0	73.04	87.891	87.891	87.891	71.747	71.747	70.0	0.99	53.8273	1577.2765
60	stage_2	1	72.46	92.589	92.589	92.589	82.707	82.707	70.0	0.99	22.4882	1599.7723
61	stage_2	1	72.77	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9313	1623.7112
62	stage_2	1	73.45	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.8037	1647.5225
63	stage_2	1	74.29	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.2959	1671.8260
64	stage_2	1	74.3	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0927	1695.9266
65	stage_2	1	74.4	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.8163	1719.7515
66	stage_2	1	75.04	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0446	1743.8038
67	stage_2	1	75.27	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.2270	1768.0389
68	stage_2	1	75.26	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9999	1792.0464
69	stage_2	1	74.98	92.589	92.589	92.589	82.707	82.707	70.0	0.99	22.7792	1814.8331
70	stage_2	1	74.96	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.6805	1839.5216
71	stage_2	1	75.94	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.2095	1863.7386
72	stage_2	1	75.77	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.1567	1887.9087
73	stage_2	1	76.8	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0619	1911.9783
74	stage_2	1	76.17	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.1525	1936.1381
75	stage_2	1	76.64	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9705	1960.1170
76	stage_2	1	76.47	92.589	92.589	92.589	82.707	82.707	70.0	0.99	25.4545	1985.5792
77	stage_2	1	77.2	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0213	2009.6082
78	stage_2	1	77.04	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.3915	2033.0075
79	stage_2	1	76.63	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.7293	2056.7447
80	stage_2	1	76.61	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.7728	2081.5258
81	stage_2	1	76.8	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9396	2105.4732
82	stage_2	1	77.32	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9941	2129.4811
83	stage_2	1	77.25	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.2273	2153.7161
84	stage_2	1	76.94	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.8166	2177.5410
85	stage_2	1	77.63	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.3094	2201.8608
86	stage_2	1	77.9	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0865	2225.9549
87	stage_2	1	78.38	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0753	2250.0376
88	stage_2	1	78.17	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.3424	2273.3916
89	stage_2	1	77.91	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.1304	2297.5300
90	stage_2	1	77.86	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9538	2321.4914
91	stage_2	1	77.81	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9317	2345.4316
92	stage_2	1	78.13	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.4367	2369.8758
93	stage_2	1	78.25	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.8326	2393.7163
94	stage_2	1	77.85	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.8246	2417.5497
95	stage_2	1	77.47	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9772	2441.5359
96	stage_2	1	78.55	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9067	2465.4507
97	stage_2	1	78.43	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.9872	2489.4486
98	stage_2	1	78.73	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.4824	2512.9401
99	stage_2	1	78.29	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.1812	2537.1288
100	stage_2	1	77.7	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.1090	2561.2473
101	stage_2	1	78.38	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.3653	2585.6798
102	stage_2	1	78.67	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0891	2609.7763
103	stage_2	1	78.85	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.8497	2634.6364
104	stage_2	1	79.27	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.2987	2658.9430
105	stage_2	1	79.11	92.589	92.589	92.589	82.707	82.707	70.0	0.99	25.5551	2684.5055
106	stage_2	1	79.11	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.5497	2708.0635
107	stage_2	1	78.92	92.589	92.589	92.589	82.707	82.707	70.0	0.99	24.0805	2732.1518
108	stage_2	1	79.35	92.589	92.589	92.589	82.707	82.707	70.0	0.99	23.8629	2756.0227
109	stage_2	1	79.44	92.589	92.589	92.589	82.707	82.707	70.0	0.99	45.3438	2801.3787
110	stage_3	2	80.04	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9081	2825.2959
111	stage_3	2	79.45	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.6974	2850.0011
112	stage_3	2	79.75	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9283	2873.9381
113	stage_3	2	79.86	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.1841	2898.1308
114	stage_3	2	80.25	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.1233	2921.2629
115	stage_3	2	79.97	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0750	2945.3464
116	stage_3	2	80.09	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.1547	2969.5083
117	stage_3	2	80.8	93.603	93.603	93.603	85.073	85.073	70.0	0.99	25.0825	2994.5992
118	stage_3	2	80.16	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.7992	3019.4065
119	stage_3	2	80.83	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.2257	3043.6398
120	stage_3	2	80.63	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0178	3067.6664
121	stage_3	2	80.35	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0491	3091.7240
122	stage_3	2	81.04	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.4646	3116.1986
123	stage_3	2	80.87	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9589	3140.1664
124	stage_3	2	81.3	93.603	93.603	93.603	85.073	85.073	70.0	0.99	22.4922	3162.6677
125	stage_3	2	80.34	93.603	93.603	93.603	85.073	85.073	70.0	0.99	25.0004	3187.6772
126	stage_3	2	81.27	93.603	93.603	93.603	85.073	85.073	70.0	0.99	25.9393	3213.6264
127	stage_3	2	80.68	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.2892	3237.9244
128	stage_3	2	81.02	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.6588	3261.5957
129	stage_3	2	80.62	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.3666	3284.9725
130	stage_3	2	80.73	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0008	3308.9816
131	stage_3	2	81.43	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.4084	3332.3985
132	stage_3	2	81.11	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9297	3356.3370
133	stage_3	2	80.78	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0385	3380.3830
134	stage_3	2	81.15	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9137	3404.3049
135	stage_3	2	81.31	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.6035	3427.9176
136	stage_3	2	81.44	93.603	93.603	93.603	85.073	85.073	70.0	0.99	26.0840	3454.0094
137	stage_3	2	81.0	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.2825	3478.3000
138	stage_3	2	81.17	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9501	3502.2576
139	stage_3	2	81.32	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.1110	3526.3826
140	stage_3	2	81.08	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0310	3550.4211
141	stage_3	2	81.66	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9478	3574.3763
142	stage_3	2	81.74	93.603	93.603	93.603	85.073	85.073	70.0	0.99	22.2692	3596.6532
143	stage_3	2	81.11	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.8764	3620.5370
144	stage_3	2	81.43	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0253	3644.5698
145	stage_3	2	81.36	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0389	3668.6190
146	stage_3	2	81.41	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.5299	3693.1576
147	stage_3	2	81.38	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.8457	3717.0126
148	stage_3	2	81.17	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.8443	3740.8658
149	stage_3	2	81.56	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0513	3764.9279
150	stage_3	2	81.67	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0277	3788.9627
151	stage_3	2	81.92	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.1560	3812.1297
152	stage_3	2	82.0	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.4784	3836.6170
153	stage_3	2	81.69	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.4768	3861.1010
154	stage_3	2	81.58	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.7695	3884.8781
155	stage_3	2	81.18	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.9030	3908.7901
156	stage_3	2	81.86	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.1238	3932.9221
157	stage_3	2	81.94	93.603	93.603	93.603	85.073	85.073	70.0	0.99	24.0862	3957.0159
158	stage_3	2	81.95	93.603	93.603	93.603	85.073	85.073	70.0	0.99	23.8007	3980.8251
159	stage_3	2	81.73	93.603	93.603	93.603	85.073	85.073	70.0	0.99	40.6537	4021.4866
160	stage_4	3	81.14	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.0140	4044.5082
161	stage_4	3	81.89	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.7988	4069.3157
162	stage_4	3	82.64	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.8790	4093.2022
163	stage_4	3	82.54	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.7753	4116.9850
164	stage_4	3	82.22	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9235	4140.9159
165	stage_4	3	82.48	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.7930	4164.7203
166	stage_4	3	83.12	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.5280	4189.2575
167	stage_4	3	82.55	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.8573	4214.1225
168	stage_4	3	83.26	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.3162	4237.4477
169	stage_4	3	83.11	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1520	4261.6072
170	stage_4	3	82.8	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.7105	4285.3250
171	stage_4	3	83.21	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1631	4309.4971
172	stage_4	3	83.03	93.654	93.654	93.654	85.193	85.193	70.0	0.991	25.0729	4334.5776
173	stage_4	3	83.1	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.4078	4358.9958
174	stage_4	3	83.0	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1316	4383.1362
175	stage_4	3	82.9	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9314	4407.0749
176	stage_4	3	82.29	93.654	93.654	93.654	85.193	85.193	70.0	0.991	22.8322	4429.9144
177	stage_4	3	83.13	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1342	4454.0575
178	stage_4	3	82.5	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9912	4478.0561
179	stage_4	3	82.68	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9239	4501.9916
180	stage_4	3	82.96	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0689	4526.0679
181	stage_4	3	82.96	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1424	4550.2176
182	stage_4	3	82.48	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.3775	4574.6040
183	stage_4	3	82.69	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.2535	4598.8651
184	stage_4	3	82.58	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0161	4622.8903
185	stage_4	3	82.96	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9678	4646.8660
186	stage_4	3	83.07	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.2758	4671.1494
187	stage_4	3	83.06	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.2181	4694.3761
188	stage_4	3	83.44	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0976	4718.4813
189	stage_4	3	83.42	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.4456	4742.9363
190	stage_4	3	82.71	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1746	4767.1186
191	stage_4	3	83.29	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.3141	4791.4402
192	stage_4	3	82.83	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.2970	4815.7501
193	stage_4	3	83.23	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1338	4839.8917
194	stage_4	3	83.06	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0956	4863.9963
195	stage_4	3	83.92	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.6285	4888.6337
196	stage_4	3	83.71	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0452	4912.6867
197	stage_4	3	83.75	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.4911	4936.1857
198	stage_4	3	83.25	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.2648	4960.4629
199	stage_4	3	83.6	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0291	4984.4999
200	stage_4	3	83.7	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1041	5008.6139
201	stage_4	3	83.07	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1436	5032.7671
202	stage_4	3	82.46	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1686	5056.9432
203	stage_4	3	83.8	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.4763	5081.4271
204	stage_4	3	83.54	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.0974	5105.5375
205	stage_4	3	84.48	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.2598	5128.8049
206	stage_4	3	83.94	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.2982	5153.1110
207	stage_4	3	83.76	93.654	93.654	93.654	85.193	85.193	70.0	0.991	24.1070	5177.2276
208	stage_4	3	83.36	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9360	5201.1712
209	stage_4	3	83.29	93.654	93.654	93.654	85.193	85.193	70.0	0.991	23.9843	5225.1634
