epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
45	stage_1	0	30.67	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.5169	1147.5016
46	stage_1	0	30.76	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.6227	1171.1315
47	stage_1	0	31.69	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.3272	1194.4730
48	stage_1	0	31.99	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.7789	1218.2597
49	stage_1	0	32.06	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.5077	1241.7740
50	stage_1	0	32.34	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.4670	1265.2569
51	stage_1	0	32.98	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.5434	1288.8077
52	stage_1	0	33.07	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.9963	1312.8116
53	stage_1	0	33.63	77.843	77.843	77.843	48.3	48.3	70.0	0.967	24.0220	1336.8424
54	stage_1	0	33.44	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.4314	1360.2818
55	stage_1	0	34.09	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.6166	1383.9064
56	stage_1	0	34.12	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.4237	1407.3385
57	stage_1	0	34.62	77.843	77.843	77.843	48.3	48.3	70.0	0.967	23.2466	1430.5920
58	stage_1	0	34.66	77.843	77.843	77.843	48.3	48.3	70.0	0.967	24.6478	1455.2475
59	stage_1	0	34.57	77.843	77.843	77.843	48.3	48.3	70.0	0.967	52.8357	1508.0933
60	stage_2	1	35.63	86.351	86.351	86.351	68.153	68.153	70.0	0.988	22.7873	1530.8959
61	stage_2	1	36.84	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.6039	1554.5081
62	stage_2	1	37.56	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5320	1578.0470
63	stage_2	1	37.71	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.6037	1601.6585
64	stage_2	1	38.2	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.9906	1626.6586
65	stage_2	1	38.09	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.4988	1650.1645
66	stage_2	1	38.58	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7632	1673.9356
67	stage_2	1	39.25	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7144	1697.6582
68	stage_2	1	39.7	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.4733	1721.1386
69	stage_2	1	40.12	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.9521	1745.0993
70	stage_2	1	40.46	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7778	1768.8871
71	stage_2	1	40.76	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7358	1792.6315
72	stage_2	1	41.24	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5758	1816.2148
73	stage_2	1	41.33	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.3094	1839.5324
74	stage_2	1	41.18	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5357	1863.0750
75	stage_2	1	42.03	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5886	1886.6703
76	stage_2	1	42.53	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7525	1910.4307
77	stage_2	1	42.58	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.2723	1934.7111
78	stage_2	1	43.0	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7339	1958.4519
79	stage_2	1	42.96	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5616	1982.0213
80	stage_2	1	43.17	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.2447	2005.2749
81	stage_2	1	43.52	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.0224	2029.3044
82	stage_2	1	43.18	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.6272	2052.9400
83	stage_2	1	44.36	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.8721	2076.8207
84	stage_2	1	44.83	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7860	2100.6147
85	stage_2	1	44.7	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.8252	2124.4491
86	stage_2	1	44.74	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.8349	2148.2909
87	stage_2	1	45.35	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.3320	2172.6300
88	stage_2	1	45.36	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.1887	2196.8281
89	stage_2	1	45.96	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.1616	2220.9977
90	stage_2	1	46.29	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.6243	2244.6288
91	stage_2	1	46.26	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.7500	2268.3873
92	stage_2	1	46.21	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.3195	2292.7153
93	stage_2	1	46.46	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5661	2316.2885
94	stage_2	1	46.92	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.6766	2339.9748
95	stage_2	1	46.64	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.0769	2364.0603
96	stage_2	1	46.79	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.4630	2388.5300
97	stage_2	1	47.14	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5727	2412.1120
98	stage_2	1	47.21	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5037	2435.6248
99	stage_2	1	47.95	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.6255	2459.2593
100	stage_2	1	47.74	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.3437	2482.6138
101	stage_2	1	47.73	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5423	2506.1704
102	stage_2	1	48.3	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5522	2529.7302
103	stage_2	1	48.2	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.4921	2553.2325
104	stage_2	1	48.26	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.5456	2576.7870
105	stage_2	1	48.9	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.3362	2600.1323
106	stage_2	1	48.53	86.351	86.351	86.351	68.153	68.153	70.0	0.988	24.1629	2624.3043
107	stage_2	1	48.52	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.4401	2647.7521
108	stage_2	1	49.43	86.351	86.351	86.351	68.153	68.153	70.0	0.988	23.4321	2671.1919
109	stage_2	1	49.26	86.351	86.351	86.351	68.153	68.153	70.0	0.988	44.3527	2715.5616
110	stage_3	2	49.38	89.029	89.029	89.029	74.4	74.4	70.0	0.991	22.2934	2737.8689
111	stage_3	2	49.58	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5954	2761.4777
112	stage_3	2	50.16	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.5297	2786.0149
113	stage_3	2	49.9	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.0416	2810.0672
114	stage_3	2	50.72	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5998	2833.6769
115	stage_3	2	50.49	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.8262	2857.5118
116	stage_3	2	50.17	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.3239	2880.8493
117	stage_3	2	50.84	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.1178	2903.9803
118	stage_3	2	50.84	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.4294	2928.4182
119	stage_3	2	50.7	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.4743	2952.9002
120	stage_3	2	51.08	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6716	2976.5810
121	stage_3	2	51.48	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6689	3000.2586
122	stage_3	2	51.2	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.7693	3025.0372
123	stage_3	2	51.42	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5248	3048.5750
124	stage_3	2	51.4	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.9572	3072.5399
125	stage_3	2	51.99	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.3813	3095.9295
126	stage_3	2	52.08	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.4858	3120.4280
127	stage_3	2	51.97	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.3859	3144.8212
128	stage_3	2	52.48	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.3048	3168.1350
129	stage_3	2	52.64	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.2934	3191.4397
130	stage_3	2	52.25	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.1405	3215.5887
131	stage_3	2	52.18	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.4790	3239.0755
132	stage_3	2	51.76	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6507	3262.7353
133	stage_3	2	52.63	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6594	3286.4025
134	stage_3	2	52.47	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.4470	3309.8591
135	stage_3	2	52.47	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.6835	3334.5532
136	stage_3	2	52.87	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6187	3358.1814
137	stage_3	2	52.48	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.3407	3382.5295
138	stage_3	2	52.87	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.8882	3406.4284
139	stage_3	2	53.14	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.2886	3429.7248
140	stage_3	2	52.85	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5179	3453.2511
141	stage_3	2	52.86	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5505	3476.8114
142	stage_3	2	53.3	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6357	3500.4546
143	stage_3	2	53.45	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5059	3523.9685
144	stage_3	2	52.9	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.1918	3547.1737
145	stage_3	2	52.96	89.029	89.029	89.029	74.4	74.4	70.0	0.991	25.6577	3572.8393
146	stage_3	2	53.21	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.5425	3596.3894
147	stage_3	2	53.01	89.029	89.029	89.029	74.4	74.4	70.0	0.991	22.3692	3618.7686
148	stage_3	2	53.11	89.029	89.029	89.029	74.4	74.4	70.0	0.991	15.9828	3634.7599
149	stage_3	2	53.11	89.029	89.029	89.029	74.4	74.4	70.0	0.991	15.7707	3650.5386
150	stage_3	2	53.15	89.029	89.029	89.029	74.4	74.4	70.0	0.991	15.6967	3666.2427
151	stage_3	2	53.29	89.029	89.029	89.029	74.4	74.4	70.0	0.991	16.8651	3683.1182
152	stage_3	2	53.62	89.029	89.029	89.029	74.4	74.4	70.0	0.991	20.9946	3704.1209
153	stage_3	2	53.76	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6080	3727.7366
154	stage_3	2	53.41	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6969	3751.4425
155	stage_3	2	53.24	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.8146	3776.2665
156	stage_3	2	53.71	89.029	89.029	89.029	74.4	74.4	70.0	0.991	24.6549	3800.9310
157	stage_3	2	53.69	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.4502	3824.3904
158	stage_3	2	53.73	89.029	89.029	89.029	74.4	74.4	70.0	0.991	23.6310	3848.0297
159	stage_3	2	53.22	89.029	89.029	89.029	74.4	74.4	70.0	0.991	40.7983	3888.8353
160	stage_4	3	54.1	88.609	88.609	88.609	73.42	73.42	70.0	0.991	21.5641	3910.4096
161	stage_4	3	53.52	88.609	88.609	88.609	73.42	73.42	70.0	0.991	24.1445	3934.5618
162	stage_4	3	53.86	88.609	88.609	88.609	73.42	73.42	70.0	0.991	24.7148	3959.2853
163	stage_4	3	53.77	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.3481	3982.6463
164	stage_4	3	53.99	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5452	4006.1992
165	stage_4	3	54.06	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.6097	4029.8173
166	stage_4	3	53.86	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.4607	4053.2920
167	stage_4	3	53.97	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7451	4077.0446
168	stage_4	3	54.01	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7616	4100.8147
169	stage_4	3	54.24	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.6728	4124.4977
170	stage_4	3	53.9	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.8405	4148.3466
171	stage_4	3	54.2	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.8080	4172.1621
172	stage_4	3	54.04	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7339	4195.9049
173	stage_4	3	53.98	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7625	4219.6763
174	stage_4	3	54.04	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.8937	4243.5774
175	stage_4	3	53.97	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.9868	4267.5744
176	stage_4	3	54.17	88.609	88.609	88.609	73.42	73.42	70.0	0.991	25.0991	4292.6812
177	stage_4	3	53.8	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.2805	4315.9694
178	stage_4	3	53.51	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5426	4339.5236
179	stage_4	3	53.74	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7118	4363.2446
180	stage_4	3	54.6	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.9002	4387.1547
181	stage_4	3	54.03	88.609	88.609	88.609	73.42	73.42	70.0	0.991	25.6016	4412.7663
182	stage_4	3	53.93	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5919	4436.3687
183	stage_4	3	53.9	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5830	4459.9610
184	stage_4	3	54.0	88.609	88.609	88.609	73.42	73.42	70.0	0.991	24.4584	4484.4345
185	stage_4	3	54.25	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.4729	4507.9200
186	stage_4	3	54.61	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7192	4531.6492
187	stage_4	3	53.44	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7136	4555.3733
188	stage_4	3	54.27	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.6554	4579.0435
189	stage_4	3	54.26	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5643	4602.6156
190	stage_4	3	54.4	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5772	4626.2021
191	stage_4	3	53.99	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.4989	4649.7168
192	stage_4	3	54.32	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7547	4673.4790
193	stage_4	3	54.42	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.8365	4697.3258
194	stage_4	3	53.87	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5901	4720.9301
195	stage_4	3	54.64	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.9338	4744.8741
196	stage_4	3	54.27	88.609	88.609	88.609	73.42	73.42	70.0	0.991	24.3806	4769.2636
197	stage_4	3	54.62	88.609	88.609	88.609	73.42	73.42	70.0	0.991	25.4365	4794.7121
198	stage_4	3	54.19	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5112	4818.2327
199	stage_4	3	53.86	88.609	88.609	88.609	73.42	73.42	70.0	0.991	24.2686	4842.5126
200	stage_4	3	53.81	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.8890	4866.4152
201	stage_4	3	54.12	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.5755	4890.0002
202	stage_4	3	53.87	88.609	88.609	88.609	73.42	73.42	70.0	0.991	24.0375	4914.0466
203	stage_4	3	53.85	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7050	4937.7676
204	stage_4	3	53.9	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7173	4961.4927
205	stage_4	3	53.99	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.9367	4985.4387
206	stage_4	3	54.0	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.6241	5009.0734
207	stage_4	3	54.25	88.609	88.609	88.609	73.42	73.42	70.0	0.991	26.0854	5035.1664
208	stage_4	3	53.5	88.609	88.609	88.609	73.42	73.42	70.0	0.991	25.3272	5060.5032
209	stage_4	3	54.3	88.609	88.609	88.609	73.42	73.42	70.0	0.991	23.7737	5084.2875
