========================================================================================================================
Training started at: 2026-04-07 20:59:46
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar10_20260407-205946-582059_pid2698151.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar10_20260407-205946-582059_pid2698151.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=39.31s | TotalTime=39.31s | Method=fedavg
[Round 091/210] Phase=standard | Stage=warmup | Acc=78.550 | RoundTime=26.56s | TotalTime=2819.43s | Method=fedavg
[Round 092/210] Phase=standard | Stage=warmup | Acc=78.680 | RoundTime=26.89s | TotalTime=2846.33s | Method=fedavg
[Round 093/210] Phase=standard | Stage=warmup | Acc=79.140 | RoundTime=26.88s | TotalTime=2873.21s | Method=fedavg
[Round 094/210] Phase=standard | Stage=warmup | Acc=78.940 | RoundTime=27.43s | TotalTime=2900.65s | Method=fedavg
[Round 095/210] Phase=standard | Stage=warmup | Acc=78.250 | RoundTime=26.28s | TotalTime=2926.94s | Method=fedavg
[Round 096/210] Phase=standard | Stage=warmup | Acc=78.870 | RoundTime=26.75s | TotalTime=2953.70s | Method=fedavg
[Round 097/210] Phase=standard | Stage=warmup | Acc=78.370 | RoundTime=27.79s | TotalTime=2981.50s | Method=fedavg
[Round 098/210] Phase=standard | Stage=warmup | Acc=78.550 | RoundTime=27.87s | TotalTime=3009.38s | Method=fedavg
[Round 099/210] Phase=standard | Stage=warmup | Acc=79.510 | RoundTime=27.06s | TotalTime=3036.47s | Method=fedavg
[Round 100/210] Phase=standard | Stage=warmup | Acc=78.780 | RoundTime=27.75s | TotalTime=3064.23s | Method=fedavg
[Round 101/210] Phase=standard | Stage=warmup | Acc=78.770 | RoundTime=27.59s | TotalTime=3091.83s | Method=fedavg
[Round 102/210] Phase=standard | Stage=warmup | Acc=79.440 | RoundTime=26.75s | TotalTime=3118.58s | Method=fedavg
[Round 103/210] Phase=standard | Stage=warmup | Acc=79.300 | RoundTime=26.93s | TotalTime=3145.53s | Method=fedavg
[Round 104/210] Phase=standard | Stage=warmup | Acc=79.140 | RoundTime=27.23s | TotalTime=3172.76s | Method=fedavg
[Round 105/210] Phase=standard | Stage=warmup | Acc=79.230 | RoundTime=26.76s | TotalTime=3199.58s | Method=fedavg
[Round 106/210] Phase=standard | Stage=warmup | Acc=80.070 | RoundTime=26.95s | TotalTime=3226.55s | Method=fedavg
[Round 107/210] Phase=standard | Stage=warmup | Acc=79.150 | RoundTime=27.13s | TotalTime=3253.69s | Method=fedavg
[Round 108/210] Phase=standard | Stage=warmup | Acc=80.040 | RoundTime=27.66s | TotalTime=3281.36s | Method=fedavg
[Round 109/210] Phase=standard | Stage=warmup | Acc=80.080 | RoundTime=26.43s | TotalTime=3307.79s | Method=fedavg
[Round 110/210] Phase=standard | Stage=warmup | Acc=79.350 | RoundTime=26.50s | TotalTime=3334.30s | Method=fedavg
[Round 111/210] Phase=standard | Stage=warmup | Acc=79.760 | RoundTime=26.98s | TotalTime=3361.29s | Method=fedavg
[Round 112/210] Phase=standard | Stage=warmup | Acc=79.980 | RoundTime=27.05s | TotalTime=3388.35s | Method=fedavg
[Round 113/210] Phase=standard | Stage=warmup | Acc=80.300 | RoundTime=26.72s | TotalTime=3415.08s | Method=fedavg
[Round 114/210] Phase=standard | Stage=warmup | Acc=79.870 | RoundTime=26.48s | TotalTime=3441.57s | Method=fedavg
[Round 115/210] Phase=standard | Stage=warmup | Acc=79.680 | RoundTime=27.28s | TotalTime=3468.86s | Method=fedavg
[Round 116/210] Phase=standard | Stage=warmup | Acc=80.420 | RoundTime=27.89s | TotalTime=3496.76s | Method=fedavg
[Round 117/210] Phase=standard | Stage=warmup | Acc=79.570 | RoundTime=27.13s | TotalTime=3523.90s | Method=fedavg
[Round 118/210] Phase=standard | Stage=warmup | Acc=79.900 | RoundTime=26.92s | TotalTime=3550.88s | Method=fedavg
[Round 119/210] Phase=standard | Stage=warmup | Acc=80.350 | RoundTime=26.30s | TotalTime=3577.18s | Method=fedavg
[Round 120/210] Phase=standard | Stage=warmup | Acc=79.930 | RoundTime=27.11s | TotalTime=3604.30s | Method=fedavg
[Round 121/210] Phase=standard | Stage=warmup | Acc=79.660 | RoundTime=28.36s | TotalTime=3632.67s | Method=fedavg
[Round 122/210] Phase=standard | Stage=warmup | Acc=80.730 | RoundTime=26.55s | TotalTime=3659.23s | Method=fedavg
[Round 123/210] Phase=standard | Stage=warmup | Acc=80.500 | RoundTime=26.95s | TotalTime=3686.19s | Method=fedavg
[Round 124/210] Phase=standard | Stage=warmup | Acc=80.490 | RoundTime=27.46s | TotalTime=3713.65s | Method=fedavg
[Round 125/210] Phase=standard | Stage=warmup | Acc=81.010 | RoundTime=27.69s | TotalTime=3741.35s | Method=fedavg
[Round 126/210] Phase=standard | Stage=warmup | Acc=80.410 | RoundTime=26.79s | TotalTime=3768.15s | Method=fedavg
[Round 127/210] Phase=standard | Stage=warmup | Acc=80.100 | RoundTime=26.83s | TotalTime=3794.99s | Method=fedavg
[Round 128/210] Phase=standard | Stage=warmup | Acc=80.840 | RoundTime=26.75s | TotalTime=3821.77s | Method=fedavg
[Round 129/210] Phase=standard | Stage=warmup | Acc=79.730 | RoundTime=27.70s | TotalTime=3849.47s | Method=fedavg
[Round 130/210] Phase=standard | Stage=warmup | Acc=80.900 | RoundTime=26.94s | TotalTime=3876.42s | Method=fedavg
[Round 131/210] Phase=standard | Stage=warmup | Acc=80.380 | RoundTime=27.43s | TotalTime=3903.86s | Method=fedavg
[Round 132/210] Phase=standard | Stage=warmup | Acc=80.640 | RoundTime=26.78s | TotalTime=3930.65s | Method=fedavg
[Round 133/210] Phase=standard | Stage=warmup | Acc=81.020 | RoundTime=26.26s | TotalTime=3956.96s | Method=fedavg
[Round 134/210] Phase=standard | Stage=warmup | Acc=80.790 | RoundTime=26.65s | TotalTime=3983.67s | Method=fedavg
[Round 135/210] Phase=standard | Stage=warmup | Acc=81.170 | RoundTime=27.59s | TotalTime=4011.28s | Method=fedavg
[Round 136/210] Phase=standard | Stage=warmup | Acc=80.340 | RoundTime=26.69s | TotalTime=4037.97s | Method=fedavg
[Round 137/210] Phase=standard | Stage=warmup | Acc=80.500 | RoundTime=26.52s | TotalTime=4064.50s | Method=fedavg
[Round 138/210] Phase=standard | Stage=warmup | Acc=81.520 | RoundTime=26.70s | TotalTime=4091.20s | Method=fedavg
[Round 139/210] Phase=standard | Stage=warmup | Acc=81.390 | RoundTime=26.45s | TotalTime=4117.66s | Method=fedavg
[Round 140/210] Phase=standard | Stage=warmup | Acc=80.980 | RoundTime=26.66s | TotalTime=4144.33s | Method=fedavg
[Round 141/210] Phase=standard | Stage=warmup | Acc=80.420 | RoundTime=26.91s | TotalTime=4171.44s | Method=fedavg
[Round 142/210] Phase=standard | Stage=warmup | Acc=80.860 | RoundTime=26.93s | TotalTime=4198.38s | Method=fedavg
[Round 143/210] Phase=standard | Stage=warmup | Acc=81.480 | RoundTime=26.77s | TotalTime=4225.16s | Method=fedavg
[Round 144/210] Phase=standard | Stage=warmup | Acc=80.470 | RoundTime=27.26s | TotalTime=4252.43s | Method=fedavg
[Round 145/210] Phase=standard | Stage=warmup | Acc=80.820 | RoundTime=27.27s | TotalTime=4279.70s | Method=fedavg
[Round 146/210] Phase=standard | Stage=warmup | Acc=81.290 | RoundTime=27.38s | TotalTime=4307.09s | Method=fedavg
[Round 147/210] Phase=standard | Stage=warmup | Acc=82.060 | RoundTime=26.76s | TotalTime=4333.85s | Method=fedavg
[Round 148/210] Phase=standard | Stage=warmup | Acc=81.460 | RoundTime=26.58s | TotalTime=4360.44s | Method=fedavg
[Round 149/210] Phase=standard | Stage=warmup | Acc=81.200 | RoundTime=26.37s | TotalTime=4386.83s | Method=fedavg
[Round 150/210] Phase=standard | Stage=warmup | Acc=80.870 | RoundTime=26.89s | TotalTime=4413.72s | Method=fedavg
[Round 151/210] Phase=standard | Stage=warmup | Acc=80.750 | RoundTime=27.12s | TotalTime=4440.85s | Method=fedavg
[Round 152/210] Phase=standard | Stage=warmup | Acc=80.860 | RoundTime=27.43s | TotalTime=4468.29s | Method=fedavg
[Round 153/210] Phase=standard | Stage=warmup | Acc=80.560 | RoundTime=26.24s | TotalTime=4494.55s | Method=fedavg
[Round 154/210] Phase=standard | Stage=warmup | Acc=80.560 | RoundTime=27.16s | TotalTime=4521.72s | Method=fedavg
[Round 155/210] Phase=standard | Stage=warmup | Acc=81.480 | RoundTime=26.92s | TotalTime=4548.65s | Method=fedavg
[Round 156/210] Phase=standard | Stage=warmup | Acc=80.810 | RoundTime=26.68s | TotalTime=4575.34s | Method=fedavg
[Round 157/210] Phase=standard | Stage=warmup | Acc=81.200 | RoundTime=26.59s | TotalTime=4601.94s | Method=fedavg
[Round 158/210] Phase=standard | Stage=warmup | Acc=81.540 | RoundTime=28.04s | TotalTime=4630.07s | Method=fedavg
[Round 159/210] Phase=standard | Stage=warmup | Acc=81.190 | RoundTime=27.69s | TotalTime=4657.76s | Method=fedavg
[Round 160/210] Phase=standard | Stage=warmup | Acc=81.420 | RoundTime=26.78s | TotalTime=4684.55s | Method=fedavg
[Round 161/210] Phase=standard | Stage=warmup | Acc=80.790 | RoundTime=26.82s | TotalTime=4711.38s | Method=fedavg
[Round 162/210] Phase=standard | Stage=warmup | Acc=81.130 | RoundTime=26.78s | TotalTime=4738.16s | Method=fedavg
[Round 163/210] Phase=standard | Stage=warmup | Acc=81.100 | RoundTime=26.64s | TotalTime=4764.81s | Method=fedavg
[Round 164/210] Phase=standard | Stage=warmup | Acc=81.480 | RoundTime=27.82s | TotalTime=4792.63s | Method=fedavg
[Round 165/210] Phase=standard | Stage=warmup | Acc=80.500 | RoundTime=27.25s | TotalTime=4819.89s | Method=fedavg
[Round 166/210] Phase=standard | Stage=warmup | Acc=80.420 | RoundTime=26.71s | TotalTime=4846.61s | Method=fedavg
[Round 167/210] Phase=standard | Stage=warmup | Acc=81.540 | RoundTime=27.93s | TotalTime=4874.55s | Method=fedavg
[Round 168/210] Phase=standard | Stage=warmup | Acc=81.390 | RoundTime=27.46s | TotalTime=4902.02s | Method=fedavg
[Round 169/210] Phase=standard | Stage=warmup | Acc=81.380 | RoundTime=26.99s | TotalTime=4929.02s | Method=fedavg
[Round 170/210] Phase=standard | Stage=warmup | Acc=81.300 | RoundTime=26.94s | TotalTime=4955.96s | Method=fedavg
[Round 171/210] Phase=standard | Stage=warmup | Acc=80.650 | RoundTime=40.91s | TotalTime=4996.92s | Method=fedavg
[Round 172/210] Phase=standard | Stage=warmup | Acc=81.450 | RoundTime=52.23s | TotalTime=5049.15s | Method=fedavg
[Round 173/210] Phase=standard | Stage=warmup | Acc=80.700 | RoundTime=52.80s | TotalTime=5101.96s | Method=fedavg
[Round 174/210] Phase=standard | Stage=warmup | Acc=81.600 | RoundTime=52.45s | TotalTime=5154.42s | Method=fedavg
[Round 175/210] Phase=standard | Stage=warmup | Acc=81.530 | RoundTime=52.67s | TotalTime=5207.10s | Method=fedavg
[Round 176/210] Phase=standard | Stage=warmup | Acc=81.800 | RoundTime=52.21s | TotalTime=5259.31s | Method=fedavg
[Round 177/210] Phase=standard | Stage=warmup | Acc=81.370 | RoundTime=52.79s | TotalTime=5312.11s | Method=fedavg
[Round 178/210] Phase=standard | Stage=warmup | Acc=80.980 | RoundTime=52.81s | TotalTime=5364.93s | Method=fedavg
[Round 179/210] Phase=standard | Stage=warmup | Acc=80.620 | RoundTime=52.86s | TotalTime=5417.79s | Method=fedavg
[Round 180/210] Phase=standard | Stage=warmup | Acc=81.040 | RoundTime=52.77s | TotalTime=5470.57s | Method=fedavg
[Round 181/210] Phase=standard | Stage=warmup | Acc=81.400 | RoundTime=52.92s | TotalTime=5523.51s | Method=fedavg
[Round 182/210] Phase=standard | Stage=warmup | Acc=81.390 | RoundTime=53.79s | TotalTime=5577.31s | Method=fedavg
[Round 183/210] Phase=standard | Stage=warmup | Acc=81.660 | RoundTime=52.12s | TotalTime=5629.43s | Method=fedavg
[Round 184/210] Phase=standard | Stage=warmup | Acc=81.220 | RoundTime=54.16s | TotalTime=5683.60s | Method=fedavg
[Round 185/210] Phase=standard | Stage=warmup | Acc=81.350 | RoundTime=53.52s | TotalTime=5737.13s | Method=fedavg
[Round 186/210] Phase=standard | Stage=warmup | Acc=81.810 | RoundTime=54.44s | TotalTime=5791.58s | Method=fedavg
[Round 187/210] Phase=standard | Stage=warmup | Acc=81.350 | RoundTime=52.97s | TotalTime=5844.56s | Method=fedavg
[Round 188/210] Phase=standard | Stage=warmup | Acc=82.240 | RoundTime=52.82s | TotalTime=5897.39s | Method=fedavg
[Round 189/210] Phase=standard | Stage=warmup | Acc=82.250 | RoundTime=53.43s | TotalTime=5950.83s | Method=fedavg
[Round 190/210] Phase=standard | Stage=warmup | Acc=80.450 | RoundTime=53.06s | TotalTime=6003.90s | Method=fedavg
[Round 191/210] Phase=standard | Stage=warmup | Acc=80.810 | RoundTime=52.79s | TotalTime=6056.70s | Method=fedavg
[Round 192/210] Phase=standard | Stage=warmup | Acc=81.640 | RoundTime=55.32s | TotalTime=6112.03s | Method=fedavg
[Round 193/210] Phase=standard | Stage=warmup | Acc=81.320 | RoundTime=53.27s | TotalTime=6165.30s | Method=fedavg
[Round 194/210] Phase=standard | Stage=warmup | Acc=81.140 | RoundTime=52.87s | TotalTime=6218.19s | Method=fedavg
[Round 195/210] Phase=standard | Stage=warmup | Acc=80.700 | RoundTime=53.73s | TotalTime=6271.93s | Method=fedavg
[Round 196/210] Phase=standard | Stage=warmup | Acc=81.550 | RoundTime=53.01s | TotalTime=6324.95s | Method=fedavg
[Round 197/210] Phase=standard | Stage=warmup | Acc=81.000 | RoundTime=52.71s | TotalTime=6377.67s | Method=fedavg
[Round 198/210] Phase=standard | Stage=warmup | Acc=81.210 | RoundTime=52.79s | TotalTime=6430.47s | Method=fedavg
[Round 199/210] Phase=standard | Stage=warmup | Acc=81.620 | RoundTime=52.83s | TotalTime=6483.30s | Method=fedavg
[Round 200/210] Phase=standard | Stage=warmup | Acc=80.170 | RoundTime=54.11s | TotalTime=6537.43s | Method=fedavg
[Round 201/210] Phase=standard | Stage=warmup | Acc=80.830 | RoundTime=51.13s | TotalTime=6588.57s | Method=fedavg
[Round 202/210] Phase=standard | Stage=warmup | Acc=81.080 | RoundTime=52.93s | TotalTime=6641.50s | Method=fedavg
[Round 203/210] Phase=standard | Stage=warmup | Acc=81.030 | RoundTime=52.95s | TotalTime=6694.47s | Method=fedavg
[Round 204/210] Phase=standard | Stage=warmup | Acc=80.760 | RoundTime=52.96s | TotalTime=6747.44s | Method=fedavg
[Round 205/210] Phase=standard | Stage=warmup | Acc=81.630 | RoundTime=52.84s | TotalTime=6800.29s | Method=fedavg
[Round 206/210] Phase=standard | Stage=warmup | Acc=81.070 | RoundTime=52.85s | TotalTime=6853.15s | Method=fedavg
[Round 207/210] Phase=standard | Stage=warmup | Acc=81.780 | RoundTime=53.32s | TotalTime=6906.48s | Method=fedavg
