epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
175	standard	warmup	81.8	None	None	None	None	None	None	None	52.2088	5259.3116
176	standard	warmup	81.37	None	None	None	None	None	None	None	52.7869	5312.1092
177	standard	warmup	80.98	None	None	None	None	None	None	None	52.8100	5364.9281
178	standard	warmup	80.62	None	None	None	None	None	None	None	52.8566	5417.7937
179	standard	warmup	81.04	None	None	None	None	None	None	None	52.7723	5470.5743
180	standard	warmup	81.4	None	None	None	None	None	None	None	52.9239	5523.5071
181	standard	warmup	81.39	None	None	None	None	None	None	None	53.7914	5577.3081
182	standard	warmup	81.66	None	None	None	None	None	None	None	52.1172	5629.4328
183	standard	warmup	81.22	None	None	None	None	None	None	None	54.1624	5683.6048
184	standard	warmup	81.35	None	None	None	None	None	None	None	53.5174	5737.1317
185	standard	warmup	81.81	None	None	None	None	None	None	None	54.4429	5791.5839
186	standard	warmup	81.35	None	None	None	None	None	None	None	52.9677	5844.5593
187	standard	warmup	82.24	None	None	None	None	None	None	None	52.8225	5897.3912
188	standard	warmup	82.25	None	None	None	None	None	None	None	53.4334	5950.8340
189	standard	warmup	80.45	None	None	None	None	None	None	None	53.0616	6003.9032
190	standard	warmup	80.81	None	None	None	None	None	None	None	52.7858	6056.6993
191	standard	warmup	81.64	None	None	None	None	None	None	None	55.3214	6112.0285
192	standard	warmup	81.32	None	None	None	None	None	None	None	53.2666	6165.3041
193	standard	warmup	81.14	None	None	None	None	None	None	None	52.8737	6218.1883
194	standard	warmup	80.7	None	None	None	None	None	None	None	53.7337	6271.9293
195	standard	warmup	81.55	None	None	None	None	None	None	None	53.0125	6324.9492
196	standard	warmup	81.0	None	None	None	None	None	None	None	52.7138	6377.6718
197	standard	warmup	81.21	None	None	None	None	None	None	None	52.7867	6430.4660
198	standard	warmup	81.62	None	None	None	None	None	None	None	52.8315	6483.3047
199	standard	warmup	80.17	None	None	None	None	None	None	None	54.1148	6537.4273
200	standard	warmup	80.83	None	None	None	None	None	None	None	51.1294	6588.5671
201	standard	warmup	81.08	None	None	None	None	None	None	None	52.9301	6641.5049
202	standard	warmup	81.03	None	None	None	None	None	None	None	52.9545	6694.4679
203	standard	warmup	80.76	None	None	None	None	None	None	None	52.9643	6747.4413
204	standard	warmup	81.63	None	None	None	None	None	None	None	52.8415	6800.2906
205	standard	warmup	81.07	None	None	None	None	None	None	None	52.8511	6853.1510
206	standard	warmup	81.78	None	None	None	None	None	None	None	53.3198	6906.4822
207	standard	warmup	81.02	None	None	None	None	None	None	None	52.8665	6959.3563
208	standard	warmup	80.82	None	None	None	None	None	None	None	52.9281	7012.2929
209	standard	warmup	80.83	None	None	None	None	None	None	None	49.4244	7061.7274
