========================================================================================================================
Training started at: 2026-04-07 22:57:06
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar100_20260407-225706-015214_pid3934206.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar100_20260407-225706-015214_pid3934206.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=44.63s | TotalTime=44.64s | Method=fedavg
[Round 012/210] Phase=standard | Stage=warmup | Acc=13.070 | RoundTime=55.15s | TotalTime=627.93s | Method=fedavg
[Round 013/210] Phase=standard | Stage=warmup | Acc=13.190 | RoundTime=52.75s | TotalTime=680.69s | Method=fedavg
[Round 014/210] Phase=standard | Stage=warmup | Acc=14.050 | RoundTime=52.75s | TotalTime=733.45s | Method=fedavg
[Round 015/210] Phase=standard | Stage=warmup | Acc=15.290 | RoundTime=52.37s | TotalTime=785.83s | Method=fedavg
[Round 016/210] Phase=standard | Stage=warmup | Acc=15.630 | RoundTime=52.82s | TotalTime=838.66s | Method=fedavg
[Round 017/210] Phase=standard | Stage=warmup | Acc=16.500 | RoundTime=52.80s | TotalTime=891.47s | Method=fedavg
[Round 018/210] Phase=standard | Stage=warmup | Acc=16.740 | RoundTime=52.90s | TotalTime=944.38s | Method=fedavg
[Round 019/210] Phase=standard | Stage=warmup | Acc=17.230 | RoundTime=52.75s | TotalTime=997.14s | Method=fedavg
[Round 020/210] Phase=standard | Stage=warmup | Acc=18.670 | RoundTime=52.70s | TotalTime=1049.85s | Method=fedavg
[Round 021/210] Phase=standard | Stage=warmup | Acc=18.800 | RoundTime=52.86s | TotalTime=1102.72s | Method=fedavg
[Round 022/210] Phase=standard | Stage=warmup | Acc=19.180 | RoundTime=52.63s | TotalTime=1155.36s | Method=fedavg
[Round 023/210] Phase=standard | Stage=warmup | Acc=20.080 | RoundTime=52.98s | TotalTime=1208.35s | Method=fedavg
[Round 024/210] Phase=standard | Stage=warmup | Acc=20.760 | RoundTime=52.41s | TotalTime=1260.77s | Method=fedavg
[Round 025/210] Phase=standard | Stage=warmup | Acc=21.750 | RoundTime=52.50s | TotalTime=1313.28s | Method=fedavg
[Round 026/210] Phase=standard | Stage=warmup | Acc=22.140 | RoundTime=52.63s | TotalTime=1365.92s | Method=fedavg
[Round 027/210] Phase=standard | Stage=warmup | Acc=21.990 | RoundTime=52.69s | TotalTime=1418.62s | Method=fedavg
[Round 028/210] Phase=standard | Stage=warmup | Acc=23.270 | RoundTime=52.85s | TotalTime=1471.49s | Method=fedavg
[Round 029/210] Phase=standard | Stage=warmup | Acc=23.790 | RoundTime=52.23s | TotalTime=1523.73s | Method=fedavg
[Round 030/210] Phase=standard | Stage=warmup | Acc=24.270 | RoundTime=53.93s | TotalTime=1577.68s | Method=fedavg
[Round 031/210] Phase=standard | Stage=warmup | Acc=24.360 | RoundTime=53.29s | TotalTime=1630.97s | Method=fedavg
[Round 032/210] Phase=standard | Stage=warmup | Acc=25.610 | RoundTime=51.67s | TotalTime=1682.66s | Method=fedavg
[Round 033/210] Phase=standard | Stage=warmup | Acc=25.750 | RoundTime=52.98s | TotalTime=1735.64s | Method=fedavg
[Round 034/210] Phase=standard | Stage=warmup | Acc=25.960 | RoundTime=52.09s | TotalTime=1787.74s | Method=fedavg
[Round 035/210] Phase=standard | Stage=warmup | Acc=25.780 | RoundTime=52.79s | TotalTime=1840.54s | Method=fedavg
[Round 036/210] Phase=standard | Stage=warmup | Acc=26.360 | RoundTime=52.56s | TotalTime=1893.11s | Method=fedavg
[Round 037/210] Phase=standard | Stage=warmup | Acc=27.010 | RoundTime=54.01s | TotalTime=1947.13s | Method=fedavg
[Round 038/210] Phase=standard | Stage=warmup | Acc=27.020 | RoundTime=52.53s | TotalTime=1999.67s | Method=fedavg
[Round 039/210] Phase=standard | Stage=warmup | Acc=28.290 | RoundTime=52.84s | TotalTime=2052.51s | Method=fedavg
[Round 040/210] Phase=standard | Stage=warmup | Acc=28.160 | RoundTime=53.31s | TotalTime=2105.83s | Method=fedavg
[Round 041/210] Phase=standard | Stage=warmup | Acc=28.750 | RoundTime=52.64s | TotalTime=2158.48s | Method=fedavg
[Round 042/210] Phase=standard | Stage=warmup | Acc=29.920 | RoundTime=52.75s | TotalTime=2211.23s | Method=fedavg
[Round 043/210] Phase=standard | Stage=warmup | Acc=29.900 | RoundTime=52.85s | TotalTime=2264.09s | Method=fedavg
[Round 044/210] Phase=standard | Stage=warmup | Acc=30.500 | RoundTime=52.75s | TotalTime=2316.85s | Method=fedavg
[Round 045/210] Phase=standard | Stage=warmup | Acc=30.430 | RoundTime=52.74s | TotalTime=2369.59s | Method=fedavg
[Round 046/210] Phase=standard | Stage=warmup | Acc=31.340 | RoundTime=52.82s | TotalTime=2422.43s | Method=fedavg
[Round 047/210] Phase=standard | Stage=warmup | Acc=30.880 | RoundTime=52.64s | TotalTime=2475.07s | Method=fedavg
[Round 048/210] Phase=standard | Stage=warmup | Acc=31.780 | RoundTime=53.73s | TotalTime=2528.88s | Method=fedavg
[Round 049/210] Phase=standard | Stage=warmup | Acc=32.530 | RoundTime=52.42s | TotalTime=2581.31s | Method=fedavg
[Round 050/210] Phase=standard | Stage=warmup | Acc=32.610 | RoundTime=54.76s | TotalTime=2636.07s | Method=fedavg
[Round 051/210] Phase=standard | Stage=warmup | Acc=33.010 | RoundTime=52.65s | TotalTime=2688.74s | Method=fedavg
[Round 052/210] Phase=standard | Stage=warmup | Acc=33.570 | RoundTime=52.79s | TotalTime=2741.54s | Method=fedavg
[Round 053/210] Phase=standard | Stage=warmup | Acc=33.640 | RoundTime=53.29s | TotalTime=2794.84s | Method=fedavg
[Round 054/210] Phase=standard | Stage=warmup | Acc=34.200 | RoundTime=52.93s | TotalTime=2847.77s | Method=fedavg
[Round 055/210] Phase=standard | Stage=warmup | Acc=34.360 | RoundTime=53.07s | TotalTime=2900.85s | Method=fedavg
[Round 056/210] Phase=standard | Stage=warmup | Acc=35.070 | RoundTime=52.80s | TotalTime=2953.66s | Method=fedavg
[Round 057/210] Phase=standard | Stage=warmup | Acc=35.330 | RoundTime=52.87s | TotalTime=3006.54s | Method=fedavg
[Round 058/210] Phase=standard | Stage=warmup | Acc=35.320 | RoundTime=53.43s | TotalTime=3059.98s | Method=fedavg
[Round 059/210] Phase=standard | Stage=warmup | Acc=36.220 | RoundTime=52.72s | TotalTime=3112.70s | Method=fedavg
[Round 060/210] Phase=standard | Stage=warmup | Acc=36.390 | RoundTime=53.26s | TotalTime=3165.97s | Method=fedavg
[Round 061/210] Phase=standard | Stage=warmup | Acc=36.580 | RoundTime=53.13s | TotalTime=3219.11s | Method=fedavg
[Round 062/210] Phase=standard | Stage=warmup | Acc=36.360 | RoundTime=52.89s | TotalTime=3272.01s | Method=fedavg
[Round 063/210] Phase=standard | Stage=warmup | Acc=36.850 | RoundTime=52.59s | TotalTime=3324.61s | Method=fedavg
[Round 064/210] Phase=standard | Stage=warmup | Acc=37.140 | RoundTime=53.01s | TotalTime=3377.63s | Method=fedavg
[Round 065/210] Phase=standard | Stage=warmup | Acc=37.680 | RoundTime=52.68s | TotalTime=3430.32s | Method=fedavg
[Round 066/210] Phase=standard | Stage=warmup | Acc=38.040 | RoundTime=52.58s | TotalTime=3482.91s | Method=fedavg
[Round 067/210] Phase=standard | Stage=warmup | Acc=38.080 | RoundTime=52.88s | TotalTime=3535.80s | Method=fedavg
[Round 068/210] Phase=standard | Stage=warmup | Acc=38.840 | RoundTime=52.66s | TotalTime=3588.46s | Method=fedavg
[Round 069/210] Phase=standard | Stage=warmup | Acc=38.750 | RoundTime=52.78s | TotalTime=3641.25s | Method=fedavg
[Round 070/210] Phase=standard | Stage=warmup | Acc=39.080 | RoundTime=53.54s | TotalTime=3694.79s | Method=fedavg
[Round 071/210] Phase=standard | Stage=warmup | Acc=38.920 | RoundTime=43.94s | TotalTime=3738.74s | Method=fedavg
[Round 072/210] Phase=standard | Stage=warmup | Acc=39.680 | RoundTime=46.29s | TotalTime=3785.04s | Method=fedavg
[Round 073/210] Phase=standard | Stage=warmup | Acc=39.640 | RoundTime=52.29s | TotalTime=3837.34s | Method=fedavg
[Round 074/210] Phase=standard | Stage=warmup | Acc=40.220 | RoundTime=52.78s | TotalTime=3890.12s | Method=fedavg
[Round 075/210] Phase=standard | Stage=warmup | Acc=40.620 | RoundTime=52.93s | TotalTime=3943.06s | Method=fedavg
[Round 076/210] Phase=standard | Stage=warmup | Acc=40.390 | RoundTime=52.62s | TotalTime=3995.69s | Method=fedavg
[Round 077/210] Phase=standard | Stage=warmup | Acc=40.760 | RoundTime=52.72s | TotalTime=4048.41s | Method=fedavg
[Round 078/210] Phase=standard | Stage=warmup | Acc=40.560 | RoundTime=53.14s | TotalTime=4101.57s | Method=fedavg
[Round 079/210] Phase=standard | Stage=warmup | Acc=41.130 | RoundTime=52.84s | TotalTime=4154.42s | Method=fedavg
[Round 080/210] Phase=standard | Stage=warmup | Acc=40.700 | RoundTime=52.73s | TotalTime=4207.16s | Method=fedavg
[Round 081/210] Phase=standard | Stage=warmup | Acc=41.120 | RoundTime=54.24s | TotalTime=4261.40s | Method=fedavg
[Round 082/210] Phase=standard | Stage=warmup | Acc=41.420 | RoundTime=53.69s | TotalTime=4315.10s | Method=fedavg
[Round 083/210] Phase=standard | Stage=warmup | Acc=41.960 | RoundTime=52.85s | TotalTime=4367.96s | Method=fedavg
[Round 084/210] Phase=standard | Stage=warmup | Acc=41.350 | RoundTime=52.97s | TotalTime=4420.94s | Method=fedavg
[Round 085/210] Phase=standard | Stage=warmup | Acc=42.270 | RoundTime=53.01s | TotalTime=4473.96s | Method=fedavg
[Round 086/210] Phase=standard | Stage=warmup | Acc=42.310 | RoundTime=52.93s | TotalTime=4526.89s | Method=fedavg
[Round 087/210] Phase=standard | Stage=warmup | Acc=42.260 | RoundTime=54.32s | TotalTime=4581.23s | Method=fedavg
[Round 088/210] Phase=standard | Stage=warmup | Acc=42.730 | RoundTime=52.54s | TotalTime=4633.78s | Method=fedavg
[Round 089/210] Phase=standard | Stage=warmup | Acc=42.970 | RoundTime=52.69s | TotalTime=4686.48s | Method=fedavg
[Round 090/210] Phase=standard | Stage=warmup | Acc=43.060 | RoundTime=52.69s | TotalTime=4739.17s | Method=fedavg
[Round 091/210] Phase=standard | Stage=warmup | Acc=43.610 | RoundTime=53.07s | TotalTime=4792.25s | Method=fedavg
[Round 092/210] Phase=standard | Stage=warmup | Acc=43.390 | RoundTime=52.84s | TotalTime=4845.10s | Method=fedavg
[Round 093/210] Phase=standard | Stage=warmup | Acc=43.510 | RoundTime=53.28s | TotalTime=4898.39s | Method=fedavg
[Round 094/210] Phase=standard | Stage=warmup | Acc=43.160 | RoundTime=53.74s | TotalTime=4952.14s | Method=fedavg
[Round 095/210] Phase=standard | Stage=warmup | Acc=44.030 | RoundTime=53.02s | TotalTime=5005.17s | Method=fedavg
[Round 096/210] Phase=standard | Stage=warmup | Acc=43.380 | RoundTime=52.78s | TotalTime=5057.95s | Method=fedavg
[Round 097/210] Phase=standard | Stage=warmup | Acc=43.340 | RoundTime=53.17s | TotalTime=5111.13s | Method=fedavg
[Round 098/210] Phase=standard | Stage=warmup | Acc=44.700 | RoundTime=49.50s | TotalTime=5160.64s | Method=fedavg
[Round 099/210] Phase=standard | Stage=warmup | Acc=43.780 | RoundTime=52.68s | TotalTime=5213.37s | Method=fedavg
[Round 100/210] Phase=standard | Stage=warmup | Acc=44.380 | RoundTime=52.77s | TotalTime=5266.15s | Method=fedavg
[Round 101/210] Phase=standard | Stage=warmup | Acc=44.630 | RoundTime=52.78s | TotalTime=5318.94s | Method=fedavg
[Round 102/210] Phase=standard | Stage=warmup | Acc=44.820 | RoundTime=52.78s | TotalTime=5371.73s | Method=fedavg
[Round 103/210] Phase=standard | Stage=warmup | Acc=44.680 | RoundTime=53.65s | TotalTime=5425.38s | Method=fedavg
[Round 104/210] Phase=standard | Stage=warmup | Acc=44.620 | RoundTime=52.88s | TotalTime=5478.26s | Method=fedavg
[Round 105/210] Phase=standard | Stage=warmup | Acc=44.740 | RoundTime=54.01s | TotalTime=5532.28s | Method=fedavg
[Round 106/210] Phase=standard | Stage=warmup | Acc=44.640 | RoundTime=54.27s | TotalTime=5586.56s | Method=fedavg
[Round 107/210] Phase=standard | Stage=warmup | Acc=44.980 | RoundTime=53.03s | TotalTime=5639.60s | Method=fedavg
[Round 108/210] Phase=standard | Stage=warmup | Acc=44.970 | RoundTime=53.46s | TotalTime=5693.07s | Method=fedavg
[Round 109/210] Phase=standard | Stage=warmup | Acc=45.590 | RoundTime=52.78s | TotalTime=5745.86s | Method=fedavg
[Round 110/210] Phase=standard | Stage=warmup | Acc=45.570 | RoundTime=53.46s | TotalTime=5799.33s | Method=fedavg
[Round 111/210] Phase=standard | Stage=warmup | Acc=45.880 | RoundTime=52.74s | TotalTime=5852.08s | Method=fedavg
[Round 112/210] Phase=standard | Stage=warmup | Acc=45.880 | RoundTime=52.70s | TotalTime=5904.79s | Method=fedavg
[Round 113/210] Phase=standard | Stage=warmup | Acc=45.510 | RoundTime=52.82s | TotalTime=5957.68s | Method=fedavg
[Round 114/210] Phase=standard | Stage=warmup | Acc=46.080 | RoundTime=52.54s | TotalTime=6010.25s | Method=fedavg
[Round 115/210] Phase=standard | Stage=warmup | Acc=45.580 | RoundTime=52.79s | TotalTime=6063.05s | Method=fedavg
[Round 116/210] Phase=standard | Stage=warmup | Acc=46.020 | RoundTime=52.88s | TotalTime=6115.93s | Method=fedavg
[Round 117/210] Phase=standard | Stage=warmup | Acc=46.690 | RoundTime=52.65s | TotalTime=6168.59s | Method=fedavg
[Round 118/210] Phase=standard | Stage=warmup | Acc=46.630 | RoundTime=52.81s | TotalTime=6221.41s | Method=fedavg
[Round 119/210] Phase=standard | Stage=warmup | Acc=46.950 | RoundTime=53.00s | TotalTime=6274.42s | Method=fedavg
[Round 120/210] Phase=standard | Stage=warmup | Acc=46.620 | RoundTime=53.35s | TotalTime=6327.78s | Method=fedavg
[Round 121/210] Phase=standard | Stage=warmup | Acc=46.560 | RoundTime=52.62s | TotalTime=6380.41s | Method=fedavg
[Round 122/210] Phase=standard | Stage=warmup | Acc=46.930 | RoundTime=52.89s | TotalTime=6433.30s | Method=fedavg
[Round 123/210] Phase=standard | Stage=warmup | Acc=47.020 | RoundTime=53.37s | TotalTime=6486.68s | Method=fedavg
[Round 124/210] Phase=standard | Stage=warmup | Acc=46.530 | RoundTime=52.85s | TotalTime=6539.54s | Method=fedavg
[Round 125/210] Phase=standard | Stage=warmup | Acc=47.250 | RoundTime=53.83s | TotalTime=6593.38s | Method=fedavg
[Round 126/210] Phase=standard | Stage=warmup | Acc=46.830 | RoundTime=52.77s | TotalTime=6646.16s | Method=fedavg
[Round 127/210] Phase=standard | Stage=warmup | Acc=46.330 | RoundTime=52.81s | TotalTime=6698.98s | Method=fedavg
[Round 128/210] Phase=standard | Stage=warmup | Acc=47.150 | RoundTime=49.91s | TotalTime=6748.90s | Method=fedavg
[Round 129/210] Phase=standard | Stage=warmup | Acc=47.090 | RoundTime=53.61s | TotalTime=6802.51s | Method=fedavg
[Round 130/210] Phase=standard | Stage=warmup | Acc=47.010 | RoundTime=53.59s | TotalTime=6856.11s | Method=fedavg
[Round 131/210] Phase=standard | Stage=warmup | Acc=46.830 | RoundTime=52.77s | TotalTime=6908.89s | Method=fedavg
[Round 132/210] Phase=standard | Stage=warmup | Acc=46.760 | RoundTime=53.38s | TotalTime=6962.28s | Method=fedavg
[Round 133/210] Phase=standard | Stage=warmup | Acc=47.250 | RoundTime=52.24s | TotalTime=7014.53s | Method=fedavg
[Round 134/210] Phase=standard | Stage=warmup | Acc=46.390 | RoundTime=52.86s | TotalTime=7067.40s | Method=fedavg
[Round 135/210] Phase=standard | Stage=warmup | Acc=46.870 | RoundTime=52.77s | TotalTime=7120.18s | Method=fedavg
[Round 136/210] Phase=standard | Stage=warmup | Acc=47.150 | RoundTime=52.75s | TotalTime=7172.94s | Method=fedavg
[Round 137/210] Phase=standard | Stage=warmup | Acc=46.660 | RoundTime=52.82s | TotalTime=7225.78s | Method=fedavg
