epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
46	standard	warmup	30.88	None	None	None	None	None	None	None	52.6414	2475.0740
47	standard	warmup	31.78	None	None	None	None	None	None	None	53.7253	2528.8820
48	standard	warmup	32.53	None	None	None	None	None	None	None	52.4165	2581.3056
49	standard	warmup	32.61	None	None	None	None	None	None	None	54.7572	2636.0727
50	standard	warmup	33.01	None	None	None	None	None	None	None	52.6514	2688.7409
51	standard	warmup	33.57	None	None	None	None	None	None	None	52.7891	2741.5390
52	standard	warmup	33.64	None	None	None	None	None	None	None	53.2880	2794.8359
53	standard	warmup	34.2	None	None	None	None	None	None	None	52.9251	2847.7702
54	standard	warmup	34.36	None	None	None	None	None	None	None	53.0712	2900.8509
55	standard	warmup	35.07	None	None	None	None	None	None	None	52.8014	2953.6623
56	standard	warmup	35.33	None	None	None	None	None	None	None	52.8657	3006.5354
57	standard	warmup	35.32	None	None	None	None	None	None	None	53.4317	3059.9778
58	standard	warmup	36.22	None	None	None	None	None	None	None	52.7167	3112.7021
59	standard	warmup	36.39	None	None	None	None	None	None	None	53.2634	3165.9742
60	standard	warmup	36.58	None	None	None	None	None	None	None	53.1312	3219.1147
61	standard	warmup	36.36	None	None	None	None	None	None	None	52.8865	3272.0108
62	standard	warmup	36.85	None	None	None	None	None	None	None	52.5926	3324.6111
63	standard	warmup	37.14	None	None	None	None	None	None	None	53.0113	3377.6318
64	standard	warmup	37.68	None	None	None	None	None	None	None	52.6843	3430.3245
65	standard	warmup	38.04	None	None	None	None	None	None	None	52.5758	3482.9136
66	standard	warmup	38.08	None	None	None	None	None	None	None	52.8763	3535.7984
67	standard	warmup	38.84	None	None	None	None	None	None	None	52.6554	3588.4628
68	standard	warmup	38.75	None	None	None	None	None	None	None	52.7764	3641.2491
69	standard	warmup	39.08	None	None	None	None	None	None	None	53.5353	3694.7936
70	standard	warmup	38.92	None	None	None	None	None	None	None	43.9379	3738.7392
71	standard	warmup	39.68	None	None	None	None	None	None	None	46.2879	3785.0353
72	standard	warmup	39.64	None	None	None	None	None	None	None	52.2942	3837.3373
73	standard	warmup	40.22	None	None	None	None	None	None	None	52.7799	3890.1245
74	standard	warmup	40.62	None	None	None	None	None	None	None	52.9250	3943.0576
75	standard	warmup	40.39	None	None	None	None	None	None	None	52.6202	3995.6858
76	standard	warmup	40.76	None	None	None	None	None	None	None	52.7214	4048.4149
77	standard	warmup	40.56	None	None	None	None	None	None	None	53.1422	4101.5696
78	standard	warmup	41.13	None	None	None	None	None	None	None	52.8370	4154.4159
79	standard	warmup	40.7	None	None	None	None	None	None	None	52.7328	4207.1577
80	standard	warmup	41.12	None	None	None	None	None	None	None	54.2359	4261.4027
81	standard	warmup	41.42	None	None	None	None	None	None	None	53.6860	4315.0972
82	standard	warmup	41.96	None	None	None	None	None	None	None	52.8529	4367.9579
83	standard	warmup	41.35	None	None	None	None	None	None	None	52.9692	4420.9365
84	standard	warmup	42.27	None	None	None	None	None	None	None	53.0117	4473.9572
85	standard	warmup	42.31	None	None	None	None	None	None	None	52.9281	4526.8929
86	standard	warmup	42.26	None	None	None	None	None	None	None	54.3248	4581.2272
87	standard	warmup	42.73	None	None	None	None	None	None	None	52.5420	4633.7785
88	standard	warmup	42.97	None	None	None	None	None	None	None	52.6908	4686.4781
89	standard	warmup	43.06	None	None	None	None	None	None	None	52.6860	4739.1720
90	standard	warmup	43.61	None	None	None	None	None	None	None	53.0666	4792.2488
91	standard	warmup	43.39	None	None	None	None	None	None	None	52.8431	4845.0996
92	standard	warmup	43.51	None	None	None	None	None	None	None	53.2832	4898.3909
93	standard	warmup	43.16	None	None	None	None	None	None	None	53.7375	4952.1378
94	standard	warmup	44.03	None	None	None	None	None	None	None	53.0236	5005.1689
95	standard	warmup	43.38	None	None	None	None	None	None	None	52.7765	5057.9529
96	standard	warmup	43.34	None	None	None	None	None	None	None	53.1680	5111.1340
97	standard	warmup	44.7	None	None	None	None	None	None	None	49.5019	5160.6450
98	standard	warmup	43.78	None	None	None	None	None	None	None	52.6814	5213.3729
99	standard	warmup	44.38	None	None	None	None	None	None	None	52.7656	5266.1465
100	standard	warmup	44.63	None	None	None	None	None	None	None	52.7833	5318.9379
101	standard	warmup	44.82	None	None	None	None	None	None	None	52.7809	5371.7263
102	standard	warmup	44.68	None	None	None	None	None	None	None	53.6466	5425.3806
103	standard	warmup	44.62	None	None	None	None	None	None	None	52.8755	5478.2635
104	standard	warmup	44.74	None	None	None	None	None	None	None	54.0123	5532.2837
105	standard	warmup	44.64	None	None	None	None	None	None	None	54.2683	5586.5596
106	standard	warmup	44.98	None	None	None	None	None	None	None	53.0319	5639.5996
107	standard	warmup	44.97	None	None	None	None	None	None	None	53.4567	5693.0667
108	standard	warmup	45.59	None	None	None	None	None	None	None	52.7810	5745.8553
109	standard	warmup	45.57	None	None	None	None	None	None	None	53.4621	5799.3270
110	standard	warmup	45.88	None	None	None	None	None	None	None	52.7408	5852.0755
111	standard	warmup	45.88	None	None	None	None	None	None	None	52.7012	5904.7892
112	standard	warmup	45.51	None	None	None	None	None	None	None	52.8190	5957.6806
113	standard	warmup	46.08	None	None	None	None	None	None	None	52.5375	6010.2511
114	standard	warmup	45.58	None	None	None	None	None	None	None	52.7869	6063.0453
115	standard	warmup	46.02	None	None	None	None	None	None	None	52.8768	6115.9313
116	standard	warmup	46.69	None	None	None	None	None	None	None	52.6515	6168.5904
117	standard	warmup	46.63	None	None	None	None	None	None	None	52.8129	6221.4135
118	standard	warmup	46.95	None	None	None	None	None	None	None	52.9978	6274.4210
119	standard	warmup	46.62	None	None	None	None	None	None	None	53.3488	6327.7776
120	standard	warmup	46.56	None	None	None	None	None	None	None	52.6198	6380.4051
121	standard	warmup	46.93	None	None	None	None	None	None	None	52.8878	6433.3020
122	standard	warmup	47.02	None	None	None	None	None	None	None	53.3675	6486.6786
123	standard	warmup	46.53	None	None	None	None	None	None	None	52.8546	6539.5405
124	standard	warmup	47.25	None	None	None	None	None	None	None	53.8287	6593.3789
125	standard	warmup	46.83	None	None	None	None	None	None	None	52.7726	6646.1593
126	standard	warmup	46.33	None	None	None	None	None	None	None	52.8103	6698.9772
127	standard	warmup	47.15	None	None	None	None	None	None	None	49.9081	6748.8974
128	standard	warmup	47.09	None	None	None	None	None	None	None	53.6086	6802.5138
129	standard	warmup	47.01	None	None	None	None	None	None	None	53.5887	6856.1117
130	standard	warmup	46.83	None	None	None	None	None	None	None	52.7741	6908.8949
131	standard	warmup	46.76	None	None	None	None	None	None	None	53.3782	6962.2823
132	standard	warmup	47.25	None	None	None	None	None	None	None	52.2409	7014.5320
133	standard	warmup	46.39	None	None	None	None	None	None	None	52.8551	7067.3972
134	standard	warmup	46.87	None	None	None	None	None	None	None	52.7749	7120.1804
135	standard	warmup	47.15	None	None	None	None	None	None	None	52.7511	7172.9410
136	standard	warmup	46.66	None	None	None	None	None	None	None	52.8218	7225.7753
