epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
32	standard	warmup	29.5	None	None	None	None	None	None	None	39.9942	1360.0864
33	standard	warmup	30.19	None	None	None	None	None	None	None	41.6985	1401.7914
34	standard	warmup	31.25	None	None	None	None	None	None	None	41.7105	1443.5105
35	standard	warmup	32.03	None	None	None	None	None	None	None	40.3760	1483.8928
36	standard	warmup	31.56	None	None	None	None	None	None	None	39.1113	1523.0116
37	standard	warmup	32.35	None	None	None	None	None	None	None	39.7091	1562.7271
38	standard	warmup	32.73	None	None	None	None	None	None	None	40.2283	1602.9636
39	standard	warmup	33.47	None	None	None	None	None	None	None	43.9021	1646.8721
40	standard	warmup	33.98	None	None	None	None	None	None	None	40.8562	1687.7366
41	standard	warmup	34.76	None	None	None	None	None	None	None	40.0691	1727.8122
42	standard	warmup	34.59	None	None	None	None	None	None	None	39.3646	1767.1848
43	standard	warmup	35.27	None	None	None	None	None	None	None	44.2214	1811.4137
44	standard	warmup	35.65	None	None	None	None	None	None	None	40.9125	1852.3378
45	standard	warmup	35.53	None	None	None	None	None	None	None	39.6316	1891.9798
46	standard	warmup	35.92	None	None	None	None	None	None	None	39.7579	1931.7460
47	standard	warmup	36.58	None	None	None	None	None	None	None	41.0396	1972.7921
48	standard	warmup	37.2	None	None	None	None	None	None	None	41.5066	2014.3076
49	standard	warmup	37.46	None	None	None	None	None	None	None	38.2460	2052.5605
50	standard	warmup	37.71	None	None	None	None	None	None	None	40.0789	2092.6531
51	standard	warmup	37.83	None	None	None	None	None	None	None	39.6722	2132.3327
52	standard	warmup	39.17	None	None	None	None	None	None	None	40.1141	2172.4559
53	standard	warmup	39.23	None	None	None	None	None	None	None	39.9323	2212.4014
54	standard	warmup	39.81	None	None	None	None	None	None	None	39.2742	2251.6864
55	standard	warmup	40.22	None	None	None	None	None	None	None	38.1763	2289.8708
56	standard	warmup	40.5	None	None	None	None	None	None	None	39.8982	2329.7802
57	standard	warmup	40.96	None	None	None	None	None	None	None	39.6141	2369.4014
58	standard	warmup	41.03	None	None	None	None	None	None	None	39.7033	2409.1126
59	standard	warmup	41.29	None	None	None	None	None	None	None	38.2463	2447.3658
60	standard	warmup	41.66	None	None	None	None	None	None	None	39.9535	2487.3276
61	standard	warmup	42.16	None	None	None	None	None	None	None	41.6817	2529.0161
62	standard	warmup	42.45	None	None	None	None	None	None	None	42.2577	2571.2817
63	standard	warmup	42.93	None	None	None	None	None	None	None	39.5853	2610.8742
64	standard	warmup	43.08	None	None	None	None	None	None	None	41.5316	2652.4137
65	standard	warmup	43.86	None	None	None	None	None	None	None	39.8719	2692.2984
66	standard	warmup	43.4	None	None	None	None	None	None	None	40.6695	2732.9767
67	standard	warmup	44.11	None	None	None	None	None	None	None	40.6239	2773.6088
68	standard	warmup	44.41	None	None	None	None	None	None	None	39.8584	2813.4764
69	standard	warmup	44.89	None	None	None	None	None	None	None	39.0789	2852.5646
70	standard	warmup	44.9	None	None	None	None	None	None	None	39.9505	2892.5225
71	standard	warmup	45.06	None	None	None	None	None	None	None	40.2122	2932.7425
72	standard	warmup	45.68	None	None	None	None	None	None	None	40.2515	2973.0010
73	standard	warmup	45.68	None	None	None	None	None	None	None	40.0844	3013.0974
74	standard	warmup	46.08	None	None	None	None	None	None	None	40.6605	3053.7662
75	standard	warmup	46.46	None	None	None	None	None	None	None	41.9093	3095.6836
76	standard	warmup	47.18	None	None	None	None	None	None	None	41.9897	3137.6806
77	standard	warmup	46.9	None	None	None	None	None	None	None	40.1331	3177.8233
78	standard	warmup	46.97	None	None	None	None	None	None	None	41.9394	3219.7707
79	standard	warmup	47.91	None	None	None	None	None	None	None	40.2143	3259.9944
80	standard	warmup	47.73	None	None	None	None	None	None	None	40.8890	3300.8913
81	standard	warmup	47.85	None	None	None	None	None	None	None	41.4746	3342.3742
82	standard	warmup	48.04	None	None	None	None	None	None	None	39.1898	3381.5704
83	standard	warmup	48.27	None	None	None	None	None	None	None	39.6497	3421.2279
84	standard	warmup	48.13	None	None	None	None	None	None	None	40.6648	3461.8996
85	standard	warmup	48.66	None	None	None	None	None	None	None	41.1757	3503.0838
86	standard	warmup	48.59	None	None	None	None	None	None	None	39.6852	3542.7759
87	standard	warmup	49.16	None	None	None	None	None	None	None	38.9657	3581.7498
88	standard	warmup	48.86	None	None	None	None	None	None	None	40.2597	3622.0164
89	standard	warmup	49.38	None	None	None	None	None	None	None	40.3748	3662.4001
90	standard	warmup	49.46	None	None	None	None	None	None	None	39.8011	3702.2081
91	standard	warmup	49.53	None	None	None	None	None	None	None	39.3654	3741.6188
92	standard	warmup	49.74	None	None	None	None	None	None	None	39.7074	3781.3329
93	standard	warmup	49.36	None	None	None	None	None	None	None	39.4562	3820.7972
94	standard	warmup	49.79	None	None	None	None	None	None	None	40.5885	3861.3939
95	standard	warmup	50.62	None	None	None	None	None	None	None	40.0159	3901.4178
96	standard	warmup	50.39	None	None	None	None	None	None	None	39.9502	3941.3747
97	standard	warmup	50.64	None	None	None	None	None	None	None	39.3499	3980.7330
98	standard	warmup	50.5	None	None	None	None	None	None	None	39.9225	4020.6624
99	standard	warmup	51.11	None	None	None	None	None	None	None	40.9929	4061.6641
100	standard	warmup	51.23	None	None	None	None	None	None	None	40.1202	4101.7908
101	standard	warmup	50.93	None	None	None	None	None	None	None	39.4341	4141.2326
102	standard	warmup	51.06	None	None	None	None	None	None	None	38.9468	4180.1859
103	standard	warmup	51.32	None	None	None	None	None	None	None	40.4529	4220.6497
104	standard	warmup	50.89	None	None	None	None	None	None	None	39.7677	4260.4240
105	standard	warmup	51.74	None	None	None	None	None	None	None	39.6192	4300.0510
106	standard	warmup	51.32	None	None	None	None	None	None	None	40.4697	4340.5273
107	standard	warmup	51.57	None	None	None	None	None	None	None	39.4441	4379.9790
108	standard	warmup	51.78	None	None	None	None	None	None	None	39.6680	4419.6539
109	standard	warmup	51.88	None	None	None	None	None	None	None	40.5009	4460.1640
110	standard	warmup	51.98	None	None	None	None	None	None	None	41.7765	4501.9474
111	standard	warmup	51.84	None	None	None	None	None	None	None	40.1937	4542.1490
112	standard	warmup	51.83	None	None	None	None	None	None	None	41.2924	4583.4478
113	standard	warmup	51.66	None	None	None	None	None	None	None	43.2132	4626.6689
114	standard	warmup	51.78	None	None	None	None	None	None	None	42.6945	4669.3700
115	standard	warmup	52.02	None	None	None	None	None	None	None	40.7244	4710.1023
116	standard	warmup	52.25	None	None	None	None	None	None	None	39.4163	4749.5256
117	standard	warmup	51.93	None	None	None	None	None	None	None	41.0446	4790.5782
118	standard	warmup	52.51	None	None	None	None	None	None	None	39.9078	4830.4928
119	standard	warmup	52.41	None	None	None	None	None	None	None	40.3674	4870.8683
120	standard	warmup	52.79	None	None	None	None	None	None	None	39.7853	4910.6601
121	standard	warmup	53.02	None	None	None	None	None	None	None	41.0505	4951.7189
122	standard	warmup	52.64	None	None	None	None	None	None	None	40.7310	4992.4571
123	standard	warmup	52.57	None	None	None	None	None	None	None	39.7231	5032.1877
124	standard	warmup	53.02	None	None	None	None	None	None	None	39.8063	5072.0029
125	standard	warmup	52.94	None	None	None	None	None	None	None	40.0958	5112.1063
126	standard	warmup	52.9	None	None	None	None	None	None	None	35.9176	5148.0308
127	standard	warmup	52.36	None	None	None	None	None	None	None	38.8698	5186.9092
128	standard	warmup	53.09	None	None	None	None	None	None	None	40.7094	5227.6255
129	standard	warmup	52.68	None	None	None	None	None	None	None	33.0518	5260.6883
130	standard	warmup	52.89	None	None	None	None	None	None	None	39.6031	5300.2985
131	standard	warmup	52.83	None	None	None	None	None	None	None	39.8449	5340.1552
132	standard	warmup	52.79	None	None	None	None	None	None	None	39.5810	5379.7440
133	standard	warmup	52.9	None	None	None	None	None	None	None	38.9136	5418.6684
134	standard	warmup	52.92	None	None	None	None	None	None	None	39.4045	5458.0794
135	standard	warmup	53.37	None	None	None	None	None	None	None	41.0880	5499.1784
136	standard	warmup	52.99	None	None	None	None	None	None	None	40.2839	5539.4689
137	standard	warmup	53.4	None	None	None	None	None	None	None	40.0060	5579.4867
138	standard	warmup	53.56	None	None	None	None	None	None	None	39.8900	5619.3839
139	standard	warmup	53.27	None	None	None	None	None	None	None	40.8892	5660.3000
140	standard	warmup	53.27	None	None	None	None	None	None	None	40.0688	5700.3756
141	standard	warmup	52.99	None	None	None	None	None	None	None	40.4828	5740.8704
142	standard	warmup	53.25	None	None	None	None	None	None	None	39.5066	5780.3848
143	standard	warmup	52.9	None	None	None	None	None	None	None	39.2099	5819.6052
144	standard	warmup	53.18	None	None	None	None	None	None	None	40.0824	5859.6945
145	standard	warmup	52.89	None	None	None	None	None	None	None	37.0673	5896.7727
146	standard	warmup	53.24	None	None	None	None	None	None	None	39.9909	5936.8106
147	standard	warmup	53.39	None	None	None	None	None	None	None	40.5320	5977.3506
148	standard	warmup	53.17	None	None	None	None	None	None	None	39.5598	6016.9170
149	standard	warmup	53.13	None	None	None	None	None	None	None	41.3663	6058.2946
150	standard	warmup	52.99	None	None	None	None	None	None	None	40.7889	6099.0911
151	standard	warmup	53.57	None	None	None	None	None	None	None	40.4984	6139.6004
152	standard	warmup	52.8	None	None	None	None	None	None	None	40.9138	6180.5261
153	standard	warmup	53.21	None	None	None	None	None	None	None	43.6317	6224.1689
154	standard	warmup	53.29	None	None	None	None	None	None	None	41.5809	6265.7577
155	standard	warmup	52.91	None	None	None	None	None	None	None	43.9981	6309.7686
156	standard	warmup	52.73	None	None	None	None	None	None	None	43.7939	6353.5699
157	standard	warmup	52.73	None	None	None	None	None	None	None	42.8860	6396.4664
158	standard	warmup	52.66	None	None	None	None	None	None	None	43.1939	6439.6676
159	standard	warmup	52.75	None	None	None	None	None	None	None	40.7434	6480.4214
160	standard	warmup	52.9	None	None	None	None	None	None	None	41.7351	6522.1636
161	standard	warmup	52.97	None	None	None	None	None	None	None	42.0613	6564.2354
162	standard	warmup	53.11	None	None	None	None	None	None	None	42.5771	6606.8190
163	standard	warmup	52.79	None	None	None	None	None	None	None	42.0928	6648.9201
164	standard	warmup	53.01	None	None	None	None	None	None	None	43.3451	6692.2758
165	standard	warmup	52.48	None	None	None	None	None	None	None	41.1431	6733.4270
166	standard	warmup	51.94	None	None	None	None	None	None	None	40.6979	6774.1313
167	standard	warmup	52.68	None	None	None	None	None	None	None	42.2379	6816.3774
168	standard	warmup	52.43	None	None	None	None	None	None	None	42.4798	6858.8652
169	standard	warmup	52.56	None	None	None	None	None	None	None	42.1854	6901.0598
170	standard	warmup	52.13	None	None	None	None	None	None	None	41.3724	6942.4388
171	standard	warmup	51.92	None	None	None	None	None	None	None	41.8824	6984.3291
172	standard	warmup	52.78	None	None	None	None	None	None	None	39.4410	7023.7808
173	standard	warmup	52.6	None	None	None	None	None	None	None	41.5845	7065.3735
174	standard	warmup	52.53	None	None	None	None	None	None	None	44.4671	7109.8493
175	standard	warmup	52.11	None	None	None	None	None	None	None	45.2191	7155.0776
176	standard	warmup	52.74	None	None	None	None	None	None	None	41.7982	7196.9079
177	standard	warmup	52.29	None	None	None	None	None	None	None	42.4275	7239.3447
178	standard	warmup	52.25	None	None	None	None	None	None	None	41.9221	7281.2742
179	standard	warmup	51.88	None	None	None	None	None	None	None	41.1932	7322.4754
180	standard	warmup	51.7	None	None	None	None	None	None	None	42.3314	7364.8163
181	standard	warmup	52.25	None	None	None	None	None	None	None	42.6811	7407.5063
182	standard	warmup	51.43	None	None	None	None	None	None	None	41.9645	7449.4772
183	standard	warmup	51.74	None	None	None	None	None	None	None	42.0397	7491.5289
184	standard	warmup	51.65	None	None	None	None	None	None	None	41.8692	7533.4048
185	standard	warmup	51.24	None	None	None	None	None	None	None	42.2290	7575.6419
186	standard	warmup	51.87	None	None	None	None	None	None	None	39.9989	7615.6521
187	standard	warmup	51.8	None	None	None	None	None	None	None	42.1576	7657.8177
188	standard	warmup	51.81	None	None	None	None	None	None	None	42.2217	7700.0462
189	standard	warmup	51.23	None	None	None	None	None	None	None	42.7880	7742.8455
190	standard	warmup	51.38	None	None	None	None	None	None	None	41.9443	7784.7966
191	standard	warmup	51.62	None	None	None	None	None	None	None	42.1556	7826.9602
192	standard	warmup	51.53	None	None	None	None	None	None	None	42.0297	7868.9997
193	standard	warmup	51.45	None	None	None	None	None	None	None	41.5449	7910.5539
194	standard	warmup	51.76	None	None	None	None	None	None	None	42.9127	7953.4736
195	standard	warmup	51.53	None	None	None	None	None	None	None	42.7014	7996.1859
196	standard	warmup	51.22	None	None	None	None	None	None	None	41.7048	8037.8988
197	standard	warmup	50.96	None	None	None	None	None	None	None	44.7785	8082.6852
198	standard	warmup	50.96	None	None	None	None	None	None	None	46.0580	8128.7524
199	standard	warmup	51.07	None	None	None	None	None	None	None	41.0551	8169.8330
200	standard	warmup	51.49	None	None	None	None	None	None	None	40.5332	8210.3732
201	standard	warmup	51.17	None	None	None	None	None	None	None	40.2943	8250.6784
202	standard	warmup	50.74	None	None	None	None	None	None	None	40.7206	8291.4060
203	standard	warmup	50.75	None	None	None	None	None	None	None	41.3023	8332.7168
204	standard	warmup	50.58	None	None	None	None	None	None	None	41.3440	8374.0679
205	standard	warmup	51.08	None	None	None	None	None	None	None	41.8955	8415.9716
206	standard	warmup	50.9	None	None	None	None	None	None	None	39.4618	8455.4416
207	standard	warmup	50.88	None	None	None	None	None	None	None	38.9535	8494.4054
208	standard	warmup	50.83	None	None	None	None	None	None	None	39.6381	8534.0508
209	standard	warmup	50.44	None	None	None	None	None	None	None	40.0324	8574.0931
