epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	stage_2	1	98.61	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.0145	1762.9270
34	stage_2	1	98.78	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.0034	1808.9534
35	stage_2	1	98.75	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.8653	1854.8380
36	stage_2	1	98.75	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.1323	1900.9871
37	stage_2	1	98.72	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.5086	1946.5118
38	stage_2	1	98.87	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.9249	1992.4818
39	stage_2	1	98.85	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.5479	2038.0409
40	stage_2	1	98.89	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.5688	2083.6229
41	stage_2	1	98.75	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.1607	2128.8021
42	stage_2	1	98.8	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.0208	2174.8394
43	stage_2	1	98.82	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.5746	2220.4396
44	stage_2	1	98.78	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.3853	2265.8566
45	stage_2	1	98.83	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.5270	2312.4043
46	stage_2	1	98.83	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.9914	2358.4078
47	stage_2	1	98.84	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.5706	2404.0074
48	stage_2	1	98.8	99.969	99.969	85.688	74.954	99.939	60.0	0.991	45.6818	2449.7058
49	stage_2	1	98.82	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.0394	2495.7811
50	stage_2	1	98.87	99.969	99.969	85.688	74.954	99.939	60.0	0.991	46.1930	2542.0078
51	stage_2	1	98.88	99.969	99.969	85.688	74.954	99.939	60.0	0.991	88.0451	2630.0649
52	stage_3	2	98.86	99.986	99.986	85.702	74.979	99.972	60.0	0.995	48.6440	2678.7536
53	stage_3	2	98.93	99.986	99.986	85.702	74.979	99.972	60.0	0.995	48.9992	2727.7940
54	stage_3	2	98.89	99.986	99.986	85.702	74.979	99.972	60.0	0.995	47.4066	2775.2544
55	stage_3	2	98.89	99.986	99.986	85.702	74.979	99.972	60.0	0.995	45.7909	2821.0988
56	stage_3	2	98.79	99.986	99.986	85.702	74.979	99.972	60.0	0.995	47.5289	2868.6854
57	stage_3	2	98.87	99.986	99.986	85.702	74.979	99.972	60.0	0.995	48.2705	2917.0073
58	stage_3	2	98.9	99.986	99.986	85.702	74.979	99.972	60.0	0.995	47.8839	2964.9418
59	stage_3	2	98.92	99.986	99.986	85.702	74.979	99.972	60.0	0.995	48.1046	3013.0674
60	stage_3	2	98.94	99.986	99.986	85.702	74.979	99.972	60.0	0.995	46.1576	3059.2450
61	stage_3	2	98.93	99.986	99.986	85.702	74.979	99.972	60.0	0.995	46.4953	3105.7604
62	stage_3	2	98.88	99.986	99.986	85.702	74.979	99.972	60.0	0.995	46.4667	3152.2613
63	stage_3	2	98.88	99.986	99.986	85.702	74.979	99.972	60.0	0.995	44.7659	3197.0407
64	stage_3	2	98.95	99.986	99.986	85.702	74.979	99.972	60.0	0.995	45.7929	3242.8772
65	stage_3	2	98.94	99.986	99.986	85.702	74.979	99.972	60.0	0.995	44.5829	3287.4692
66	stage_3	2	98.93	99.986	99.986	85.702	74.979	99.972	60.0	0.995	45.7412	3333.2412
67	stage_3	2	98.95	99.986	99.986	85.702	74.979	99.972	60.0	0.995	46.0791	3379.3271
68	stage_3	2	98.94	99.986	99.986	85.702	74.979	99.972	60.0	0.995	44.8950	3424.2352
69	stage_3	2	98.97	99.986	99.986	85.702	74.979	99.972	60.0	0.995	44.7509	3468.9978
70	stage_3	2	98.94	99.986	99.986	85.702	74.979	99.972	60.0	0.995	45.5131	3514.5956
71	stage_3	2	98.95	99.986	99.986	85.702	74.979	99.972	60.0	0.995	45.4480	3560.0661
72	stage_3	2	98.95	99.986	99.986	85.702	74.979	99.972	60.0	0.995	45.6316	3605.7061
73	stage_3	2	98.96	99.986	99.986	85.702	74.979	99.972	60.0	0.995	71.4207	3677.1376
74	stage_4	3	98.8	99.958	99.958	85.679	74.938	99.917	60.0	0.995	46.8856	3724.0339
75	stage_4	3	98.91	99.958	99.958	85.679	74.938	99.917	60.0	0.995	47.0446	3771.0865
76	stage_4	3	98.83	99.958	99.958	85.679	74.938	99.917	60.0	0.995	46.5139	3817.6083
77	stage_4	3	98.87	99.958	99.958	85.679	74.938	99.917	60.0	0.995	46.3660	3863.9835
78	stage_4	3	98.91	99.958	99.958	85.679	74.938	99.917	60.0	0.995	46.5158	3910.5096
79	stage_4	3	98.88	99.958	99.958	85.679	74.938	99.917	60.0	0.995	49.3418	3959.8591
80	stage_4	3	98.89	99.958	99.958	85.679	74.938	99.917	60.0	0.995	48.7652	4008.6326
81	stage_4	3	98.92	99.958	99.958	85.679	74.938	99.917	60.0	0.995	50.3416	4058.9842
82	stage_4	3	98.9	99.958	99.958	85.679	74.938	99.917	60.0	0.995	44.7482	4103.7411
83	stage_4	3	98.97	99.958	99.958	85.679	74.938	99.917	60.0	0.995	46.3146	4150.0627
84	stage_4	3	98.97	99.958	99.958	85.679	74.938	99.917	60.0	0.995	47.2708	4197.3606
85	stage_4	3	99.04	99.958	99.958	85.679	74.938	99.917	60.0	0.995	37.1117	4234.4802
86	stage_4	3	98.99	99.958	99.958	85.679	74.938	99.917	60.0	0.995	44.0545	4278.5434
87	stage_4	3	98.97	99.958	99.958	85.679	74.938	99.917	60.0	0.995	45.9537	4324.5039
88	stage_4	3	99.02	99.958	99.958	85.679	74.938	99.917	60.0	0.995	49.8297	4374.3451
89	stage_4	3	98.95	99.958	99.958	85.679	74.938	99.917	60.0	0.995	48.5149	4422.8671
90	stage_4	3	99.0	99.958	99.958	85.679	74.938	99.917	60.0	0.995	46.7580	4469.6341
91	stage_4	3	99.0	99.958	99.958	85.679	74.938	99.917	60.0	0.995	49.9407	4519.5837
92	stage_4	3	98.96	99.958	99.958	85.679	74.938	99.917	60.0	0.995	47.5310	4567.1256
93	stage_4	3	98.99	99.958	99.958	85.679	74.938	99.917	60.0	0.995	48.9401	4616.0748
94	stage_4	3	99.01	99.958	99.958	85.679	74.938	99.917	60.0	0.995	47.9976	4664.0819
95	stage_4	3	99.03	99.958	99.958	85.679	74.938	99.917	60.0	0.995	41.9134	4706.0053
