====================================================================================================
Training started at: 2026-03-20 10:43:12
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-104312-910120_pid3681084.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-104312-910120_pid3681084.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.990 | RoundTime=38.77s | TotalTime=38.77s | Method=feddenoise
[Round 013/100] Acc=47.940 | Pure=80.985 | RoundTime=49.30s | TotalTime=528.88s | Method=feddenoise
[Round 014/100] Acc=47.290 | Pure=80.006 | RoundTime=51.01s | TotalTime=579.90s | Method=feddenoise
[Round 015/100] Acc=47.260 | Pure=80.911 | RoundTime=51.57s | TotalTime=631.47s | Method=feddenoise
[Round 016/100] Acc=46.180 | Pure=82.249 | RoundTime=48.62s | TotalTime=680.08s | Method=feddenoise
[Round 017/100] Acc=49.580 | Pure=80.479 | RoundTime=49.69s | TotalTime=729.78s | Method=feddenoise
[Round 018/100] Acc=48.310 | Pure=81.491 | RoundTime=49.91s | TotalTime=779.69s | Method=feddenoise
[Round 019/100] Acc=50.880 | Pure=80.373 | RoundTime=49.75s | TotalTime=829.44s | Method=feddenoise
[Round 020/100] Acc=45.490 | Pure=80.095 | RoundTime=49.75s | TotalTime=879.20s | Method=feddenoise
[Round 021/100] Acc=48.450 | Pure=81.456 | RoundTime=48.77s | TotalTime=927.96s | Method=feddenoise
[Round 022/100] Acc=51.090 | Pure=80.763 | RoundTime=51.27s | TotalTime=979.23s | Method=feddenoise
[Round 023/100] Acc=52.620 | Pure=79.364 | RoundTime=49.12s | TotalTime=1028.35s | Method=feddenoise
[Round 024/100] Acc=49.840 | Pure=82.024 | RoundTime=50.52s | TotalTime=1078.87s | Method=feddenoise
[Round 025/100] Acc=51.390 | Pure=82.429 | RoundTime=50.91s | TotalTime=1129.78s | Method=feddenoise
[Round 026/100] Acc=52.530 | Pure=83.033 | RoundTime=49.11s | TotalTime=1178.89s | Method=feddenoise
[Round 027/100] Acc=47.680 | Pure=81.793 | RoundTime=48.73s | TotalTime=1227.62s | Method=feddenoise
[Round 028/100] Acc=52.700 | Pure=79.092 | RoundTime=51.57s | TotalTime=1279.20s | Method=feddenoise
[Round 029/100] Acc=52.480 | Pure=81.799 | RoundTime=51.27s | TotalTime=1330.46s | Method=feddenoise
[Round 030/100] Acc=49.380 | Pure=82.098 | RoundTime=49.26s | TotalTime=1379.73s | Method=feddenoise
[Round 031/100] Acc=53.210 | Pure=84.657 | RoundTime=50.82s | TotalTime=1430.55s | Method=feddenoise
[Round 032/100] Acc=55.390 | Pure=83.686 | RoundTime=49.23s | TotalTime=1479.78s | Method=feddenoise
[Round 033/100] Acc=52.940 | Pure=84.704 | RoundTime=49.11s | TotalTime=1528.89s | Method=feddenoise
[Round 034/100] Acc=53.750 | Pure=85.254 | RoundTime=49.60s | TotalTime=1578.50s | Method=feddenoise
[Round 035/100] Acc=53.700 | Pure=84.157 | RoundTime=49.93s | TotalTime=1628.43s | Method=feddenoise
[Round 036/100] Acc=54.900 | Pure=85.180 | RoundTime=53.89s | TotalTime=1682.31s | Method=feddenoise
[Round 037/100] Acc=58.050 | Pure=84.834 | RoundTime=49.97s | TotalTime=1732.29s | Method=feddenoise
[Round 038/100] Acc=55.960 | Pure=81.751 | RoundTime=48.74s | TotalTime=1781.03s | Method=feddenoise
[Round 039/100] Acc=54.310 | Pure=84.044 | RoundTime=49.78s | TotalTime=1830.81s | Method=feddenoise
[Round 040/100] Acc=56.250 | Pure=81.169 | RoundTime=50.49s | TotalTime=1881.30s | Method=feddenoise
[Round 041/100] Acc=59.420 | Pure=87.908 | RoundTime=49.63s | TotalTime=1930.93s | Method=feddenoise
[Round 042/100] Acc=60.380 | Pure=88.213 | RoundTime=49.05s | TotalTime=1979.98s | Method=feddenoise
[Round 043/100] Acc=61.120 | Pure=88.888 | RoundTime=51.40s | TotalTime=2031.38s | Method=feddenoise
[Round 044/100] Acc=59.800 | Pure=88.331 | RoundTime=51.41s | TotalTime=2082.79s | Method=feddenoise
[Round 045/100] Acc=59.110 | Pure=87.828 | RoundTime=52.30s | TotalTime=2135.09s | Method=feddenoise
[Round 046/100] Acc=60.240 | Pure=87.840 | RoundTime=53.45s | TotalTime=2188.54s | Method=feddenoise
[Round 047/100] Acc=63.540 | Pure=87.538 | RoundTime=50.47s | TotalTime=2239.01s | Method=feddenoise
[Round 048/100] Acc=63.720 | Pure=88.071 | RoundTime=52.20s | TotalTime=2291.21s | Method=feddenoise
[Round 049/100] Acc=59.850 | Pure=88.195 | RoundTime=52.45s | TotalTime=2343.66s | Method=feddenoise
[Round 050/100] Acc=61.640 | Pure=88.204 | RoundTime=49.60s | TotalTime=2393.26s | Method=feddenoise
[Round 051/100] Acc=61.820 | Pure=87.030 | RoundTime=50.78s | TotalTime=2444.03s | Method=feddenoise
[Round 052/100] Acc=62.940 | Pure=86.370 | RoundTime=52.30s | TotalTime=2496.34s | Method=feddenoise
[Round 053/100] Acc=61.020 | Pure=86.607 | RoundTime=51.94s | TotalTime=2548.28s | Method=feddenoise
[Round 054/100] Acc=60.750 | Pure=85.627 | RoundTime=53.58s | TotalTime=2601.86s | Method=feddenoise
[Round 055/100] Acc=59.550 | Pure=86.991 | RoundTime=52.95s | TotalTime=2654.81s | Method=feddenoise
[Round 056/100] Acc=60.850 | Pure=87.257 | RoundTime=49.06s | TotalTime=2703.87s | Method=feddenoise
[Round 057/100] Acc=61.680 | Pure=86.322 | RoundTime=49.66s | TotalTime=2753.53s | Method=feddenoise
[Round 058/100] Acc=62.390 | Pure=85.237 | RoundTime=49.02s | TotalTime=2802.55s | Method=feddenoise
[Round 059/100] Acc=59.920 | Pure=87.683 | RoundTime=39.52s | TotalTime=2842.07s | Method=feddenoise
[Round 060/100] Acc=63.870 | Pure=86.760 | RoundTime=44.66s | TotalTime=2886.73s | Method=feddenoise
[Round 061/100] Acc=63.300 | Pure=85.672 | RoundTime=50.44s | TotalTime=2937.17s | Method=feddenoise
[Round 062/100] Acc=61.250 | Pure=87.163 | RoundTime=48.09s | TotalTime=2985.26s | Method=feddenoise
[Round 063/100] Acc=64.440 | Pure=87.038 | RoundTime=47.53s | TotalTime=3032.79s | Method=feddenoise
[Round 064/100] Acc=63.440 | Pure=87.932 | RoundTime=45.59s | TotalTime=3078.38s | Method=feddenoise
[Round 065/100] Acc=64.120 | Pure=88.092 | RoundTime=46.12s | TotalTime=3124.50s | Method=feddenoise
[Round 066/100] Acc=61.270 | Pure=88.151 | RoundTime=44.92s | TotalTime=3169.42s | Method=feddenoise
[Round 067/100] Acc=61.430 | Pure=88.024 | RoundTime=46.58s | TotalTime=3216.01s | Method=feddenoise
[Round 068/100] Acc=65.550 | Pure=88.408 | RoundTime=51.86s | TotalTime=3267.86s | Method=feddenoise
[Round 069/100] Acc=65.520 | Pure=88.530 | RoundTime=51.18s | TotalTime=3319.04s | Method=feddenoise
[Round 070/100] Acc=64.260 | Pure=87.358 | RoundTime=47.32s | TotalTime=3366.36s | Method=feddenoise
[Round 071/100] Acc=64.430 | Pure=87.373 | RoundTime=52.26s | TotalTime=3418.62s | Method=feddenoise
[Round 072/100] Acc=64.190 | Pure=86.364 | RoundTime=47.96s | TotalTime=3466.57s | Method=feddenoise
[Round 073/100] Acc=59.810 | Pure=90.018 | RoundTime=48.71s | TotalTime=3515.28s | Method=feddenoise
[Round 074/100] Acc=61.420 | Pure=86.314 | RoundTime=48.57s | TotalTime=3563.85s | Method=feddenoise
[Round 075/100] Acc=63.260 | Pure=86.689 | RoundTime=49.77s | TotalTime=3613.63s | Method=feddenoise
[Round 076/100] Acc=57.930 | Pure=88.666 | RoundTime=50.49s | TotalTime=3664.11s | Method=feddenoise
[Round 077/100] Acc=63.690 | Pure=89.098 | RoundTime=48.31s | TotalTime=3712.43s | Method=feddenoise
[Round 078/100] Acc=63.080 | Pure=87.707 | RoundTime=49.91s | TotalTime=3762.34s | Method=feddenoise
[Round 079/100] Acc=63.210 | Pure=87.796 | RoundTime=49.58s | TotalTime=3811.92s | Method=feddenoise
[Round 080/100] Acc=63.540 | Pure=86.083 | RoundTime=48.81s | TotalTime=3860.73s | Method=feddenoise
[Round 081/100] Acc=65.370 | Pure=87.275 | RoundTime=47.42s | TotalTime=3908.15s | Method=feddenoise
[Round 082/100] Acc=66.580 | Pure=86.414 | RoundTime=48.31s | TotalTime=3956.45s | Method=feddenoise
[Round 083/100] Acc=65.590 | Pure=86.669 | RoundTime=47.91s | TotalTime=4004.36s | Method=feddenoise
[Round 084/100] Acc=62.010 | Pure=87.642 | RoundTime=47.30s | TotalTime=4051.66s | Method=feddenoise
[Round 085/100] Acc=65.710 | Pure=85.820 | RoundTime=48.02s | TotalTime=4099.68s | Method=feddenoise
[Round 086/100] Acc=62.820 | Pure=84.947 | RoundTime=52.18s | TotalTime=4151.86s | Method=feddenoise
[Round 087/100] Acc=65.550 | Pure=85.846 | RoundTime=47.92s | TotalTime=4199.78s | Method=feddenoise
[Round 088/100] Acc=62.810 | Pure=84.074 | RoundTime=47.55s | TotalTime=4247.33s | Method=feddenoise
[Round 089/100] Acc=64.430 | Pure=87.074 | RoundTime=48.37s | TotalTime=4295.70s | Method=feddenoise
[Round 090/100] Acc=66.280 | Pure=85.899 | RoundTime=47.26s | TotalTime=4342.96s | Method=feddenoise
[Round 091/100] Acc=60.680 | Pure=88.778 | RoundTime=48.77s | TotalTime=4391.73s | Method=feddenoise
[Round 092/100] Acc=66.580 | Pure=87.112 | RoundTime=48.67s | TotalTime=4440.40s | Method=feddenoise
[Round 093/100] Acc=65.490 | Pure=86.612 | RoundTime=48.93s | TotalTime=4489.33s | Method=feddenoise
[Round 094/100] Acc=65.940 | Pure=85.814 | RoundTime=49.20s | TotalTime=4538.53s | Method=feddenoise
[Round 095/100] Acc=64.180 | Pure=86.743 | RoundTime=48.40s | TotalTime=4586.93s | Method=feddenoise
[Round 096/100] Acc=66.890 | Pure=87.056 | RoundTime=49.63s | TotalTime=4636.56s | Method=feddenoise
[Round 097/100] Acc=63.560 | Pure=87.399 | RoundTime=49.73s | TotalTime=4686.29s | Method=feddenoise
[Round 098/100] Acc=66.230 | Pure=86.331 | RoundTime=48.98s | TotalTime=4735.27s | Method=feddenoise
[Round 099/100] Acc=66.090 | Pure=87.580 | RoundTime=49.99s | TotalTime=4785.26s | Method=feddenoise
[Round 100/100] Acc=65.030 | Pure=87.497 | RoundTime=49.32s | TotalTime=4834.58s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 12:03:47
Total elapsed time: 4834.58s
Final Acc: 65.030
Best Acc : 66.890
Final Pure: 87.497
Best Pure : 90.018
====================================================================================================
