====================================================================================================
Training started at: 2026-03-26 22:31:09
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260326-223109-067262_pid1690159.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260326-223109-067262_pid1690159.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=25.17s | TotalTime=25.17s | Method=feddenoise
[Round 056/100] Acc=61.140 | Pure=87.727 | RoundTime=32.55s | TotalTime=1790.26s | Method=feddenoise
[Round 057/100] Acc=59.720 | Pure=87.732 | RoundTime=33.15s | TotalTime=1823.40s | Method=feddenoise
[Round 058/100] Acc=58.630 | Pure=88.399 | RoundTime=33.12s | TotalTime=1856.52s | Method=feddenoise
[Round 059/100] Acc=60.660 | Pure=86.826 | RoundTime=32.39s | TotalTime=1888.91s | Method=feddenoise
[Round 060/100] Acc=57.660 | Pure=87.990 | RoundTime=33.08s | TotalTime=1921.99s | Method=feddenoise
[Round 061/100] Acc=59.090 | Pure=86.948 | RoundTime=32.90s | TotalTime=1954.89s | Method=feddenoise
[Round 062/100] Acc=62.360 | Pure=86.390 | RoundTime=32.46s | TotalTime=1987.35s | Method=feddenoise
[Round 063/100] Acc=60.460 | Pure=87.332 | RoundTime=32.39s | TotalTime=2019.74s | Method=feddenoise
[Round 064/100] Acc=57.930 | Pure=87.514 | RoundTime=34.46s | TotalTime=2054.20s | Method=feddenoise
[Round 065/100] Acc=63.350 | Pure=86.640 | RoundTime=34.23s | TotalTime=2088.43s | Method=feddenoise
[Round 066/100] Acc=57.560 | Pure=85.430 | RoundTime=32.87s | TotalTime=2121.30s | Method=feddenoise
[Round 067/100] Acc=61.690 | Pure=87.039 | RoundTime=33.01s | TotalTime=2154.31s | Method=feddenoise
[Round 068/100] Acc=65.720 | Pure=85.659 | RoundTime=33.40s | TotalTime=2187.70s | Method=feddenoise
[Round 069/100] Acc=61.610 | Pure=85.737 | RoundTime=32.19s | TotalTime=2219.89s | Method=feddenoise
[Round 070/100] Acc=60.740 | Pure=87.009 | RoundTime=31.77s | TotalTime=2251.67s | Method=feddenoise
[Round 071/100] Acc=60.740 | Pure=86.592 | RoundTime=32.48s | TotalTime=2284.15s | Method=feddenoise
[Round 072/100] Acc=63.010 | Pure=85.860 | RoundTime=33.25s | TotalTime=2317.40s | Method=feddenoise
[Round 073/100] Acc=64.260 | Pure=87.002 | RoundTime=34.27s | TotalTime=2351.67s | Method=feddenoise
[Round 074/100] Acc=65.030 | Pure=86.222 | RoundTime=32.49s | TotalTime=2384.16s | Method=feddenoise
[Round 075/100] Acc=64.860 | Pure=85.656 | RoundTime=33.04s | TotalTime=2417.20s | Method=feddenoise
[Round 076/100] Acc=56.810 | Pure=88.355 | RoundTime=33.78s | TotalTime=2450.98s | Method=feddenoise
[Round 077/100] Acc=62.800 | Pure=86.902 | RoundTime=33.37s | TotalTime=2484.35s | Method=feddenoise
[Round 078/100] Acc=60.970 | Pure=87.601 | RoundTime=33.97s | TotalTime=2518.32s | Method=feddenoise
[Round 079/100] Acc=65.550 | Pure=86.020 | RoundTime=32.96s | TotalTime=2551.28s | Method=feddenoise
[Round 080/100] Acc=66.050 | Pure=85.051 | RoundTime=33.20s | TotalTime=2584.49s | Method=feddenoise
[Round 081/100] Acc=66.030 | Pure=88.327 | RoundTime=33.31s | TotalTime=2617.80s | Method=feddenoise
[Round 082/100] Acc=65.380 | Pure=88.425 | RoundTime=33.39s | TotalTime=2651.19s | Method=feddenoise
[Round 083/100] Acc=61.820 | Pure=88.136 | RoundTime=32.85s | TotalTime=2684.04s | Method=feddenoise
[Round 084/100] Acc=61.600 | Pure=89.293 | RoundTime=33.01s | TotalTime=2717.05s | Method=feddenoise
[Round 085/100] Acc=65.120 | Pure=88.598 | RoundTime=33.29s | TotalTime=2750.35s | Method=feddenoise
[Round 086/100] Acc=64.270 | Pure=87.733 | RoundTime=31.70s | TotalTime=2782.04s | Method=feddenoise
[Round 087/100] Acc=59.910 | Pure=88.303 | RoundTime=31.72s | TotalTime=2813.76s | Method=feddenoise
[Round 088/100] Acc=63.380 | Pure=87.655 | RoundTime=32.22s | TotalTime=2845.99s | Method=feddenoise
[Round 089/100] Acc=65.770 | Pure=87.902 | RoundTime=32.42s | TotalTime=2878.41s | Method=feddenoise
[Round 090/100] Acc=63.470 | Pure=88.119 | RoundTime=33.49s | TotalTime=2911.90s | Method=feddenoise
[Round 091/100] Acc=62.110 | Pure=86.177 | RoundTime=33.91s | TotalTime=2945.80s | Method=feddenoise
[Round 092/100] Acc=64.930 | Pure=84.717 | RoundTime=32.89s | TotalTime=2978.69s | Method=feddenoise
[Round 093/100] Acc=61.170 | Pure=85.415 | RoundTime=34.33s | TotalTime=3013.02s | Method=feddenoise
[Round 094/100] Acc=62.770 | Pure=86.209 | RoundTime=32.17s | TotalTime=3045.20s | Method=feddenoise
[Round 095/100] Acc=62.870 | Pure=86.176 | RoundTime=31.85s | TotalTime=3077.05s | Method=feddenoise
[Round 096/100] Acc=63.840 | Pure=83.040 | RoundTime=33.00s | TotalTime=3110.05s | Method=feddenoise
[Round 097/100] Acc=63.180 | Pure=85.144 | RoundTime=32.36s | TotalTime=3142.41s | Method=feddenoise
[Round 098/100] Acc=64.180 | Pure=82.230 | RoundTime=30.16s | TotalTime=3172.57s | Method=feddenoise
[Round 099/100] Acc=61.340 | Pure=85.426 | RoundTime=22.46s | TotalTime=3195.03s | Method=feddenoise
[Round 100/100] Acc=59.930 | Pure=86.685 | RoundTime=22.86s | TotalTime=3217.90s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-26 23:24:47
Total elapsed time: 3217.90s
Final Acc: 59.930
Best Acc : 66.050
Final Pure: 86.685
Best Pure : 89.293
====================================================================================================
