epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	stage_2	1	88.32	97.625	97.625	83.659	71.403	95.248	59.994	0.982	50.4152	2478.3661
41	stage_2	1	88.88	97.625	97.625	83.659	71.403	95.248	59.994	0.982	51.6531	2530.0264
42	stage_2	1	88.86	97.625	97.625	83.659	71.403	95.248	59.994	0.982	49.7910	2579.8257
43	stage_2	1	88.63	97.625	97.625	83.659	71.403	95.248	59.994	0.982	50.8743	2630.7081
44	stage_2	1	88.47	97.625	97.625	83.659	71.403	95.248	59.994	0.982	50.9136	2681.6284
45	stage_2	1	88.58	97.625	97.625	83.659	71.403	95.248	59.994	0.982	49.2681	2730.9033
46	stage_2	1	89.15	97.625	97.625	83.659	71.403	95.248	59.994	0.982	48.7128	2779.6258
47	stage_2	1	88.99	97.625	97.625	83.659	71.403	95.248	59.994	0.982	49.7353	2829.4323
48	stage_2	1	88.86	97.625	97.625	83.659	71.403	95.248	59.994	0.982	53.2302	2882.6711
49	stage_2	1	88.96	97.625	97.625	83.659	71.403	95.248	59.994	0.982	49.9864	2932.6650
50	stage_2	1	89.43	97.625	97.625	83.659	71.403	95.248	59.994	0.982	50.8887	2983.5621
51	stage_2	1	89.24	97.625	97.625	83.659	71.403	95.248	59.994	0.982	198.2537	3181.8241
52	stage_3	2	89.43	98.171	98.171	84.127	72.222	96.34	59.994	0.987	50.3481	3232.1806
53	stage_3	2	89.57	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.3971	3281.5878
54	stage_3	2	89.45	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.8166	3331.4125
55	stage_3	2	89.47	98.171	98.171	84.127	72.222	96.34	59.994	0.987	48.4003	3379.8213
56	stage_3	2	89.59	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.7425	3429.5718
57	stage_3	2	89.29	98.171	98.171	84.127	72.222	96.34	59.994	0.987	51.0902	3480.6714
58	stage_3	2	89.7	98.171	98.171	84.127	72.222	96.34	59.994	0.987	50.5331	3531.2139
59	stage_3	2	89.83	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.5729	3580.7936
60	stage_3	2	89.48	98.171	98.171	84.127	72.222	96.34	59.994	0.987	50.5947	3631.3995
61	stage_3	2	89.62	98.171	98.171	84.127	72.222	96.34	59.994	0.987	51.1154	3682.5218
62	stage_3	2	90.05	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.5201	3732.0500
63	stage_3	2	89.69	98.171	98.171	84.127	72.222	96.34	59.994	0.987	52.2390	3784.2972
64	stage_3	2	89.74	98.171	98.171	84.127	72.222	96.34	59.994	0.987	50.8916	3835.1972
65	stage_3	2	89.95	98.171	98.171	84.127	72.222	96.34	59.994	0.987	48.7402	3883.9444
66	stage_3	2	90.0	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.0634	3933.0173
67	stage_3	2	89.75	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.8280	3982.8524
68	stage_3	2	90.22	98.171	98.171	84.127	72.222	96.34	59.994	0.987	49.5603	4032.4211
69	stage_3	2	89.97	98.171	98.171	84.127	72.222	96.34	59.994	0.987	50.8515	4083.2796
70	stage_3	2	90.19	98.171	98.171	84.127	72.222	96.34	59.994	0.987	50.5630	4133.8509
71	stage_3	2	90.07	98.171	98.171	84.127	72.222	96.34	59.994	0.987	55.5851	4189.4434
72	stage_3	2	90.16	98.171	98.171	84.127	72.222	96.34	59.994	0.987	51.7823	4241.2461
73	stage_3	2	89.93	98.171	98.171	84.127	72.222	96.34	59.994	0.987	197.8364	4439.0894
74	stage_4	3	90.15	98.212	98.212	84.162	72.283	96.422	59.994	0.989	45.4660	4484.5642
75	stage_4	3	90.4	98.212	98.212	84.162	72.283	96.422	59.994	0.989	46.5537	4531.1265
76	stage_4	3	90.11	98.212	98.212	84.162	72.283	96.422	59.994	0.989	49.1115	4580.2468
77	stage_4	3	90.3	98.212	98.212	84.162	72.283	96.422	59.994	0.989	51.4866	4631.7442
78	stage_4	3	90.45	98.212	98.212	84.162	72.283	96.422	59.994	0.989	53.3426	4685.0980
79	stage_4	3	90.54	98.212	98.212	84.162	72.283	96.422	59.994	0.989	50.1431	4735.2515
80	stage_4	3	90.49	98.212	98.212	84.162	72.283	96.422	59.994	0.989	50.2462	4785.5070
81	stage_4	3	90.44	98.212	98.212	84.162	72.283	96.422	59.994	0.989	50.5723	4836.0873
82	stage_4	3	90.45	98.212	98.212	84.162	72.283	96.422	59.994	0.989	50.8024	4886.9007
83	stage_4	3	90.25	98.212	98.212	84.162	72.283	96.422	59.994	0.989	50.0560	4936.9655
84	stage_4	3	90.51	98.212	98.212	84.162	72.283	96.422	59.994	0.989	48.2658	4985.2402
85	stage_4	3	90.48	98.212	98.212	84.162	72.283	96.422	59.994	0.989	47.8296	5033.0775
86	stage_4	3	90.58	98.212	98.212	84.162	72.283	96.422	59.994	0.989	46.3662	5079.4548
87	stage_4	3	90.72	98.212	98.212	84.162	72.283	96.422	59.994	0.989	42.5129	5121.9766
88	stage_4	3	90.39	98.212	98.212	84.162	72.283	96.422	59.994	0.989	43.1035	5165.0889
89	stage_4	3	90.22	98.212	98.212	84.162	72.283	96.422	59.994	0.989	43.1706	5208.2664
90	stage_4	3	90.58	98.212	98.212	84.162	72.283	96.422	59.994	0.989	40.9262	5249.2023
91	stage_4	3	90.59	98.212	98.212	84.162	72.283	96.422	59.994	0.989	41.9844	5291.1950
92	stage_4	3	90.63	98.212	98.212	84.162	72.283	96.422	59.994	0.989	42.8566	5334.0588
93	stage_4	3	90.46	98.212	98.212	84.162	72.283	96.422	59.994	0.989	42.8010	5376.8690
94	stage_4	3	90.5	98.212	98.212	84.162	72.283	96.422	59.994	0.989	43.0586	5419.9342
95	stage_4	3	90.73	98.212	98.212	84.162	72.283	96.422	59.994	0.989	42.2767	5462.2198
