epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
22	stage_1	0	98.94	98.81	98.81	91.752	83.505	97.422	65.0	0.985	32.3721	882.6886
23	stage_1	0	98.95	98.81	98.81	91.752	83.505	97.422	65.0	0.985	32.1612	914.8567
24	stage_1	0	98.88	98.81	98.81	91.752	83.505	97.422	65.0	0.985	33.0427	947.9074
25	stage_1	0	98.89	98.81	98.81	91.752	83.505	97.422	65.0	0.985	32.1863	980.1002
26	stage_1	0	98.84	98.81	98.81	91.752	83.505	97.422	65.0	0.985	32.4831	1012.5913
27	stage_1	0	98.92	98.81	98.81	91.752	83.505	97.422	65.0	0.985	32.2823	1044.8803
28	stage_1	0	98.92	98.81	98.81	91.752	83.505	97.422	65.0	0.985	31.5252	1076.4133
29	stage_1	0	98.88	98.81	98.81	91.752	83.505	97.422	65.0	0.985	71.9807	1148.4025
30	stage_2	1	98.97	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.3521	1180.7626
31	stage_2	1	98.97	99.954	99.954	92.814	85.629	99.9	65.0	0.987	31.9464	1212.7172
32	stage_2	1	99.02	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.5235	1245.2485
33	stage_2	1	98.94	99.954	99.954	92.814	85.629	99.9	65.0	0.987	33.1231	1278.3791
34	stage_2	1	99.03	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.2036	1310.5913
35	stage_2	1	99.07	99.954	99.954	92.814	85.629	99.9	65.0	0.987	31.8046	1342.4026
36	stage_2	1	99.08	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.5667	1374.9784
37	stage_2	1	99.11	99.954	99.954	92.814	85.629	99.9	65.0	0.987	33.2798	1408.2646
38	stage_2	1	99.11	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.1489	1440.4215
39	stage_2	1	99.1	99.954	99.954	92.814	85.629	99.9	65.0	0.987	33.6024	1474.0302
40	stage_2	1	98.99	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.1057	1506.1440
41	stage_2	1	99.1	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.7980	1538.9484
42	stage_2	1	99.1	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.4435	1571.3995
43	stage_2	1	99.11	99.954	99.954	92.814	85.629	99.9	65.0	0.987	31.9478	1603.3554
44	stage_2	1	99.07	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.7922	1636.1557
45	stage_2	1	99.17	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.3038	1668.4661
46	stage_2	1	99.14	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.4145	1700.8889
47	stage_2	1	99.11	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.7530	1733.6481
48	stage_2	1	99.13	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.2542	1765.9104
49	stage_2	1	99.16	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.3458	1798.2697
50	stage_2	1	99.09	99.954	99.954	92.814	85.629	99.9	65.0	0.987	32.2257	1830.5036
51	stage_2	1	99.17	99.954	99.954	92.814	85.629	99.9	65.0	0.987	60.8948	1891.4052
52	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.3923	1923.8058
53	stage_3	2	99.2	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.3653	1956.1782
54	stage_3	2	99.26	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.2046	1988.3912
55	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.0286	2020.4265
56	stage_3	2	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.0843	2052.5191
57	stage_3	2	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.4247	2084.9509
58	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	33.1783	2118.1376
59	stage_3	2	99.25	99.987	99.987	92.845	85.69	99.972	65.0	0.993	33.0232	2151.1682
60	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.7360	2183.9143
61	stage_3	2	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.2987	2216.2211
62	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	33.3877	2249.6170
63	stage_3	2	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.993	31.9786	2281.6026
64	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	33.6396	2315.2506
65	stage_3	2	99.22	99.987	99.987	92.845	85.69	99.972	65.0	0.993	31.7679	2347.0258
66	stage_3	2	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.1215	2379.1555
67	stage_3	2	99.22	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.0860	2411.2484
68	stage_3	2	99.22	99.987	99.987	92.845	85.69	99.972	65.0	0.993	31.9622	2443.2188
69	stage_3	2	99.17	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.3003	2475.5259
70	stage_3	2	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.6249	2508.1591
71	stage_3	2	99.18	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.6445	2540.8158
72	stage_3	2	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.993	32.3191	2573.1431
73	stage_3	2	99.26	99.987	99.987	92.845	85.69	99.972	65.0	0.993	47.2654	2620.4153
74	stage_4	3	99.21	99.967	99.967	92.826	85.652	99.928	65.0	0.993	31.8798	2652.3032
75	stage_4	3	99.2	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.5474	2684.8576
76	stage_4	3	99.22	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.3217	2717.1876
77	stage_4	3	99.24	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.1689	2749.3633
78	stage_4	3	99.19	99.967	99.967	92.826	85.652	99.928	65.0	0.993	33.6750	2783.0464
79	stage_4	3	99.26	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.1760	2815.2294
80	stage_4	3	99.25	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.3787	2847.6165
81	stage_4	3	99.25	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.1604	2879.7840
82	stage_4	3	99.29	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.6058	2912.3986
83	stage_4	3	99.24	99.967	99.967	92.826	85.652	99.928	65.0	0.993	31.9931	2944.3985
84	stage_4	3	99.27	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.0518	2976.4588
85	stage_4	3	99.29	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.5180	3008.9837
86	stage_4	3	99.27	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.1555	3041.1476
87	stage_4	3	99.28	99.967	99.967	92.826	85.652	99.928	65.0	0.993	33.1219	3074.2766
88	stage_4	3	99.23	99.967	99.967	92.826	85.652	99.928	65.0	0.993	31.5470	3105.8319
89	stage_4	3	99.24	99.967	99.967	92.826	85.652	99.928	65.0	0.993	31.9183	3137.7573
90	stage_4	3	99.27	99.967	99.967	92.826	85.652	99.928	65.0	0.993	31.9537	3169.7193
91	stage_4	3	99.26	99.967	99.967	92.826	85.652	99.928	65.0	0.993	31.9458	3201.6722
92	stage_4	3	99.3	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.8707	3234.5514
93	stage_4	3	99.27	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.0965	3266.6547
94	stage_4	3	99.29	99.967	99.967	92.826	85.652	99.928	65.0	0.993	32.1944	3298.8588
95	stage_4	3	99.33	99.967	99.967	92.826	85.652	99.928	65.0	0.993	30.6318	3329.4980
