====================================================================================================
Training started at: 2026-03-14 08:38:49
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-083849.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-083849.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 1.0
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=100.25s | TotalTime=100.25s | Method=fedgloss
[Round 013/100] Acc=1.000 | RoundTime=50.72s | TotalTime=735.83s | Method=fedgloss
[Round 014/100] Acc=1.000 | RoundTime=50.97s | TotalTime=786.80s | Method=fedgloss
[Round 015/100] Acc=1.000 | RoundTime=50.62s | TotalTime=837.42s | Method=fedgloss
[Round 016/100] Acc=1.000 | RoundTime=50.70s | TotalTime=888.13s | Method=fedgloss
[Round 017/100] Acc=1.000 | RoundTime=51.16s | TotalTime=939.28s | Method=fedgloss
[Round 018/100] Acc=1.000 | RoundTime=51.94s | TotalTime=991.22s | Method=fedgloss
[Round 019/100] Acc=1.000 | RoundTime=53.71s | TotalTime=1044.93s | Method=fedgloss
[Round 020/100] Acc=1.170 | RoundTime=52.79s | TotalTime=1097.72s | Method=fedgloss
[Round 021/100] Acc=1.000 | RoundTime=52.82s | TotalTime=1150.53s | Method=fedgloss
[Round 022/100] Acc=1.000 | RoundTime=52.72s | TotalTime=1203.25s | Method=fedgloss
[Round 023/100] Acc=1.420 | RoundTime=53.11s | TotalTime=1256.36s | Method=fedgloss
[Round 024/100] Acc=1.000 | RoundTime=52.49s | TotalTime=1308.85s | Method=fedgloss
[Round 025/100] Acc=1.000 | RoundTime=52.48s | TotalTime=1361.33s | Method=fedgloss
[Round 026/100] Acc=1.000 | RoundTime=52.30s | TotalTime=1413.63s | Method=fedgloss
[Round 027/100] Acc=1.000 | RoundTime=52.59s | TotalTime=1466.22s | Method=fedgloss
[Round 028/100] Acc=1.910 | RoundTime=52.84s | TotalTime=1519.06s | Method=fedgloss
[Round 029/100] Acc=1.030 | RoundTime=53.66s | TotalTime=1572.73s | Method=fedgloss
[Round 030/100] Acc=1.370 | RoundTime=52.80s | TotalTime=1625.53s | Method=fedgloss
[Round 031/100] Acc=1.000 | RoundTime=52.58s | TotalTime=1678.11s | Method=fedgloss
[Round 032/100] Acc=1.000 | RoundTime=53.32s | TotalTime=1731.43s | Method=fedgloss
[Round 033/100] Acc=2.600 | RoundTime=53.65s | TotalTime=1785.08s | Method=fedgloss
[Round 034/100] Acc=1.180 | RoundTime=52.75s | TotalTime=1837.83s | Method=fedgloss
[Round 035/100] Acc=1.900 | RoundTime=53.64s | TotalTime=1891.47s | Method=fedgloss
[Round 036/100] Acc=1.000 | RoundTime=53.12s | TotalTime=1944.58s | Method=fedgloss
[Round 037/100] Acc=1.000 | RoundTime=52.57s | TotalTime=1997.15s | Method=fedgloss
[Round 038/100] Acc=1.000 | RoundTime=52.24s | TotalTime=2049.39s | Method=fedgloss
[Round 039/100] Acc=1.000 | RoundTime=54.14s | TotalTime=2103.54s | Method=fedgloss
[Round 040/100] Acc=1.000 | RoundTime=51.49s | TotalTime=2155.03s | Method=fedgloss
[Round 041/100] Acc=1.000 | RoundTime=53.20s | TotalTime=2208.24s | Method=fedgloss
[Round 042/100] Acc=1.000 | RoundTime=52.79s | TotalTime=2261.03s | Method=fedgloss
[Round 043/100] Acc=1.000 | RoundTime=52.78s | TotalTime=2313.81s | Method=fedgloss
[Round 044/100] Acc=1.930 | RoundTime=53.04s | TotalTime=2366.85s | Method=fedgloss
[Round 045/100] Acc=1.070 | RoundTime=52.52s | TotalTime=2419.38s | Method=fedgloss
[Round 046/100] Acc=1.000 | RoundTime=52.55s | TotalTime=2471.93s | Method=fedgloss
[Round 047/100] Acc=1.000 | RoundTime=52.38s | TotalTime=2524.30s | Method=fedgloss
[Round 048/100] Acc=1.900 | RoundTime=52.58s | TotalTime=2576.89s | Method=fedgloss
[Round 049/100] Acc=0.900 | RoundTime=52.84s | TotalTime=2629.73s | Method=fedgloss
[Round 050/100] Acc=1.720 | RoundTime=53.73s | TotalTime=2683.46s | Method=fedgloss
[Round 051/100] Acc=1.000 | RoundTime=53.51s | TotalTime=2736.97s | Method=fedgloss
[Round 052/100] Acc=1.000 | RoundTime=53.93s | TotalTime=2790.90s | Method=fedgloss
[Round 053/100] Acc=1.450 | RoundTime=54.39s | TotalTime=2845.29s | Method=fedgloss
[Round 054/100] Acc=1.210 | RoundTime=53.67s | TotalTime=2898.96s | Method=fedgloss
[Round 055/100] Acc=1.160 | RoundTime=54.60s | TotalTime=2953.56s | Method=fedgloss
[Round 056/100] Acc=1.380 | RoundTime=54.67s | TotalTime=3008.23s | Method=fedgloss
[Round 057/100] Acc=1.000 | RoundTime=54.16s | TotalTime=3062.39s | Method=fedgloss
[Round 058/100] Acc=1.000 | RoundTime=55.74s | TotalTime=3118.14s | Method=fedgloss
[Round 059/100] Acc=1.000 | RoundTime=53.94s | TotalTime=3172.08s | Method=fedgloss
[Round 060/100] Acc=1.420 | RoundTime=54.48s | TotalTime=3226.56s | Method=fedgloss
[Round 061/100] Acc=0.710 | RoundTime=53.09s | TotalTime=3279.65s | Method=fedgloss
[Round 062/100] Acc=1.000 | RoundTime=52.33s | TotalTime=3331.98s | Method=fedgloss
[Round 063/100] Acc=1.000 | RoundTime=52.69s | TotalTime=3384.67s | Method=fedgloss
[Round 064/100] Acc=1.000 | RoundTime=52.81s | TotalTime=3437.48s | Method=fedgloss
[Round 065/100] Acc=1.070 | RoundTime=51.37s | TotalTime=3488.85s | Method=fedgloss
[Round 066/100] Acc=1.500 | RoundTime=51.57s | TotalTime=3540.42s | Method=fedgloss
[Round 067/100] Acc=1.000 | RoundTime=52.34s | TotalTime=3592.76s | Method=fedgloss
[Round 068/100] Acc=0.550 | RoundTime=52.09s | TotalTime=3644.85s | Method=fedgloss
[Round 069/100] Acc=0.870 | RoundTime=51.87s | TotalTime=3696.72s | Method=fedgloss
[Round 070/100] Acc=1.000 | RoundTime=52.79s | TotalTime=3749.51s | Method=fedgloss
[Round 071/100] Acc=1.000 | RoundTime=51.45s | TotalTime=3800.96s | Method=fedgloss
[Round 072/100] Acc=0.990 | RoundTime=52.21s | TotalTime=3853.17s | Method=fedgloss
[Round 073/100] Acc=0.970 | RoundTime=52.93s | TotalTime=3906.11s | Method=fedgloss
[Round 074/100] Acc=1.000 | RoundTime=53.40s | TotalTime=3959.51s | Method=fedgloss
[Round 075/100] Acc=1.050 | RoundTime=53.27s | TotalTime=4012.78s | Method=fedgloss
