[Round 034/210] Phase=stage_1 | Stage=0 | Acc=99.170 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=53.07s | TotalTime=2093.89s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=99.140 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=58.59s | TotalTime=2152.49s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=99.160 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=52.28s | TotalTime=2204.78s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=99.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=53.57s | TotalTime=2258.35s | Method=feddenoise_v3
[Round 038/210] Phase=stage_1 | Stage=0 | Acc=99.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=56.98s | TotalTime=2315.34s | Method=feddenoise_v3
[Round 039/210] Phase=stage_1 | Stage=0 | Acc=99.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=52.04s | TotalTime=2367.38s | Method=feddenoise_v3
[Round 040/210] Phase=stage_1 | Stage=0 | Acc=99.210 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=58.27s | TotalTime=2425.67s | Method=feddenoise_v3
[Round 041/210] Phase=stage_1 | Stage=0 | Acc=99.220 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=52.90s | TotalTime=2478.58s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=99.180 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=54.92s | TotalTime=2533.52s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=99.110 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=57.54s | TotalTime=2591.07s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=99.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=52.80s | TotalTime=2643.88s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=99.190 | StagePure=82.351 | CPrec=82.351 | CRec=99.998 | NPrec=99.989 | NRec=49.994 | Keep=85.000 | TSim=0.987 | RoundTime=56.66s | TotalTime=2700.55s | Method=feddenoise_v3
