epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
70	stage_3	2	77.83	92.083	92.083	85.506	71.011	82.847	65.0	0.983	48.5348	4046.9287
71	stage_3	2	77.9	92.083	92.083	85.506	71.011	82.847	65.0	0.983	48.2614	4095.1972
72	stage_3	2	78.17	92.083	92.083	85.506	71.011	82.847	65.0	0.983	48.2028	4143.4110
73	stage_3	2	78.27	92.083	92.083	85.506	71.011	82.847	65.0	0.983	48.2291	4191.6471
74	stage_3	2	78.16	92.083	92.083	85.506	71.011	82.847	65.0	0.983	48.2031	4239.8582
75	stage_3	2	78.59	92.083	92.083	85.506	71.011	82.847	65.0	0.983	47.4131	4287.2791
76	stage_3	2	78.73	92.083	92.083	85.506	71.011	82.847	65.0	0.983	76.7001	4363.9907
77	stage_4	3	78.64	93.265	93.265	86.603	73.206	85.407	65.0	0.983	44.5161	4408.5155
78	stage_4	3	78.76	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.2957	4456.8180
79	stage_4	3	79.22	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.1048	4504.9312
80	stage_4	3	79.24	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.7019	4553.6402
81	stage_4	3	79.36	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.1932	4601.8420
82	stage_4	3	78.8	93.265	93.265	86.603	73.206	85.407	65.0	0.983	42.1279	4643.9767
83	stage_4	3	79.27	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.4837	4692.4691
84	stage_4	3	79.62	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.2373	4740.7135
85	stage_4	3	79.12	93.265	93.265	86.603	73.206	85.407	65.0	0.983	47.8676	4788.5894
86	stage_4	3	79.11	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.6220	4837.2184
87	stage_4	3	80.11	93.265	93.265	86.603	73.206	85.407	65.0	0.983	47.1533	4884.3802
88	stage_4	3	80.28	93.265	93.265	86.603	73.206	85.407	65.0	0.983	49.1996	4933.5870
89	stage_4	3	80.11	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.2216	4981.8199
90	stage_4	3	80.57	93.265	93.265	86.603	73.206	85.407	65.0	0.983	47.1501	5028.9773
91	stage_4	3	79.56	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.2563	5077.2421
92	stage_4	3	80.1	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.6757	5125.9250
93	stage_4	3	79.98	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.6369	5174.5703
94	stage_4	3	80.92	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.4898	5223.0669
95	stage_4	3	80.24	93.265	93.265	86.603	73.206	85.407	65.0	0.983	48.7793	5271.8561
