epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
57	stage_1	0	69.25	82.72	82.72	82.72	59.68	59.68	70.0	0.988	24.1763	1533.6627
58	stage_1	0	67.93	82.72	82.72	82.72	59.68	59.68	70.0	0.988	25.1622	1558.8339
59	stage_1	0	68.94	82.72	82.72	82.72	59.68	59.68	70.0	0.988	53.0363	1611.8814
60	stage_2	1	69.6	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.1963	1639.0852
61	stage_2	1	70.23	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.9713	1667.0640
62	stage_2	1	71.09	90.303	90.303	90.303	77.373	77.373	70.0	0.984	25.6870	1692.7588
63	stage_2	1	71.87	90.303	90.303	90.303	77.373	77.373	70.0	0.984	20.9402	1713.7074
64	stage_2	1	71.72	90.303	90.303	90.303	77.373	77.373	70.0	0.984	23.6480	1737.3644
65	stage_2	1	71.71	90.303	90.303	90.303	77.373	77.373	70.0	0.984	20.6066	1757.9812
66	stage_2	1	72.18	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.0138	1786.0025
67	stage_2	1	72.43	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.0775	1813.0871
68	stage_2	1	73.26	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.7677	1840.8625
69	stage_2	1	72.72	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.4063	1869.2772
70	stage_2	1	72.84	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.0813	1897.3669
71	stage_2	1	72.43	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.0399	1925.4155
72	stage_2	1	73.26	90.303	90.303	90.303	77.373	77.373	70.0	0.984	26.0513	1951.4798
73	stage_2	1	74.12	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.9517	1979.4395
74	stage_2	1	73.25	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.1251	2006.5730
75	stage_2	1	73.49	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.5205	2034.1009
76	stage_2	1	74.64	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.4684	2061.5771
77	stage_2	1	74.03	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.2042	2088.7888
78	stage_2	1	73.92	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.7829	2116.5792
79	stage_2	1	74.12	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.4245	2144.0116
80	stage_2	1	74.29	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.1025	2172.1217
81	stage_2	1	75.18	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.5533	2200.6823
82	stage_2	1	74.4	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.8449	2228.5362
83	stage_2	1	75.28	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.8490	2256.3932
84	stage_2	1	75.24	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.2293	2283.6304
85	stage_2	1	74.06	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.6943	2311.3323
86	stage_2	1	74.73	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.8318	2339.1718
87	stage_2	1	75.32	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.0424	2366.2222
88	stage_2	1	75.45	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.7603	2393.9904
89	stage_2	1	75.8	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.5556	2421.5546
90	stage_2	1	75.29	90.303	90.303	90.303	77.373	77.373	70.0	0.984	23.0074	2444.5721
91	stage_2	1	76.4	90.303	90.303	90.303	77.373	77.373	70.0	0.984	26.3247	2470.9048
92	stage_2	1	76.67	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.4625	2498.3750
93	stage_2	1	75.55	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.3198	2525.7061
94	stage_2	1	76.08	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.4052	2553.1193
95	stage_2	1	75.98	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.4635	2581.5904
96	stage_2	1	75.93	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.6805	2609.2785
97	stage_2	1	76.49	90.303	90.303	90.303	77.373	77.373	70.0	0.984	25.7655	2635.0519
98	stage_2	1	76.02	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.5963	2662.6560
99	stage_2	1	75.65	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.5114	2690.1776
100	stage_2	1	76.54	90.303	90.303	90.303	77.373	77.373	70.0	0.984	24.5397	2714.7261
101	stage_2	1	76.52	90.303	90.303	90.303	77.373	77.373	70.0	0.984	25.2140	2739.9488
102	stage_2	1	76.47	90.303	90.303	90.303	77.373	77.373	70.0	0.984	20.6440	2760.6060
103	stage_2	1	77.02	90.303	90.303	90.303	77.373	77.373	70.0	0.984	25.7415	2786.3658
104	stage_2	1	76.69	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.5152	2813.8903
105	stage_2	1	76.95	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.0983	2840.9963
106	stage_2	1	77.32	90.303	90.303	90.303	77.373	77.373	70.0	0.984	27.8237	2868.8276
107	stage_2	1	77.47	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.2257	2897.0611
108	stage_2	1	77.02	90.303	90.303	90.303	77.373	77.373	70.0	0.984	28.3353	2925.4039
109	stage_2	1	76.85	90.303	90.303	90.303	77.373	77.373	70.0	0.984	52.7280	2978.1470
110	stage_3	2	77.16	91.68	91.68	91.68	80.587	80.587	70.0	0.986	25.0820	3003.2393
111	stage_3	2	76.71	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.3815	3030.6282
112	stage_3	2	77.99	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.2000	3057.8360
113	stage_3	2	78.1	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.6905	3085.5358
114	stage_3	2	77.81	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.9500	3113.4935
115	stage_3	2	78.4	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.9081	3141.4090
116	stage_3	2	78.24	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.7019	3169.1200
117	stage_3	2	78.91	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.9273	3197.0553
118	stage_3	2	78.08	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.0799	3225.1431
119	stage_3	2	78.34	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.8988	3253.0501
120	stage_3	2	77.9	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.9572	3281.0153
121	stage_3	2	78.23	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.3207	3309.3437
122	stage_3	2	78.5	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.4661	3336.8192
123	stage_3	2	77.53	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.8511	3364.6796
124	stage_3	2	78.19	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.3962	3392.0835
125	stage_3	2	78.41	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.7119	3419.8029
126	stage_3	2	79.29	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.8322	3447.6430
127	stage_3	2	79.03	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.6350	3475.2853
128	stage_3	2	79.35	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.0150	3503.3082
129	stage_3	2	79.12	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.1288	3531.4448
130	stage_3	2	79.56	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.0483	3559.5011
131	stage_3	2	79.16	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.0313	3587.5401
132	stage_3	2	79.17	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.0727	3615.6204
133	stage_3	2	78.64	91.68	91.68	91.68	80.587	80.587	70.0	0.986	24.9096	3640.5380
134	stage_3	2	79.53	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.2185	3668.7644
135	stage_3	2	79.37	91.68	91.68	91.68	80.587	80.587	70.0	0.986	26.9965	3695.7685
136	stage_3	2	79.09	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.5707	3723.3477
137	stage_3	2	80.08	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.7214	3751.0770
138	stage_3	2	79.65	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.1508	3779.2357
139	stage_3	2	79.71	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.8134	3807.0564
140	stage_3	2	79.49	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.1318	3834.1961
141	stage_3	2	80.63	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.7507	3861.9549
142	stage_3	2	80.14	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.3946	3890.3587
143	stage_3	2	80.2	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.3962	3917.7626
144	stage_3	2	80.05	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.3762	3945.1482
145	stage_3	2	79.68	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.7667	3972.9284
146	stage_3	2	80.21	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.5845	4000.5207
147	stage_3	2	79.92	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.5824	4028.1164
148	stage_3	2	80.56	91.68	91.68	91.68	80.587	80.587	70.0	0.986	25.1720	4053.2962
149	stage_3	2	79.66	91.68	91.68	91.68	80.587	80.587	70.0	0.986	24.7071	4078.0113
150	stage_3	2	80.13	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.5815	4105.6006
151	stage_3	2	80.23	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.1295	4133.7375
152	stage_3	2	80.17	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.4095	4161.1547
153	stage_3	2	80.17	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.1290	4188.2933
154	stage_3	2	80.39	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.9734	4216.2743
155	stage_3	2	80.69	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.7383	4244.0203
156	stage_3	2	80.04	91.68	91.68	91.68	80.587	80.587	70.0	0.986	28.9782	4273.0062
157	stage_3	2	80.42	91.68	91.68	91.68	80.587	80.587	70.0	0.986	26.9033	4299.9232
158	stage_3	2	80.89	91.68	91.68	91.68	80.587	80.587	70.0	0.986	27.5952	4327.5264
159	stage_3	2	81.07	91.68	91.68	91.68	80.587	80.587	70.0	0.986	40.3291	4367.8636
160	stage_4	3	81.2	91.417	91.417	91.417	79.973	79.973	70.0	0.986	22.6718	4390.5447
161	stage_4	3	81.15	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.5851	4418.1395
162	stage_4	3	81.47	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.5617	4445.7089
163	stage_4	3	81.35	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.6925	4473.4094
164	stage_4	3	81.45	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.7169	4501.1358
165	stage_4	3	81.73	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.0638	4528.2079
166	stage_4	3	81.45	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.5425	4555.7584
167	stage_4	3	81.64	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.4318	4583.1976
168	stage_4	3	81.26	91.417	91.417	91.417	79.973	79.973	70.0	0.986	26.8322	4610.0383
169	stage_4	3	82.03	91.417	91.417	91.417	79.973	79.973	70.0	0.986	28.8022	4638.8480
170	stage_4	3	81.91	91.417	91.417	91.417	79.973	79.973	70.0	0.986	28.4230	4667.2816
171	stage_4	3	81.61	91.417	91.417	91.417	79.973	79.973	70.0	0.986	28.2824	4695.5730
172	stage_4	3	81.06	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.6058	4723.1889
173	stage_4	3	80.83	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.2992	4750.4961
174	stage_4	3	81.21	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.2248	4777.7287
175	stage_4	3	82.18	91.417	91.417	91.417	79.973	79.973	70.0	0.986	23.5222	4801.2588
176	stage_4	3	82.23	91.417	91.417	91.417	79.973	79.973	70.0	0.986	26.4018	4827.6691
177	stage_4	3	81.75	91.417	91.417	91.417	79.973	79.973	70.0	0.986	22.1748	4849.8521
178	stage_4	3	82.03	91.417	91.417	91.417	79.973	79.973	70.0	0.986	25.8012	4875.6668
179	stage_4	3	82.12	91.417	91.417	91.417	79.973	79.973	70.0	0.986	22.3670	4898.0438
180	stage_4	3	82.18	91.417	91.417	91.417	79.973	79.973	70.0	0.986	25.4525	4923.5079
181	stage_4	3	82.18	91.417	91.417	91.417	79.973	79.973	70.0	0.986	23.2540	4946.7699
182	stage_4	3	82.45	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.6126	4967.3905
183	stage_4	3	82.36	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.3966	4987.7945
184	stage_4	3	82.44	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.7803	5008.5875
185	stage_4	3	82.12	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.5086	5029.1037
186	stage_4	3	81.88	91.417	91.417	91.417	79.973	79.973	70.0	0.986	21.0407	5050.1524
187	stage_4	3	81.85	91.417	91.417	91.417	79.973	79.973	70.0	0.986	26.0427	5076.2029
188	stage_4	3	81.66	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.5654	5103.7761
189	stage_4	3	82.34	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.3337	5131.1178
190	stage_4	3	82.05	91.417	91.417	91.417	79.973	79.973	70.0	0.986	21.0103	5152.1357
191	stage_4	3	82.57	91.417	91.417	91.417	79.973	79.973	70.0	0.986	22.5323	5174.6764
192	stage_4	3	82.11	91.417	91.417	91.417	79.973	79.973	70.0	0.986	21.3440	5196.0292
193	stage_4	3	82.29	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.8465	5216.8879
194	stage_4	3	82.15	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.7314	5237.6286
195	stage_4	3	82.12	91.417	91.417	91.417	79.973	79.973	70.0	0.986	22.4896	5260.1264
196	stage_4	3	82.18	91.417	91.417	91.417	79.973	79.973	70.0	0.986	24.4142	5284.5499
197	stage_4	3	82.08	91.417	91.417	91.417	79.973	79.973	70.0	0.986	28.9631	5313.5207
198	stage_4	3	81.9	91.417	91.417	91.417	79.973	79.973	70.0	0.986	28.4823	5342.0110
199	stage_4	3	81.63	91.417	91.417	91.417	79.973	79.973	70.0	0.986	25.9878	5368.0063
200	stage_4	3	81.73	91.417	91.417	91.417	79.973	79.973	70.0	0.986	22.2430	5390.2566
201	stage_4	3	82.37	91.417	91.417	91.417	79.973	79.973	70.0	0.986	21.8709	5412.1413
202	stage_4	3	82.63	91.417	91.417	91.417	79.973	79.973	70.0	0.986	23.3893	5435.5386
203	stage_4	3	82.3	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.1354	5462.6817
204	stage_4	3	81.95	91.417	91.417	91.417	79.973	79.973	70.0	0.986	24.9440	5487.6344
205	stage_4	3	81.77	91.417	91.417	91.417	79.973	79.973	70.0	0.986	24.5568	5512.1997
206	stage_4	3	81.88	91.417	91.417	91.417	79.973	79.973	70.0	0.986	20.9464	5533.1542
207	stage_4	3	81.54	91.417	91.417	91.417	79.973	79.973	70.0	0.986	26.8843	5560.0459
208	stage_4	3	82.49	91.417	91.417	91.417	79.973	79.973	70.0	0.986	27.8750	5587.9288
209	stage_4	3	82.89	91.417	91.417	91.417	79.973	79.973	70.0	0.986	24.6600	5612.5973
