epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
24	stage_1	0	26.54	49.907	49.907	89.832	49.16	9.832	90.0	0.988	119.1312	3141.3126
25	stage_1	0	27.58	49.907	49.907	89.832	49.16	9.832	90.0	0.988	119.1979	3260.5192
26	stage_1	0	27.49	49.907	49.907	89.832	49.16	9.832	90.0	0.988	117.7604	3378.2885
27	stage_1	0	27.74	49.907	49.907	89.832	49.16	9.832	90.0	0.988	117.6356	3495.9314
28	stage_1	0	27.77	49.907	49.907	89.832	49.16	9.832	90.0	0.988	118.4127	3614.3529
29	stage_1	0	27.36	49.907	49.907	89.832	49.16	9.832	90.0	0.988	120.2154	3734.5771
30	stage_1	0	27.72	49.907	49.907	89.832	49.16	9.832	90.0	0.988	121.3039	3855.8900
31	stage_1	0	27.86	49.907	49.907	89.832	49.16	9.832	90.0	0.988	119.5059	3975.4035
32	stage_1	0	28.05	49.907	49.907	89.832	49.16	9.832	90.0	0.988	118.4682	4093.8790
33	stage_1	0	28.38	49.907	49.907	89.832	49.16	9.832	90.0	0.988	119.9401	4213.8263
34	stage_1	0	27.96	49.907	49.907	89.832	49.16	9.832	90.0	0.988	122.1188	4335.9524
35	stage_1	0	28.58	49.907	49.907	89.832	49.16	9.832	90.0	0.988	119.5481	4455.5080
36	stage_1	0	28.07	49.907	49.907	89.832	49.16	9.832	90.0	0.988	120.5857	4576.1008
37	stage_1	0	28.33	49.907	49.907	89.832	49.16	9.832	90.0	0.988	119.4722	4695.5818
38	stage_1	0	28.93	49.907	49.907	89.832	49.16	9.832	90.0	0.988	142.5495	4838.1427
39	stage_2	1	28.7	50.089	50.089	70.124	50.207	30.124	70.0	0.993	94.3674	4932.5236
40	stage_2	1	27.91	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.3843	5027.9167
41	stage_2	1	28.74	50.089	50.089	70.124	50.207	30.124	70.0	0.993	94.9969	5122.9239
42	stage_2	1	29.28	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.6574	5218.5899
43	stage_2	1	28.9	50.089	50.089	70.124	50.207	30.124	70.0	0.993	96.3417	5314.9417
44	stage_2	1	28.82	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.5552	5410.5056
45	stage_2	1	28.37	50.089	50.089	70.124	50.207	30.124	70.0	0.993	96.8718	5507.3877
46	stage_2	1	29.12	50.089	50.089	70.124	50.207	30.124	70.0	0.993	96.3729	5603.7694
47	stage_2	1	28.85	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.7879	5699.5662
48	stage_2	1	28.66	50.089	50.089	70.124	50.207	30.124	70.0	0.993	97.2179	5796.7951
49	stage_2	1	28.97	50.089	50.089	70.124	50.207	30.124	70.0	0.993	96.1932	5892.9974
50	stage_2	1	28.43	50.089	50.089	70.124	50.207	30.124	70.0	0.993	96.1769	5989.1835
51	stage_2	1	28.92	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.4395	6084.6328
52	stage_2	1	29.32	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.2595	6179.9027
53	stage_2	1	29.2	50.089	50.089	70.124	50.207	30.124	70.0	0.993	97.0799	6276.9922
54	stage_2	1	29.0	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.2218	6372.2242
55	stage_2	1	29.55	50.089	50.089	70.124	50.207	30.124	70.0	0.993	95.8371	6468.0719
56	stage_2	1	29.31	50.089	50.089	70.124	50.207	30.124	70.0	0.993	96.1360	6564.2191
57	stage_2	1	28.77	50.089	50.089	70.124	50.207	30.124	70.0	0.993	110.9980	6675.2249
58	stage_3	2	28.19	50.283	50.283	60.34	50.425	40.34	60.0	0.994	86.8054	6762.0382
59	stage_3	2	28.78	50.283	50.283	60.34	50.425	40.34	60.0	0.994	88.4870	6850.5325
60	stage_3	2	28.94	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.3665	6937.9066
61	stage_3	2	28.6	50.283	50.283	60.34	50.425	40.34	60.0	0.994	85.6996	7023.6138
62	stage_3	2	28.47	50.283	50.283	60.34	50.425	40.34	60.0	0.994	88.8348	7112.4604
63	stage_3	2	29.11	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.7868	7200.2563
64	stage_3	2	29.26	50.283	50.283	60.34	50.425	40.34	60.0	0.994	86.4535	7286.7202
65	stage_3	2	29.17	50.283	50.283	60.34	50.425	40.34	60.0	0.994	85.6462	7372.3740
66	stage_3	2	28.85	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.4414	7459.8273
67	stage_3	2	28.99	50.283	50.283	60.34	50.425	40.34	60.0	0.994	85.8065	7545.6427
68	stage_3	2	28.69	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.5337	7633.1841
69	stage_3	2	29.09	50.283	50.283	60.34	50.425	40.34	60.0	0.994	89.7591	7722.9565
70	stage_3	2	28.78	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.6643	7810.6285
71	stage_3	2	29.11	50.283	50.283	60.34	50.425	40.34	60.0	0.994	85.8907	7896.5268
72	stage_3	2	29.15	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.4469	7983.9844
73	stage_3	2	29.31	50.283	50.283	60.34	50.425	40.34	60.0	0.994	87.6295	8071.6230
74	stage_3	2	29.12	50.283	50.283	60.34	50.425	40.34	60.0	0.994	88.1115	8159.7422
75	stage_3	2	29.15	50.283	50.283	60.34	50.425	40.34	60.0	0.994	84.9641	8244.7140
76	stage_3	2	29.16	50.283	50.283	60.34	50.425	40.34	60.0	0.994	97.7181	8342.4443
77	stage_4	3	29.44	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.8082	8422.2604
78	stage_4	3	29.9	49.712	49.712	49.712	49.712	49.712	50.0	0.994	80.0607	8502.3290
79	stage_4	3	29.16	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.6046	8581.9427
80	stage_4	3	29.01	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.9818	8661.9338
81	stage_4	3	29.06	49.712	49.712	49.712	49.712	49.712	50.0	0.994	81.8906	8743.8336
82	stage_4	3	29.01	49.712	49.712	49.712	49.712	49.712	50.0	0.994	80.5409	8824.3839
83	stage_4	3	29.03	49.712	49.712	49.712	49.712	49.712	50.0	0.994	80.8618	8905.2560
84	stage_4	3	28.8	49.712	49.712	49.712	49.712	49.712	50.0	0.994	77.5972	8982.8622
85	stage_4	3	28.92	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.0572	9061.9281
86	stage_4	3	28.1	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.0585	9140.9960
87	stage_4	3	29.2	49.712	49.712	49.712	49.712	49.712	50.0	0.994	78.9350	9219.9403
88	stage_4	3	28.85	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.3548	9299.3047
89	stage_4	3	28.84	49.712	49.712	49.712	49.712	49.712	50.0	0.994	77.9959	9377.3096
90	stage_4	3	28.7	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.5068	9456.8256
91	stage_4	3	28.53	49.712	49.712	49.712	49.712	49.712	50.0	0.994	80.2515	9537.0865
92	stage_4	3	28.41	49.712	49.712	49.712	49.712	49.712	50.0	0.994	80.3508	9617.4465
93	stage_4	3	28.45	49.712	49.712	49.712	49.712	49.712	50.0	0.994	78.4593	9695.9148
94	stage_4	3	28.34	49.712	49.712	49.712	49.712	49.712	50.0	0.994	79.3694	9775.2934
95	stage_4	3	28.81	49.712	49.712	49.712	49.712	49.712	50.0	0.994	74.8506	9850.1546
