====================================================================================================
Training started at: 2026-03-14 10:34:02
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3/fedrdn_fl_mnist_20260314-103402.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3/fedrdn_fl_mnist_20260314-103402.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=107.07s | TotalTime=107.07s | Method=fedrdn
[Round 035/100] Acc=95.800 | RoundTime=63.46s | TotalTime=2148.45s | Method=fedrdn
[Round 036/100] Acc=96.240 | RoundTime=63.29s | TotalTime=2211.75s | Method=fedrdn
[Round 037/100] Acc=94.820 | RoundTime=62.34s | TotalTime=2274.08s | Method=fedrdn
[Round 038/100] Acc=95.500 | RoundTime=62.86s | TotalTime=2336.94s | Method=fedrdn
[Round 039/100] Acc=94.880 | RoundTime=55.93s | TotalTime=2392.87s | Method=fedrdn
[Round 040/100] Acc=94.560 | RoundTime=58.67s | TotalTime=2451.54s | Method=fedrdn
[Round 041/100] Acc=93.950 | RoundTime=57.94s | TotalTime=2509.48s | Method=fedrdn
[Round 042/100] Acc=94.040 | RoundTime=55.86s | TotalTime=2565.34s | Method=fedrdn
[Round 043/100] Acc=95.160 | RoundTime=57.44s | TotalTime=2622.78s | Method=fedrdn
[Round 044/100] Acc=94.900 | RoundTime=57.56s | TotalTime=2680.34s | Method=fedrdn
[Round 045/100] Acc=94.900 | RoundTime=56.20s | TotalTime=2736.54s | Method=fedrdn
[Round 046/100] Acc=94.860 | RoundTime=58.28s | TotalTime=2794.83s | Method=fedrdn
[Round 047/100] Acc=95.110 | RoundTime=59.32s | TotalTime=2854.15s | Method=fedrdn
[Round 048/100] Acc=94.450 | RoundTime=57.41s | TotalTime=2911.55s | Method=fedrdn
[Round 049/100] Acc=94.440 | RoundTime=57.04s | TotalTime=2968.59s | Method=fedrdn
[Round 050/100] Acc=93.600 | RoundTime=55.99s | TotalTime=3024.58s | Method=fedrdn
[Round 051/100] Acc=94.940 | RoundTime=56.86s | TotalTime=3081.44s | Method=fedrdn
[Round 052/100] Acc=94.080 | RoundTime=57.56s | TotalTime=3139.00s | Method=fedrdn
[Round 053/100] Acc=94.210 | RoundTime=56.32s | TotalTime=3195.32s | Method=fedrdn
[Round 054/100] Acc=93.520 | RoundTime=57.01s | TotalTime=3252.32s | Method=fedrdn
[Round 055/100] Acc=94.400 | RoundTime=57.93s | TotalTime=3310.26s | Method=fedrdn
[Round 056/100] Acc=93.740 | RoundTime=57.90s | TotalTime=3368.16s | Method=fedrdn
[Round 057/100] Acc=94.460 | RoundTime=59.05s | TotalTime=3427.21s | Method=fedrdn
[Round 058/100] Acc=94.500 | RoundTime=58.19s | TotalTime=3485.40s | Method=fedrdn
[Round 059/100] Acc=95.030 | RoundTime=58.21s | TotalTime=3543.61s | Method=fedrdn
[Round 060/100] Acc=93.690 | RoundTime=57.64s | TotalTime=3601.25s | Method=fedrdn
[Round 061/100] Acc=94.620 | RoundTime=57.33s | TotalTime=3658.58s | Method=fedrdn
[Round 062/100] Acc=94.710 | RoundTime=58.41s | TotalTime=3716.99s | Method=fedrdn
[Round 063/100] Acc=94.390 | RoundTime=57.41s | TotalTime=3774.40s | Method=fedrdn
[Round 064/100] Acc=94.690 | RoundTime=56.55s | TotalTime=3830.95s | Method=fedrdn
[Round 065/100] Acc=94.730 | RoundTime=57.74s | TotalTime=3888.69s | Method=fedrdn
[Round 066/100] Acc=95.180 | RoundTime=57.15s | TotalTime=3945.84s | Method=fedrdn
[Round 067/100] Acc=95.170 | RoundTime=57.43s | TotalTime=4003.27s | Method=fedrdn
[Round 068/100] Acc=94.300 | RoundTime=56.63s | TotalTime=4059.90s | Method=fedrdn
[Round 069/100] Acc=94.700 | RoundTime=58.48s | TotalTime=4118.39s | Method=fedrdn
[Round 070/100] Acc=95.130 | RoundTime=56.51s | TotalTime=4174.89s | Method=fedrdn
[Round 071/100] Acc=94.950 | RoundTime=58.29s | TotalTime=4233.18s | Method=fedrdn
[Round 072/100] Acc=94.210 | RoundTime=52.74s | TotalTime=4285.92s | Method=fedrdn
[Round 073/100] Acc=94.530 | RoundTime=47.73s | TotalTime=4333.65s | Method=fedrdn
[Round 074/100] Acc=95.000 | RoundTime=48.96s | TotalTime=4382.62s | Method=fedrdn
[Round 075/100] Acc=94.480 | RoundTime=49.73s | TotalTime=4432.34s | Method=fedrdn
[Round 076/100] Acc=94.660 | RoundTime=50.15s | TotalTime=4482.49s | Method=fedrdn
[Round 077/100] Acc=94.830 | RoundTime=50.13s | TotalTime=4532.62s | Method=fedrdn
[Round 078/100] Acc=94.470 | RoundTime=49.90s | TotalTime=4582.52s | Method=fedrdn
[Round 079/100] Acc=91.750 | RoundTime=50.03s | TotalTime=4632.56s | Method=fedrdn
[Round 080/100] Acc=94.250 | RoundTime=51.19s | TotalTime=4683.75s | Method=fedrdn
[Round 081/100] Acc=94.600 | RoundTime=49.37s | TotalTime=4733.12s | Method=fedrdn
[Round 082/100] Acc=94.020 | RoundTime=50.49s | TotalTime=4783.61s | Method=fedrdn
[Round 083/100] Acc=94.490 | RoundTime=50.15s | TotalTime=4833.76s | Method=fedrdn
[Round 084/100] Acc=94.690 | RoundTime=50.63s | TotalTime=4884.39s | Method=fedrdn
[Round 085/100] Acc=94.360 | RoundTime=50.32s | TotalTime=4934.71s | Method=fedrdn
[Round 086/100] Acc=94.210 | RoundTime=49.47s | TotalTime=4984.17s | Method=fedrdn
[Round 087/100] Acc=94.200 | RoundTime=49.81s | TotalTime=5033.98s | Method=fedrdn
[Round 088/100] Acc=94.170 | RoundTime=49.81s | TotalTime=5083.79s | Method=fedrdn
[Round 089/100] Acc=93.700 | RoundTime=50.30s | TotalTime=5134.09s | Method=fedrdn
[Round 090/100] Acc=93.960 | RoundTime=49.05s | TotalTime=5183.14s | Method=fedrdn
[Round 091/100] Acc=94.390 | RoundTime=49.74s | TotalTime=5232.88s | Method=fedrdn
[Round 092/100] Acc=94.650 | RoundTime=50.28s | TotalTime=5283.16s | Method=fedrdn
[Round 093/100] Acc=94.740 | RoundTime=50.11s | TotalTime=5333.27s | Method=fedrdn
[Round 094/100] Acc=93.680 | RoundTime=49.32s | TotalTime=5382.59s | Method=fedrdn
[Round 095/100] Acc=93.650 | RoundTime=50.01s | TotalTime=5432.60s | Method=fedrdn
[Round 096/100] Acc=94.320 | RoundTime=49.65s | TotalTime=5482.26s | Method=fedrdn
[Round 097/100] Acc=93.630 | RoundTime=50.37s | TotalTime=5532.62s | Method=fedrdn
[Round 098/100] Acc=94.700 | RoundTime=49.87s | TotalTime=5582.49s | Method=fedrdn
[Round 099/100] Acc=94.220 | RoundTime=49.47s | TotalTime=5631.96s | Method=fedrdn
[Round 100/100] Acc=93.910 | RoundTime=46.71s | TotalTime=5678.67s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 12:08:41
Total elapsed time: 5678.67s
Final Acc: 93.910
Best Acc : 97.780
====================================================================================================
