========================================================================================================================
Training started at: 2026-04-09 06:10:06
Result directory: results/fl_cifar100/fedcda/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_cifar100/fedcda/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260409-061006-058576_pid3404800.txt
Result log file : results/fl_cifar100/fedcda/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260409-061006-058576_pid3404800.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=128.00s | TotalTime=128.01s | Method=fedcda
[Round 031/100] Phase=standard | Stage=warmup | Acc=25.580 | RoundTime=135.40s | TotalTime=3954.74s | Method=fedcda
[Round 032/100] Phase=standard | Stage=warmup | Acc=26.300 | RoundTime=129.95s | TotalTime=4084.70s | Method=fedcda
[Round 033/100] Phase=standard | Stage=warmup | Acc=26.200 | RoundTime=133.12s | TotalTime=4217.83s | Method=fedcda
[Round 034/100] Phase=standard | Stage=warmup | Acc=26.440 | RoundTime=132.67s | TotalTime=4350.51s | Method=fedcda
[Round 035/100] Phase=standard | Stage=warmup | Acc=26.060 | RoundTime=132.18s | TotalTime=4482.70s | Method=fedcda
[Round 036/100] Phase=standard | Stage=warmup | Acc=26.160 | RoundTime=132.27s | TotalTime=4614.97s | Method=fedcda
[Round 037/100] Phase=standard | Stage=warmup | Acc=26.320 | RoundTime=132.29s | TotalTime=4747.28s | Method=fedcda
[Round 038/100] Phase=standard | Stage=warmup | Acc=25.370 | RoundTime=132.97s | TotalTime=4880.25s | Method=fedcda
[Round 039/100] Phase=standard | Stage=warmup | Acc=25.930 | RoundTime=133.47s | TotalTime=5013.74s | Method=fedcda
[Round 040/100] Phase=standard | Stage=warmup | Acc=25.760 | RoundTime=130.58s | TotalTime=5144.33s | Method=fedcda
[Round 041/100] Phase=standard | Stage=warmup | Acc=26.980 | RoundTime=133.33s | TotalTime=5277.67s | Method=fedcda
[Round 042/100] Phase=standard | Stage=warmup | Acc=25.990 | RoundTime=133.17s | TotalTime=5410.85s | Method=fedcda
[Round 043/100] Phase=standard | Stage=warmup | Acc=26.390 | RoundTime=131.64s | TotalTime=5542.50s | Method=fedcda
[Round 044/100] Phase=standard | Stage=warmup | Acc=26.290 | RoundTime=132.42s | TotalTime=5674.92s | Method=fedcda
[Round 045/100] Phase=standard | Stage=warmup | Acc=26.720 | RoundTime=132.41s | TotalTime=5807.34s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=27.070 | RoundTime=132.98s | TotalTime=5940.33s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=25.790 | RoundTime=133.63s | TotalTime=6073.97s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=25.640 | RoundTime=133.89s | TotalTime=6207.87s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=25.610 | RoundTime=135.13s | TotalTime=6343.00s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=24.250 | RoundTime=131.22s | TotalTime=6474.25s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=24.880 | RoundTime=134.40s | TotalTime=6608.65s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=24.830 | RoundTime=132.56s | TotalTime=6741.23s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=24.340 | RoundTime=131.99s | TotalTime=6873.23s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=24.500 | RoundTime=134.34s | TotalTime=7007.58s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=24.210 | RoundTime=132.64s | TotalTime=7140.23s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=25.320 | RoundTime=133.86s | TotalTime=7274.13s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=25.350 | RoundTime=134.30s | TotalTime=7408.44s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=25.750 | RoundTime=133.22s | TotalTime=7541.67s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=25.620 | RoundTime=133.20s | TotalTime=7674.88s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=25.590 | RoundTime=132.75s | TotalTime=7807.64s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=24.980 | RoundTime=132.91s | TotalTime=7940.56s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=25.000 | RoundTime=132.25s | TotalTime=8072.81s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=24.300 | RoundTime=132.49s | TotalTime=8205.32s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=24.690 | RoundTime=132.84s | TotalTime=8338.16s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=24.990 | RoundTime=132.64s | TotalTime=8470.82s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=24.050 | RoundTime=131.98s | TotalTime=8602.82s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=24.030 | RoundTime=132.97s | TotalTime=8735.80s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=24.130 | RoundTime=132.81s | TotalTime=8868.61s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=24.500 | RoundTime=133.73s | TotalTime=9002.35s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=25.170 | RoundTime=133.02s | TotalTime=9135.38s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=24.300 | RoundTime=131.79s | TotalTime=9267.18s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=24.050 | RoundTime=132.86s | TotalTime=9400.05s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=24.420 | RoundTime=132.67s | TotalTime=9532.72s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=24.000 | RoundTime=132.29s | TotalTime=9665.02s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=24.120 | RoundTime=133.75s | TotalTime=9798.78s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=24.300 | RoundTime=132.44s | TotalTime=9931.23s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=23.770 | RoundTime=133.78s | TotalTime=10065.02s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=23.140 | RoundTime=132.54s | TotalTime=10197.56s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=22.990 | RoundTime=132.92s | TotalTime=10330.52s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=23.140 | RoundTime=133.40s | TotalTime=10463.93s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=23.930 | RoundTime=133.44s | TotalTime=10597.38s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=22.950 | RoundTime=132.74s | TotalTime=10730.13s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=24.600 | RoundTime=132.74s | TotalTime=10862.88s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=24.450 | RoundTime=133.28s | TotalTime=10996.16s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=22.790 | RoundTime=132.41s | TotalTime=11128.58s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=23.030 | RoundTime=132.07s | TotalTime=11260.66s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=23.030 | RoundTime=131.44s | TotalTime=11392.11s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=24.080 | RoundTime=132.87s | TotalTime=11524.99s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=23.280 | RoundTime=133.01s | TotalTime=11658.11s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=22.390 | RoundTime=132.23s | TotalTime=11790.35s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=22.540 | RoundTime=134.09s | TotalTime=11924.45s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=22.470 | RoundTime=131.75s | TotalTime=12056.21s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=23.070 | RoundTime=132.91s | TotalTime=12189.14s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=23.730 | RoundTime=132.20s | TotalTime=12321.34s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=22.220 | RoundTime=133.20s | TotalTime=12454.56s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=22.300 | RoundTime=133.10s | TotalTime=12587.66s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=22.450 | RoundTime=132.19s | TotalTime=12719.86s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=23.870 | RoundTime=132.65s | TotalTime=12852.52s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=23.980 | RoundTime=132.35s | TotalTime=12984.88s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=23.080 | RoundTime=132.99s | TotalTime=13117.88s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-09 09:48:44
Total elapsed time: 13117.89s
Final Acc: 23.080
Best Acc : 27.890
========================================================================================================================
