epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
23	stage_1	0	59.35	79.228	79.228	96.206	82.293	41.147	85.0	0.989	43.5670	1304.8856
24	stage_1	0	61.31	79.228	79.228	96.206	82.293	41.147	85.0	0.989	44.8085	1349.7037
25	stage_1	0	61.3	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.7809	1395.4924
26	stage_1	0	62.21	79.228	79.228	96.206	82.293	41.147	85.0	0.989	47.1387	1442.6382
27	stage_1	0	62.89	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.7809	1488.4268
28	stage_1	0	62.83	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.9450	1534.3843
29	stage_1	0	62.86	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.2442	1580.6361
30	stage_1	0	64.85	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.5845	1626.2289
31	stage_1	0	64.98	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.0065	1672.2432
32	stage_1	0	65.56	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.0428	1718.2937
33	stage_1	0	66.56	79.228	79.228	96.206	82.293	41.147	85.0	0.989	42.0145	1760.3158
34	stage_1	0	66.38	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.5899	1805.9146
35	stage_1	0	67.94	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.6703	1851.5939
36	stage_1	0	68.35	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.1606	1897.7617
37	stage_1	0	67.69	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.5115	1943.2819
38	stage_1	0	68.32	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.9625	1989.2518
39	stage_1	0	68.69	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.5267	2034.7860
40	stage_1	0	68.75	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.4220	2080.2158
41	stage_1	0	68.9	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.8537	2126.0778
42	stage_1	0	69.16	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.0218	2172.1069
43	stage_1	0	69.77	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.5382	2217.6539
44	stage_1	0	70.62	79.228	79.228	96.206	82.293	41.147	85.0	0.989	47.1893	2264.8520
45	stage_1	0	70.84	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.2470	2311.1068
46	stage_1	0	71.44	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.9162	2357.0321
47	stage_1	0	71.48	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.9006	2402.9401
48	stage_1	0	71.66	79.228	79.228	96.206	82.293	41.147	85.0	0.989	47.0976	2450.0517
49	stage_1	0	72.09	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.0427	2496.1022
50	stage_1	0	72.83	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.6287	2542.7429
51	stage_1	0	72.15	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.1124	2587.8646
52	stage_1	0	72.69	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.1896	2634.0632
53	stage_1	0	73.31	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.2092	2680.2802
54	stage_1	0	72.93	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.0447	2726.3329
55	stage_1	0	72.82	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.2196	2771.5600
56	stage_1	0	72.68	79.228	79.228	96.206	82.293	41.147	85.0	0.989	47.8387	2819.4068
57	stage_1	0	73.02	79.228	79.228	96.206	82.293	41.147	85.0	0.989	45.5377	2864.9539
58	stage_1	0	74.57	79.228	79.228	96.206	82.293	41.147	85.0	0.989	46.3755	2911.3373
59	stage_1	0	74.0	79.228	79.228	96.206	82.293	41.147	85.0	0.989	186.7713	3098.1177
60	stage_2	1	75.9	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.8175	3143.9447
61	stage_2	1	75.26	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.9537	3189.9062
62	stage_2	1	75.62	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.8316	3235.7470
63	stage_2	1	76.04	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.4393	3282.1944
64	stage_2	1	76.18	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.2015	3327.4039
65	stage_2	1	76.76	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.9429	3373.3547
66	stage_2	1	75.91	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.5281	3418.8907
67	stage_2	1	76.69	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.3963	3465.2945
68	stage_2	1	75.66	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.0108	3510.3145
69	stage_2	1	76.79	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.4280	3556.7501
70	stage_2	1	77.03	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.0488	3601.8085
71	stage_2	1	77.18	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.5921	3648.4084
72	stage_2	1	77.45	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.3554	3693.7721
73	stage_2	1	77.83	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.2815	3740.0616
74	stage_2	1	77.74	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.9735	3786.0429
75	stage_2	1	78.03	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.3368	3832.3870
76	stage_2	1	77.96	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.4788	3877.8734
77	stage_2	1	78.43	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.0861	3923.9672
78	stage_2	1	78.21	81.793	81.793	99.32	96.827	48.413	85.0	0.986	44.9078	3968.8829
79	stage_2	1	77.84	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.4497	4015.3405
80	stage_2	1	78.33	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.1629	4060.5111
81	stage_2	1	78.54	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.2630	4106.7822
82	stage_2	1	78.83	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.4878	4152.2779
83	stage_2	1	79.15	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.7867	4198.0740
84	stage_2	1	79.08	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.2454	4243.3272
85	stage_2	1	79.2	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.4730	4289.8081
86	stage_2	1	79.4	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.2602	4335.0783
87	stage_2	1	79.13	81.793	81.793	99.32	96.827	48.413	85.0	0.986	47.6339	4382.7220
88	stage_2	1	79.16	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.4297	4428.1611
89	stage_2	1	79.77	81.793	81.793	99.32	96.827	48.413	85.0	0.986	47.4755	4475.6443
90	stage_2	1	78.45	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.4675	4521.1199
91	stage_2	1	79.46	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.1266	4567.2545
92	stage_2	1	79.41	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.1174	4612.3796
93	stage_2	1	79.91	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.5518	4658.9395
94	stage_2	1	79.6	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.2026	4704.1498
95	stage_2	1	79.29	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.0249	4750.1831
96	stage_2	1	79.65	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.1229	4795.3152
97	stage_2	1	79.96	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.6405	4841.9636
98	stage_2	1	80.2	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.2523	4887.2234
99	stage_2	1	80.51	81.793	81.793	99.32	96.827	48.413	85.0	0.986	36.5398	4923.7727
100	stage_2	1	80.17	81.793	81.793	99.32	96.827	48.413	85.0	0.986	37.5558	4961.3372
101	stage_2	1	79.65	81.793	81.793	99.32	96.827	48.413	85.0	0.986	43.2099	5004.5567
102	stage_2	1	81.01	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.5154	5050.0811
103	stage_2	1	80.82	81.793	81.793	99.32	96.827	48.413	85.0	0.986	47.9485	5098.0373
104	stage_2	1	80.21	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.9507	5143.9953
105	stage_2	1	81.17	81.793	81.793	99.32	96.827	48.413	85.0	0.986	46.8870	5190.8904
106	stage_2	1	80.16	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.7285	5236.6265
107	stage_2	1	80.52	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.7789	5282.4128
108	stage_2	1	80.34	81.793	81.793	99.32	96.827	48.413	85.0	0.986	45.8721	5328.2924
109	stage_2	1	80.53	81.793	81.793	99.32	96.827	48.413	85.0	0.986	188.0668	5516.3671
110	stage_3	2	80.69	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.4692	5561.8444
111	stage_3	2	81.28	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.5401	5608.3944
112	stage_3	2	81.26	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.3425	5653.7461
113	stage_3	2	80.42	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.8456	5699.5994
114	stage_3	2	81.38	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.0193	5744.6288
115	stage_3	2	81.25	81.955	81.955	99.517	97.747	48.873	85.0	0.986	47.1432	5791.7798
116	stage_3	2	80.63	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.0747	5836.8647
117	stage_3	2	81.08	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.9879	5882.8625
118	stage_3	2	81.66	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.0112	5927.8827
119	stage_3	2	80.92	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.1507	5974.0409
120	stage_3	2	81.57	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.4389	6019.4873
121	stage_3	2	81.5	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.4928	6065.9896
122	stage_3	2	81.65	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.8203	6111.8193
123	stage_3	2	81.14	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.0702	6157.8984
124	stage_3	2	81.57	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.3264	6203.2342
125	stage_3	2	82.01	81.955	81.955	99.517	97.747	48.873	85.0	0.986	47.1987	6250.4407
126	stage_3	2	82.07	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.4102	6295.8613
127	stage_3	2	80.43	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.3557	6342.2247
128	stage_3	2	81.7	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.4348	6387.6673
129	stage_3	2	81.47	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.4712	6434.1468
130	stage_3	2	81.93	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.2834	6479.4394
131	stage_3	2	81.77	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.9392	6525.3878
132	stage_3	2	81.83	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.4400	6570.8353
133	stage_3	2	81.95	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.3988	6617.2415
134	stage_3	2	81.79	81.955	81.955	99.517	97.747	48.873	85.0	0.986	44.7741	6662.0234
135	stage_3	2	80.5	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.3231	6708.3541
136	stage_3	2	81.58	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.4280	6753.7945
137	stage_3	2	82.07	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.7191	6799.5212
138	stage_3	2	81.99	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.3904	6844.9194
139	stage_3	2	81.41	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.1771	6891.1043
140	stage_3	2	81.33	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.0977	6936.2094
141	stage_3	2	81.38	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.3981	6982.6152
142	stage_3	2	82.08	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.2887	7027.9127
143	stage_3	2	81.66	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.1478	7074.0683
144	stage_3	2	81.86	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.3804	7119.4564
145	stage_3	2	81.39	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.3318	7165.7956
146	stage_3	2	81.34	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.7672	7211.5709
147	stage_3	2	81.84	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.3215	7257.9040
148	stage_3	2	81.95	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.8633	7303.7751
149	stage_3	2	82.19	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.8363	7349.6192
150	stage_3	2	81.97	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.2110	7394.8392
151	stage_3	2	81.55	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.5038	7441.3504
152	stage_3	2	81.59	81.955	81.955	99.517	97.747	48.873	85.0	0.986	44.7666	7486.1244
153	stage_3	2	81.99	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.5263	7532.6601
154	stage_3	2	81.33	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.3464	7578.0139
155	stage_3	2	81.84	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.5523	7623.5740
156	stage_3	2	81.84	81.955	81.955	99.517	97.747	48.873	85.0	0.986	45.3647	7668.9474
157	stage_3	2	81.77	81.955	81.955	99.517	97.747	48.873	85.0	0.986	46.0245	7714.9813
158	stage_3	2	81.8	81.955	81.955	99.517	97.747	48.873	85.0	0.986	44.8016	7759.7905
159	stage_3	2	81.98	81.955	81.955	99.517	97.747	48.873	85.0	0.986	187.6406	7947.4417
160	stage_4	3	81.62	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.4985	7992.9479
161	stage_4	3	81.64	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.2725	8039.2289
162	stage_4	3	81.27	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.1739	8084.4121
163	stage_4	3	82.0	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.6543	8131.0759
164	stage_4	3	82.14	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.1127	8176.1961
165	stage_4	3	81.05	82.068	82.068	99.654	98.387	49.193	85.0	0.985	47.4521	8223.6557
166	stage_4	3	82.01	82.068	82.068	99.654	98.387	49.193	85.0	0.985	44.6828	8268.3457
167	stage_4	3	81.83	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.1423	8314.4993
168	stage_4	3	81.68	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.4597	8359.9668
169	stage_4	3	81.28	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.4712	8405.4459
170	stage_4	3	81.81	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.4584	8450.9181
171	stage_4	3	81.86	82.068	82.068	99.654	98.387	49.193	85.0	0.985	37.7603	8488.6865
172	stage_4	3	82.01	82.068	82.068	99.654	98.387	49.193	85.0	0.985	37.8261	8526.5224
173	stage_4	3	81.95	82.068	82.068	99.654	98.387	49.193	85.0	0.985	43.4629	8569.9933
174	stage_4	3	82.21	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.4511	8615.4558
175	stage_4	3	82.34	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.2873	8661.7520
176	stage_4	3	82.0	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.1793	8706.9389
177	stage_4	3	81.71	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.1173	8753.0654
178	stage_4	3	82.44	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.1689	8798.2415
179	stage_4	3	81.88	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.7842	8845.0373
180	stage_4	3	81.37	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.1786	8890.2233
181	stage_4	3	81.74	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.5512	8936.7834
182	stage_4	3	81.67	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.1645	8981.9583
183	stage_4	3	81.9	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.5808	9028.5480
184	stage_4	3	81.4	82.068	82.068	99.654	98.387	49.193	85.0	0.985	47.2280	9075.7879
185	stage_4	3	81.7	82.068	82.068	99.654	98.387	49.193	85.0	0.985	47.6636	9123.4593
186	stage_4	3	81.54	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.0939	9168.5605
187	stage_4	3	81.47	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.1775	9214.7455
188	stage_4	3	81.77	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.0806	9259.8337
189	stage_4	3	82.01	82.068	82.068	99.654	98.387	49.193	85.0	0.985	47.2804	9307.1227
190	stage_4	3	81.94	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.3317	9353.4618
191	stage_4	3	82.06	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.3786	9399.8494
192	stage_4	3	81.59	82.068	82.068	99.654	98.387	49.193	85.0	0.985	44.8915	9444.7485
193	stage_4	3	81.61	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.1672	9490.9233
194	stage_4	3	81.22	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.2362	9536.1669
195	stage_4	3	81.1	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.8757	9582.0502
196	stage_4	3	81.72	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.1501	9628.2074
197	stage_4	3	81.71	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.4305	9674.6541
198	stage_4	3	81.23	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.0179	9719.6808
199	stage_4	3	81.2	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.0755	9765.7638
200	stage_4	3	81.61	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.2731	9811.0442
201	stage_4	3	81.68	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.1884	9857.2400
202	stage_4	3	81.58	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.4279	9902.6759
203	stage_4	3	81.23	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.3596	9949.0431
204	stage_4	3	82.04	82.068	82.068	99.654	98.387	49.193	85.0	0.985	44.8217	9993.8782
205	stage_4	3	81.6	82.068	82.068	99.654	98.387	49.193	85.0	0.985	46.3925	10040.2784
206	stage_4	3	81.09	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.2485	10085.5359
207	stage_4	3	80.89	82.068	82.068	99.654	98.387	49.193	85.0	0.985	44.8066	10130.3532
208	stage_4	3	81.68	82.068	82.068	99.654	98.387	49.193	85.0	0.985	42.2760	10172.6427
209	stage_4	3	80.75	82.068	82.068	99.654	98.387	49.193	85.0	0.985	45.8820	10218.5328
