epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
24	stage_1	0	84.56	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.8705	1184.7097
25	stage_1	0	84.43	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.5039	1225.2208
26	stage_1	0	85.15	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.6053	1264.8346
27	stage_1	0	85.39	89.071	89.071	89.054	74.459	74.492	69.996	0.988	38.6620	1303.5040
28	stage_1	0	84.96	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.7077	1343.2204
29	stage_1	0	85.2	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.8728	1383.1005
30	stage_1	0	85.16	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.9873	1423.0965
31	stage_1	0	85.19	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.6007	1463.7060
32	stage_1	0	85.54	89.071	89.071	89.054	74.459	74.492	69.996	0.988	38.2778	1501.9923
33	stage_1	0	85.46	89.071	89.071	89.054	74.459	74.492	69.996	0.988	36.7109	1538.7104
34	stage_1	0	85.73	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.9811	1578.7004
35	stage_1	0	85.15	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.7803	1618.4926
36	stage_1	0	85.61	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.8321	1659.3333
37	stage_1	0	85.26	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.3287	1699.6695
38	stage_1	0	85.85	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.3380	1739.0160
39	stage_1	0	85.86	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.5894	1778.6127
40	stage_1	0	85.96	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.8935	1818.5149
41	stage_1	0	85.94	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.8108	1858.3328
42	stage_1	0	85.88	89.071	89.071	89.054	74.459	74.492	69.996	0.988	36.2501	1894.5915
43	stage_1	0	86.12	89.071	89.071	89.054	74.459	74.492	69.996	0.988	36.7531	1931.3518
44	stage_1	0	86.06	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.7069	1971.0671
45	stage_1	0	86.6	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.9120	2010.9864
46	stage_1	0	86.16	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.8318	2050.8269
47	stage_1	0	85.73	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.8346	2090.6746
48	stage_1	0	85.94	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.5896	2130.2734
49	stage_1	0	86.23	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.4148	2169.6960
50	stage_1	0	86.11	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.0413	2209.7467
51	stage_1	0	86.25	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.2852	2249.0400
52	stage_1	0	86.0	89.071	89.071	89.054	74.459	74.492	69.996	0.988	35.3453	2284.3948
53	stage_1	0	86.34	89.071	89.071	89.054	74.459	74.492	69.996	0.988	36.9342	2321.3371
54	stage_1	0	85.78	89.071	89.071	89.054	74.459	74.492	69.996	0.988	40.3868	2361.7332
55	stage_1	0	86.18	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.8268	2401.5677
56	stage_1	0	85.73	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.6838	2441.2607
57	stage_1	0	86.86	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.5137	2480.7820
58	stage_1	0	85.94	89.071	89.071	89.054	74.459	74.492	69.996	0.988	39.6864	2520.4776
59	stage_1	0	86.26	89.071	89.071	89.054	74.459	74.492	69.996	0.988	82.6755	2603.1609
60	stage_2	1	86.41	93.375	93.375	93.357	84.5	84.538	69.996	0.984	38.1063	2641.2778
61	stage_2	1	86.42	93.375	93.375	93.357	84.5	84.538	69.996	0.984	35.8159	2677.1015
62	stage_2	1	86.65	93.375	93.375	93.357	84.5	84.538	69.996	0.984	36.4690	2713.5798
63	stage_2	1	86.61	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.1124	2752.6999
64	stage_2	1	86.67	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.9304	2792.6411
65	stage_2	1	87.13	93.375	93.375	93.357	84.5	84.538	69.996	0.984	40.3116	2832.9605
66	stage_2	1	86.74	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.7941	2872.7639
67	stage_2	1	87.23	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.5976	2912.3706
68	stage_2	1	86.8	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.8142	2952.1942
69	stage_2	1	86.74	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.1723	2991.3744
70	stage_2	1	86.55	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6460	3031.0298
71	stage_2	1	86.95	93.375	93.375	93.357	84.5	84.538	69.996	0.984	37.8008	3068.8401
72	stage_2	1	86.79	93.375	93.375	93.357	84.5	84.538	69.996	0.984	35.9793	3104.8340
73	stage_2	1	86.94	93.375	93.375	93.357	84.5	84.538	69.996	0.984	40.7932	3145.6350
74	stage_2	1	86.62	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6727	3185.3185
75	stage_2	1	86.71	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.1952	3224.5216
76	stage_2	1	87.0	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.7499	3264.2838
77	stage_2	1	86.91	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.8410	3304.1326
78	stage_2	1	86.8	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.3654	3343.5074
79	stage_2	1	86.8	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.8260	3383.3407
80	stage_2	1	86.84	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.7433	3423.0919
81	stage_2	1	86.99	93.375	93.375	93.357	84.5	84.538	69.996	0.984	35.2531	3458.3526
82	stage_2	1	86.78	93.375	93.375	93.357	84.5	84.538	69.996	0.984	35.9449	3494.3049
83	stage_2	1	87.09	93.375	93.375	93.357	84.5	84.538	69.996	0.984	41.1044	3535.4183
84	stage_2	1	86.72	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.4526	3574.8805
85	stage_2	1	87.14	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.4851	3614.3747
86	stage_2	1	86.62	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6789	3654.0610
87	stage_2	1	86.57	93.375	93.375	93.357	84.5	84.538	69.996	0.984	38.3910	3692.4614
88	stage_2	1	86.6	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.4957	3731.9648
89	stage_2	1	86.41	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.1571	3771.1297
90	stage_2	1	86.74	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6040	3810.7417
91	stage_2	1	86.6	93.375	93.375	93.357	84.5	84.538	69.996	0.984	36.6772	3847.4267
92	stage_2	1	86.32	93.375	93.375	93.357	84.5	84.538	69.996	0.984	35.0264	3882.4637
93	stage_2	1	86.62	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6804	3922.1518
94	stage_2	1	86.46	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.0645	3961.2258
95	stage_2	1	86.52	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.5973	4000.8309
96	stage_2	1	86.34	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6084	4040.4487
97	stage_2	1	86.63	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.2637	4079.7253
98	stage_2	1	86.59	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.4692	4119.2038
99	stage_2	1	86.86	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.8404	4159.0521
100	stage_2	1	86.75	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.5526	4198.6129
101	stage_2	1	86.85	93.375	93.375	93.357	84.5	84.538	69.996	0.984	37.3996	4236.0202
102	stage_2	1	87.02	93.375	93.375	93.357	84.5	84.538	69.996	0.984	34.6703	4270.6997
103	stage_2	1	86.8	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.7467	4310.4546
104	stage_2	1	86.57	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.5397	4350.0037
105	stage_2	1	86.56	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.5933	4389.6051
106	stage_2	1	86.36	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.4078	4429.0204
107	stage_2	1	86.67	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.6665	4468.6948
108	stage_2	1	86.54	93.375	93.375	93.357	84.5	84.538	69.996	0.984	39.4316	4508.1343
109	stage_2	1	86.69	93.375	93.375	93.357	84.5	84.538	69.996	0.984	71.1513	4579.3009
110	stage_3	2	86.98	93.338	93.338	93.32	84.413	84.452	69.996	0.988	37.9377	4617.2463
111	stage_3	2	86.47	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.2856	4656.5394
112	stage_3	2	87.16	93.338	93.338	93.32	84.413	84.452	69.996	0.988	40.0932	4696.6405
113	stage_3	2	86.58	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.0411	4737.6909
114	stage_3	2	86.8	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.1594	4778.8596
115	stage_3	2	86.52	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.0743	4819.9433
116	stage_3	2	86.99	93.338	93.338	93.32	84.413	84.452	69.996	0.988	42.2799	4862.2310
117	stage_3	2	86.6	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.0977	4903.3413
118	stage_3	2	86.64	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.0601	4944.4093
119	stage_3	2	86.6	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.2791	4985.6962
120	stage_3	2	86.39	93.338	93.338	93.32	84.413	84.452	69.996	0.988	40.0504	5025.7558
121	stage_3	2	86.89	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7197	5065.4834
122	stage_3	2	86.2	93.338	93.338	93.32	84.413	84.452	69.996	0.988	37.4608	5102.9536
123	stage_3	2	86.65	93.338	93.338	93.32	84.413	84.452	69.996	0.988	36.9233	5139.8847
124	stage_3	2	86.21	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7760	5179.6697
125	stage_3	2	86.62	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.4731	5219.1508
126	stage_3	2	86.55	93.338	93.338	93.32	84.413	84.452	69.996	0.988	40.0758	5259.2359
127	stage_3	2	86.81	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.6343	5298.8790
128	stage_3	2	86.72	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7482	5338.6352
129	stage_3	2	86.87	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.5961	5378.2405
130	stage_3	2	86.74	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.0038	5419.2531
131	stage_3	2	86.99	93.338	93.338	93.32	84.413	84.452	69.996	0.988	38.8151	5458.0762
132	stage_3	2	86.48	93.338	93.338	93.32	84.413	84.452	69.996	0.988	37.9166	5496.0005
133	stage_3	2	86.61	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.6816	5535.6913
134	stage_3	2	86.71	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.5718	5575.2709
135	stage_3	2	86.65	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.3915	5614.6731
136	stage_3	2	87.01	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.6448	5654.3257
137	stage_3	2	87.06	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7189	5694.0526
138	stage_3	2	87.11	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.8484	5733.9087
139	stage_3	2	86.85	93.338	93.338	93.32	84.413	84.452	69.996	0.988	40.2921	5774.2092
140	stage_3	2	86.79	93.338	93.338	93.32	84.413	84.452	69.996	0.988	38.9871	5813.2052
141	stage_3	2	86.96	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7489	5852.9615
142	stage_3	2	87.41	93.338	93.338	93.32	84.413	84.452	69.996	0.988	34.7320	5887.7029
143	stage_3	2	86.92	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.5491	5927.2595
144	stage_3	2	87.28	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7738	5967.0424
145	stage_3	2	87.43	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.4525	6006.5028
146	stage_3	2	87.33	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.2354	6047.7489
147	stage_3	2	87.46	93.338	93.338	93.32	84.413	84.452	69.996	0.988	41.1802	6088.9372
148	stage_3	2	87.48	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.4493	6128.3941
149	stage_3	2	87.74	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7890	6168.1910
150	stage_3	2	87.62	93.338	93.338	93.32	84.413	84.452	69.996	0.988	40.8523	6209.0556
151	stage_3	2	87.53	93.338	93.338	93.32	84.413	84.452	69.996	0.988	37.3056	6246.3685
152	stage_3	2	87.85	93.338	93.338	93.32	84.413	84.452	69.996	0.988	34.8857	6281.2635
153	stage_3	2	87.32	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.7294	6321.0010
154	stage_3	2	87.49	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.3868	6360.3969
155	stage_3	2	87.6	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.5332	6399.9421
156	stage_3	2	87.54	93.338	93.338	93.32	84.413	84.452	69.996	0.988	40.6419	6440.5932
157	stage_3	2	87.38	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.2034	6479.8043
158	stage_3	2	87.79	93.338	93.338	93.32	84.413	84.452	69.996	0.988	39.3752	6519.1872
159	stage_3	2	87.28	93.338	93.338	93.32	84.413	84.452	69.996	0.988	56.7894	6575.9856
160	stage_4	3	87.34	92.092	92.092	92.074	81.506	81.543	69.996	0.99	28.1455	6604.1392
161	stage_4	3	86.92	92.092	92.092	92.074	81.506	81.543	69.996	0.99	29.0122	6633.1595
162	stage_4	3	86.83	92.092	92.092	92.074	81.506	81.543	69.996	0.99	34.5420	6667.7166
163	stage_4	3	86.32	92.092	92.092	92.074	81.506	81.543	69.996	0.99	39.9815	6707.7056
164	stage_4	3	86.83	92.092	92.092	92.074	81.506	81.543	69.996	0.99	38.0992	6745.8140
165	stage_4	3	86.24	92.092	92.092	92.074	81.506	81.543	69.996	0.99	33.3425	6779.1645
166	stage_4	3	86.49	92.092	92.092	92.074	81.506	81.543	69.996	0.99	32.2941	6811.4678
167	stage_4	3	86.04	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.3321	6842.8082
168	stage_4	3	86.31	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.5396	6874.3568
169	stage_4	3	86.94	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.3231	6905.6874
170	stage_4	3	86.24	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.8720	6937.5675
171	stage_4	3	86.42	92.092	92.092	92.074	81.506	81.543	69.996	0.99	32.0995	6969.6797
172	stage_4	3	86.35	92.092	92.092	92.074	81.506	81.543	69.996	0.99	30.6592	7000.3465
173	stage_4	3	86.6	92.092	92.092	92.074	81.506	81.543	69.996	0.99	32.8142	7033.1743
174	stage_4	3	86.23	92.092	92.092	92.074	81.506	81.543	69.996	0.99	41.0004	7074.1823
175	stage_4	3	86.27	92.092	92.092	92.074	81.506	81.543	69.996	0.99	43.2772	7117.4689
176	stage_4	3	86.31	92.092	92.092	92.074	81.506	81.543	69.996	0.99	42.4682	7159.9445
177	stage_4	3	86.28	92.092	92.092	92.074	81.506	81.543	69.996	0.99	35.8245	7195.7774
178	stage_4	3	85.96	92.092	92.092	92.074	81.506	81.543	69.996	0.99	34.6841	7230.4707
179	stage_4	3	86.49	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.7485	7262.2285
180	stage_4	3	86.52	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.4396	7293.6770
181	stage_4	3	86.54	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.6271	7325.3155
182	stage_4	3	86.31	92.092	92.092	92.074	81.506	81.543	69.996	0.99	33.0474	7358.3720
183	stage_4	3	86.84	92.092	92.092	92.074	81.506	81.543	69.996	0.99	36.6583	7395.0403
184	stage_4	3	86.25	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.7213	7426.7762
185	stage_4	3	86.82	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.6508	7458.4377
186	stage_4	3	87.09	92.092	92.092	92.074	81.506	81.543	69.996	0.99	38.3724	7496.8192
187	stage_4	3	86.93	92.092	92.092	92.074	81.506	81.543	69.996	0.99	42.4451	7539.2760
188	stage_4	3	87.38	92.092	92.092	92.074	81.506	81.543	69.996	0.99	36.4140	7575.6981
189	stage_4	3	86.94	92.092	92.092	92.074	81.506	81.543	69.996	0.99	33.8363	7609.5422
190	stage_4	3	87.02	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.4867	7641.0375
191	stage_4	3	86.8	92.092	92.092	92.074	81.506	81.543	69.996	0.99	37.1693	7678.2166
192	stage_4	3	86.97	92.092	92.092	92.074	81.506	81.543	69.996	0.99	34.4576	7712.6838
193	stage_4	3	87.06	92.092	92.092	92.074	81.506	81.543	69.996	0.99	40.0468	7752.7380
194	stage_4	3	87.51	92.092	92.092	92.074	81.506	81.543	69.996	0.99	39.6740	7792.4248
195	stage_4	3	87.34	92.092	92.092	92.074	81.506	81.543	69.996	0.99	42.2847	7834.7181
196	stage_4	3	87.18	92.092	92.092	92.074	81.506	81.543	69.996	0.99	36.2061	7871.0108
197	stage_4	3	87.19	92.092	92.092	92.074	81.506	81.543	69.996	0.99	39.8512	7910.8694
198	stage_4	3	87.58	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.5916	7942.4713
199	stage_4	3	87.58	92.092	92.092	92.074	81.506	81.543	69.996	0.99	33.4015	7975.8810
200	stage_4	3	87.26	92.092	92.092	92.074	81.506	81.543	69.996	0.99	38.8354	8014.7272
201	stage_4	3	87.34	92.092	92.092	92.074	81.506	81.543	69.996	0.99	34.8502	8049.5854
202	stage_4	3	87.33	92.092	92.092	92.074	81.506	81.543	69.996	0.99	37.9116	8087.5048
203	stage_4	3	86.94	92.092	92.092	92.074	81.506	81.543	69.996	0.99	35.4292	8122.9416
204	stage_4	3	87.5	92.092	92.092	92.074	81.506	81.543	69.996	0.99	41.8593	8164.8101
205	stage_4	3	87.56	92.092	92.092	92.074	81.506	81.543	69.996	0.99	42.4699	8207.2884
206	stage_4	3	87.88	92.092	92.092	92.074	81.506	81.543	69.996	0.99	42.4702	8249.7663
207	stage_4	3	87.58	92.092	92.092	92.074	81.506	81.543	69.996	0.99	37.0356	8286.8153
208	stage_4	3	87.42	92.092	92.092	92.074	81.506	81.543	69.996	0.99	31.5164	8318.3389
209	stage_4	3	87.8	92.092	92.092	92.074	81.506	81.543	69.996	0.99	38.1016	8356.4502
