epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
129	standard	warmup	55.79	None	None	None	None	None	None	None	36.3079	4652.1740
130	standard	warmup	55.95	None	None	None	None	None	None	None	35.6413	4687.8243
131	standard	warmup	55.55	None	None	None	None	None	None	None	36.0223	4723.8591
132	standard	warmup	55.51	None	None	None	None	None	None	None	35.8547	4759.7313
133	standard	warmup	55.54	None	None	None	None	None	None	None	36.4964	4796.2437
134	standard	warmup	55.61	None	None	None	None	None	None	None	36.2133	4832.4660
135	standard	warmup	55.48	None	None	None	None	None	None	None	36.4320	4868.9128
136	standard	warmup	54.72	None	None	None	None	None	None	None	36.8362	4905.7581
137	standard	warmup	55.0	None	None	None	None	None	None	None	35.9819	4941.7531
138	standard	warmup	55.88	None	None	None	None	None	None	None	36.1609	4977.9287
139	standard	warmup	55.57	None	None	None	None	None	None	None	36.1379	5014.0770
140	standard	warmup	55.38	None	None	None	None	None	None	None	36.0842	5050.1704
141	standard	warmup	55.86	None	None	None	None	None	None	None	35.9829	5086.1638
142	standard	warmup	55.4	None	None	None	None	None	None	None	36.4199	5122.5943
143	standard	warmup	55.74	None	None	None	None	None	None	None	36.2111	5158.8158
144	standard	warmup	55.44	None	None	None	None	None	None	None	35.9497	5194.7756
145	standard	warmup	55.29	None	None	None	None	None	None	None	36.2938	5231.0816
146	standard	warmup	55.59	None	None	None	None	None	None	None	35.7235	5266.8174
147	standard	warmup	55.79	None	None	None	None	None	None	None	36.6291	5303.4591
148	standard	warmup	55.33	None	None	None	None	None	None	None	35.9800	5339.4509
149	standard	warmup	54.94	None	None	None	None	None	None	None	36.0177	5375.4793
150	standard	warmup	55.37	None	None	None	None	None	None	None	36.3021	5411.7925
151	standard	warmup	55.11	None	None	None	None	None	None	None	36.2039	5448.0102
152	standard	warmup	55.39	None	None	None	None	None	None	None	35.9548	5483.9755
153	standard	warmup	55.66	None	None	None	None	None	None	None	36.4297	5520.4212
154	standard	warmup	55.5	None	None	None	None	None	None	None	35.9748	5556.4094
155	standard	warmup	55.5	None	None	None	None	None	None	None	36.0353	5592.4555
156	standard	warmup	55.75	None	None	None	None	None	None	None	36.6861	5629.1507
157	standard	warmup	55.62	None	None	None	None	None	None	None	36.4682	5665.6296
158	standard	warmup	55.32	None	None	None	None	None	None	None	37.0802	5702.7204
159	standard	warmup	55.01	None	None	None	None	None	None	None	35.9861	5738.7196
160	standard	warmup	55.32	None	None	None	None	None	None	None	37.2148	5775.9435
161	standard	warmup	55.62	None	None	None	None	None	None	None	36.4647	5812.4189
162	standard	warmup	55.3	None	None	None	None	None	None	None	36.0937	5848.5220
163	standard	warmup	55.12	None	None	None	None	None	None	None	36.5631	5885.0971
164	standard	warmup	54.85	None	None	None	None	None	None	None	36.4803	5921.5878
165	standard	warmup	54.81	None	None	None	None	None	None	None	36.1859	5957.7862
166	standard	warmup	55.4	None	None	None	None	None	None	None	36.1976	5993.9968
167	standard	warmup	54.9	None	None	None	None	None	None	None	35.8613	6029.8713
168	standard	warmup	54.92	None	None	None	None	None	None	None	35.4922	6065.3740
169	standard	warmup	54.88	None	None	None	None	None	None	None	36.1893	6101.5767
170	standard	warmup	55.08	None	None	None	None	None	None	None	36.5564	6138.1432
171	standard	warmup	55.27	None	None	None	None	None	None	None	36.4315	6174.5868
172	standard	warmup	54.84	None	None	None	None	None	None	None	35.6707	6210.2665
173	standard	warmup	54.88	None	None	None	None	None	None	None	36.3963	6246.6732
174	standard	warmup	54.47	None	None	None	None	None	None	None	36.4943	6283.1780
175	standard	warmup	55.17	None	None	None	None	None	None	None	35.7108	6318.9009
176	standard	warmup	55.05	None	None	None	None	None	None	None	35.9607	6354.8707
177	standard	warmup	54.53	None	None	None	None	None	None	None	36.2348	6391.1158
178	standard	warmup	54.98	None	None	None	None	None	None	None	36.1521	6427.2789
179	standard	warmup	54.34	None	None	None	None	None	None	None	37.7749	6465.0644
180	standard	warmup	54.76	None	None	None	None	None	None	None	37.3312	6502.4062
181	standard	warmup	54.68	None	None	None	None	None	None	None	36.2384	6538.6576
182	standard	warmup	54.28	None	None	None	None	None	None	None	35.9509	6574.6177
183	standard	warmup	54.99	None	None	None	None	None	None	None	36.3493	6610.9773
184	standard	warmup	54.55	None	None	None	None	None	None	None	36.1533	6647.1453
185	standard	warmup	54.32	None	None	None	None	None	None	None	36.6487	6683.8044
186	standard	warmup	55.03	None	None	None	None	None	None	None	35.9674	6719.7830
187	standard	warmup	54.21	None	None	None	None	None	None	None	36.6112	6756.4052
188	standard	warmup	54.8	None	None	None	None	None	None	None	35.9271	6792.3417
189	standard	warmup	53.97	None	None	None	None	None	None	None	36.9748	6829.3306
190	standard	warmup	53.8	None	None	None	None	None	None	None	35.8186	6865.1584
191	standard	warmup	54.55	None	None	None	None	None	None	None	36.2216	6901.3921
192	standard	warmup	54.31	None	None	None	None	None	None	None	36.2218	6937.6262
193	standard	warmup	54.22	None	None	None	None	None	None	None	36.3988	6974.0370
194	standard	warmup	54.39	None	None	None	None	None	None	None	36.1073	7010.1538
195	standard	warmup	53.94	None	None	None	None	None	None	None	36.2676	7046.4352
196	standard	warmup	53.75	None	None	None	None	None	None	None	36.2076	7082.6521
197	standard	warmup	54.37	None	None	None	None	None	None	None	36.1646	7118.8273
198	standard	warmup	53.89	None	None	None	None	None	None	None	37.0296	7155.8646
199	standard	warmup	53.81	None	None	None	None	None	None	None	36.6939	7192.5664
200	standard	warmup	53.92	None	None	None	None	None	None	None	35.9631	7228.5373
201	standard	warmup	53.54	None	None	None	None	None	None	None	36.2041	7264.7506
202	standard	warmup	53.84	None	None	None	None	None	None	None	36.1481	7300.9122
203	standard	warmup	54.18	None	None	None	None	None	None	None	36.0158	7336.9412
204	standard	warmup	54.01	None	None	None	None	None	None	None	37.3271	7374.2839
205	standard	warmup	53.88	None	None	None	None	None	None	None	36.5916	7410.8828
206	standard	warmup	53.78	None	None	None	None	None	None	None	37.0674	7447.9642
207	standard	warmup	53.61	None	None	None	None	None	None	None	36.3651	7484.3381
208	standard	warmup	54.04	None	None	None	None	None	None	None	36.1514	7520.5102
209	standard	warmup	53.28	None	None	None	None	None	None	None	36.2803	7556.7982
