epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	18.32	72.32	72.32	72.32	35.413	35.413	70.0	0.964	24.0798	808.2032
29	stage_1	0	18.91	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.7420	835.9523
30	stage_1	0	19.36	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.8891	863.8485
31	stage_1	0	19.69	72.32	72.32	72.32	35.413	35.413	70.0	0.964	25.7901	889.6474
32	stage_1	0	20.07	72.32	72.32	72.32	35.413	35.413	70.0	0.964	23.5681	913.2227
33	stage_1	0	20.69	72.32	72.32	72.32	35.413	35.413	70.0	0.964	22.5435	935.7731
34	stage_1	0	20.39	72.32	72.32	72.32	35.413	35.413	70.0	0.964	20.4134	956.1962
35	stage_1	0	20.79	72.32	72.32	72.32	35.413	35.413	70.0	0.964	21.1611	977.3661
36	stage_1	0	21.64	72.32	72.32	72.32	35.413	35.413	70.0	0.964	22.7709	1000.1472
37	stage_1	0	22.21	72.32	72.32	72.32	35.413	35.413	70.0	0.964	20.8980	1021.0539
38	stage_1	0	22.03	72.32	72.32	72.32	35.413	35.413	70.0	0.964	25.5144	1046.5755
39	stage_1	0	22.66	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.8344	1074.4170
40	stage_1	0	22.82	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.8842	1102.3101
41	stage_1	0	23.21	72.32	72.32	72.32	35.413	35.413	70.0	0.964	28.0261	1130.3433
42	stage_1	0	23.12	72.32	72.32	72.32	35.413	35.413	70.0	0.964	26.2412	1156.5919
43	stage_1	0	23.62	72.32	72.32	72.32	35.413	35.413	70.0	0.964	24.4684	1181.0692
44	stage_1	0	23.6	72.32	72.32	72.32	35.413	35.413	70.0	0.964	22.3170	1203.3939
45	stage_1	0	24.54	72.32	72.32	72.32	35.413	35.413	70.0	0.964	21.7748	1225.1758
46	stage_1	0	24.68	72.32	72.32	72.32	35.413	35.413	70.0	0.964	20.7763	1245.9594
47	stage_1	0	24.87	72.32	72.32	72.32	35.413	35.413	70.0	0.964	20.7388	1266.7053
48	stage_1	0	25.35	72.32	72.32	72.32	35.413	35.413	70.0	0.964	23.7400	1290.4575
49	stage_1	0	25.49	72.32	72.32	72.32	35.413	35.413	70.0	0.964	24.2053	1314.6763
50	stage_1	0	25.82	72.32	72.32	72.32	35.413	35.413	70.0	0.964	23.8424	1338.5264
51	stage_1	0	26.15	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.8554	1366.3909
52	stage_1	0	26.38	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.5224	1393.9216
53	stage_1	0	26.48	72.32	72.32	72.32	35.413	35.413	70.0	0.964	23.7392	1417.6688
54	stage_1	0	26.94	72.32	72.32	72.32	35.413	35.413	70.0	0.964	24.8717	1442.5478
55	stage_1	0	27.39	72.32	72.32	72.32	35.413	35.413	70.0	0.964	25.3429	1467.8978
56	stage_1	0	27.05	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.0948	1495.0003
57	stage_1	0	27.38	72.32	72.32	72.32	35.413	35.413	70.0	0.964	27.5980	1522.6059
58	stage_1	0	27.41	72.32	72.32	72.32	35.413	35.413	70.0	0.964	23.7916	1546.4050
59	stage_1	0	27.68	72.32	72.32	72.32	35.413	35.413	70.0	0.964	55.3478	1601.7613
60	stage_2	1	28.72	83.009	83.009	83.009	60.353	60.353	70.0	0.981	25.1694	1626.9385
61	stage_2	1	28.69	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.1959	1649.1439
62	stage_2	1	30.54	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.7326	1676.8846
63	stage_2	1	30.32	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.1389	1704.0312
64	stage_2	1	31.27	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.3868	1731.4255
65	stage_2	1	31.3	83.009	83.009	83.009	60.353	60.353	70.0	0.981	25.5990	1757.0316
66	stage_2	1	31.83	83.009	83.009	83.009	60.353	60.353	70.0	0.981	24.4854	1781.5244
67	stage_2	1	32.42	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.8588	1804.3918
68	stage_2	1	32.72	83.009	83.009	83.009	60.353	60.353	70.0	0.981	23.5855	1827.9849
69	stage_2	1	33.17	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.6155	1850.6080
70	stage_2	1	33.57	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.5869	1878.2025
71	stage_2	1	33.57	83.009	83.009	83.009	60.353	60.353	70.0	0.981	28.2023	1906.4125
72	stage_2	1	34.29	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.9727	1934.3933
73	stage_2	1	33.8	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.6731	1957.0739
74	stage_2	1	34.62	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.5783	1979.6598
75	stage_2	1	34.95	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.7471	2002.4156
76	stage_2	1	35.03	83.009	83.009	83.009	60.353	60.353	70.0	0.981	21.9314	2024.3545
77	stage_2	1	35.63	83.009	83.009	83.009	60.353	60.353	70.0	0.981	20.6308	2044.9936
78	stage_2	1	35.9	83.009	83.009	83.009	60.353	60.353	70.0	0.981	25.1420	2070.1432
79	stage_2	1	35.96	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.8876	2093.0394
80	stage_2	1	36.62	83.009	83.009	83.009	60.353	60.353	70.0	0.981	26.3251	2119.3733
81	stage_2	1	36.55	83.009	83.009	83.009	60.353	60.353	70.0	0.981	26.4210	2145.8015
82	stage_2	1	36.63	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.8175	2168.6280
83	stage_2	1	36.92	83.009	83.009	83.009	60.353	60.353	70.0	0.981	26.7267	2195.3639
84	stage_2	1	37.11	83.009	83.009	83.009	60.353	60.353	70.0	0.981	26.1366	2221.5094
85	stage_2	1	36.96	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.6816	2249.2001
86	stage_2	1	37.02	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.8916	2277.1001
87	stage_2	1	37.63	83.009	83.009	83.009	60.353	60.353	70.0	0.981	26.0497	2303.1594
88	stage_2	1	37.31	83.009	83.009	83.009	60.353	60.353	70.0	0.981	25.7788	2328.9457
89	stage_2	1	37.45	83.009	83.009	83.009	60.353	60.353	70.0	0.981	20.8361	2349.7928
90	stage_2	1	38.12	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.6850	2372.4868
91	stage_2	1	38.26	83.009	83.009	83.009	60.353	60.353	70.0	0.981	20.7545	2393.2503
92	stage_2	1	38.1	83.009	83.009	83.009	60.353	60.353	70.0	0.981	20.6195	2413.8773
93	stage_2	1	38.75	83.009	83.009	83.009	60.353	60.353	70.0	0.981	25.4936	2439.3782
94	stage_2	1	38.65	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.6248	2462.0119
95	stage_2	1	38.96	83.009	83.009	83.009	60.353	60.353	70.0	0.981	24.6200	2486.6392
96	stage_2	1	39.04	83.009	83.009	83.009	60.353	60.353	70.0	0.981	22.9559	2509.6025
97	stage_2	1	39.07	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.5463	2537.1582
98	stage_2	1	39.78	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.9374	2565.1031
99	stage_2	1	39.55	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.4332	2592.5439
100	stage_2	1	39.94	83.009	83.009	83.009	60.353	60.353	70.0	0.981	28.2431	2620.7961
101	stage_2	1	39.87	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.8824	2648.6957
102	stage_2	1	40.04	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.4477	2676.1512
103	stage_2	1	40.58	83.009	83.009	83.009	60.353	60.353	70.0	0.981	28.2667	2704.4258
104	stage_2	1	40.66	83.009	83.009	83.009	60.353	60.353	70.0	0.981	28.1130	2732.5464
105	stage_2	1	40.81	83.009	83.009	83.009	60.353	60.353	70.0	0.981	24.0408	2756.5982
106	stage_2	1	40.76	83.009	83.009	83.009	60.353	60.353	70.0	0.981	23.3947	2780.0005
107	stage_2	1	41.08	83.009	83.009	83.009	60.353	60.353	70.0	0.981	27.7208	2807.7290
108	stage_2	1	40.84	83.009	83.009	83.009	60.353	60.353	70.0	0.981	25.3082	2833.0445
109	stage_2	1	40.81	83.009	83.009	83.009	60.353	60.353	70.0	0.981	41.9648	2875.0169
110	stage_3	2	41.79	86.229	86.229	86.229	67.867	67.867	70.0	0.989	22.1398	2897.1694
111	stage_3	2	41.85	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.1561	2921.3347
112	stage_3	2	43.08	86.229	86.229	86.229	67.867	67.867	70.0	0.989	20.6523	2941.9952
113	stage_3	2	42.41	86.229	86.229	86.229	67.867	67.867	70.0	0.989	23.1608	2965.1635
114	stage_3	2	42.55	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.7574	2989.9295
115	stage_3	2	43.23	86.229	86.229	86.229	67.867	67.867	70.0	0.989	25.3938	3015.3313
116	stage_3	2	43.12	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.9686	3042.3083
117	stage_3	2	43.94	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.6725	3069.9880
118	stage_3	2	44.07	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.6645	3094.6605
119	stage_3	2	44.04	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.7938	3121.4650
120	stage_3	2	43.75	86.229	86.229	86.229	67.867	67.867	70.0	0.989	20.6144	3142.0868
121	stage_3	2	44.07	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.1347	3169.2287
122	stage_3	2	44.2	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.5708	3196.8089
123	stage_3	2	44.48	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.4736	3224.2911
124	stage_3	2	43.93	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.6696	3251.9682
125	stage_3	2	44.27	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.0628	3276.0406
126	stage_3	2	44.44	86.229	86.229	86.229	67.867	67.867	70.0	0.989	25.3631	3301.4116
127	stage_3	2	44.71	86.229	86.229	86.229	67.867	67.867	70.0	0.989	22.2361	3323.6549
128	stage_3	2	44.68	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.5557	3351.2226
129	stage_3	2	44.21	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.5781	3377.8103
130	stage_3	2	45.11	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.9596	3405.7782
131	stage_3	2	45.36	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.6553	3433.4427
132	stage_3	2	45.07	86.229	86.229	86.229	67.867	67.867	70.0	0.989	23.4820	3456.9332
133	stage_3	2	44.88	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.2873	3481.2312
134	stage_3	2	45.22	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.0768	3505.3153
135	stage_3	2	45.63	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.3177	3531.6413
136	stage_3	2	45.12	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.4678	3558.1184
137	stage_3	2	45.06	86.229	86.229	86.229	67.867	67.867	70.0	0.989	25.7465	3583.8720
138	stage_3	2	45.71	86.229	86.229	86.229	67.867	67.867	70.0	0.989	22.6480	3606.5273
139	stage_3	2	45.16	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.1217	3633.6586
140	stage_3	2	45.57	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.0576	3660.7235
141	stage_3	2	45.59	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.6096	3688.3404
142	stage_3	2	45.39	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.9284	3716.2766
143	stage_3	2	45.63	86.229	86.229	86.229	67.867	67.867	70.0	0.989	23.4395	3739.7243
144	stage_3	2	45.9	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.8902	3766.6218
145	stage_3	2	45.8	86.229	86.229	86.229	67.867	67.867	70.0	0.989	22.5181	3789.1486
146	stage_3	2	46.0	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.6744	3816.8305
147	stage_3	2	45.81	86.229	86.229	86.229	67.867	67.867	70.0	0.989	25.3101	3842.1478
148	stage_3	2	46.26	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.9076	3867.0642
149	stage_3	2	45.87	86.229	86.229	86.229	67.867	67.867	70.0	0.989	23.5506	3890.6223
150	stage_3	2	45.65	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.1467	3916.7776
151	stage_3	2	46.0	86.229	86.229	86.229	67.867	67.867	70.0	0.989	28.2631	3945.0495
152	stage_3	2	46.6	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.4042	3972.4630
153	stage_3	2	46.18	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.6130	4000.0837
154	stage_3	2	46.37	86.229	86.229	86.229	67.867	67.867	70.0	0.989	23.9756	4024.0667
155	stage_3	2	46.12	86.229	86.229	86.229	67.867	67.867	70.0	0.989	26.4080	4050.4822
156	stage_3	2	46.0	86.229	86.229	86.229	67.867	67.867	70.0	0.989	24.1890	4074.6831
157	stage_3	2	45.99	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.7647	4102.4555
158	stage_3	2	45.51	86.229	86.229	86.229	67.867	67.867	70.0	0.989	27.5032	4129.9662
159	stage_3	2	45.8	86.229	86.229	86.229	67.867	67.867	70.0	0.989	43.7393	4173.7141
160	stage_4	3	46.65	86.429	86.429	86.429	68.333	68.333	70.0	0.99	23.8414	4197.5629
161	stage_4	3	46.39	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.1554	4224.7270
162	stage_4	3	46.28	86.429	86.429	86.429	68.333	68.333	70.0	0.99	23.5161	4248.2505
163	stage_4	3	46.29	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.0585	4275.3165
164	stage_4	3	46.63	86.429	86.429	86.429	68.333	68.333	70.0	0.99	23.1192	4298.4446
165	stage_4	3	46.73	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.6438	4326.0958
166	stage_4	3	46.95	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.6380	4353.7411
167	stage_4	3	46.78	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.8700	4381.6184
168	stage_4	3	47.18	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.4323	4409.0579
169	stage_4	3	46.87	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.8273	4436.8928
170	stage_4	3	47.16	86.429	86.429	86.429	68.333	68.333	70.0	0.99	24.4920	4461.3922
171	stage_4	3	47.27	86.429	86.429	86.429	68.333	68.333	70.0	0.99	25.2088	4486.6084
172	stage_4	3	47.01	86.429	86.429	86.429	68.333	68.333	70.0	0.99	25.5239	4512.1414
173	stage_4	3	47.33	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.5348	4539.6836
174	stage_4	3	47.14	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.2742	4566.9652
175	stage_4	3	47.02	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.6811	4594.6542
176	stage_4	3	46.88	86.429	86.429	86.429	68.333	68.333	70.0	0.99	25.5998	4620.2614
177	stage_4	3	46.82	86.429	86.429	86.429	68.333	68.333	70.0	0.99	25.6476	4645.9163
178	stage_4	3	46.85	86.429	86.429	86.429	68.333	68.333	70.0	0.99	24.0395	4669.9635
179	stage_4	3	47.3	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.4389	4697.4099
180	stage_4	3	46.92	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.2248	4724.6423
181	stage_4	3	47.11	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.3059	4751.9560
182	stage_4	3	47.16	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.1524	4779.1156
183	stage_4	3	46.52	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.1267	4806.2501
184	stage_4	3	46.92	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.1103	4833.3680
185	stage_4	3	47.25	86.429	86.429	86.429	68.333	68.333	70.0	0.99	28.3378	4861.7151
186	stage_4	3	46.9	86.429	86.429	86.429	68.333	68.333	70.0	0.99	26.6915	4888.4142
187	stage_4	3	46.84	86.429	86.429	86.429	68.333	68.333	70.0	0.99	24.8980	4913.3211
188	stage_4	3	46.69	86.429	86.429	86.429	68.333	68.333	70.0	0.99	22.4776	4935.8078
189	stage_4	3	46.66	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.2064	4963.0221
190	stage_4	3	47.03	86.429	86.429	86.429	68.333	68.333	70.0	0.99	28.4675	4991.4973
191	stage_4	3	46.45	86.429	86.429	86.429	68.333	68.333	70.0	0.99	28.0083	5019.5147
192	stage_4	3	46.84	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.3967	5046.9190
193	stage_4	3	46.53	86.429	86.429	86.429	68.333	68.333	70.0	0.99	20.7803	5067.7070
194	stage_4	3	46.57	86.429	86.429	86.429	68.333	68.333	70.0	0.99	22.9795	5090.6986
195	stage_4	3	46.74	86.429	86.429	86.429	68.333	68.333	70.0	0.99	20.6444	5111.3518
196	stage_4	3	46.6	86.429	86.429	86.429	68.333	68.333	70.0	0.99	21.4231	5132.7849
197	stage_4	3	46.51	86.429	86.429	86.429	68.333	68.333	70.0	0.99	21.4914	5154.2837
198	stage_4	3	46.39	86.429	86.429	86.429	68.333	68.333	70.0	0.99	24.9333	5179.2253
199	stage_4	3	46.7	86.429	86.429	86.429	68.333	68.333	70.0	0.99	24.2088	5203.4500
200	stage_4	3	47.27	86.429	86.429	86.429	68.333	68.333	70.0	0.99	24.1979	5227.6554
201	stage_4	3	46.42	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.6981	5255.3612
202	stage_4	3	46.59	86.429	86.429	86.429	68.333	68.333	70.0	0.99	27.4532	5282.8236
203	stage_4	3	46.98	86.429	86.429	86.429	68.333	68.333	70.0	0.99	29.3103	5312.1416
204	stage_4	3	46.85	86.429	86.429	86.429	68.333	68.333	70.0	0.99	28.1033	5340.2527
205	stage_4	3	47.62	86.429	86.429	86.429	68.333	68.333	70.0	0.99	28.8362	5369.0997
206	stage_4	3	47.25	86.429	86.429	86.429	68.333	68.333	70.0	0.99	29.5294	5398.6375
207	stage_4	3	47.11	86.429	86.429	86.429	68.333	68.333	70.0	0.99	28.4695	5427.1262
208	stage_4	3	46.8	86.429	86.429	86.429	68.333	68.333	70.0	0.99	25.6782	5452.8153
209	stage_4	3	46.42	86.429	86.429	86.429	68.333	68.333	70.0	0.99	23.2685	5476.0915
