========================================================================================================================
Training started at: 2026-04-08 08:02:49
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-080249-765112_pid2449232.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-080249-765112_pid2449232.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=9.690 | RoundTime=48.30s | TotalTime=48.31s | Method=fedcda
[Round 039/100] Phase=standard | Stage=warmup | Acc=62.640 | RoundTime=80.07s | TotalTime=2332.89s | Method=fedcda
[Round 040/100] Phase=standard | Stage=warmup | Acc=63.870 | RoundTime=81.65s | TotalTime=2414.55s | Method=fedcda
[Round 041/100] Phase=standard | Stage=warmup | Acc=58.220 | RoundTime=80.24s | TotalTime=2494.80s | Method=fedcda
[Round 042/100] Phase=standard | Stage=warmup | Acc=54.180 | RoundTime=81.61s | TotalTime=2576.41s | Method=fedcda
[Round 043/100] Phase=standard | Stage=warmup | Acc=65.830 | RoundTime=80.15s | TotalTime=2656.58s | Method=fedcda
[Round 044/100] Phase=standard | Stage=warmup | Acc=58.640 | RoundTime=83.71s | TotalTime=2740.30s | Method=fedcda
[Round 045/100] Phase=standard | Stage=warmup | Acc=58.550 | RoundTime=80.28s | TotalTime=2820.59s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=58.350 | RoundTime=81.05s | TotalTime=2901.65s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=52.500 | RoundTime=80.20s | TotalTime=2981.86s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=57.720 | RoundTime=81.66s | TotalTime=3063.53s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=55.630 | RoundTime=81.79s | TotalTime=3145.33s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=52.030 | RoundTime=79.23s | TotalTime=3224.57s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=53.630 | RoundTime=81.13s | TotalTime=3305.71s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=53.900 | RoundTime=81.97s | TotalTime=3387.68s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=60.560 | RoundTime=81.41s | TotalTime=3469.09s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=59.450 | RoundTime=80.30s | TotalTime=3549.40s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=49.080 | RoundTime=81.60s | TotalTime=3631.01s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=48.660 | RoundTime=79.02s | TotalTime=3710.04s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=59.070 | RoundTime=79.39s | TotalTime=3789.44s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=58.260 | RoundTime=80.94s | TotalTime=3870.39s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=60.220 | RoundTime=80.34s | TotalTime=3950.74s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=58.800 | RoundTime=80.59s | TotalTime=4031.35s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=57.450 | RoundTime=78.80s | TotalTime=4110.16s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=59.980 | RoundTime=85.32s | TotalTime=4195.49s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=56.060 | RoundTime=85.57s | TotalTime=4281.07s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=53.220 | RoundTime=82.69s | TotalTime=4363.77s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=55.770 | RoundTime=83.36s | TotalTime=4447.14s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=58.500 | RoundTime=80.88s | TotalTime=4528.02s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=51.780 | RoundTime=81.43s | TotalTime=4609.47s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=57.630 | RoundTime=81.29s | TotalTime=4690.77s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=56.590 | RoundTime=82.43s | TotalTime=4773.21s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=53.330 | RoundTime=80.71s | TotalTime=4853.94s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=52.220 | RoundTime=81.06s | TotalTime=4935.01s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=52.300 | RoundTime=81.06s | TotalTime=5016.08s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=50.080 | RoundTime=82.43s | TotalTime=5098.51s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=51.370 | RoundTime=80.35s | TotalTime=5178.87s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=50.050 | RoundTime=81.26s | TotalTime=5260.14s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=58.240 | RoundTime=81.40s | TotalTime=5341.56s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=56.750 | RoundTime=81.49s | TotalTime=5423.06s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=56.740 | RoundTime=82.15s | TotalTime=5505.22s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=52.960 | RoundTime=81.15s | TotalTime=5586.38s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=51.920 | RoundTime=81.30s | TotalTime=5667.69s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=52.690 | RoundTime=81.04s | TotalTime=5748.74s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=60.450 | RoundTime=79.86s | TotalTime=5828.61s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=51.230 | RoundTime=80.14s | TotalTime=5908.76s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=52.690 | RoundTime=80.43s | TotalTime=5989.20s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=54.990 | RoundTime=81.61s | TotalTime=6070.82s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=54.600 | RoundTime=80.04s | TotalTime=6150.87s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=55.200 | RoundTime=81.25s | TotalTime=6232.14s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=53.650 | RoundTime=77.89s | TotalTime=6310.03s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=53.220 | RoundTime=81.83s | TotalTime=6391.87s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=51.810 | RoundTime=80.89s | TotalTime=6472.77s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=50.160 | RoundTime=78.80s | TotalTime=6551.58s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=64.110 | RoundTime=79.24s | TotalTime=6630.82s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=58.650 | RoundTime=75.00s | TotalTime=6705.82s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=58.210 | RoundTime=84.06s | TotalTime=6789.89s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=53.730 | RoundTime=84.22s | TotalTime=6874.11s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=53.370 | RoundTime=81.95s | TotalTime=6956.07s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=48.950 | RoundTime=81.26s | TotalTime=7037.33s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=50.610 | RoundTime=78.66s | TotalTime=7115.99s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=46.900 | RoundTime=81.03s | TotalTime=7197.04s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=47.400 | RoundTime=79.05s | TotalTime=7276.09s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-08 10:04:06
Total elapsed time: 7276.10s
Final Acc: 47.400
Best Acc : 68.820
========================================================================================================================
