========================================================================================================================
Training started at: 2026-04-08 01:36:15
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-013615-001322_pid638433.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-013615-001322_pid638433.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=9.690 | RoundTime=35.60s | TotalTime=35.60s | Method=fedcda
[Round 064/210] Phase=standard | Stage=warmup | Acc=54.850 | RoundTime=92.32s | TotalTime=5082.26s | Method=fedcda
[Round 065/210] Phase=standard | Stage=warmup | Acc=52.630 | RoundTime=90.59s | TotalTime=5172.86s | Method=fedcda
[Round 066/210] Phase=standard | Stage=warmup | Acc=58.850 | RoundTime=91.31s | TotalTime=5264.18s | Method=fedcda
[Round 067/210] Phase=standard | Stage=warmup | Acc=59.170 | RoundTime=91.96s | TotalTime=5356.15s | Method=fedcda
[Round 068/210] Phase=standard | Stage=warmup | Acc=65.330 | RoundTime=94.81s | TotalTime=5450.97s | Method=fedcda
[Round 069/210] Phase=standard | Stage=warmup | Acc=66.380 | RoundTime=96.64s | TotalTime=5547.63s | Method=fedcda
[Round 070/210] Phase=standard | Stage=warmup | Acc=54.140 | RoundTime=93.74s | TotalTime=5641.39s | Method=fedcda
[Round 071/210] Phase=standard | Stage=warmup | Acc=55.190 | RoundTime=91.96s | TotalTime=5733.36s | Method=fedcda
[Round 072/210] Phase=standard | Stage=warmup | Acc=53.290 | RoundTime=84.87s | TotalTime=5818.24s | Method=fedcda
[Round 073/210] Phase=standard | Stage=warmup | Acc=58.480 | RoundTime=86.84s | TotalTime=5905.10s | Method=fedcda
[Round 074/210] Phase=standard | Stage=warmup | Acc=57.660 | RoundTime=91.82s | TotalTime=5996.93s | Method=fedcda
[Round 075/210] Phase=standard | Stage=warmup | Acc=56.000 | RoundTime=99.56s | TotalTime=6096.50s | Method=fedcda
[Round 076/210] Phase=standard | Stage=warmup | Acc=50.610 | RoundTime=98.22s | TotalTime=6194.73s | Method=fedcda
[Round 077/210] Phase=standard | Stage=warmup | Acc=42.410 | RoundTime=100.33s | TotalTime=6295.07s | Method=fedcda
[Round 078/210] Phase=standard | Stage=warmup | Acc=42.150 | RoundTime=95.80s | TotalTime=6390.88s | Method=fedcda
[Round 079/210] Phase=standard | Stage=warmup | Acc=44.220 | RoundTime=95.38s | TotalTime=6486.27s | Method=fedcda
[Round 080/210] Phase=standard | Stage=warmup | Acc=60.280 | RoundTime=92.80s | TotalTime=6579.09s | Method=fedcda
[Round 081/210] Phase=standard | Stage=warmup | Acc=58.720 | RoundTime=93.36s | TotalTime=6672.47s | Method=fedcda
[Round 082/210] Phase=standard | Stage=warmup | Acc=56.700 | RoundTime=91.78s | TotalTime=6764.26s | Method=fedcda
[Round 083/210] Phase=standard | Stage=warmup | Acc=53.910 | RoundTime=95.00s | TotalTime=6859.27s | Method=fedcda
[Round 084/210] Phase=standard | Stage=warmup | Acc=54.690 | RoundTime=99.86s | TotalTime=6959.14s | Method=fedcda
[Round 085/210] Phase=standard | Stage=warmup | Acc=56.120 | RoundTime=97.04s | TotalTime=7056.19s | Method=fedcda
[Round 086/210] Phase=standard | Stage=warmup | Acc=57.540 | RoundTime=89.75s | TotalTime=7145.96s | Method=fedcda
[Round 087/210] Phase=standard | Stage=warmup | Acc=52.590 | RoundTime=97.71s | TotalTime=7243.68s | Method=fedcda
[Round 088/210] Phase=standard | Stage=warmup | Acc=52.400 | RoundTime=96.53s | TotalTime=7340.22s | Method=fedcda
[Round 089/210] Phase=standard | Stage=warmup | Acc=49.770 | RoundTime=98.48s | TotalTime=7438.71s | Method=fedcda
[Round 090/210] Phase=standard | Stage=warmup | Acc=40.800 | RoundTime=102.16s | TotalTime=7540.88s | Method=fedcda
[Round 091/210] Phase=standard | Stage=warmup | Acc=40.260 | RoundTime=92.28s | TotalTime=7633.17s | Method=fedcda
[Round 092/210] Phase=standard | Stage=warmup | Acc=44.150 | RoundTime=92.73s | TotalTime=7725.92s | Method=fedcda
[Round 093/210] Phase=standard | Stage=warmup | Acc=52.290 | RoundTime=89.78s | TotalTime=7815.71s | Method=fedcda
[Round 094/210] Phase=standard | Stage=warmup | Acc=54.280 | RoundTime=89.72s | TotalTime=7905.44s | Method=fedcda
[Round 095/210] Phase=standard | Stage=warmup | Acc=54.120 | RoundTime=99.28s | TotalTime=8004.73s | Method=fedcda
[Round 096/210] Phase=standard | Stage=warmup | Acc=51.030 | RoundTime=94.41s | TotalTime=8099.15s | Method=fedcda
[Round 097/210] Phase=standard | Stage=warmup | Acc=49.170 | RoundTime=95.93s | TotalTime=8195.10s | Method=fedcda
[Round 098/210] Phase=standard | Stage=warmup | Acc=50.000 | RoundTime=92.83s | TotalTime=8287.94s | Method=fedcda
[Round 099/210] Phase=standard | Stage=warmup | Acc=41.260 | RoundTime=94.81s | TotalTime=8382.76s | Method=fedcda
[Round 100/210] Phase=standard | Stage=warmup | Acc=47.360 | RoundTime=95.48s | TotalTime=8478.25s | Method=fedcda
[Round 101/210] Phase=standard | Stage=warmup | Acc=49.730 | RoundTime=95.64s | TotalTime=8573.91s | Method=fedcda
[Round 102/210] Phase=standard | Stage=warmup | Acc=42.120 | RoundTime=91.50s | TotalTime=8665.42s | Method=fedcda
[Round 103/210] Phase=standard | Stage=warmup | Acc=43.010 | RoundTime=98.08s | TotalTime=8763.51s | Method=fedcda
[Round 104/210] Phase=standard | Stage=warmup | Acc=40.240 | RoundTime=94.32s | TotalTime=8857.84s | Method=fedcda
[Round 105/210] Phase=standard | Stage=warmup | Acc=38.150 | RoundTime=92.34s | TotalTime=8950.19s | Method=fedcda
[Round 106/210] Phase=standard | Stage=warmup | Acc=37.870 | RoundTime=93.47s | TotalTime=9043.67s | Method=fedcda
[Round 107/210] Phase=standard | Stage=warmup | Acc=39.150 | RoundTime=91.99s | TotalTime=9135.67s | Method=fedcda
[Round 108/210] Phase=standard | Stage=warmup | Acc=45.560 | RoundTime=94.56s | TotalTime=9230.24s | Method=fedcda
[Round 109/210] Phase=standard | Stage=warmup | Acc=43.600 | RoundTime=89.13s | TotalTime=9319.38s | Method=fedcda
[Round 110/210] Phase=standard | Stage=warmup | Acc=49.310 | RoundTime=95.80s | TotalTime=9415.19s | Method=fedcda
[Round 111/210] Phase=standard | Stage=warmup | Acc=49.310 | RoundTime=96.04s | TotalTime=9511.24s | Method=fedcda
[Round 112/210] Phase=standard | Stage=warmup | Acc=48.150 | RoundTime=98.77s | TotalTime=9610.03s | Method=fedcda
[Round 113/210] Phase=standard | Stage=warmup | Acc=43.350 | RoundTime=94.00s | TotalTime=9704.04s | Method=fedcda
[Round 114/210] Phase=standard | Stage=warmup | Acc=43.240 | RoundTime=92.98s | TotalTime=9797.02s | Method=fedcda
[Round 115/210] Phase=standard | Stage=warmup | Acc=42.340 | RoundTime=93.69s | TotalTime=9890.72s | Method=fedcda
[Round 116/210] Phase=standard | Stage=warmup | Acc=38.300 | RoundTime=99.45s | TotalTime=9990.18s | Method=fedcda
[Round 117/210] Phase=standard | Stage=warmup | Acc=38.620 | RoundTime=96.82s | TotalTime=10087.01s | Method=fedcda
[Round 118/210] Phase=standard | Stage=warmup | Acc=42.950 | RoundTime=93.55s | TotalTime=10180.57s | Method=fedcda
[Round 119/210] Phase=standard | Stage=warmup | Acc=44.180 | RoundTime=92.16s | TotalTime=10272.74s | Method=fedcda
[Round 120/210] Phase=standard | Stage=warmup | Acc=42.090 | RoundTime=92.91s | TotalTime=10365.65s | Method=fedcda
[Round 121/210] Phase=standard | Stage=warmup | Acc=45.480 | RoundTime=90.53s | TotalTime=10456.20s | Method=fedcda
[Round 122/210] Phase=standard | Stage=warmup | Acc=49.050 | RoundTime=89.21s | TotalTime=10545.42s | Method=fedcda
[Round 123/210] Phase=standard | Stage=warmup | Acc=46.750 | RoundTime=99.30s | TotalTime=10644.74s | Method=fedcda
[Round 124/210] Phase=standard | Stage=warmup | Acc=41.110 | RoundTime=99.22s | TotalTime=10743.96s | Method=fedcda
[Round 125/210] Phase=standard | Stage=warmup | Acc=44.640 | RoundTime=99.22s | TotalTime=10843.19s | Method=fedcda
[Round 126/210] Phase=standard | Stage=warmup | Acc=47.560 | RoundTime=92.44s | TotalTime=10935.64s | Method=fedcda
[Round 127/210] Phase=standard | Stage=warmup | Acc=37.950 | RoundTime=94.18s | TotalTime=11029.84s | Method=fedcda
[Round 128/210] Phase=standard | Stage=warmup | Acc=37.810 | RoundTime=87.76s | TotalTime=11117.60s | Method=fedcda
[Round 129/210] Phase=standard | Stage=warmup | Acc=36.530 | RoundTime=93.50s | TotalTime=11211.11s | Method=fedcda
[Round 130/210] Phase=standard | Stage=warmup | Acc=41.030 | RoundTime=97.87s | TotalTime=11308.98s | Method=fedcda
[Round 131/210] Phase=standard | Stage=warmup | Acc=39.210 | RoundTime=100.86s | TotalTime=11409.85s | Method=fedcda
[Round 132/210] Phase=standard | Stage=warmup | Acc=36.770 | RoundTime=97.47s | TotalTime=11507.33s | Method=fedcda
[Round 133/210] Phase=standard | Stage=warmup | Acc=36.720 | RoundTime=87.58s | TotalTime=11594.93s | Method=fedcda
[Round 134/210] Phase=standard | Stage=warmup | Acc=36.950 | RoundTime=91.02s | TotalTime=11685.96s | Method=fedcda
[Round 135/210] Phase=standard | Stage=warmup | Acc=38.090 | RoundTime=85.33s | TotalTime=11771.30s | Method=fedcda
[Round 136/210] Phase=standard | Stage=warmup | Acc=41.670 | RoundTime=100.48s | TotalTime=11871.79s | Method=fedcda
[Round 137/210] Phase=standard | Stage=warmup | Acc=41.760 | RoundTime=108.14s | TotalTime=11979.94s | Method=fedcda
[Round 138/210] Phase=standard | Stage=warmup | Acc=41.370 | RoundTime=110.31s | TotalTime=12090.26s | Method=fedcda
[Round 139/210] Phase=standard | Stage=warmup | Acc=37.780 | RoundTime=110.31s | TotalTime=12200.62s | Method=fedcda
[Round 140/210] Phase=standard | Stage=warmup | Acc=36.340 | RoundTime=106.78s | TotalTime=12307.41s | Method=fedcda
[Round 141/210] Phase=standard | Stage=warmup | Acc=35.910 | RoundTime=105.61s | TotalTime=12413.03s | Method=fedcda
[Round 142/210] Phase=standard | Stage=warmup | Acc=33.250 | RoundTime=103.24s | TotalTime=12516.27s | Method=fedcda
[Round 143/210] Phase=standard | Stage=warmup | Acc=32.620 | RoundTime=106.35s | TotalTime=12622.63s | Method=fedcda
[Round 144/210] Phase=standard | Stage=warmup | Acc=32.620 | RoundTime=102.99s | TotalTime=12725.63s | Method=fedcda
[Round 145/210] Phase=standard | Stage=warmup | Acc=37.100 | RoundTime=106.69s | TotalTime=12832.32s | Method=fedcda
[Round 146/210] Phase=standard | Stage=warmup | Acc=38.790 | RoundTime=111.80s | TotalTime=12944.13s | Method=fedcda
[Round 147/210] Phase=standard | Stage=warmup | Acc=31.520 | RoundTime=102.07s | TotalTime=13046.21s | Method=fedcda
[Round 148/210] Phase=standard | Stage=warmup | Acc=30.570 | RoundTime=92.22s | TotalTime=13138.45s | Method=fedcda
[Round 149/210] Phase=standard | Stage=warmup | Acc=32.610 | RoundTime=96.89s | TotalTime=13235.35s | Method=fedcda
[Round 150/210] Phase=standard | Stage=warmup | Acc=40.380 | RoundTime=92.71s | TotalTime=13328.07s | Method=fedcda
[Round 151/210] Phase=standard | Stage=warmup | Acc=34.230 | RoundTime=96.91s | TotalTime=13424.99s | Method=fedcda
[Round 152/210] Phase=standard | Stage=warmup | Acc=32.850 | RoundTime=96.85s | TotalTime=13521.85s | Method=fedcda
[Round 153/210] Phase=standard | Stage=warmup | Acc=34.470 | RoundTime=102.54s | TotalTime=13624.39s | Method=fedcda
[Round 154/210] Phase=standard | Stage=warmup | Acc=31.790 | RoundTime=99.16s | TotalTime=13723.56s | Method=fedcda
[Round 155/210] Phase=standard | Stage=warmup | Acc=32.380 | RoundTime=94.94s | TotalTime=13818.52s | Method=fedcda
[Round 156/210] Phase=standard | Stage=warmup | Acc=35.880 | RoundTime=96.58s | TotalTime=13915.10s | Method=fedcda
[Round 157/210] Phase=standard | Stage=warmup | Acc=34.700 | RoundTime=91.58s | TotalTime=14006.69s | Method=fedcda
[Round 158/210] Phase=standard | Stage=warmup | Acc=31.390 | RoundTime=93.60s | TotalTime=14100.30s | Method=fedcda
[Round 159/210] Phase=standard | Stage=warmup | Acc=31.290 | RoundTime=97.52s | TotalTime=14197.83s | Method=fedcda
[Round 160/210] Phase=standard | Stage=warmup | Acc=31.080 | RoundTime=99.39s | TotalTime=14297.23s | Method=fedcda
[Round 161/210] Phase=standard | Stage=warmup | Acc=32.140 | RoundTime=87.59s | TotalTime=14384.83s | Method=fedcda
[Round 162/210] Phase=standard | Stage=warmup | Acc=37.470 | RoundTime=92.27s | TotalTime=14477.12s | Method=fedcda
[Round 163/210] Phase=standard | Stage=warmup | Acc=35.340 | RoundTime=92.88s | TotalTime=14570.01s | Method=fedcda
[Round 164/210] Phase=standard | Stage=warmup | Acc=34.840 | RoundTime=93.46s | TotalTime=14663.48s | Method=fedcda
[Round 165/210] Phase=standard | Stage=warmup | Acc=26.820 | RoundTime=93.85s | TotalTime=14757.35s | Method=fedcda
[Round 166/210] Phase=standard | Stage=warmup | Acc=25.710 | RoundTime=93.45s | TotalTime=14850.81s | Method=fedcda
[Round 167/210] Phase=standard | Stage=warmup | Acc=26.190 | RoundTime=97.25s | TotalTime=14948.07s | Method=fedcda
[Round 168/210] Phase=standard | Stage=warmup | Acc=33.510 | RoundTime=94.25s | TotalTime=15042.33s | Method=fedcda
[Round 169/210] Phase=standard | Stage=warmup | Acc=34.430 | RoundTime=92.07s | TotalTime=15134.41s | Method=fedcda
[Round 170/210] Phase=standard | Stage=warmup | Acc=24.010 | RoundTime=96.51s | TotalTime=15230.94s | Method=fedcda
[Round 171/210] Phase=standard | Stage=warmup | Acc=23.480 | RoundTime=96.93s | TotalTime=15327.88s | Method=fedcda
[Round 172/210] Phase=standard | Stage=warmup | Acc=25.200 | RoundTime=94.92s | TotalTime=15422.81s | Method=fedcda
[Round 173/210] Phase=standard | Stage=warmup | Acc=36.880 | RoundTime=92.32s | TotalTime=15515.15s | Method=fedcda
[Round 174/210] Phase=standard | Stage=warmup | Acc=36.540 | RoundTime=90.81s | TotalTime=15605.96s | Method=fedcda
[Round 175/210] Phase=standard | Stage=warmup | Acc=37.860 | RoundTime=95.04s | TotalTime=15701.01s | Method=fedcda
[Round 176/210] Phase=standard | Stage=warmup | Acc=19.510 | RoundTime=97.32s | TotalTime=15798.34s | Method=fedcda
[Round 177/210] Phase=standard | Stage=warmup | Acc=21.570 | RoundTime=96.97s | TotalTime=15895.32s | Method=fedcda
[Round 178/210] Phase=standard | Stage=warmup | Acc=23.810 | RoundTime=91.76s | TotalTime=15987.09s | Method=fedcda
[Round 179/210] Phase=standard | Stage=warmup | Acc=37.480 | RoundTime=88.45s | TotalTime=16075.56s | Method=fedcda
[Round 180/210] Phase=standard | Stage=warmup | Acc=36.790 | RoundTime=91.78s | TotalTime=16167.35s | Method=fedcda
[Round 181/210] Phase=standard | Stage=warmup | Acc=34.370 | RoundTime=100.44s | TotalTime=16267.81s | Method=fedcda
[Round 182/210] Phase=standard | Stage=warmup | Acc=30.870 | RoundTime=95.11s | TotalTime=16362.94s | Method=fedcda
[Round 183/210] Phase=standard | Stage=warmup | Acc=31.610 | RoundTime=90.85s | TotalTime=16453.79s | Method=fedcda
[Round 184/210] Phase=standard | Stage=warmup | Acc=33.490 | RoundTime=102.82s | TotalTime=16556.62s | Method=fedcda
[Round 185/210] Phase=standard | Stage=warmup | Acc=31.530 | RoundTime=115.34s | TotalTime=16672.04s | Method=fedcda
[Round 186/210] Phase=standard | Stage=warmup | Acc=31.110 | RoundTime=117.35s | TotalTime=16789.41s | Method=fedcda
[Round 187/210] Phase=standard | Stage=warmup | Acc=29.210 | RoundTime=115.71s | TotalTime=16905.22s | Method=fedcda
[Round 188/210] Phase=standard | Stage=warmup | Acc=29.730 | RoundTime=114.54s | TotalTime=17019.77s | Method=fedcda
[Round 189/210] Phase=standard | Stage=warmup | Acc=27.400 | RoundTime=112.65s | TotalTime=17132.42s | Method=fedcda
[Round 190/210] Phase=standard | Stage=warmup | Acc=23.930 | RoundTime=116.08s | TotalTime=17248.52s | Method=fedcda
[Round 191/210] Phase=standard | Stage=warmup | Acc=25.480 | RoundTime=110.26s | TotalTime=17358.78s | Method=fedcda
[Round 192/210] Phase=standard | Stage=warmup | Acc=23.280 | RoundTime=115.39s | TotalTime=17474.18s | Method=fedcda
[Round 193/210] Phase=standard | Stage=warmup | Acc=24.230 | RoundTime=116.89s | TotalTime=17591.08s | Method=fedcda
[Round 194/210] Phase=standard | Stage=warmup | Acc=30.570 | RoundTime=115.99s | TotalTime=17707.08s | Method=fedcda
[Round 195/210] Phase=standard | Stage=warmup | Acc=30.770 | RoundTime=113.89s | TotalTime=17820.98s | Method=fedcda
[Round 196/210] Phase=standard | Stage=warmup | Acc=32.840 | RoundTime=116.57s | TotalTime=17937.55s | Method=fedcda
[Round 197/210] Phase=standard | Stage=warmup | Acc=34.000 | RoundTime=116.81s | TotalTime=18054.37s | Method=fedcda
[Round 198/210] Phase=standard | Stage=warmup | Acc=33.940 | RoundTime=114.26s | TotalTime=18168.64s | Method=fedcda
[Round 199/210] Phase=standard | Stage=warmup | Acc=28.630 | RoundTime=111.07s | TotalTime=18279.72s | Method=fedcda
[Round 200/210] Phase=standard | Stage=warmup | Acc=34.430 | RoundTime=90.44s | TotalTime=18370.16s | Method=fedcda
[Round 201/210] Phase=standard | Stage=warmup | Acc=33.520 | RoundTime=93.55s | TotalTime=18463.72s | Method=fedcda
[Round 202/210] Phase=standard | Stage=warmup | Acc=31.380 | RoundTime=89.50s | TotalTime=18553.22s | Method=fedcda
[Round 203/210] Phase=standard | Stage=warmup | Acc=29.140 | RoundTime=97.66s | TotalTime=18650.89s | Method=fedcda
