====================================================================================================
Training started at: 2026-03-14 11:30:22
Result directory: results/fl_mnist/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3/fedgloss_fl_mnist_20260314-113022.txt
Result log file : results/fl_mnist/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3/fedgloss_fl_mnist_20260314-113022.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=69.66s | TotalTime=69.66s | Method=fedgloss
[Round 031/100] Acc=77.880 | RoundTime=70.46s | TotalTime=2153.54s | Method=fedgloss
[Round 032/100] Acc=74.170 | RoundTime=70.47s | TotalTime=2224.01s | Method=fedgloss
[Round 033/100] Acc=79.910 | RoundTime=69.83s | TotalTime=2293.85s | Method=fedgloss
[Round 034/100] Acc=79.480 | RoundTime=71.18s | TotalTime=2365.02s | Method=fedgloss
[Round 035/100] Acc=70.180 | RoundTime=70.53s | TotalTime=2435.56s | Method=fedgloss
[Round 036/100] Acc=78.870 | RoundTime=69.49s | TotalTime=2505.04s | Method=fedgloss
[Round 037/100] Acc=77.700 | RoundTime=70.99s | TotalTime=2576.03s | Method=fedgloss
[Round 038/100] Acc=77.380 | RoundTime=68.66s | TotalTime=2644.68s | Method=fedgloss
[Round 039/100] Acc=75.240 | RoundTime=69.74s | TotalTime=2714.42s | Method=fedgloss
[Round 040/100] Acc=84.200 | RoundTime=69.33s | TotalTime=2783.75s | Method=fedgloss
[Round 041/100] Acc=85.070 | RoundTime=68.84s | TotalTime=2852.59s | Method=fedgloss
[Round 042/100] Acc=75.190 | RoundTime=69.48s | TotalTime=2922.07s | Method=fedgloss
[Round 043/100] Acc=80.740 | RoundTime=68.59s | TotalTime=2990.67s | Method=fedgloss
[Round 044/100] Acc=76.410 | RoundTime=69.96s | TotalTime=3060.62s | Method=fedgloss
[Round 045/100] Acc=71.680 | RoundTime=69.82s | TotalTime=3130.44s | Method=fedgloss
[Round 046/100] Acc=83.480 | RoundTime=71.60s | TotalTime=3202.04s | Method=fedgloss
[Round 047/100] Acc=79.370 | RoundTime=69.60s | TotalTime=3271.64s | Method=fedgloss
[Round 048/100] Acc=80.230 | RoundTime=69.86s | TotalTime=3341.50s | Method=fedgloss
[Round 049/100] Acc=82.170 | RoundTime=69.60s | TotalTime=3411.10s | Method=fedgloss
[Round 050/100] Acc=80.330 | RoundTime=69.24s | TotalTime=3480.34s | Method=fedgloss
[Round 051/100] Acc=72.850 | RoundTime=69.38s | TotalTime=3549.72s | Method=fedgloss
[Round 052/100] Acc=74.650 | RoundTime=69.03s | TotalTime=3618.74s | Method=fedgloss
[Round 053/100] Acc=75.510 | RoundTime=69.26s | TotalTime=3688.00s | Method=fedgloss
[Round 054/100] Acc=81.010 | RoundTime=68.93s | TotalTime=3756.93s | Method=fedgloss
[Round 055/100] Acc=68.770 | RoundTime=68.94s | TotalTime=3825.87s | Method=fedgloss
[Round 056/100] Acc=79.910 | RoundTime=68.99s | TotalTime=3894.86s | Method=fedgloss
[Round 057/100] Acc=78.770 | RoundTime=69.45s | TotalTime=3964.32s | Method=fedgloss
[Round 058/100] Acc=77.890 | RoundTime=69.43s | TotalTime=4033.75s | Method=fedgloss
[Round 059/100] Acc=80.720 | RoundTime=69.25s | TotalTime=4103.00s | Method=fedgloss
[Round 060/100] Acc=83.780 | RoundTime=70.21s | TotalTime=4173.20s | Method=fedgloss
[Round 061/100] Acc=81.950 | RoundTime=70.13s | TotalTime=4243.34s | Method=fedgloss
[Round 062/100] Acc=84.380 | RoundTime=69.19s | TotalTime=4312.53s | Method=fedgloss
[Round 063/100] Acc=78.980 | RoundTime=68.44s | TotalTime=4380.97s | Method=fedgloss
[Round 064/100] Acc=74.430 | RoundTime=70.20s | TotalTime=4451.17s | Method=fedgloss
[Round 065/100] Acc=75.160 | RoundTime=69.72s | TotalTime=4520.89s | Method=fedgloss
[Round 066/100] Acc=83.850 | RoundTime=68.65s | TotalTime=4589.54s | Method=fedgloss
[Round 067/100] Acc=81.940 | RoundTime=68.67s | TotalTime=4658.21s | Method=fedgloss
[Round 068/100] Acc=80.900 | RoundTime=68.36s | TotalTime=4726.58s | Method=fedgloss
[Round 069/100] Acc=80.980 | RoundTime=68.53s | TotalTime=4795.10s | Method=fedgloss
[Round 070/100] Acc=79.700 | RoundTime=68.14s | TotalTime=4863.25s | Method=fedgloss
[Round 071/100] Acc=81.600 | RoundTime=72.44s | TotalTime=4935.68s | Method=fedgloss
[Round 072/100] Acc=80.100 | RoundTime=67.89s | TotalTime=5003.58s | Method=fedgloss
[Round 073/100] Acc=81.260 | RoundTime=67.94s | TotalTime=5071.52s | Method=fedgloss
[Round 074/100] Acc=84.450 | RoundTime=67.96s | TotalTime=5139.48s | Method=fedgloss
[Round 075/100] Acc=84.070 | RoundTime=68.98s | TotalTime=5208.46s | Method=fedgloss
[Round 076/100] Acc=80.670 | RoundTime=67.83s | TotalTime=5276.29s | Method=fedgloss
[Round 077/100] Acc=80.660 | RoundTime=68.31s | TotalTime=5344.60s | Method=fedgloss
[Round 078/100] Acc=80.770 | RoundTime=68.87s | TotalTime=5413.47s | Method=fedgloss
[Round 079/100] Acc=85.300 | RoundTime=68.40s | TotalTime=5481.87s | Method=fedgloss
[Round 080/100] Acc=86.390 | RoundTime=67.75s | TotalTime=5549.61s | Method=fedgloss
[Round 081/100] Acc=82.420 | RoundTime=63.70s | TotalTime=5613.31s | Method=fedgloss
[Round 082/100] Acc=84.440 | RoundTime=57.29s | TotalTime=5670.61s | Method=fedgloss
[Round 083/100] Acc=82.700 | RoundTime=56.05s | TotalTime=5726.66s | Method=fedgloss
[Round 084/100] Acc=81.790 | RoundTime=58.93s | TotalTime=5785.59s | Method=fedgloss
[Round 085/100] Acc=81.070 | RoundTime=57.22s | TotalTime=5842.80s | Method=fedgloss
[Round 086/100] Acc=81.500 | RoundTime=57.30s | TotalTime=5900.10s | Method=fedgloss
[Round 087/100] Acc=79.870 | RoundTime=57.52s | TotalTime=5957.62s | Method=fedgloss
[Round 088/100] Acc=82.570 | RoundTime=56.54s | TotalTime=6014.16s | Method=fedgloss
[Round 089/100] Acc=82.190 | RoundTime=56.03s | TotalTime=6070.19s | Method=fedgloss
[Round 090/100] Acc=83.220 | RoundTime=56.67s | TotalTime=6126.86s | Method=fedgloss
[Round 091/100] Acc=81.030 | RoundTime=56.78s | TotalTime=6183.64s | Method=fedgloss
[Round 092/100] Acc=82.420 | RoundTime=55.00s | TotalTime=6238.64s | Method=fedgloss
[Round 093/100] Acc=76.200 | RoundTime=57.66s | TotalTime=6296.30s | Method=fedgloss
[Round 094/100] Acc=76.250 | RoundTime=57.13s | TotalTime=6353.42s | Method=fedgloss
[Round 095/100] Acc=82.100 | RoundTime=55.78s | TotalTime=6409.21s | Method=fedgloss
[Round 096/100] Acc=79.280 | RoundTime=56.19s | TotalTime=6465.40s | Method=fedgloss
[Round 097/100] Acc=82.110 | RoundTime=58.69s | TotalTime=6524.09s | Method=fedgloss
[Round 098/100] Acc=82.540 | RoundTime=55.96s | TotalTime=6580.05s | Method=fedgloss
[Round 099/100] Acc=84.380 | RoundTime=56.16s | TotalTime=6636.21s | Method=fedgloss
[Round 100/100] Acc=85.240 | RoundTime=57.29s | TotalTime=6693.50s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 13:21:56
Total elapsed time: 6693.50s
Final Acc: 85.240
Best Acc : 88.960
====================================================================================================
