====================================================================================================
Training started at: 2026-03-21 03:20:31
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260321-032031-382628_pid2479375.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260321-032031-382628_pid2479375.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.998 | RoundTime=35.52s | TotalTime=35.52s | Method=feddenoise
[Round 026/100] Acc=24.160 | Pure=81.734 | RoundTime=51.86s | TotalTime=1180.33s | Method=feddenoise
[Round 027/100] Acc=24.940 | Pure=80.872 | RoundTime=51.38s | TotalTime=1231.72s | Method=feddenoise
[Round 028/100] Acc=25.530 | Pure=80.581 | RoundTime=51.46s | TotalTime=1283.17s | Method=feddenoise
[Round 029/100] Acc=25.620 | Pure=81.279 | RoundTime=51.37s | TotalTime=1334.55s | Method=feddenoise
[Round 030/100] Acc=25.150 | Pure=80.774 | RoundTime=51.62s | TotalTime=1386.16s | Method=feddenoise
[Round 031/100] Acc=26.430 | Pure=82.166 | RoundTime=51.33s | TotalTime=1437.49s | Method=feddenoise
[Round 032/100] Acc=26.800 | Pure=83.043 | RoundTime=51.55s | TotalTime=1489.05s | Method=feddenoise
[Round 033/100] Acc=26.100 | Pure=82.301 | RoundTime=51.87s | TotalTime=1540.92s | Method=feddenoise
[Round 034/100] Acc=26.940 | Pure=82.542 | RoundTime=52.32s | TotalTime=1593.24s | Method=feddenoise
[Round 035/100] Acc=26.890 | Pure=83.075 | RoundTime=51.95s | TotalTime=1645.19s | Method=feddenoise
[Round 036/100] Acc=27.560 | Pure=82.314 | RoundTime=51.24s | TotalTime=1696.42s | Method=feddenoise
[Round 037/100] Acc=27.710 | Pure=81.457 | RoundTime=51.68s | TotalTime=1748.10s | Method=feddenoise
[Round 038/100] Acc=28.010 | Pure=82.888 | RoundTime=51.45s | TotalTime=1799.55s | Method=feddenoise
[Round 039/100] Acc=28.590 | Pure=81.731 | RoundTime=52.42s | TotalTime=1851.97s | Method=feddenoise
[Round 040/100] Acc=28.460 | Pure=82.742 | RoundTime=52.50s | TotalTime=1904.47s | Method=feddenoise
[Round 041/100] Acc=28.470 | Pure=82.922 | RoundTime=52.60s | TotalTime=1957.07s | Method=feddenoise
[Round 042/100] Acc=27.820 | Pure=82.518 | RoundTime=51.83s | TotalTime=2008.90s | Method=feddenoise
[Round 043/100] Acc=28.520 | Pure=83.500 | RoundTime=51.87s | TotalTime=2060.77s | Method=feddenoise
[Round 044/100] Acc=29.280 | Pure=83.600 | RoundTime=50.92s | TotalTime=2111.69s | Method=feddenoise
[Round 045/100] Acc=28.720 | Pure=83.979 | RoundTime=51.24s | TotalTime=2162.93s | Method=feddenoise
[Round 046/100] Acc=29.590 | Pure=83.841 | RoundTime=51.60s | TotalTime=2214.53s | Method=feddenoise
[Round 047/100] Acc=29.270 | Pure=83.830 | RoundTime=51.53s | TotalTime=2266.06s | Method=feddenoise
[Round 048/100] Acc=29.740 | Pure=83.376 | RoundTime=51.43s | TotalTime=2317.48s | Method=feddenoise
[Round 049/100] Acc=30.220 | Pure=83.184 | RoundTime=51.52s | TotalTime=2369.01s | Method=feddenoise
[Round 050/100] Acc=29.180 | Pure=83.437 | RoundTime=51.62s | TotalTime=2420.63s | Method=feddenoise
[Round 051/100] Acc=30.670 | Pure=84.099 | RoundTime=51.52s | TotalTime=2472.15s | Method=feddenoise
[Round 052/100] Acc=30.150 | Pure=84.071 | RoundTime=50.81s | TotalTime=2522.96s | Method=feddenoise
[Round 053/100] Acc=30.830 | Pure=83.974 | RoundTime=51.31s | TotalTime=2574.27s | Method=feddenoise
[Round 054/100] Acc=31.240 | Pure=83.850 | RoundTime=51.41s | TotalTime=2625.68s | Method=feddenoise
[Round 055/100] Acc=30.940 | Pure=84.048 | RoundTime=51.50s | TotalTime=2677.18s | Method=feddenoise
[Round 056/100] Acc=31.200 | Pure=84.562 | RoundTime=51.01s | TotalTime=2728.19s | Method=feddenoise
[Round 057/100] Acc=30.980 | Pure=84.006 | RoundTime=51.69s | TotalTime=2779.88s | Method=feddenoise
[Round 058/100] Acc=31.840 | Pure=83.885 | RoundTime=51.33s | TotalTime=2831.21s | Method=feddenoise
[Round 059/100] Acc=31.270 | Pure=83.545 | RoundTime=52.38s | TotalTime=2883.59s | Method=feddenoise
[Round 060/100] Acc=31.720 | Pure=83.797 | RoundTime=51.45s | TotalTime=2935.04s | Method=feddenoise
[Round 061/100] Acc=31.470 | Pure=83.699 | RoundTime=51.74s | TotalTime=2986.78s | Method=feddenoise
[Round 062/100] Acc=31.990 | Pure=83.644 | RoundTime=51.31s | TotalTime=3038.09s | Method=feddenoise
[Round 063/100] Acc=31.940 | Pure=84.112 | RoundTime=51.32s | TotalTime=3089.40s | Method=feddenoise
[Round 064/100] Acc=31.860 | Pure=83.997 | RoundTime=51.08s | TotalTime=3140.49s | Method=feddenoise
[Round 065/100] Acc=32.050 | Pure=83.705 | RoundTime=52.12s | TotalTime=3192.60s | Method=feddenoise
[Round 066/100] Acc=32.120 | Pure=84.129 | RoundTime=51.38s | TotalTime=3243.98s | Method=feddenoise
[Round 067/100] Acc=32.610 | Pure=83.546 | RoundTime=51.43s | TotalTime=3295.41s | Method=feddenoise
[Round 068/100] Acc=32.580 | Pure=84.038 | RoundTime=51.13s | TotalTime=3346.54s | Method=feddenoise
[Round 069/100] Acc=31.640 | Pure=84.275 | RoundTime=51.39s | TotalTime=3397.93s | Method=feddenoise
[Round 070/100] Acc=32.680 | Pure=84.135 | RoundTime=51.85s | TotalTime=3449.78s | Method=feddenoise
[Round 071/100] Acc=32.850 | Pure=84.281 | RoundTime=52.42s | TotalTime=3502.20s | Method=feddenoise
[Round 072/100] Acc=32.770 | Pure=84.074 | RoundTime=51.27s | TotalTime=3553.47s | Method=feddenoise
[Round 073/100] Acc=32.620 | Pure=83.914 | RoundTime=51.91s | TotalTime=3605.38s | Method=feddenoise
[Round 074/100] Acc=33.340 | Pure=84.920 | RoundTime=51.39s | TotalTime=3656.78s | Method=feddenoise
[Round 075/100] Acc=33.340 | Pure=84.017 | RoundTime=51.84s | TotalTime=3708.61s | Method=feddenoise
[Round 076/100] Acc=32.790 | Pure=84.170 | RoundTime=51.30s | TotalTime=3759.91s | Method=feddenoise
[Round 077/100] Acc=32.220 | Pure=84.533 | RoundTime=51.14s | TotalTime=3811.05s | Method=feddenoise
[Round 078/100] Acc=32.690 | Pure=83.976 | RoundTime=51.89s | TotalTime=3862.95s | Method=feddenoise
[Round 079/100] Acc=33.380 | Pure=84.270 | RoundTime=52.47s | TotalTime=3915.41s | Method=feddenoise
[Round 080/100] Acc=33.860 | Pure=84.713 | RoundTime=51.64s | TotalTime=3967.06s | Method=feddenoise
[Round 081/100] Acc=34.010 | Pure=85.347 | RoundTime=51.39s | TotalTime=4018.45s | Method=feddenoise
[Round 082/100] Acc=34.500 | Pure=85.108 | RoundTime=52.35s | TotalTime=4070.80s | Method=feddenoise
[Round 083/100] Acc=34.330 | Pure=85.316 | RoundTime=53.02s | TotalTime=4123.82s | Method=feddenoise
[Round 084/100] Acc=33.260 | Pure=85.234 | RoundTime=51.44s | TotalTime=4175.26s | Method=feddenoise
[Round 085/100] Acc=33.010 | Pure=85.641 | RoundTime=52.07s | TotalTime=4227.32s | Method=feddenoise
[Round 086/100] Acc=33.750 | Pure=84.716 | RoundTime=51.93s | TotalTime=4279.26s | Method=feddenoise
[Round 087/100] Acc=34.450 | Pure=85.127 | RoundTime=51.75s | TotalTime=4331.00s | Method=feddenoise
[Round 088/100] Acc=34.720 | Pure=85.106 | RoundTime=50.41s | TotalTime=4381.41s | Method=feddenoise
[Round 089/100] Acc=35.010 | Pure=85.659 | RoundTime=48.57s | TotalTime=4429.99s | Method=feddenoise
[Round 090/100] Acc=34.300 | Pure=85.443 | RoundTime=48.95s | TotalTime=4478.93s | Method=feddenoise
[Round 091/100] Acc=34.760 | Pure=85.253 | RoundTime=47.82s | TotalTime=4526.76s | Method=feddenoise
[Round 092/100] Acc=34.690 | Pure=84.964 | RoundTime=48.99s | TotalTime=4575.75s | Method=feddenoise
[Round 093/100] Acc=34.040 | Pure=85.848 | RoundTime=48.71s | TotalTime=4624.45s | Method=feddenoise
[Round 094/100] Acc=35.200 | Pure=85.277 | RoundTime=48.17s | TotalTime=4672.63s | Method=feddenoise
[Round 095/100] Acc=34.900 | Pure=85.448 | RoundTime=49.09s | TotalTime=4721.72s | Method=feddenoise
[Round 096/100] Acc=34.510 | Pure=84.969 | RoundTime=48.89s | TotalTime=4770.61s | Method=feddenoise
[Round 097/100] Acc=34.590 | Pure=84.915 | RoundTime=49.63s | TotalTime=4820.24s | Method=feddenoise
[Round 098/100] Acc=34.500 | Pure=85.705 | RoundTime=48.83s | TotalTime=4869.07s | Method=feddenoise
[Round 099/100] Acc=34.720 | Pure=85.290 | RoundTime=48.54s | TotalTime=4917.61s | Method=feddenoise
[Round 100/100] Acc=34.980 | Pure=85.337 | RoundTime=45.80s | TotalTime=4963.41s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 04:43:14
Total elapsed time: 4963.41s
Final Acc: 34.980
Best Acc : 35.200
Final Pure: 85.337
Best Pure : 85.848
====================================================================================================
