====================================================================================================
Training started at: 2026-03-21 00:44:00
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260321-004400-990872_pid1536015.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260321-004400-990872_pid1536015.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.988 | RoundTime=32.98s | TotalTime=32.98s | Method=feddenoise
[Round 014/100] Acc=18.450 | Pure=78.523 | RoundTime=48.94s | TotalTime=535.89s | Method=feddenoise
[Round 015/100] Acc=19.040 | Pure=78.684 | RoundTime=48.32s | TotalTime=584.21s | Method=feddenoise
[Round 016/100] Acc=19.360 | Pure=78.660 | RoundTime=49.64s | TotalTime=633.85s | Method=feddenoise
[Round 017/100] Acc=20.160 | Pure=78.450 | RoundTime=47.04s | TotalTime=680.88s | Method=feddenoise
[Round 018/100] Acc=19.740 | Pure=77.981 | RoundTime=48.30s | TotalTime=729.18s | Method=feddenoise
[Round 019/100] Acc=20.580 | Pure=78.668 | RoundTime=49.20s | TotalTime=778.38s | Method=feddenoise
[Round 020/100] Acc=21.190 | Pure=78.393 | RoundTime=48.70s | TotalTime=827.08s | Method=feddenoise
[Round 021/100] Acc=22.130 | Pure=80.695 | RoundTime=47.03s | TotalTime=874.11s | Method=feddenoise
[Round 022/100] Acc=22.010 | Pure=81.192 | RoundTime=47.27s | TotalTime=921.39s | Method=feddenoise
[Round 023/100] Acc=22.570 | Pure=81.183 | RoundTime=48.57s | TotalTime=969.96s | Method=feddenoise
[Round 024/100] Acc=23.670 | Pure=80.057 | RoundTime=48.83s | TotalTime=1018.80s | Method=feddenoise
[Round 025/100] Acc=22.860 | Pure=80.719 | RoundTime=47.81s | TotalTime=1066.61s | Method=feddenoise
[Round 026/100] Acc=23.640 | Pure=80.880 | RoundTime=49.00s | TotalTime=1115.61s | Method=feddenoise
[Round 027/100] Acc=24.160 | Pure=81.696 | RoundTime=48.80s | TotalTime=1164.41s | Method=feddenoise
[Round 028/100] Acc=24.650 | Pure=79.722 | RoundTime=49.74s | TotalTime=1214.15s | Method=feddenoise
[Round 029/100] Acc=24.660 | Pure=80.707 | RoundTime=49.50s | TotalTime=1263.66s | Method=feddenoise
[Round 030/100] Acc=26.170 | Pure=80.149 | RoundTime=47.92s | TotalTime=1311.57s | Method=feddenoise
[Round 031/100] Acc=25.680 | Pure=82.646 | RoundTime=48.43s | TotalTime=1360.00s | Method=feddenoise
[Round 032/100] Acc=26.020 | Pure=82.141 | RoundTime=47.39s | TotalTime=1407.40s | Method=feddenoise
[Round 033/100] Acc=26.050 | Pure=82.208 | RoundTime=48.13s | TotalTime=1455.53s | Method=feddenoise
[Round 034/100] Acc=26.460 | Pure=81.445 | RoundTime=48.40s | TotalTime=1503.93s | Method=feddenoise
[Round 035/100] Acc=26.560 | Pure=82.558 | RoundTime=47.02s | TotalTime=1550.95s | Method=feddenoise
[Round 036/100] Acc=26.270 | Pure=82.380 | RoundTime=47.74s | TotalTime=1598.70s | Method=feddenoise
[Round 037/100] Acc=27.220 | Pure=81.952 | RoundTime=47.69s | TotalTime=1646.39s | Method=feddenoise
[Round 038/100] Acc=26.480 | Pure=82.446 | RoundTime=49.68s | TotalTime=1696.07s | Method=feddenoise
[Round 039/100] Acc=26.350 | Pure=82.817 | RoundTime=46.68s | TotalTime=1742.76s | Method=feddenoise
[Round 040/100] Acc=27.210 | Pure=81.823 | RoundTime=47.34s | TotalTime=1790.10s | Method=feddenoise
[Round 041/100] Acc=27.750 | Pure=82.945 | RoundTime=46.35s | TotalTime=1836.45s | Method=feddenoise
[Round 042/100] Acc=27.680 | Pure=82.957 | RoundTime=47.16s | TotalTime=1883.61s | Method=feddenoise
[Round 043/100] Acc=27.820 | Pure=82.656 | RoundTime=46.90s | TotalTime=1930.51s | Method=feddenoise
[Round 044/100] Acc=27.380 | Pure=83.528 | RoundTime=46.17s | TotalTime=1976.68s | Method=feddenoise
[Round 045/100] Acc=28.050 | Pure=82.941 | RoundTime=46.17s | TotalTime=2022.85s | Method=feddenoise
[Round 046/100] Acc=27.820 | Pure=83.258 | RoundTime=47.83s | TotalTime=2070.68s | Method=feddenoise
[Round 047/100] Acc=28.240 | Pure=82.902 | RoundTime=45.99s | TotalTime=2116.67s | Method=feddenoise
[Round 048/100] Acc=28.620 | Pure=83.300 | RoundTime=46.60s | TotalTime=2163.27s | Method=feddenoise
[Round 049/100] Acc=28.300 | Pure=82.937 | RoundTime=46.56s | TotalTime=2209.83s | Method=feddenoise
[Round 050/100] Acc=29.290 | Pure=82.580 | RoundTime=46.75s | TotalTime=2256.58s | Method=feddenoise
[Round 051/100] Acc=28.280 | Pure=84.142 | RoundTime=46.41s | TotalTime=2302.99s | Method=feddenoise
[Round 052/100] Acc=29.470 | Pure=83.503 | RoundTime=47.27s | TotalTime=2350.26s | Method=feddenoise
[Round 053/100] Acc=29.650 | Pure=83.598 | RoundTime=45.94s | TotalTime=2396.19s | Method=feddenoise
[Round 054/100] Acc=29.910 | Pure=83.890 | RoundTime=47.91s | TotalTime=2444.10s | Method=feddenoise
[Round 055/100] Acc=30.100 | Pure=84.165 | RoundTime=47.68s | TotalTime=2491.78s | Method=feddenoise
[Round 056/100] Acc=30.030 | Pure=83.821 | RoundTime=46.32s | TotalTime=2538.10s | Method=feddenoise
[Round 057/100] Acc=29.140 | Pure=83.861 | RoundTime=47.44s | TotalTime=2585.54s | Method=feddenoise
[Round 058/100] Acc=30.080 | Pure=83.960 | RoundTime=47.45s | TotalTime=2632.99s | Method=feddenoise
[Round 059/100] Acc=30.780 | Pure=83.819 | RoundTime=47.44s | TotalTime=2680.43s | Method=feddenoise
[Round 060/100] Acc=29.710 | Pure=84.062 | RoundTime=46.98s | TotalTime=2727.41s | Method=feddenoise
[Round 061/100] Acc=30.440 | Pure=83.552 | RoundTime=46.82s | TotalTime=2774.23s | Method=feddenoise
[Round 062/100] Acc=30.160 | Pure=83.717 | RoundTime=47.33s | TotalTime=2821.56s | Method=feddenoise
[Round 063/100] Acc=31.120 | Pure=84.733 | RoundTime=46.85s | TotalTime=2868.41s | Method=feddenoise
[Round 064/100] Acc=30.790 | Pure=84.236 | RoundTime=47.57s | TotalTime=2915.98s | Method=feddenoise
[Round 065/100] Acc=30.920 | Pure=83.481 | RoundTime=47.12s | TotalTime=2963.11s | Method=feddenoise
[Round 066/100] Acc=31.130 | Pure=83.884 | RoundTime=47.42s | TotalTime=3010.53s | Method=feddenoise
[Round 067/100] Acc=31.080 | Pure=83.916 | RoundTime=46.61s | TotalTime=3057.14s | Method=feddenoise
[Round 068/100] Acc=31.730 | Pure=84.297 | RoundTime=47.37s | TotalTime=3104.51s | Method=feddenoise
[Round 069/100] Acc=31.270 | Pure=83.878 | RoundTime=47.64s | TotalTime=3152.15s | Method=feddenoise
[Round 070/100] Acc=31.860 | Pure=84.517 | RoundTime=46.97s | TotalTime=3199.12s | Method=feddenoise
[Round 071/100] Acc=32.480 | Pure=85.323 | RoundTime=47.00s | TotalTime=3246.12s | Method=feddenoise
[Round 072/100] Acc=31.310 | Pure=85.324 | RoundTime=47.49s | TotalTime=3293.61s | Method=feddenoise
[Round 073/100] Acc=31.580 | Pure=85.043 | RoundTime=46.47s | TotalTime=3340.08s | Method=feddenoise
[Round 074/100] Acc=31.350 | Pure=84.399 | RoundTime=46.00s | TotalTime=3386.07s | Method=feddenoise
[Round 075/100] Acc=31.670 | Pure=84.670 | RoundTime=47.83s | TotalTime=3433.91s | Method=feddenoise
[Round 076/100] Acc=32.720 | Pure=84.902 | RoundTime=46.82s | TotalTime=3480.72s | Method=feddenoise
[Round 077/100] Acc=32.530 | Pure=84.740 | RoundTime=47.65s | TotalTime=3528.37s | Method=feddenoise
[Round 078/100] Acc=32.780 | Pure=84.650 | RoundTime=46.14s | TotalTime=3574.51s | Method=feddenoise
[Round 079/100] Acc=33.180 | Pure=84.622 | RoundTime=47.89s | TotalTime=3622.40s | Method=feddenoise
[Round 080/100] Acc=32.380 | Pure=84.860 | RoundTime=46.88s | TotalTime=3669.28s | Method=feddenoise
[Round 081/100] Acc=31.900 | Pure=84.334 | RoundTime=47.21s | TotalTime=3716.49s | Method=feddenoise
[Round 082/100] Acc=32.360 | Pure=84.836 | RoundTime=46.83s | TotalTime=3763.31s | Method=feddenoise
[Round 083/100] Acc=32.620 | Pure=85.078 | RoundTime=47.14s | TotalTime=3810.46s | Method=feddenoise
[Round 084/100] Acc=33.390 | Pure=84.711 | RoundTime=46.60s | TotalTime=3857.05s | Method=feddenoise
[Round 085/100] Acc=32.420 | Pure=84.393 | RoundTime=46.06s | TotalTime=3903.11s | Method=feddenoise
[Round 086/100] Acc=32.460 | Pure=85.204 | RoundTime=47.02s | TotalTime=3950.13s | Method=feddenoise
[Round 087/100] Acc=32.450 | Pure=84.555 | RoundTime=47.03s | TotalTime=3997.16s | Method=feddenoise
[Round 088/100] Acc=33.110 | Pure=84.875 | RoundTime=45.80s | TotalTime=4042.96s | Method=feddenoise
[Round 089/100] Acc=33.350 | Pure=84.850 | RoundTime=45.97s | TotalTime=4088.94s | Method=feddenoise
[Round 090/100] Acc=33.170 | Pure=85.621 | RoundTime=46.49s | TotalTime=4135.43s | Method=feddenoise
[Round 091/100] Acc=33.100 | Pure=85.204 | RoundTime=47.54s | TotalTime=4182.96s | Method=feddenoise
[Round 092/100] Acc=33.060 | Pure=84.507 | RoundTime=47.19s | TotalTime=4230.15s | Method=feddenoise
[Round 093/100] Acc=33.770 | Pure=85.546 | RoundTime=47.68s | TotalTime=4277.83s | Method=feddenoise
[Round 094/100] Acc=32.710 | Pure=84.986 | RoundTime=46.54s | TotalTime=4324.37s | Method=feddenoise
[Round 095/100] Acc=33.410 | Pure=85.127 | RoundTime=46.81s | TotalTime=4371.18s | Method=feddenoise
[Round 096/100] Acc=33.060 | Pure=84.807 | RoundTime=47.43s | TotalTime=4418.61s | Method=feddenoise
[Round 097/100] Acc=33.490 | Pure=84.338 | RoundTime=47.42s | TotalTime=4466.04s | Method=feddenoise
[Round 098/100] Acc=34.350 | Pure=85.880 | RoundTime=46.98s | TotalTime=4513.02s | Method=feddenoise
[Round 099/100] Acc=33.220 | Pure=85.196 | RoundTime=37.41s | TotalTime=4550.43s | Method=feddenoise
[Round 100/100] Acc=33.600 | Pure=84.608 | RoundTime=29.67s | TotalTime=4580.11s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 02:00:21
Total elapsed time: 4580.11s
Final Acc: 33.600
Best Acc : 34.350
Final Pure: 84.608
Best Pure : 85.880
====================================================================================================
