epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
54	stage_3	2	36.0	86.971	86.971	86.971	69.6	69.6	70.0	0.988	29.8520	1989.5708
55	stage_3	2	35.65	86.971	86.971	86.971	69.6	69.6	70.0	0.988	31.8609	2021.4390
56	stage_3	2	36.77	86.971	86.971	86.971	69.6	69.6	70.0	0.988	31.4095	2052.8572
57	stage_3	2	36.61	86.971	86.971	86.971	69.6	69.6	70.0	0.988	33.0514	2085.9172
58	stage_3	2	37.5	86.971	86.971	86.971	69.6	69.6	70.0	0.988	36.4235	2122.3495
59	stage_3	2	37.61	86.971	86.971	86.971	69.6	69.6	70.0	0.988	34.7887	2157.1452
60	stage_3	2	37.97	86.971	86.971	86.971	69.6	69.6	70.0	0.988	33.6246	2190.7782
61	stage_3	2	38.17	86.971	86.971	86.971	69.6	69.6	70.0	0.988	33.1526	2223.9379
62	stage_3	2	38.43	86.971	86.971	86.971	69.6	69.6	70.0	0.988	31.1607	2255.1068
63	stage_3	2	39.23	86.971	86.971	86.971	69.6	69.6	70.0	0.988	33.0545	2288.1704
64	stage_3	2	39.16	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.6455	2320.8243
65	stage_3	2	39.54	86.971	86.971	86.971	69.6	69.6	70.0	0.988	34.0402	2354.8711
66	stage_3	2	39.67	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.9678	2387.8471
67	stage_3	2	39.77	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.5102	2420.3646
68	stage_3	2	40.13	86.971	86.971	86.971	69.6	69.6	70.0	0.988	33.9044	2454.2775
69	stage_3	2	41.07	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.8937	2487.1783
70	stage_3	2	41.09	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.1695	2519.3569
71	stage_3	2	41.12	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.3202	2551.6892
72	stage_3	2	41.46	86.971	86.971	86.971	69.6	69.6	70.0	0.988	32.5538	2584.2511
73	stage_3	2	41.56	86.971	86.971	86.971	69.6	69.6	70.0	0.988	52.1532	2636.4113
74	stage_4	3	42.09	87.643	87.643	87.643	71.167	71.167	70.0	0.991	32.0577	2668.4771
75	stage_4	3	42.8	87.643	87.643	87.643	71.167	71.167	70.0	0.991	32.9355	2701.4196
76	stage_4	3	43.58	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.6782	2735.1072
77	stage_4	3	43.02	87.643	87.643	87.643	71.167	71.167	70.0	0.991	30.3146	2765.4292
78	stage_4	3	43.39	87.643	87.643	87.643	71.167	71.167	70.0	0.991	31.7209	2797.1615
79	stage_4	3	43.66	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.7210	2830.8895
80	stage_4	3	44.15	87.643	87.643	87.643	71.167	71.167	70.0	0.991	32.6410	2863.5386
81	stage_4	3	44.6	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.1172	2896.6629
82	stage_4	3	44.65	87.643	87.643	87.643	71.167	71.167	70.0	0.991	35.0327	2931.7039
83	stage_4	3	45.28	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.9036	2965.6149
84	stage_4	3	45.46	87.643	87.643	87.643	71.167	71.167	70.0	0.991	34.5415	3000.1656
85	stage_4	3	45.33	87.643	87.643	87.643	71.167	71.167	70.0	0.991	32.7660	3032.9461
86	stage_4	3	45.84	87.643	87.643	87.643	71.167	71.167	70.0	0.991	28.7013	3061.6556
87	stage_4	3	45.86	87.643	87.643	87.643	71.167	71.167	70.0	0.991	31.7414	3093.4040
88	stage_4	3	46.11	87.643	87.643	87.643	71.167	71.167	70.0	0.991	30.9136	3124.3289
89	stage_4	3	46.12	87.643	87.643	87.643	71.167	71.167	70.0	0.991	32.0572	3156.3942
90	stage_4	3	46.87	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.2612	3189.6624
91	stage_4	3	47.16	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.7074	3223.3794
92	stage_4	3	47.01	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.1487	3256.5355
93	stage_4	3	47.13	87.643	87.643	87.643	71.167	71.167	70.0	0.991	34.7347	3291.2785
94	stage_4	3	47.08	87.643	87.643	87.643	71.167	71.167	70.0	0.991	33.2744	3324.5600
95	stage_4	3	47.43	87.643	87.643	87.643	71.167	71.167	70.0	0.991	34.0076	3358.5782
