====================================================================================================
Training started at: 2026-03-17 06:55:48
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-065548-086150_pid1815461.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-065548-086150_pid1815461.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.060 | Pure=70.039 | RoundTime=44.83s | TotalTime=44.83s | Method=feddenoise
[Round 064/100] Acc=37.930 | Pure=80.615 | RoundTime=55.32s | TotalTime=3380.17s | Method=feddenoise
[Round 065/100] Acc=42.730 | Pure=80.191 | RoundTime=55.73s | TotalTime=3435.90s | Method=feddenoise
[Round 066/100] Acc=39.390 | Pure=80.106 | RoundTime=56.09s | TotalTime=3491.99s | Method=feddenoise
[Round 067/100] Acc=39.040 | Pure=79.844 | RoundTime=54.27s | TotalTime=3546.26s | Method=feddenoise
[Round 068/100] Acc=36.030 | Pure=83.654 | RoundTime=54.66s | TotalTime=3600.92s | Method=feddenoise
[Round 069/100] Acc=41.590 | Pure=79.796 | RoundTime=54.46s | TotalTime=3655.37s | Method=feddenoise
[Round 070/100] Acc=39.630 | Pure=83.138 | RoundTime=55.30s | TotalTime=3710.68s | Method=feddenoise
[Round 071/100] Acc=37.370 | Pure=82.321 | RoundTime=54.72s | TotalTime=3765.40s | Method=feddenoise
[Round 072/100] Acc=42.670 | Pure=76.352 | RoundTime=53.43s | TotalTime=3818.83s | Method=feddenoise
[Round 073/100] Acc=39.380 | Pure=80.584 | RoundTime=54.22s | TotalTime=3873.04s | Method=feddenoise
[Round 074/100] Acc=39.900 | Pure=81.697 | RoundTime=55.94s | TotalTime=3928.98s | Method=feddenoise
[Round 075/100] Acc=38.920 | Pure=80.756 | RoundTime=54.79s | TotalTime=3983.76s | Method=feddenoise
[Round 076/100] Acc=41.060 | Pure=82.315 | RoundTime=54.75s | TotalTime=4038.51s | Method=feddenoise
[Round 077/100] Acc=41.490 | Pure=77.789 | RoundTime=54.26s | TotalTime=4092.77s | Method=feddenoise
[Round 078/100] Acc=41.260 | Pure=79.420 | RoundTime=54.70s | TotalTime=4147.48s | Method=feddenoise
[Round 079/100] Acc=41.790 | Pure=77.166 | RoundTime=54.29s | TotalTime=4201.77s | Method=feddenoise
[Round 080/100] Acc=42.550 | Pure=79.391 | RoundTime=54.31s | TotalTime=4256.08s | Method=feddenoise
[Round 081/100] Acc=45.040 | Pure=79.098 | RoundTime=54.77s | TotalTime=4310.85s | Method=feddenoise
[Round 082/100] Acc=43.640 | Pure=80.161 | RoundTime=55.33s | TotalTime=4366.17s | Method=feddenoise
[Round 083/100] Acc=43.080 | Pure=80.871 | RoundTime=55.15s | TotalTime=4421.32s | Method=feddenoise
[Round 084/100] Acc=41.860 | Pure=78.565 | RoundTime=54.83s | TotalTime=4476.15s | Method=feddenoise
[Round 085/100] Acc=40.580 | Pure=78.919 | RoundTime=56.00s | TotalTime=4532.15s | Method=feddenoise
[Round 086/100] Acc=41.890 | Pure=79.087 | RoundTime=53.75s | TotalTime=4585.90s | Method=feddenoise
[Round 087/100] Acc=43.140 | Pure=79.486 | RoundTime=54.11s | TotalTime=4640.01s | Method=feddenoise
[Round 088/100] Acc=40.210 | Pure=82.337 | RoundTime=54.88s | TotalTime=4694.89s | Method=feddenoise
[Round 089/100] Acc=44.990 | Pure=78.953 | RoundTime=54.84s | TotalTime=4749.74s | Method=feddenoise
[Round 090/100] Acc=46.310 | Pure=78.790 | RoundTime=54.71s | TotalTime=4804.44s | Method=feddenoise
[Round 091/100] Acc=43.360 | Pure=75.782 | RoundTime=55.76s | TotalTime=4860.21s | Method=feddenoise
[Round 092/100] Acc=36.440 | Pure=79.421 | RoundTime=54.88s | TotalTime=4915.09s | Method=feddenoise
[Round 093/100] Acc=43.140 | Pure=78.516 | RoundTime=54.24s | TotalTime=4969.33s | Method=feddenoise
[Round 094/100] Acc=42.420 | Pure=78.650 | RoundTime=52.77s | TotalTime=5022.10s | Method=feddenoise
[Round 095/100] Acc=42.030 | Pure=77.120 | RoundTime=54.74s | TotalTime=5076.84s | Method=feddenoise
[Round 096/100] Acc=37.570 | Pure=80.398 | RoundTime=53.32s | TotalTime=5130.16s | Method=feddenoise
[Round 097/100] Acc=42.870 | Pure=79.535 | RoundTime=54.66s | TotalTime=5184.82s | Method=feddenoise
[Round 098/100] Acc=39.970 | Pure=80.042 | RoundTime=54.44s | TotalTime=5239.26s | Method=feddenoise
[Round 099/100] Acc=44.150 | Pure=81.028 | RoundTime=54.22s | TotalTime=5293.48s | Method=feddenoise
[Round 100/100] Acc=41.580 | Pure=76.974 | RoundTime=51.93s | TotalTime=5345.41s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:24:53
Total elapsed time: 5345.42s
Final Acc: 41.580
Best Acc : 46.310
Final Pure: 76.974
Best Pure : 83.654
====================================================================================================
