====================================================================================================
Training started at: 2026-03-17 10:03:38
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-100338-507410_pid219944.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-100338-507410_pid219944.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 70
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.989 | RoundTime=47.98s | TotalTime=47.98s | Method=feddenoise
[Round 051/100] Acc=34.990 | Pure=78.636 | RoundTime=58.43s | TotalTime=2855.91s | Method=feddenoise
[Round 052/100] Acc=40.490 | Pure=79.248 | RoundTime=58.08s | TotalTime=2913.99s | Method=feddenoise
[Round 053/100] Acc=40.120 | Pure=79.226 | RoundTime=56.81s | TotalTime=2970.80s | Method=feddenoise
[Round 054/100] Acc=40.380 | Pure=77.718 | RoundTime=54.99s | TotalTime=3025.79s | Method=feddenoise
[Round 055/100] Acc=39.090 | Pure=77.923 | RoundTime=57.20s | TotalTime=3082.99s | Method=feddenoise
[Round 056/100] Acc=34.790 | Pure=78.899 | RoundTime=57.41s | TotalTime=3140.41s | Method=feddenoise
[Round 057/100] Acc=38.760 | Pure=78.354 | RoundTime=57.72s | TotalTime=3198.13s | Method=feddenoise
[Round 058/100] Acc=36.810 | Pure=78.645 | RoundTime=58.51s | TotalTime=3256.64s | Method=feddenoise
[Round 059/100] Acc=37.020 | Pure=79.980 | RoundTime=56.67s | TotalTime=3313.31s | Method=feddenoise
[Round 060/100] Acc=41.790 | Pure=82.229 | RoundTime=58.88s | TotalTime=3372.19s | Method=feddenoise
[Round 061/100] Acc=40.040 | Pure=82.753 | RoundTime=57.35s | TotalTime=3429.54s | Method=feddenoise
[Round 062/100] Acc=41.220 | Pure=81.800 | RoundTime=57.46s | TotalTime=3487.01s | Method=feddenoise
[Round 063/100] Acc=41.340 | Pure=83.781 | RoundTime=57.66s | TotalTime=3544.67s | Method=feddenoise
[Round 064/100] Acc=45.300 | Pure=81.900 | RoundTime=60.10s | TotalTime=3604.77s | Method=feddenoise
[Round 065/100] Acc=43.990 | Pure=81.478 | RoundTime=57.51s | TotalTime=3662.28s | Method=feddenoise
[Round 066/100] Acc=46.000 | Pure=80.702 | RoundTime=59.38s | TotalTime=3721.66s | Method=feddenoise
[Round 067/100] Acc=45.470 | Pure=82.246 | RoundTime=56.90s | TotalTime=3778.56s | Method=feddenoise
[Round 068/100] Acc=40.030 | Pure=82.852 | RoundTime=58.07s | TotalTime=3836.63s | Method=feddenoise
[Round 069/100] Acc=45.510 | Pure=82.003 | RoundTime=58.20s | TotalTime=3894.83s | Method=feddenoise
[Round 070/100] Acc=41.330 | Pure=83.948 | RoundTime=56.83s | TotalTime=3951.66s | Method=feddenoise
[Round 071/100] Acc=41.510 | Pure=82.241 | RoundTime=58.41s | TotalTime=4010.06s | Method=feddenoise
[Round 072/100] Acc=43.600 | Pure=79.117 | RoundTime=57.62s | TotalTime=4067.69s | Method=feddenoise
[Round 073/100] Acc=40.290 | Pure=78.415 | RoundTime=58.99s | TotalTime=4126.68s | Method=feddenoise
[Round 074/100] Acc=38.070 | Pure=85.498 | RoundTime=58.71s | TotalTime=4185.39s | Method=feddenoise
[Round 075/100] Acc=41.840 | Pure=79.269 | RoundTime=58.57s | TotalTime=4243.97s | Method=feddenoise
[Round 076/100] Acc=40.460 | Pure=81.118 | RoundTime=57.34s | TotalTime=4301.31s | Method=feddenoise
[Round 077/100] Acc=41.170 | Pure=80.640 | RoundTime=57.43s | TotalTime=4358.74s | Method=feddenoise
[Round 078/100] Acc=47.340 | Pure=77.760 | RoundTime=58.74s | TotalTime=4417.47s | Method=feddenoise
[Round 079/100] Acc=43.870 | Pure=78.754 | RoundTime=57.32s | TotalTime=4474.79s | Method=feddenoise
[Round 080/100] Acc=38.560 | Pure=79.527 | RoundTime=59.97s | TotalTime=4534.76s | Method=feddenoise
[Round 081/100] Acc=41.380 | Pure=80.476 | RoundTime=58.35s | TotalTime=4593.11s | Method=feddenoise
[Round 082/100] Acc=45.520 | Pure=79.290 | RoundTime=57.53s | TotalTime=4650.64s | Method=feddenoise
[Round 083/100] Acc=41.710 | Pure=81.485 | RoundTime=59.03s | TotalTime=4709.67s | Method=feddenoise
[Round 084/100] Acc=47.800 | Pure=77.019 | RoundTime=57.65s | TotalTime=4767.32s | Method=feddenoise
[Round 085/100] Acc=42.790 | Pure=80.742 | RoundTime=57.67s | TotalTime=4825.00s | Method=feddenoise
[Round 086/100] Acc=43.100 | Pure=80.060 | RoundTime=57.19s | TotalTime=4882.18s | Method=feddenoise
[Round 087/100] Acc=40.920 | Pure=80.001 | RoundTime=60.23s | TotalTime=4942.41s | Method=feddenoise
[Round 088/100] Acc=40.050 | Pure=81.806 | RoundTime=58.00s | TotalTime=5000.41s | Method=feddenoise
[Round 089/100] Acc=39.030 | Pure=81.277 | RoundTime=56.51s | TotalTime=5056.92s | Method=feddenoise
[Round 090/100] Acc=45.140 | Pure=79.069 | RoundTime=58.69s | TotalTime=5115.61s | Method=feddenoise
[Round 091/100] Acc=43.510 | Pure=82.513 | RoundTime=58.29s | TotalTime=5173.91s | Method=feddenoise
[Round 092/100] Acc=39.880 | Pure=81.717 | RoundTime=58.18s | TotalTime=5232.08s | Method=feddenoise
[Round 093/100] Acc=44.210 | Pure=78.931 | RoundTime=56.85s | TotalTime=5288.93s | Method=feddenoise
[Round 094/100] Acc=42.590 | Pure=78.229 | RoundTime=58.00s | TotalTime=5346.94s | Method=feddenoise
[Round 095/100] Acc=40.180 | Pure=82.329 | RoundTime=57.23s | TotalTime=5404.17s | Method=feddenoise
[Round 096/100] Acc=46.640 | Pure=78.075 | RoundTime=56.65s | TotalTime=5460.82s | Method=feddenoise
[Round 097/100] Acc=48.580 | Pure=77.356 | RoundTime=58.27s | TotalTime=5519.09s | Method=feddenoise
[Round 098/100] Acc=42.900 | Pure=80.606 | RoundTime=58.64s | TotalTime=5577.73s | Method=feddenoise
[Round 099/100] Acc=45.780 | Pure=77.328 | RoundTime=54.39s | TotalTime=5632.13s | Method=feddenoise
[Round 100/100] Acc=48.890 | Pure=76.352 | RoundTime=53.40s | TotalTime=5685.53s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 11:38:24
Total elapsed time: 5685.53s
Final Acc: 48.890
Best Acc : 48.890
Final Pure: 76.352
Best Pure : 85.498
====================================================================================================
