====================================================================================================
Training started at: 2026-03-17 06:47:41
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-064741-295818_pid1713378.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-064741-295818_pid1713378.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=15.320 | Pure=70.000 | RoundTime=44.18s | TotalTime=44.18s | Method=feddenoise
[Round 029/100] Acc=31.860 | Pure=72.064 | RoundTime=56.54s | TotalTime=1519.48s | Method=feddenoise
[Round 030/100] Acc=31.400 | Pure=74.558 | RoundTime=57.86s | TotalTime=1577.34s | Method=feddenoise
[Round 031/100] Acc=32.380 | Pure=79.370 | RoundTime=57.45s | TotalTime=1634.78s | Method=feddenoise
[Round 032/100] Acc=34.980 | Pure=79.136 | RoundTime=56.57s | TotalTime=1691.35s | Method=feddenoise
[Round 033/100] Acc=39.090 | Pure=76.670 | RoundTime=57.45s | TotalTime=1748.81s | Method=feddenoise
[Round 034/100] Acc=35.620 | Pure=78.500 | RoundTime=56.37s | TotalTime=1805.18s | Method=feddenoise
[Round 035/100] Acc=39.110 | Pure=78.973 | RoundTime=56.90s | TotalTime=1862.08s | Method=feddenoise
[Round 036/100] Acc=36.640 | Pure=77.764 | RoundTime=57.08s | TotalTime=1919.16s | Method=feddenoise
[Round 037/100] Acc=36.720 | Pure=79.645 | RoundTime=57.40s | TotalTime=1976.56s | Method=feddenoise
[Round 038/100] Acc=34.470 | Pure=78.573 | RoundTime=56.91s | TotalTime=2033.47s | Method=feddenoise
[Round 039/100] Acc=40.300 | Pure=77.973 | RoundTime=57.45s | TotalTime=2090.92s | Method=feddenoise
[Round 040/100] Acc=34.170 | Pure=79.433 | RoundTime=57.20s | TotalTime=2148.13s | Method=feddenoise
[Round 041/100] Acc=38.670 | Pure=77.173 | RoundTime=59.48s | TotalTime=2207.60s | Method=feddenoise
[Round 042/100] Acc=37.820 | Pure=77.285 | RoundTime=55.72s | TotalTime=2263.32s | Method=feddenoise
[Round 043/100] Acc=36.470 | Pure=78.858 | RoundTime=59.60s | TotalTime=2322.92s | Method=feddenoise
[Round 044/100] Acc=33.120 | Pure=78.194 | RoundTime=56.90s | TotalTime=2379.82s | Method=feddenoise
[Round 045/100] Acc=37.070 | Pure=77.533 | RoundTime=57.58s | TotalTime=2437.40s | Method=feddenoise
[Round 046/100] Acc=36.990 | Pure=77.636 | RoundTime=58.41s | TotalTime=2495.82s | Method=feddenoise
[Round 047/100] Acc=38.270 | Pure=75.912 | RoundTime=55.64s | TotalTime=2551.46s | Method=feddenoise
[Round 048/100] Acc=38.320 | Pure=76.991 | RoundTime=57.25s | TotalTime=2608.70s | Method=feddenoise
[Round 049/100] Acc=36.480 | Pure=78.458 | RoundTime=57.69s | TotalTime=2666.39s | Method=feddenoise
[Round 050/100] Acc=36.650 | Pure=77.609 | RoundTime=55.87s | TotalTime=2722.27s | Method=feddenoise
[Round 051/100] Acc=39.570 | Pure=78.761 | RoundTime=56.71s | TotalTime=2778.97s | Method=feddenoise
[Round 052/100] Acc=36.700 | Pure=79.009 | RoundTime=58.30s | TotalTime=2837.28s | Method=feddenoise
[Round 053/100] Acc=40.060 | Pure=77.773 | RoundTime=56.55s | TotalTime=2893.83s | Method=feddenoise
[Round 054/100] Acc=39.470 | Pure=76.297 | RoundTime=57.32s | TotalTime=2951.14s | Method=feddenoise
[Round 055/100] Acc=37.560 | Pure=80.482 | RoundTime=57.26s | TotalTime=3008.40s | Method=feddenoise
[Round 056/100] Acc=37.370 | Pure=77.736 | RoundTime=58.28s | TotalTime=3066.68s | Method=feddenoise
[Round 057/100] Acc=40.700 | Pure=80.639 | RoundTime=58.16s | TotalTime=3124.83s | Method=feddenoise
[Round 058/100] Acc=40.990 | Pure=79.539 | RoundTime=56.68s | TotalTime=3181.51s | Method=feddenoise
[Round 059/100] Acc=35.110 | Pure=80.297 | RoundTime=57.06s | TotalTime=3238.57s | Method=feddenoise
[Round 060/100] Acc=39.660 | Pure=79.085 | RoundTime=56.86s | TotalTime=3295.43s | Method=feddenoise
[Round 061/100] Acc=38.550 | Pure=78.830 | RoundTime=58.14s | TotalTime=3353.56s | Method=feddenoise
[Round 062/100] Acc=35.060 | Pure=79.806 | RoundTime=57.67s | TotalTime=3411.24s | Method=feddenoise
[Round 063/100] Acc=38.090 | Pure=74.603 | RoundTime=57.14s | TotalTime=3468.37s | Method=feddenoise
[Round 064/100] Acc=38.280 | Pure=76.985 | RoundTime=58.25s | TotalTime=3526.63s | Method=feddenoise
[Round 065/100] Acc=36.350 | Pure=75.055 | RoundTime=58.59s | TotalTime=3585.22s | Method=feddenoise
[Round 066/100] Acc=37.980 | Pure=79.555 | RoundTime=57.56s | TotalTime=3642.78s | Method=feddenoise
[Round 067/100] Acc=41.630 | Pure=78.803 | RoundTime=58.92s | TotalTime=3701.71s | Method=feddenoise
[Round 068/100] Acc=37.420 | Pure=77.279 | RoundTime=56.84s | TotalTime=3758.55s | Method=feddenoise
[Round 069/100] Acc=38.480 | Pure=76.464 | RoundTime=57.17s | TotalTime=3815.72s | Method=feddenoise
[Round 070/100] Acc=38.170 | Pure=76.667 | RoundTime=57.24s | TotalTime=3872.96s | Method=feddenoise
[Round 071/100] Acc=41.360 | Pure=76.658 | RoundTime=57.47s | TotalTime=3930.43s | Method=feddenoise
[Round 072/100] Acc=41.030 | Pure=77.006 | RoundTime=56.73s | TotalTime=3987.16s | Method=feddenoise
[Round 073/100] Acc=39.300 | Pure=76.930 | RoundTime=58.14s | TotalTime=4045.31s | Method=feddenoise
[Round 074/100] Acc=41.500 | Pure=75.061 | RoundTime=57.66s | TotalTime=4102.97s | Method=feddenoise
[Round 075/100] Acc=39.150 | Pure=77.770 | RoundTime=57.83s | TotalTime=4160.79s | Method=feddenoise
[Round 076/100] Acc=41.220 | Pure=75.948 | RoundTime=57.42s | TotalTime=4218.22s | Method=feddenoise
[Round 077/100] Acc=42.290 | Pure=75.200 | RoundTime=56.92s | TotalTime=4275.13s | Method=feddenoise
[Round 078/100] Acc=39.390 | Pure=75.191 | RoundTime=57.93s | TotalTime=4333.07s | Method=feddenoise
[Round 079/100] Acc=40.280 | Pure=76.958 | RoundTime=57.94s | TotalTime=4391.01s | Method=feddenoise
[Round 080/100] Acc=38.320 | Pure=76.158 | RoundTime=55.61s | TotalTime=4446.62s | Method=feddenoise
[Round 081/100] Acc=37.330 | Pure=79.255 | RoundTime=57.13s | TotalTime=4503.75s | Method=feddenoise
[Round 082/100] Acc=39.650 | Pure=76.436 | RoundTime=58.82s | TotalTime=4562.56s | Method=feddenoise
[Round 083/100] Acc=34.470 | Pure=78.079 | RoundTime=59.24s | TotalTime=4621.81s | Method=feddenoise
[Round 084/100] Acc=43.480 | Pure=74.770 | RoundTime=57.95s | TotalTime=4679.76s | Method=feddenoise
[Round 085/100] Acc=42.120 | Pure=77.755 | RoundTime=56.70s | TotalTime=4736.45s | Method=feddenoise
[Round 086/100] Acc=41.110 | Pure=74.609 | RoundTime=58.30s | TotalTime=4794.75s | Method=feddenoise
[Round 087/100] Acc=40.600 | Pure=79.324 | RoundTime=57.67s | TotalTime=4852.42s | Method=feddenoise
[Round 088/100] Acc=40.120 | Pure=75.470 | RoundTime=58.18s | TotalTime=4910.60s | Method=feddenoise
[Round 089/100] Acc=39.400 | Pure=75.800 | RoundTime=56.21s | TotalTime=4966.82s | Method=feddenoise
[Round 090/100] Acc=41.900 | Pure=77.333 | RoundTime=58.32s | TotalTime=5025.14s | Method=feddenoise
[Round 091/100] Acc=39.120 | Pure=78.518 | RoundTime=56.91s | TotalTime=5082.05s | Method=feddenoise
[Round 092/100] Acc=43.470 | Pure=76.088 | RoundTime=58.28s | TotalTime=5140.33s | Method=feddenoise
[Round 093/100] Acc=40.000 | Pure=78.185 | RoundTime=59.11s | TotalTime=5199.43s | Method=feddenoise
[Round 094/100] Acc=43.420 | Pure=76.309 | RoundTime=55.91s | TotalTime=5255.34s | Method=feddenoise
[Round 095/100] Acc=41.200 | Pure=79.421 | RoundTime=57.49s | TotalTime=5312.83s | Method=feddenoise
[Round 096/100] Acc=37.390 | Pure=81.424 | RoundTime=60.70s | TotalTime=5373.54s | Method=feddenoise
[Round 097/100] Acc=38.820 | Pure=76.661 | RoundTime=59.41s | TotalTime=5432.95s | Method=feddenoise
[Round 098/100] Acc=38.970 | Pure=78.482 | RoundTime=58.34s | TotalTime=5491.29s | Method=feddenoise
[Round 099/100] Acc=42.930 | Pure=77.342 | RoundTime=57.39s | TotalTime=5548.68s | Method=feddenoise
[Round 100/100] Acc=44.430 | Pure=75.688 | RoundTime=51.92s | TotalTime=5600.60s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:21:02
Total elapsed time: 5600.60s
Final Acc: 44.430
Best Acc : 44.430
Final Pure: 75.688
Best Pure : 81.424
====================================================================================================
