====================================================================================================
Training started at: 2026-03-17 05:14:35
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-051435-215876_pid589253.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-051435-215876_pid589253.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.027 | RoundTime=39.83s | TotalTime=39.83s | Method=feddenoise
[Round 048/100] Acc=39.060 | Pure=76.503 | RoundTime=56.06s | TotalTime=2565.25s | Method=feddenoise
[Round 049/100] Acc=38.850 | Pure=78.254 | RoundTime=56.00s | TotalTime=2621.25s | Method=feddenoise
[Round 050/100] Acc=37.210 | Pure=75.169 | RoundTime=56.79s | TotalTime=2678.04s | Method=feddenoise
[Round 051/100] Acc=36.720 | Pure=76.586 | RoundTime=56.80s | TotalTime=2734.84s | Method=feddenoise
[Round 052/100] Acc=38.900 | Pure=75.550 | RoundTime=57.33s | TotalTime=2792.17s | Method=feddenoise
[Round 053/100] Acc=35.250 | Pure=74.121 | RoundTime=56.05s | TotalTime=2848.22s | Method=feddenoise
[Round 054/100] Acc=37.160 | Pure=77.071 | RoundTime=57.33s | TotalTime=2905.55s | Method=feddenoise
[Round 055/100] Acc=38.030 | Pure=72.488 | RoundTime=56.29s | TotalTime=2961.84s | Method=feddenoise
[Round 056/100] Acc=36.030 | Pure=73.648 | RoundTime=56.99s | TotalTime=3018.83s | Method=feddenoise
[Round 057/100] Acc=35.380 | Pure=76.009 | RoundTime=58.87s | TotalTime=3077.70s | Method=feddenoise
[Round 058/100] Acc=33.850 | Pure=77.234 | RoundTime=58.01s | TotalTime=3135.71s | Method=feddenoise
[Round 059/100] Acc=33.770 | Pure=75.459 | RoundTime=56.45s | TotalTime=3192.16s | Method=feddenoise
[Round 060/100] Acc=38.450 | Pure=74.749 | RoundTime=57.38s | TotalTime=3249.54s | Method=feddenoise
[Round 061/100] Acc=39.310 | Pure=77.642 | RoundTime=56.80s | TotalTime=3306.33s | Method=feddenoise
[Round 062/100] Acc=36.370 | Pure=76.675 | RoundTime=60.76s | TotalTime=3367.10s | Method=feddenoise
[Round 063/100] Acc=39.040 | Pure=74.234 | RoundTime=57.83s | TotalTime=3424.93s | Method=feddenoise
[Round 064/100] Acc=34.980 | Pure=73.781 | RoundTime=56.18s | TotalTime=3481.11s | Method=feddenoise
[Round 065/100] Acc=39.300 | Pure=77.462 | RoundTime=58.57s | TotalTime=3539.68s | Method=feddenoise
[Round 066/100] Acc=37.850 | Pure=76.293 | RoundTime=57.87s | TotalTime=3597.55s | Method=feddenoise
[Round 067/100] Acc=38.750 | Pure=80.314 | RoundTime=55.87s | TotalTime=3653.43s | Method=feddenoise
[Round 068/100] Acc=38.160 | Pure=74.491 | RoundTime=57.56s | TotalTime=3710.99s | Method=feddenoise
[Round 069/100] Acc=35.510 | Pure=76.112 | RoundTime=56.63s | TotalTime=3767.62s | Method=feddenoise
[Round 070/100] Acc=37.860 | Pure=74.574 | RoundTime=58.33s | TotalTime=3825.95s | Method=feddenoise
[Round 071/100] Acc=34.640 | Pure=73.624 | RoundTime=55.74s | TotalTime=3881.69s | Method=feddenoise
[Round 072/100] Acc=31.860 | Pure=72.408 | RoundTime=56.78s | TotalTime=3938.47s | Method=feddenoise
[Round 073/100] Acc=36.660 | Pure=74.444 | RoundTime=56.95s | TotalTime=3995.42s | Method=feddenoise
[Round 074/100] Acc=35.710 | Pure=73.911 | RoundTime=57.84s | TotalTime=4053.26s | Method=feddenoise
[Round 075/100] Acc=35.440 | Pure=73.988 | RoundTime=58.45s | TotalTime=4111.71s | Method=feddenoise
[Round 076/100] Acc=34.850 | Pure=76.192 | RoundTime=57.27s | TotalTime=4168.98s | Method=feddenoise
[Round 077/100] Acc=34.530 | Pure=76.651 | RoundTime=56.26s | TotalTime=4225.24s | Method=feddenoise
[Round 078/100] Acc=35.230 | Pure=72.243 | RoundTime=57.53s | TotalTime=4282.77s | Method=feddenoise
[Round 079/100] Acc=37.490 | Pure=72.476 | RoundTime=57.77s | TotalTime=4340.53s | Method=feddenoise
[Round 080/100] Acc=36.670 | Pure=72.790 | RoundTime=57.06s | TotalTime=4397.60s | Method=feddenoise
[Round 081/100] Acc=36.080 | Pure=75.287 | RoundTime=57.49s | TotalTime=4455.09s | Method=feddenoise
[Round 082/100] Acc=38.700 | Pure=73.098 | RoundTime=57.47s | TotalTime=4512.56s | Method=feddenoise
[Round 083/100] Acc=36.300 | Pure=74.719 | RoundTime=58.04s | TotalTime=4570.59s | Method=feddenoise
[Round 084/100] Acc=36.780 | Pure=72.527 | RoundTime=56.71s | TotalTime=4627.31s | Method=feddenoise
[Round 085/100] Acc=37.500 | Pure=76.139 | RoundTime=57.70s | TotalTime=4685.01s | Method=feddenoise
[Round 086/100] Acc=38.310 | Pure=76.278 | RoundTime=59.02s | TotalTime=4744.03s | Method=feddenoise
[Round 087/100] Acc=36.110 | Pure=77.512 | RoundTime=57.36s | TotalTime=4801.38s | Method=feddenoise
[Round 088/100] Acc=37.360 | Pure=74.595 | RoundTime=58.28s | TotalTime=4859.66s | Method=feddenoise
[Round 089/100] Acc=38.030 | Pure=77.891 | RoundTime=59.81s | TotalTime=4919.47s | Method=feddenoise
[Round 090/100] Acc=34.650 | Pure=74.849 | RoundTime=57.42s | TotalTime=4976.89s | Method=feddenoise
[Round 091/100] Acc=37.870 | Pure=74.355 | RoundTime=56.66s | TotalTime=5033.55s | Method=feddenoise
[Round 092/100] Acc=36.320 | Pure=77.675 | RoundTime=59.27s | TotalTime=5092.82s | Method=feddenoise
[Round 093/100] Acc=40.140 | Pure=77.322 | RoundTime=57.16s | TotalTime=5149.98s | Method=feddenoise
[Round 094/100] Acc=39.010 | Pure=76.541 | RoundTime=57.90s | TotalTime=5207.89s | Method=feddenoise
[Round 095/100] Acc=37.260 | Pure=77.627 | RoundTime=57.68s | TotalTime=5265.57s | Method=feddenoise
[Round 096/100] Acc=37.440 | Pure=75.488 | RoundTime=57.35s | TotalTime=5322.92s | Method=feddenoise
[Round 097/100] Acc=38.680 | Pure=78.243 | RoundTime=57.29s | TotalTime=5380.21s | Method=feddenoise
[Round 098/100] Acc=38.700 | Pure=76.973 | RoundTime=58.21s | TotalTime=5438.42s | Method=feddenoise
[Round 099/100] Acc=38.020 | Pure=76.704 | RoundTime=54.90s | TotalTime=5493.33s | Method=feddenoise
[Round 100/100] Acc=38.230 | Pure=74.932 | RoundTime=49.73s | TotalTime=5543.06s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:46:58
Total elapsed time: 5543.06s
Final Acc: 38.230
Best Acc : 40.140
Final Pure: 74.932
Best Pure : 81.216
====================================================================================================
