====================================================================================================
Training started at: 2026-03-17 06:58:09
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-065809-707351_pid1844017.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-065809-707351_pid1844017.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=42.87s | TotalTime=42.87s | Method=feddenoise
[Round 070/100] Acc=41.810 | Pure=82.048 | RoundTime=56.17s | TotalTime=3822.24s | Method=feddenoise
[Round 071/100] Acc=43.300 | Pure=81.406 | RoundTime=55.37s | TotalTime=3877.61s | Method=feddenoise
[Round 072/100] Acc=46.510 | Pure=80.545 | RoundTime=57.30s | TotalTime=3934.90s | Method=feddenoise
[Round 073/100] Acc=44.710 | Pure=81.015 | RoundTime=56.60s | TotalTime=3991.50s | Method=feddenoise
[Round 074/100] Acc=44.510 | Pure=80.827 | RoundTime=57.65s | TotalTime=4049.16s | Method=feddenoise
[Round 075/100] Acc=44.910 | Pure=78.903 | RoundTime=55.94s | TotalTime=4105.09s | Method=feddenoise
[Round 076/100] Acc=44.030 | Pure=79.891 | RoundTime=57.60s | TotalTime=4162.69s | Method=feddenoise
[Round 077/100] Acc=45.050 | Pure=79.458 | RoundTime=56.35s | TotalTime=4219.04s | Method=feddenoise
[Round 078/100] Acc=45.540 | Pure=81.415 | RoundTime=57.21s | TotalTime=4276.25s | Method=feddenoise
[Round 079/100] Acc=47.390 | Pure=82.506 | RoundTime=56.47s | TotalTime=4332.72s | Method=feddenoise
[Round 080/100] Acc=47.440 | Pure=82.415 | RoundTime=58.81s | TotalTime=4391.52s | Method=feddenoise
[Round 081/100] Acc=46.640 | Pure=81.036 | RoundTime=56.97s | TotalTime=4448.50s | Method=feddenoise
[Round 082/100] Acc=45.530 | Pure=80.370 | RoundTime=55.78s | TotalTime=4504.28s | Method=feddenoise
[Round 083/100] Acc=43.050 | Pure=81.194 | RoundTime=57.47s | TotalTime=4561.75s | Method=feddenoise
[Round 084/100] Acc=42.410 | Pure=78.567 | RoundTime=55.34s | TotalTime=4617.09s | Method=feddenoise
[Round 085/100] Acc=41.410 | Pure=81.209 | RoundTime=55.89s | TotalTime=4672.98s | Method=feddenoise
[Round 086/100] Acc=44.960 | Pure=80.927 | RoundTime=58.38s | TotalTime=4731.36s | Method=feddenoise
[Round 087/100] Acc=45.600 | Pure=82.997 | RoundTime=56.69s | TotalTime=4788.06s | Method=feddenoise
[Round 088/100] Acc=46.760 | Pure=78.209 | RoundTime=58.14s | TotalTime=4846.20s | Method=feddenoise
[Round 089/100] Acc=43.930 | Pure=82.582 | RoundTime=55.93s | TotalTime=4902.12s | Method=feddenoise
[Round 090/100] Acc=46.680 | Pure=79.721 | RoundTime=55.83s | TotalTime=4957.95s | Method=feddenoise
[Round 091/100] Acc=43.690 | Pure=79.988 | RoundTime=55.33s | TotalTime=5013.29s | Method=feddenoise
[Round 092/100] Acc=46.490 | Pure=82.182 | RoundTime=55.86s | TotalTime=5069.14s | Method=feddenoise
[Round 093/100] Acc=45.950 | Pure=80.888 | RoundTime=55.65s | TotalTime=5124.79s | Method=feddenoise
[Round 094/100] Acc=44.200 | Pure=81.612 | RoundTime=56.15s | TotalTime=5180.94s | Method=feddenoise
[Round 095/100] Acc=44.310 | Pure=83.861 | RoundTime=55.83s | TotalTime=5236.77s | Method=feddenoise
[Round 096/100] Acc=46.500 | Pure=82.548 | RoundTime=55.91s | TotalTime=5292.69s | Method=feddenoise
[Round 097/100] Acc=45.980 | Pure=79.973 | RoundTime=55.24s | TotalTime=5347.93s | Method=feddenoise
[Round 098/100] Acc=45.500 | Pure=80.779 | RoundTime=57.36s | TotalTime=5405.29s | Method=feddenoise
[Round 099/100] Acc=45.690 | Pure=82.818 | RoundTime=56.55s | TotalTime=5461.84s | Method=feddenoise
[Round 100/100] Acc=47.070 | Pure=80.439 | RoundTime=50.73s | TotalTime=5512.57s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:30:02
Total elapsed time: 5512.57s
Final Acc: 47.070
Best Acc : 47.990
Final Pure: 80.439
Best Pure : 85.227
====================================================================================================
