====================================================================================================
Training started at: 2026-03-17 05:12:51
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-051251-309054_pid581261.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-051251-309054_pid581261.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.021 | RoundTime=42.52s | TotalTime=42.52s | Method=feddenoise
[Round 076/100] Acc=38.830 | Pure=79.440 | RoundTime=61.51s | TotalTime=4520.53s | Method=feddenoise
[Round 077/100] Acc=41.020 | Pure=75.022 | RoundTime=61.40s | TotalTime=4581.93s | Method=feddenoise
[Round 078/100] Acc=37.550 | Pure=81.276 | RoundTime=61.91s | TotalTime=4643.84s | Method=feddenoise
[Round 079/100] Acc=36.820 | Pure=79.631 | RoundTime=62.05s | TotalTime=4705.90s | Method=feddenoise
[Round 080/100] Acc=37.470 | Pure=76.298 | RoundTime=62.36s | TotalTime=4768.26s | Method=feddenoise
[Round 081/100] Acc=39.530 | Pure=76.675 | RoundTime=63.11s | TotalTime=4831.37s | Method=feddenoise
[Round 082/100] Acc=35.980 | Pure=77.581 | RoundTime=62.29s | TotalTime=4893.67s | Method=feddenoise
[Round 083/100] Acc=37.770 | Pure=76.682 | RoundTime=61.59s | TotalTime=4955.25s | Method=feddenoise
[Round 084/100] Acc=34.870 | Pure=77.205 | RoundTime=61.69s | TotalTime=5016.95s | Method=feddenoise
[Round 085/100] Acc=38.500 | Pure=76.154 | RoundTime=62.10s | TotalTime=5079.05s | Method=feddenoise
[Round 086/100] Acc=37.340 | Pure=76.167 | RoundTime=63.41s | TotalTime=5142.46s | Method=feddenoise
[Round 087/100] Acc=37.610 | Pure=76.731 | RoundTime=62.09s | TotalTime=5204.55s | Method=feddenoise
[Round 088/100] Acc=37.150 | Pure=76.447 | RoundTime=63.35s | TotalTime=5267.90s | Method=feddenoise
[Round 089/100] Acc=38.390 | Pure=74.321 | RoundTime=63.54s | TotalTime=5331.45s | Method=feddenoise
[Round 090/100] Acc=33.230 | Pure=79.807 | RoundTime=62.83s | TotalTime=5394.27s | Method=feddenoise
[Round 091/100] Acc=42.410 | Pure=76.760 | RoundTime=61.51s | TotalTime=5455.78s | Method=feddenoise
[Round 092/100] Acc=41.130 | Pure=80.452 | RoundTime=62.00s | TotalTime=5517.78s | Method=feddenoise
[Round 093/100] Acc=41.530 | Pure=81.699 | RoundTime=61.95s | TotalTime=5579.73s | Method=feddenoise
[Round 094/100] Acc=39.760 | Pure=81.403 | RoundTime=62.90s | TotalTime=5642.63s | Method=feddenoise
[Round 095/100] Acc=40.410 | Pure=79.556 | RoundTime=61.04s | TotalTime=5703.68s | Method=feddenoise
[Round 096/100] Acc=40.930 | Pure=79.480 | RoundTime=63.33s | TotalTime=5767.01s | Method=feddenoise
[Round 097/100] Acc=40.480 | Pure=79.080 | RoundTime=62.20s | TotalTime=5829.21s | Method=feddenoise
[Round 098/100] Acc=40.130 | Pure=78.585 | RoundTime=62.77s | TotalTime=5891.98s | Method=feddenoise
[Round 099/100] Acc=40.480 | Pure=82.071 | RoundTime=62.54s | TotalTime=5954.52s | Method=feddenoise
[Round 100/100] Acc=40.680 | Pure=78.359 | RoundTime=61.45s | TotalTime=6015.97s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:53:07
Total elapsed time: 6015.97s
Final Acc: 40.680
Best Acc : 42.410
Final Pure: 78.359
Best Pure : 84.328
====================================================================================================
