====================================================================================================
Training started at: 2026-03-17 07:04:22
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-070422-791611_pid1927379.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260317-070422-791611_pid1927379.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=43.99s | TotalTime=43.99s | Method=feddenoise
[Round 046/100] Acc=38.810 | Pure=79.374 | RoundTime=53.97s | TotalTime=2375.45s | Method=feddenoise
[Round 047/100] Acc=38.500 | Pure=77.653 | RoundTime=54.74s | TotalTime=2430.19s | Method=feddenoise
[Round 048/100] Acc=39.660 | Pure=78.110 | RoundTime=54.45s | TotalTime=2484.64s | Method=feddenoise
[Round 049/100] Acc=40.030 | Pure=77.819 | RoundTime=54.62s | TotalTime=2539.26s | Method=feddenoise
[Round 050/100] Acc=40.930 | Pure=78.171 | RoundTime=54.19s | TotalTime=2593.44s | Method=feddenoise
[Round 051/100] Acc=36.470 | Pure=78.027 | RoundTime=53.11s | TotalTime=2646.55s | Method=feddenoise
[Round 052/100] Acc=37.420 | Pure=77.296 | RoundTime=54.90s | TotalTime=2701.45s | Method=feddenoise
[Round 053/100] Acc=36.390 | Pure=78.334 | RoundTime=54.43s | TotalTime=2755.88s | Method=feddenoise
[Round 054/100] Acc=39.240 | Pure=76.802 | RoundTime=53.70s | TotalTime=2809.58s | Method=feddenoise
[Round 055/100] Acc=39.340 | Pure=77.513 | RoundTime=55.24s | TotalTime=2864.82s | Method=feddenoise
[Round 056/100] Acc=40.090 | Pure=76.270 | RoundTime=53.51s | TotalTime=2918.33s | Method=feddenoise
[Round 057/100] Acc=33.740 | Pure=80.258 | RoundTime=53.31s | TotalTime=2971.65s | Method=feddenoise
[Round 058/100] Acc=33.780 | Pure=78.680 | RoundTime=53.73s | TotalTime=3025.37s | Method=feddenoise
[Round 059/100] Acc=36.960 | Pure=79.880 | RoundTime=53.61s | TotalTime=3078.98s | Method=feddenoise
[Round 060/100] Acc=37.940 | Pure=77.790 | RoundTime=54.23s | TotalTime=3133.21s | Method=feddenoise
[Round 061/100] Acc=38.390 | Pure=80.760 | RoundTime=54.06s | TotalTime=3187.28s | Method=feddenoise
[Round 062/100] Acc=36.320 | Pure=79.162 | RoundTime=52.76s | TotalTime=3240.04s | Method=feddenoise
[Round 063/100] Acc=38.280 | Pure=81.359 | RoundTime=53.54s | TotalTime=3293.57s | Method=feddenoise
[Round 064/100] Acc=40.750 | Pure=80.746 | RoundTime=53.60s | TotalTime=3347.18s | Method=feddenoise
[Round 065/100] Acc=41.770 | Pure=79.687 | RoundTime=53.78s | TotalTime=3400.96s | Method=feddenoise
[Round 066/100] Acc=34.820 | Pure=84.104 | RoundTime=55.02s | TotalTime=3455.98s | Method=feddenoise
[Round 067/100] Acc=39.200 | Pure=81.581 | RoundTime=53.02s | TotalTime=3509.00s | Method=feddenoise
[Round 068/100] Acc=39.820 | Pure=82.104 | RoundTime=53.54s | TotalTime=3562.54s | Method=feddenoise
[Round 069/100] Acc=39.320 | Pure=78.724 | RoundTime=53.65s | TotalTime=3616.19s | Method=feddenoise
[Round 070/100] Acc=44.290 | Pure=76.981 | RoundTime=54.14s | TotalTime=3670.32s | Method=feddenoise
[Round 071/100] Acc=39.670 | Pure=77.138 | RoundTime=54.09s | TotalTime=3724.41s | Method=feddenoise
[Round 072/100] Acc=40.600 | Pure=80.522 | RoundTime=53.36s | TotalTime=3777.77s | Method=feddenoise
[Round 073/100] Acc=41.680 | Pure=76.436 | RoundTime=53.42s | TotalTime=3831.19s | Method=feddenoise
[Round 074/100] Acc=36.820 | Pure=81.155 | RoundTime=51.91s | TotalTime=3883.10s | Method=feddenoise
[Round 075/100] Acc=43.080 | Pure=75.605 | RoundTime=54.02s | TotalTime=3937.12s | Method=feddenoise
[Round 076/100] Acc=42.910 | Pure=77.509 | RoundTime=54.02s | TotalTime=3991.14s | Method=feddenoise
[Round 077/100] Acc=40.550 | Pure=77.364 | RoundTime=53.89s | TotalTime=4045.03s | Method=feddenoise
[Round 078/100] Acc=38.590 | Pure=76.641 | RoundTime=53.95s | TotalTime=4098.98s | Method=feddenoise
[Round 079/100] Acc=44.490 | Pure=78.892 | RoundTime=53.10s | TotalTime=4152.08s | Method=feddenoise
[Round 080/100] Acc=41.880 | Pure=79.263 | RoundTime=52.65s | TotalTime=4204.74s | Method=feddenoise
[Round 081/100] Acc=35.400 | Pure=80.223 | RoundTime=54.39s | TotalTime=4259.12s | Method=feddenoise
[Round 082/100] Acc=45.020 | Pure=78.089 | RoundTime=55.08s | TotalTime=4314.21s | Method=feddenoise
[Round 083/100] Acc=41.360 | Pure=79.820 | RoundTime=56.25s | TotalTime=4370.45s | Method=feddenoise
[Round 084/100] Acc=41.070 | Pure=82.047 | RoundTime=52.95s | TotalTime=4423.41s | Method=feddenoise
[Round 085/100] Acc=37.950 | Pure=79.733 | RoundTime=53.26s | TotalTime=4476.67s | Method=feddenoise
[Round 086/100] Acc=43.690 | Pure=77.755 | RoundTime=54.20s | TotalTime=4530.86s | Method=feddenoise
[Round 087/100] Acc=41.320 | Pure=78.685 | RoundTime=53.58s | TotalTime=4584.44s | Method=feddenoise
[Round 088/100] Acc=38.080 | Pure=81.810 | RoundTime=53.48s | TotalTime=4637.92s | Method=feddenoise
[Round 089/100] Acc=37.620 | Pure=79.112 | RoundTime=53.73s | TotalTime=4691.66s | Method=feddenoise
[Round 090/100] Acc=42.770 | Pure=78.330 | RoundTime=53.25s | TotalTime=4744.91s | Method=feddenoise
[Round 091/100] Acc=38.630 | Pure=80.252 | RoundTime=52.97s | TotalTime=4797.88s | Method=feddenoise
[Round 092/100] Acc=38.020 | Pure=77.520 | RoundTime=52.23s | TotalTime=4850.11s | Method=feddenoise
[Round 093/100] Acc=43.700 | Pure=73.601 | RoundTime=53.37s | TotalTime=4903.47s | Method=feddenoise
[Round 094/100] Acc=41.950 | Pure=75.724 | RoundTime=52.95s | TotalTime=4956.43s | Method=feddenoise
[Round 095/100] Acc=41.630 | Pure=78.933 | RoundTime=53.52s | TotalTime=5009.94s | Method=feddenoise
[Round 096/100] Acc=39.920 | Pure=79.934 | RoundTime=53.81s | TotalTime=5063.75s | Method=feddenoise
[Round 097/100] Acc=42.870 | Pure=77.991 | RoundTime=53.36s | TotalTime=5117.11s | Method=feddenoise
[Round 098/100] Acc=38.760 | Pure=78.191 | RoundTime=53.95s | TotalTime=5171.07s | Method=feddenoise
[Round 099/100] Acc=37.620 | Pure=75.662 | RoundTime=53.87s | TotalTime=5224.94s | Method=feddenoise
[Round 100/100] Acc=45.090 | Pure=76.877 | RoundTime=53.18s | TotalTime=5278.12s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:32:21
Total elapsed time: 5278.12s
Final Acc: 45.090
Best Acc : 45.090
Final Pure: 76.877
Best Pure : 84.104
====================================================================================================
