[Round 033/096] Phase=stage_2 | Stage=1 | Acc=88.150 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=59.62s | TotalTime=2489.70s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=88.550 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=58.18s | TotalTime=2547.91s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=88.590 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=58.88s | TotalTime=2606.83s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=88.690 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=59.55s | TotalTime=2666.40s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=88.560 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=57.21s | TotalTime=2723.63s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=88.680 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=65.72s | TotalTime=2789.38s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=88.810 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=71.86s | TotalTime=2861.29s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=88.970 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=70.74s | TotalTime=2932.07s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=88.540 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=71.66s | TotalTime=3003.74s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=88.870 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=71.60s | TotalTime=3075.36s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=89.040 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=69.33s | TotalTime=3144.71s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=89.380 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=72.13s | TotalTime=3216.88s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=89.410 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=71.52s | TotalTime=3288.44s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=89.220 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=71.53s | TotalTime=3359.98s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=88.780 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=71.57s | TotalTime=3431.58s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=89.100 | StagePure=97.811 | CPrec=97.811 | CRec=83.819 | NPrec=71.683 | NRec=95.621 | Keep=59.994 | TSim=0.987 | RoundTime=61.56s | TotalTime=3493.17s | Method=feddenoise_v3
