epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
42	stage_2	1	89.04	97.811	97.811	83.819	71.683	95.621	59.994	0.987	69.3320	3144.7146
43	stage_2	1	89.38	97.811	97.811	83.819	71.683	95.621	59.994	0.987	72.1271	3216.8846
44	stage_2	1	89.41	97.811	97.811	83.819	71.683	95.621	59.994	0.987	71.5151	3288.4363
45	stage_2	1	89.22	97.811	97.811	83.819	71.683	95.621	59.994	0.987	71.5311	3359.9844
46	stage_2	1	88.78	97.811	97.811	83.819	71.683	95.621	59.994	0.987	71.5693	3431.5844
47	stage_2	1	89.1	97.811	97.811	83.819	71.683	95.621	59.994	0.987	61.5634	3493.1704
48	stage_2	1	89.29	97.811	97.811	83.819	71.683	95.621	59.994	0.987	59.7296	3552.9242
49	stage_2	1	89.14	97.811	97.811	83.819	71.683	95.621	59.994	0.987	58.5486	3611.4884
50	stage_2	1	89.17	97.811	97.811	83.819	71.683	95.621	59.994	0.987	62.0499	3673.5701
51	stage_2	1	89.23	97.811	97.811	83.819	71.683	95.621	59.994	0.987	130.6903	3804.2997
52	stage_3	2	89.04	97.97	97.97	83.955	71.922	95.94	59.994	0.988	70.0670	3874.4121
53	stage_3	2	89.36	97.97	97.97	83.955	71.922	95.94	59.994	0.988	66.3097	3940.7749
54	stage_3	2	88.91	97.97	97.97	83.955	71.922	95.94	59.994	0.988	70.8415	4011.6518
55	stage_3	2	89.31	97.97	97.97	83.955	71.922	95.94	59.994	0.988	69.8741	4081.5572
56	stage_3	2	89.4	97.97	97.97	83.955	71.922	95.94	59.994	0.988	61.3539	4142.9482
57	stage_3	2	89.16	97.97	97.97	83.955	71.922	95.94	59.994	0.988	58.6317	4201.5920
58	stage_3	2	89.37	97.97	97.97	83.955	71.922	95.94	59.994	0.988	67.5434	4269.1575
59	stage_3	2	89.14	97.97	97.97	83.955	71.922	95.94	59.994	0.988	71.5621	4340.7479
60	stage_3	2	89.29	97.97	97.97	83.955	71.922	95.94	59.994	0.988	68.2913	4409.0565
61	stage_3	2	89.3	97.97	97.97	83.955	71.922	95.94	59.994	0.988	59.5978	4468.6983
62	stage_3	2	89.12	97.97	97.97	83.955	71.922	95.94	59.994	0.988	59.0455	4527.7887
63	stage_3	2	89.03	97.97	97.97	83.955	71.922	95.94	59.994	0.988	64.3760	4592.1895
64	stage_3	2	89.12	97.97	97.97	83.955	71.922	95.94	59.994	0.988	71.8741	4664.0952
65	stage_3	2	89.56	97.97	97.97	83.955	71.922	95.94	59.994	0.988	70.7853	4734.9324
66	stage_3	2	89.06	97.97	97.97	83.955	71.922	95.94	59.994	0.988	71.9428	4806.8858
67	stage_3	2	89.22	97.97	97.97	83.955	71.922	95.94	59.994	0.988	71.2673	4878.2002
68	stage_3	2	89.29	97.97	97.97	83.955	71.922	95.94	59.994	0.988	67.1669	4945.4024
69	stage_3	2	89.22	97.97	97.97	83.955	71.922	95.94	59.994	0.988	47.5082	4992.9340
70	stage_3	2	89.44	97.97	97.97	83.955	71.922	95.94	59.994	0.988	31.2592	5024.2006
71	stage_3	2	89.2	97.97	97.97	83.955	71.922	95.94	59.994	0.988	31.2948	5055.5074
72	stage_3	2	89.09	97.97	97.97	83.955	71.922	95.94	59.994	0.988	32.4170	5087.9436
73	stage_3	2	89.39	97.97	97.97	83.955	71.922	95.94	59.994	0.988	53.0520	5141.0136
74	stage_4	3	89.57	98.034	98.034	84.01	72.017	96.067	59.994	0.99	36.5593	5177.5922
75	stage_4	3	90.01	98.034	98.034	84.01	72.017	96.067	59.994	0.99	43.4523	5221.0628
76	stage_4	3	89.56	98.034	98.034	84.01	72.017	96.067	59.994	0.99	43.2052	5264.2847
77	stage_4	3	89.73	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.8140	5307.1139
78	stage_4	3	89.69	98.034	98.034	84.01	72.017	96.067	59.994	0.99	32.7518	5339.8846
79	stage_4	3	89.68	98.034	98.034	84.01	72.017	96.067	59.994	0.99	31.5485	5371.4427
80	stage_4	3	90.0	98.034	98.034	84.01	72.017	96.067	59.994	0.99	31.5294	5402.9843
81	stage_4	3	89.78	98.034	98.034	84.01	72.017	96.067	59.994	0.99	32.3128	5435.3047
82	stage_4	3	89.89	98.034	98.034	84.01	72.017	96.067	59.994	0.99	37.2526	5472.5843
83	stage_4	3	90.03	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.4131	5515.0216
84	stage_4	3	89.98	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.4362	5557.4766
85	stage_4	3	89.97	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.5284	5600.0172
86	stage_4	3	89.88	98.034	98.034	84.01	72.017	96.067	59.994	0.99	43.3298	5643.3632
87	stage_4	3	90.3	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.8313	5686.2624
88	stage_4	3	89.95	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.8354	5729.1082
89	stage_4	3	90.08	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.4110	5771.5612
90	stage_4	3	89.86	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.1375	5813.7279
91	stage_4	3	89.9	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.2137	5855.9563
92	stage_4	3	89.89	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.7560	5898.7219
93	stage_4	3	90.11	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.4258	5941.1639
94	stage_4	3	89.9	98.034	98.034	84.01	72.017	96.067	59.994	0.99	42.6703	5983.9087
95	stage_4	3	90.09	98.034	98.034	84.01	72.017	96.067	59.994	0.99	36.7336	6020.6503
