====================================================================================================
Training started at: 2026-03-14 10:45:09
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-104509.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-104509.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=46.55s | TotalTime=46.55s | Method=fedcda
[Round 027/100] Acc=36.420 | RoundTime=47.32s | TotalTime=1246.68s | Method=fedcda
[Round 028/100] Acc=40.980 | RoundTime=46.20s | TotalTime=1292.88s | Method=fedcda
[Round 029/100] Acc=34.800 | RoundTime=46.55s | TotalTime=1339.43s | Method=fedcda
[Round 030/100] Acc=29.840 | RoundTime=48.12s | TotalTime=1387.54s | Method=fedcda
[Round 031/100] Acc=44.720 | RoundTime=48.89s | TotalTime=1436.44s | Method=fedcda
[Round 032/100] Acc=39.180 | RoundTime=46.09s | TotalTime=1482.52s | Method=fedcda
[Round 033/100] Acc=35.050 | RoundTime=48.30s | TotalTime=1530.82s | Method=fedcda
[Round 034/100] Acc=40.050 | RoundTime=48.78s | TotalTime=1579.60s | Method=fedcda
[Round 035/100] Acc=29.030 | RoundTime=50.02s | TotalTime=1629.62s | Method=fedcda
[Round 036/100] Acc=43.170 | RoundTime=47.44s | TotalTime=1677.06s | Method=fedcda
[Round 037/100] Acc=24.580 | RoundTime=43.94s | TotalTime=1721.00s | Method=fedcda
[Round 038/100] Acc=34.440 | RoundTime=45.48s | TotalTime=1766.48s | Method=fedcda
[Round 039/100] Acc=36.260 | RoundTime=46.84s | TotalTime=1813.32s | Method=fedcda
[Round 040/100] Acc=41.150 | RoundTime=44.91s | TotalTime=1858.23s | Method=fedcda
[Round 041/100] Acc=35.220 | RoundTime=45.45s | TotalTime=1903.68s | Method=fedcda
[Round 042/100] Acc=36.180 | RoundTime=45.30s | TotalTime=1948.98s | Method=fedcda
[Round 043/100] Acc=45.800 | RoundTime=44.48s | TotalTime=1993.45s | Method=fedcda
[Round 044/100] Acc=32.580 | RoundTime=43.76s | TotalTime=2037.21s | Method=fedcda
[Round 045/100] Acc=39.630 | RoundTime=44.51s | TotalTime=2081.72s | Method=fedcda
[Round 046/100] Acc=38.290 | RoundTime=45.15s | TotalTime=2126.86s | Method=fedcda
[Round 047/100] Acc=40.240 | RoundTime=45.90s | TotalTime=2172.76s | Method=fedcda
[Round 048/100] Acc=47.080 | RoundTime=42.73s | TotalTime=2215.49s | Method=fedcda
[Round 049/100] Acc=35.230 | RoundTime=46.11s | TotalTime=2261.60s | Method=fedcda
[Round 050/100] Acc=32.700 | RoundTime=45.62s | TotalTime=2307.22s | Method=fedcda
[Round 051/100] Acc=33.160 | RoundTime=59.52s | TotalTime=2366.74s | Method=fedcda
[Round 052/100] Acc=33.370 | RoundTime=62.76s | TotalTime=2429.50s | Method=fedcda
[Round 053/100] Acc=33.950 | RoundTime=60.02s | TotalTime=2489.52s | Method=fedcda
[Round 054/100] Acc=34.320 | RoundTime=59.90s | TotalTime=2549.42s | Method=fedcda
[Round 055/100] Acc=35.010 | RoundTime=60.77s | TotalTime=2610.19s | Method=fedcda
[Round 056/100] Acc=34.950 | RoundTime=63.55s | TotalTime=2673.73s | Method=fedcda
[Round 057/100] Acc=35.220 | RoundTime=64.79s | TotalTime=2738.52s | Method=fedcda
[Round 058/100] Acc=35.430 | RoundTime=60.17s | TotalTime=2798.69s | Method=fedcda
[Round 059/100] Acc=35.440 | RoundTime=63.14s | TotalTime=2861.84s | Method=fedcda
[Round 060/100] Acc=36.090 | RoundTime=63.93s | TotalTime=2925.77s | Method=fedcda
[Round 061/100] Acc=35.770 | RoundTime=64.03s | TotalTime=2989.80s | Method=fedcda
[Round 062/100] Acc=35.860 | RoundTime=64.67s | TotalTime=3054.47s | Method=fedcda
[Round 063/100] Acc=40.050 | RoundTime=65.75s | TotalTime=3120.22s | Method=fedcda
[Round 064/100] Acc=40.620 | RoundTime=59.72s | TotalTime=3179.95s | Method=fedcda
[Round 065/100] Acc=41.010 | RoundTime=59.25s | TotalTime=3239.20s | Method=fedcda
[Round 066/100] Acc=40.640 | RoundTime=61.99s | TotalTime=3301.19s | Method=fedcda
[Round 067/100] Acc=40.860 | RoundTime=62.24s | TotalTime=3363.43s | Method=fedcda
[Round 068/100] Acc=41.070 | RoundTime=63.03s | TotalTime=3426.46s | Method=fedcda
[Round 069/100] Acc=40.910 | RoundTime=63.46s | TotalTime=3489.92s | Method=fedcda
[Round 070/100] Acc=45.800 | RoundTime=63.43s | TotalTime=3553.35s | Method=fedcda
[Round 071/100] Acc=46.440 | RoundTime=53.95s | TotalTime=3607.30s | Method=fedcda
[Round 072/100] Acc=46.230 | RoundTime=54.70s | TotalTime=3662.01s | Method=fedcda
[Round 073/100] Acc=45.770 | RoundTime=56.50s | TotalTime=3718.50s | Method=fedcda
[Round 074/100] Acc=45.730 | RoundTime=64.10s | TotalTime=3782.60s | Method=fedcda
[Round 075/100] Acc=46.010 | RoundTime=63.61s | TotalTime=3846.21s | Method=fedcda
[Round 076/100] Acc=46.320 | RoundTime=60.64s | TotalTime=3906.85s | Method=fedcda
[Round 077/100] Acc=46.220 | RoundTime=57.27s | TotalTime=3964.12s | Method=fedcda
[Round 078/100] Acc=46.390 | RoundTime=56.87s | TotalTime=4020.99s | Method=fedcda
[Round 079/100] Acc=46.800 | RoundTime=57.60s | TotalTime=4078.59s | Method=fedcda
[Round 080/100] Acc=46.800 | RoundTime=57.14s | TotalTime=4135.73s | Method=fedcda
[Round 081/100] Acc=47.060 | RoundTime=57.68s | TotalTime=4193.41s | Method=fedcda
[Round 082/100] Acc=46.650 | RoundTime=58.84s | TotalTime=4252.25s | Method=fedcda
[Round 083/100] Acc=47.100 | RoundTime=56.82s | TotalTime=4309.08s | Method=fedcda
[Round 084/100] Acc=47.150 | RoundTime=59.02s | TotalTime=4368.10s | Method=fedcda
[Round 085/100] Acc=47.310 | RoundTime=58.92s | TotalTime=4427.02s | Method=fedcda
[Round 086/100] Acc=47.130 | RoundTime=66.01s | TotalTime=4493.03s | Method=fedcda
[Round 087/100] Acc=47.240 | RoundTime=61.27s | TotalTime=4554.30s | Method=fedcda
[Round 088/100] Acc=46.930 | RoundTime=56.64s | TotalTime=4610.94s | Method=fedcda
[Round 089/100] Acc=46.770 | RoundTime=62.40s | TotalTime=4673.34s | Method=fedcda
[Round 090/100] Acc=46.800 | RoundTime=62.97s | TotalTime=4736.31s | Method=fedcda
[Round 091/100] Acc=46.690 | RoundTime=58.07s | TotalTime=4794.38s | Method=fedcda
[Round 092/100] Acc=46.590 | RoundTime=58.73s | TotalTime=4853.11s | Method=fedcda
[Round 093/100] Acc=46.560 | RoundTime=56.62s | TotalTime=4909.73s | Method=fedcda
[Round 094/100] Acc=46.650 | RoundTime=57.36s | TotalTime=4967.09s | Method=fedcda
[Round 095/100] Acc=46.750 | RoundTime=63.72s | TotalTime=5030.81s | Method=fedcda
[Round 096/100] Acc=46.690 | RoundTime=57.89s | TotalTime=5088.70s | Method=fedcda
[Round 097/100] Acc=46.860 | RoundTime=56.30s | TotalTime=5144.99s | Method=fedcda
[Round 098/100] Acc=40.500 | RoundTime=60.04s | TotalTime=5205.03s | Method=fedcda
[Round 099/100] Acc=38.930 | RoundTime=64.69s | TotalTime=5269.72s | Method=fedcda
[Round 100/100] Acc=38.890 | RoundTime=54.40s | TotalTime=5324.12s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 12:13:54
Total elapsed time: 5324.12s
Final Acc: 38.890
Best Acc : 47.310
====================================================================================================
