epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	73.16	55.196	55.196	99.353	96.767	19.353	90.0	0.961	140.7439	4324.2505
29	stage_1	0	73.15	55.196	55.196	99.353	96.767	19.353	90.0	0.961	140.2134	4464.4721
30	stage_1	0	72.52	55.196	55.196	99.353	96.767	19.353	90.0	0.961	140.8731	4605.3535
31	stage_1	0	72.28	55.196	55.196	99.353	96.767	19.353	90.0	0.961	140.8619	4746.2240
32	stage_1	0	71.68	55.196	55.196	99.353	96.767	19.353	90.0	0.961	142.8957	4889.1284
33	stage_1	0	71.16	55.196	55.196	99.353	96.767	19.353	90.0	0.961	141.7950	5030.9318
34	stage_1	0	70.49	55.196	55.196	99.353	96.767	19.353	90.0	0.961	141.9701	5172.9127
35	stage_1	0	70.46	55.196	55.196	99.353	96.767	19.353	90.0	0.961	141.2942	5314.2177
36	stage_1	0	70.69	55.196	55.196	99.353	96.767	19.353	90.0	0.961	139.4397	5453.6656
37	stage_1	0	71.42	55.196	55.196	99.353	96.767	19.353	90.0	0.961	141.6494	5595.3235
38	stage_1	0	70.01	55.196	55.196	99.353	96.767	19.353	90.0	0.961	222.4701	5817.8024
39	stage_2	1	76.41	62.431	62.431	87.403	79.006	47.403	70.0	0.981	112.8671	5930.6781
40	stage_2	1	74.17	62.431	62.431	87.403	79.006	47.403	70.0	0.981	113.4725	6044.1586
41	stage_2	1	73.95	62.431	62.431	87.403	79.006	47.403	70.0	0.981	113.6831	6157.8515
42	stage_2	1	74.14	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.1031	6271.9630
43	stage_2	1	74.7	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.1833	6386.1547
44	stage_2	1	74.27	62.431	62.431	87.403	79.006	47.403	70.0	0.981	113.6463	6499.8108
45	stage_2	1	75.0	62.431	62.431	87.403	79.006	47.403	70.0	0.981	115.6199	6615.4391
46	stage_2	1	74.5	62.431	62.431	87.403	79.006	47.403	70.0	0.981	113.3918	6728.8394
47	stage_2	1	74.7	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.5384	6843.3865
48	stage_2	1	74.19	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.3635	6957.7593
49	stage_2	1	74.85	62.431	62.431	87.403	79.006	47.403	70.0	0.981	115.3614	7073.1295
50	stage_2	1	74.46	62.431	62.431	87.403	79.006	47.403	70.0	0.981	113.9761	7187.1145
51	stage_2	1	74.62	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.4660	7301.5892
52	stage_2	1	75.3	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.7523	7416.3486
53	stage_2	1	75.22	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.5762	7530.9321
54	stage_2	1	75.68	62.431	62.431	87.403	79.006	47.403	70.0	0.981	115.7706	7646.7098
55	stage_2	1	75.36	62.431	62.431	87.403	79.006	47.403	70.0	0.981	114.6020	7761.3190
56	stage_2	1	75.92	62.431	62.431	87.403	79.006	47.403	70.0	0.981	116.2560	7877.5825
57	stage_2	1	75.91	62.431	62.431	87.403	79.006	47.403	70.0	0.981	192.9213	8070.5111
58	stage_3	2	77.95	65.158	65.158	78.19	72.737	58.19	60.0	0.993	104.4973	8175.0173
59	stage_3	2	77.36	65.158	65.158	78.19	72.737	58.19	60.0	0.993	103.7521	8278.7766
60	stage_3	2	77.13	65.158	65.158	78.19	72.737	58.19	60.0	0.993	102.2435	8381.0278
61	stage_3	2	77.16	65.158	65.158	78.19	72.737	58.19	60.0	0.993	101.8473	8482.8825
62	stage_3	2	76.97	65.158	65.158	78.19	72.737	58.19	60.0	0.993	102.0057	8584.8953
63	stage_3	2	77.51	65.158	65.158	78.19	72.737	58.19	60.0	0.993	105.0808	8689.9836
64	stage_3	2	77.72	65.158	65.158	78.19	72.737	58.19	60.0	0.993	103.9006	8793.8926
65	stage_3	2	77.75	65.158	65.158	78.19	72.737	58.19	60.0	0.993	101.6310	8895.5351
66	stage_3	2	77.89	65.158	65.158	78.19	72.737	58.19	60.0	0.993	103.8549	8999.3986
67	stage_3	2	78.35	65.158	65.158	78.19	72.737	58.19	60.0	0.993	102.1806	9101.5881
68	stage_3	2	77.82	65.158	65.158	78.19	72.737	58.19	60.0	0.993	104.0943	9205.6911
69	stage_3	2	77.98	65.158	65.158	78.19	72.737	58.19	60.0	0.993	102.0737	9307.7758
70	stage_3	2	78.63	65.158	65.158	78.19	72.737	58.19	60.0	0.993	105.2656	9413.0501
71	stage_3	2	78.97	65.158	65.158	78.19	72.737	58.19	60.0	0.993	105.8706	9518.9290
72	stage_3	2	79.45	65.158	65.158	78.19	72.737	58.19	60.0	0.993	102.6832	9621.6209
73	stage_3	2	79.7	65.158	65.158	78.19	72.737	58.19	60.0	0.993	103.0050	9724.6347
74	stage_3	2	79.3	65.158	65.158	78.19	72.737	58.19	60.0	0.993	104.1243	9828.7676
75	stage_3	2	79.87	65.158	65.158	78.19	72.737	58.19	60.0	0.993	103.0836	9931.8597
76	stage_3	2	80.14	65.158	65.158	78.19	72.737	58.19	60.0	0.993	180.8546	10112.7275
77	stage_4	3	81.15	69.913	69.913	69.913	69.913	69.913	50.0	0.997	92.5956	10205.3317
78	stage_4	3	80.84	69.913	69.913	69.913	69.913	69.913	50.0	0.997	92.3759	10297.7190
79	stage_4	3	80.39	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.4571	10389.1848
80	stage_4	3	79.82	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.7680	10480.9613
81	stage_4	3	80.54	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.6310	10572.6036
82	stage_4	3	80.57	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.8965	10664.5098
83	stage_4	3	80.6	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.8470	10756.3654
84	stage_4	3	80.67	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.2627	10847.6417
85	stage_4	3	80.71	69.913	69.913	69.913	69.913	69.913	50.0	0.997	92.0985	10939.7487
86	stage_4	3	81.26	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.7992	11031.5566
87	stage_4	3	81.4	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.8429	11123.4094
88	stage_4	3	81.87	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.1936	11214.6130
89	stage_4	3	81.65	69.913	69.913	69.913	69.913	69.913	50.0	0.997	92.8467	11307.4681
90	stage_4	3	82.14	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.2429	11398.7197
91	stage_4	3	82.52	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.2820	11490.0100
92	stage_4	3	82.75	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.8206	11581.8418
93	stage_4	3	82.52	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.4522	11673.3049
94	stage_4	3	82.66	69.913	69.913	69.913	69.913	69.913	50.0	0.997	91.4477	11764.7610
95	stage_4	3	82.74	69.913	69.913	69.913	69.913	69.913	50.0	0.997	80.5602	11845.3299
