epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
84	stage_4	3	35.42	87.367	87.367	74.886	56.05	74.733	60.0	0.985	37.0506	3412.9161
85	stage_4	3	35.27	87.367	87.367	74.886	56.05	74.733	60.0	0.985	34.2983	3447.2402
86	stage_4	3	35.62	87.367	87.367	74.886	56.05	74.733	60.0	0.985	27.8667	3475.1334
87	stage_4	3	35.81	87.367	87.367	74.886	56.05	74.733	60.0	0.985	40.7914	3515.9554
88	stage_4	3	36.1	87.367	87.367	74.886	56.05	74.733	60.0	0.985	44.4797	3560.4527
89	stage_4	3	36.26	87.367	87.367	74.886	56.05	74.733	60.0	0.985	44.0911	3604.5637
90	stage_4	3	36.62	87.367	87.367	74.886	56.05	74.733	60.0	0.985	43.2339	3647.8533
91	stage_4	3	36.49	87.367	87.367	74.886	56.05	74.733	60.0	0.985	42.8687	3690.7558
92	stage_4	3	36.45	87.367	87.367	74.886	56.05	74.733	60.0	0.985	43.1925	3733.9771
93	stage_4	3	36.35	87.367	87.367	74.886	56.05	74.733	60.0	0.985	43.0620	3777.0610
94	stage_4	3	37.26	87.367	87.367	74.886	56.05	74.733	60.0	0.985	42.5699	3819.6650
95	stage_4	3	36.85	87.367	87.367	74.886	56.05	74.733	60.0	0.985	43.0605	3862.7436
