====================================================================================================
Training started at: 2026-03-14 10:45:10
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-104510.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-104510.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.050 | RoundTime=47.78s | TotalTime=47.78s | Method=fedcda
[Round 029/100] Acc=40.890 | RoundTime=47.47s | TotalTime=1327.01s | Method=fedcda
[Round 030/100] Acc=37.870 | RoundTime=47.21s | TotalTime=1374.22s | Method=fedcda
[Round 031/100] Acc=38.380 | RoundTime=49.32s | TotalTime=1423.53s | Method=fedcda
[Round 032/100] Acc=35.090 | RoundTime=46.64s | TotalTime=1470.17s | Method=fedcda
[Round 033/100] Acc=43.770 | RoundTime=48.64s | TotalTime=1518.82s | Method=fedcda
[Round 034/100] Acc=37.590 | RoundTime=47.78s | TotalTime=1566.60s | Method=fedcda
[Round 035/100] Acc=45.200 | RoundTime=48.14s | TotalTime=1614.74s | Method=fedcda
[Round 036/100] Acc=36.620 | RoundTime=48.85s | TotalTime=1663.59s | Method=fedcda
[Round 037/100] Acc=37.920 | RoundTime=44.97s | TotalTime=1708.55s | Method=fedcda
[Round 038/100] Acc=40.690 | RoundTime=44.98s | TotalTime=1753.53s | Method=fedcda
[Round 039/100] Acc=42.680 | RoundTime=46.45s | TotalTime=1799.98s | Method=fedcda
[Round 040/100] Acc=43.540 | RoundTime=44.47s | TotalTime=1844.45s | Method=fedcda
[Round 041/100] Acc=39.760 | RoundTime=45.09s | TotalTime=1889.55s | Method=fedcda
[Round 042/100] Acc=37.310 | RoundTime=44.65s | TotalTime=1934.20s | Method=fedcda
[Round 043/100] Acc=39.450 | RoundTime=43.39s | TotalTime=1977.59s | Method=fedcda
[Round 044/100] Acc=34.080 | RoundTime=43.91s | TotalTime=2021.50s | Method=fedcda
[Round 045/100] Acc=42.390 | RoundTime=45.04s | TotalTime=2066.54s | Method=fedcda
[Round 046/100] Acc=38.630 | RoundTime=44.14s | TotalTime=2110.69s | Method=fedcda
[Round 047/100] Acc=46.580 | RoundTime=45.54s | TotalTime=2156.23s | Method=fedcda
[Round 048/100] Acc=40.670 | RoundTime=43.40s | TotalTime=2199.62s | Method=fedcda
[Round 049/100] Acc=47.260 | RoundTime=45.54s | TotalTime=2245.16s | Method=fedcda
[Round 050/100] Acc=37.090 | RoundTime=45.08s | TotalTime=2290.25s | Method=fedcda
[Round 051/100] Acc=37.540 | RoundTime=60.10s | TotalTime=2350.35s | Method=fedcda
[Round 052/100] Acc=37.960 | RoundTime=58.94s | TotalTime=2409.29s | Method=fedcda
[Round 053/100] Acc=38.230 | RoundTime=62.98s | TotalTime=2472.28s | Method=fedcda
[Round 054/100] Acc=39.050 | RoundTime=55.71s | TotalTime=2527.98s | Method=fedcda
[Round 055/100] Acc=39.380 | RoundTime=64.77s | TotalTime=2592.75s | Method=fedcda
[Round 056/100] Acc=39.440 | RoundTime=63.76s | TotalTime=2656.51s | Method=fedcda
[Round 057/100] Acc=39.350 | RoundTime=62.26s | TotalTime=2718.77s | Method=fedcda
[Round 058/100] Acc=40.030 | RoundTime=64.49s | TotalTime=2783.26s | Method=fedcda
[Round 059/100] Acc=40.090 | RoundTime=63.38s | TotalTime=2846.65s | Method=fedcda
[Round 060/100] Acc=39.690 | RoundTime=65.09s | TotalTime=2911.73s | Method=fedcda
[Round 061/100] Acc=40.010 | RoundTime=62.32s | TotalTime=2974.06s | Method=fedcda
[Round 062/100] Acc=39.710 | RoundTime=59.11s | TotalTime=3033.17s | Method=fedcda
[Round 063/100] Acc=40.080 | RoundTime=59.87s | TotalTime=3093.04s | Method=fedcda
[Round 064/100] Acc=40.150 | RoundTime=58.77s | TotalTime=3151.81s | Method=fedcda
[Round 065/100] Acc=40.140 | RoundTime=57.71s | TotalTime=3209.52s | Method=fedcda
[Round 066/100] Acc=40.820 | RoundTime=63.02s | TotalTime=3272.54s | Method=fedcda
[Round 067/100] Acc=40.790 | RoundTime=56.40s | TotalTime=3328.94s | Method=fedcda
[Round 068/100] Acc=39.880 | RoundTime=58.32s | TotalTime=3387.26s | Method=fedcda
[Round 069/100] Acc=39.410 | RoundTime=57.21s | TotalTime=3444.46s | Method=fedcda
[Round 070/100] Acc=39.770 | RoundTime=57.52s | TotalTime=3501.99s | Method=fedcda
[Round 071/100] Acc=39.950 | RoundTime=57.25s | TotalTime=3559.24s | Method=fedcda
[Round 072/100] Acc=39.840 | RoundTime=59.73s | TotalTime=3618.97s | Method=fedcda
[Round 073/100] Acc=39.820 | RoundTime=59.71s | TotalTime=3678.68s | Method=fedcda
[Round 074/100] Acc=39.020 | RoundTime=56.90s | TotalTime=3735.58s | Method=fedcda
[Round 075/100] Acc=39.200 | RoundTime=57.90s | TotalTime=3793.49s | Method=fedcda
[Round 076/100] Acc=39.250 | RoundTime=62.28s | TotalTime=3855.77s | Method=fedcda
[Round 077/100] Acc=39.310 | RoundTime=59.53s | TotalTime=3915.30s | Method=fedcda
[Round 078/100] Acc=39.070 | RoundTime=56.89s | TotalTime=3972.18s | Method=fedcda
[Round 079/100] Acc=38.510 | RoundTime=61.29s | TotalTime=4033.47s | Method=fedcda
[Round 080/100] Acc=38.710 | RoundTime=58.25s | TotalTime=4091.72s | Method=fedcda
[Round 081/100] Acc=38.800 | RoundTime=62.06s | TotalTime=4153.78s | Method=fedcda
[Round 082/100] Acc=38.950 | RoundTime=57.94s | TotalTime=4211.72s | Method=fedcda
[Round 083/100] Acc=39.070 | RoundTime=57.49s | TotalTime=4269.21s | Method=fedcda
[Round 084/100] Acc=39.520 | RoundTime=56.15s | TotalTime=4325.36s | Method=fedcda
[Round 085/100] Acc=39.300 | RoundTime=58.99s | TotalTime=4384.35s | Method=fedcda
[Round 086/100] Acc=39.210 | RoundTime=57.58s | TotalTime=4441.93s | Method=fedcda
[Round 087/100] Acc=39.180 | RoundTime=57.50s | TotalTime=4499.43s | Method=fedcda
[Round 088/100] Acc=39.320 | RoundTime=55.57s | TotalTime=4555.00s | Method=fedcda
[Round 089/100] Acc=38.760 | RoundTime=57.28s | TotalTime=4612.28s | Method=fedcda
[Round 090/100] Acc=38.810 | RoundTime=62.85s | TotalTime=4675.13s | Method=fedcda
[Round 091/100] Acc=39.030 | RoundTime=57.16s | TotalTime=4732.29s | Method=fedcda
[Round 092/100] Acc=39.370 | RoundTime=57.83s | TotalTime=4790.13s | Method=fedcda
[Round 093/100] Acc=39.710 | RoundTime=57.21s | TotalTime=4847.34s | Method=fedcda
[Round 094/100] Acc=39.890 | RoundTime=62.40s | TotalTime=4909.73s | Method=fedcda
[Round 095/100] Acc=39.950 | RoundTime=62.89s | TotalTime=4972.63s | Method=fedcda
[Round 096/100] Acc=40.020 | RoundTime=57.82s | TotalTime=5030.45s | Method=fedcda
[Round 097/100] Acc=40.010 | RoundTime=57.85s | TotalTime=5088.30s | Method=fedcda
[Round 098/100] Acc=26.950 | RoundTime=60.15s | TotalTime=5148.44s | Method=fedcda
[Round 099/100] Acc=26.620 | RoundTime=65.63s | TotalTime=5214.07s | Method=fedcda
[Round 100/100] Acc=20.060 | RoundTime=57.91s | TotalTime=5271.98s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 12:13:03
Total elapsed time: 5271.98s
Final Acc: 20.060
Best Acc : 47.260
====================================================================================================
