====================================================================================================
Training started at: 2026-03-17 17:13:11
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260317-171311-004744_pid4130371.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260317-171311-004744_pid4130371.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.005 | RoundTime=44.91s | TotalTime=44.91s | Method=feddenoise
[Round 014/100] Acc=14.180 | Pure=77.917 | RoundTime=55.46s | TotalTime=677.04s | Method=feddenoise
[Round 015/100] Acc=14.580 | Pure=79.908 | RoundTime=56.78s | TotalTime=733.81s | Method=feddenoise
[Round 016/100] Acc=15.080 | Pure=77.516 | RoundTime=56.63s | TotalTime=790.44s | Method=feddenoise
[Round 017/100] Acc=15.820 | Pure=79.852 | RoundTime=59.68s | TotalTime=850.12s | Method=feddenoise
[Round 018/100] Acc=15.250 | Pure=78.257 | RoundTime=57.03s | TotalTime=907.15s | Method=feddenoise
[Round 019/100] Acc=16.370 | Pure=78.014 | RoundTime=57.60s | TotalTime=964.75s | Method=feddenoise
[Round 020/100] Acc=16.440 | Pure=80.084 | RoundTime=59.84s | TotalTime=1024.59s | Method=feddenoise
[Round 021/100] Acc=18.000 | Pure=83.612 | RoundTime=58.12s | TotalTime=1082.72s | Method=feddenoise
[Round 022/100] Acc=17.690 | Pure=83.432 | RoundTime=56.68s | TotalTime=1139.40s | Method=feddenoise
[Round 023/100] Acc=18.460 | Pure=83.594 | RoundTime=57.24s | TotalTime=1196.64s | Method=feddenoise
[Round 024/100] Acc=18.740 | Pure=83.017 | RoundTime=54.44s | TotalTime=1251.08s | Method=feddenoise
[Round 025/100] Acc=19.680 | Pure=84.551 | RoundTime=58.25s | TotalTime=1309.33s | Method=feddenoise
[Round 026/100] Acc=19.780 | Pure=82.518 | RoundTime=59.01s | TotalTime=1368.34s | Method=feddenoise
[Round 027/100] Acc=19.830 | Pure=83.328 | RoundTime=56.92s | TotalTime=1425.26s | Method=feddenoise
[Round 028/100] Acc=20.760 | Pure=82.962 | RoundTime=58.64s | TotalTime=1483.91s | Method=feddenoise
[Round 029/100] Acc=20.750 | Pure=83.566 | RoundTime=58.67s | TotalTime=1542.57s | Method=feddenoise
[Round 030/100] Acc=20.490 | Pure=83.332 | RoundTime=60.44s | TotalTime=1603.02s | Method=feddenoise
[Round 031/100] Acc=20.500 | Pure=84.942 | RoundTime=56.90s | TotalTime=1659.92s | Method=feddenoise
[Round 032/100] Acc=20.410 | Pure=86.467 | RoundTime=57.23s | TotalTime=1717.15s | Method=feddenoise
[Round 033/100] Acc=21.490 | Pure=85.342 | RoundTime=55.04s | TotalTime=1772.19s | Method=feddenoise
[Round 034/100] Acc=21.930 | Pure=85.493 | RoundTime=56.20s | TotalTime=1828.39s | Method=feddenoise
[Round 035/100] Acc=21.800 | Pure=83.940 | RoundTime=56.43s | TotalTime=1884.81s | Method=feddenoise
[Round 036/100] Acc=22.040 | Pure=84.707 | RoundTime=57.69s | TotalTime=1942.51s | Method=feddenoise
[Round 037/100] Acc=21.710 | Pure=87.284 | RoundTime=58.68s | TotalTime=2001.19s | Method=feddenoise
[Round 038/100] Acc=22.030 | Pure=86.467 | RoundTime=58.15s | TotalTime=2059.34s | Method=feddenoise
[Round 039/100] Acc=23.190 | Pure=84.523 | RoundTime=59.92s | TotalTime=2119.26s | Method=feddenoise
[Round 040/100] Acc=23.030 | Pure=85.828 | RoundTime=59.11s | TotalTime=2178.37s | Method=feddenoise
[Round 041/100] Acc=23.180 | Pure=86.625 | RoundTime=57.24s | TotalTime=2235.61s | Method=feddenoise
[Round 042/100] Acc=24.190 | Pure=86.210 | RoundTime=56.96s | TotalTime=2292.57s | Method=feddenoise
[Round 043/100] Acc=24.150 | Pure=86.638 | RoundTime=55.23s | TotalTime=2347.80s | Method=feddenoise
[Round 044/100] Acc=25.120 | Pure=85.291 | RoundTime=54.66s | TotalTime=2402.46s | Method=feddenoise
[Round 045/100] Acc=23.850 | Pure=87.100 | RoundTime=55.78s | TotalTime=2458.24s | Method=feddenoise
[Round 046/100] Acc=24.730 | Pure=87.211 | RoundTime=58.22s | TotalTime=2516.47s | Method=feddenoise
[Round 047/100] Acc=25.370 | Pure=85.850 | RoundTime=58.34s | TotalTime=2574.80s | Method=feddenoise
[Round 048/100] Acc=24.830 | Pure=87.206 | RoundTime=60.78s | TotalTime=2635.58s | Method=feddenoise
[Round 049/100] Acc=24.910 | Pure=86.661 | RoundTime=57.94s | TotalTime=2693.52s | Method=feddenoise
[Round 050/100] Acc=24.780 | Pure=86.861 | RoundTime=58.76s | TotalTime=2752.28s | Method=feddenoise
[Round 051/100] Acc=24.700 | Pure=87.157 | RoundTime=56.65s | TotalTime=2808.93s | Method=feddenoise
[Round 052/100] Acc=25.330 | Pure=86.793 | RoundTime=55.62s | TotalTime=2864.55s | Method=feddenoise
[Round 053/100] Acc=25.440 | Pure=87.048 | RoundTime=55.86s | TotalTime=2920.41s | Method=feddenoise
[Round 054/100] Acc=26.250 | Pure=87.942 | RoundTime=59.06s | TotalTime=2979.47s | Method=feddenoise
[Round 055/100] Acc=26.190 | Pure=87.505 | RoundTime=56.08s | TotalTime=3035.55s | Method=feddenoise
[Round 056/100] Acc=26.420 | Pure=87.299 | RoundTime=55.58s | TotalTime=3091.13s | Method=feddenoise
[Round 057/100] Acc=26.680 | Pure=86.501 | RoundTime=58.96s | TotalTime=3150.08s | Method=feddenoise
[Round 058/100] Acc=25.350 | Pure=88.139 | RoundTime=56.42s | TotalTime=3206.51s | Method=feddenoise
[Round 059/100] Acc=27.530 | Pure=87.075 | RoundTime=55.59s | TotalTime=3262.10s | Method=feddenoise
[Round 060/100] Acc=26.380 | Pure=87.572 | RoundTime=55.17s | TotalTime=3317.26s | Method=feddenoise
[Round 061/100] Acc=27.750 | Pure=88.391 | RoundTime=57.04s | TotalTime=3374.31s | Method=feddenoise
[Round 062/100] Acc=28.280 | Pure=88.387 | RoundTime=55.77s | TotalTime=3430.07s | Method=feddenoise
[Round 063/100] Acc=28.140 | Pure=88.147 | RoundTime=56.84s | TotalTime=3486.92s | Method=feddenoise
[Round 064/100] Acc=28.720 | Pure=88.574 | RoundTime=56.46s | TotalTime=3543.38s | Method=feddenoise
[Round 065/100] Acc=28.190 | Pure=88.385 | RoundTime=55.95s | TotalTime=3599.33s | Method=feddenoise
[Round 066/100] Acc=28.670 | Pure=88.055 | RoundTime=55.62s | TotalTime=3654.95s | Method=feddenoise
[Round 067/100] Acc=28.180 | Pure=87.452 | RoundTime=56.11s | TotalTime=3711.06s | Method=feddenoise
[Round 068/100] Acc=27.750 | Pure=89.169 | RoundTime=57.02s | TotalTime=3768.08s | Method=feddenoise
[Round 069/100] Acc=28.840 | Pure=87.447 | RoundTime=57.99s | TotalTime=3826.07s | Method=feddenoise
[Round 070/100] Acc=28.000 | Pure=88.916 | RoundTime=58.85s | TotalTime=3884.92s | Method=feddenoise
[Round 071/100] Acc=29.140 | Pure=89.135 | RoundTime=59.03s | TotalTime=3943.95s | Method=feddenoise
[Round 072/100] Acc=29.360 | Pure=88.985 | RoundTime=58.21s | TotalTime=4002.16s | Method=feddenoise
[Round 073/100] Acc=29.620 | Pure=89.029 | RoundTime=55.62s | TotalTime=4057.78s | Method=feddenoise
[Round 074/100] Acc=29.800 | Pure=89.051 | RoundTime=57.22s | TotalTime=4115.00s | Method=feddenoise
[Round 075/100] Acc=30.170 | Pure=89.937 | RoundTime=57.30s | TotalTime=4172.30s | Method=feddenoise
[Round 076/100] Acc=30.950 | Pure=88.699 | RoundTime=56.71s | TotalTime=4229.01s | Method=feddenoise
[Round 077/100] Acc=30.420 | Pure=88.841 | RoundTime=54.27s | TotalTime=4283.28s | Method=feddenoise
[Round 078/100] Acc=30.840 | Pure=89.020 | RoundTime=57.79s | TotalTime=4341.07s | Method=feddenoise
[Round 079/100] Acc=30.470 | Pure=90.017 | RoundTime=60.24s | TotalTime=4401.31s | Method=feddenoise
[Round 080/100] Acc=30.510 | Pure=89.654 | RoundTime=55.09s | TotalTime=4456.40s | Method=feddenoise
[Round 081/100] Acc=30.740 | Pure=89.493 | RoundTime=58.38s | TotalTime=4514.78s | Method=feddenoise
[Round 082/100] Acc=30.760 | Pure=89.378 | RoundTime=55.74s | TotalTime=4570.51s | Method=feddenoise
[Round 083/100] Acc=30.570 | Pure=89.483 | RoundTime=55.92s | TotalTime=4626.44s | Method=feddenoise
[Round 084/100] Acc=29.950 | Pure=91.075 | RoundTime=54.36s | TotalTime=4680.79s | Method=feddenoise
[Round 085/100] Acc=30.590 | Pure=89.912 | RoundTime=58.00s | TotalTime=4738.79s | Method=feddenoise
[Round 086/100] Acc=31.930 | Pure=88.786 | RoundTime=55.59s | TotalTime=4794.38s | Method=feddenoise
[Round 087/100] Acc=31.100 | Pure=89.110 | RoundTime=58.36s | TotalTime=4852.74s | Method=feddenoise
[Round 088/100] Acc=30.870 | Pure=89.668 | RoundTime=58.23s | TotalTime=4910.97s | Method=feddenoise
[Round 089/100] Acc=31.110 | Pure=89.746 | RoundTime=58.50s | TotalTime=4969.46s | Method=feddenoise
[Round 090/100] Acc=31.210 | Pure=88.495 | RoundTime=57.65s | TotalTime=5027.11s | Method=feddenoise
[Round 091/100] Acc=31.440 | Pure=88.958 | RoundTime=57.98s | TotalTime=5085.09s | Method=feddenoise
[Round 092/100] Acc=31.330 | Pure=89.494 | RoundTime=55.79s | TotalTime=5140.88s | Method=feddenoise
[Round 093/100] Acc=30.900 | Pure=90.680 | RoundTime=57.07s | TotalTime=5197.95s | Method=feddenoise
[Round 094/100] Acc=31.410 | Pure=91.162 | RoundTime=58.02s | TotalTime=5255.97s | Method=feddenoise
[Round 095/100] Acc=31.810 | Pure=90.079 | RoundTime=56.18s | TotalTime=5312.15s | Method=feddenoise
[Round 096/100] Acc=31.970 | Pure=89.747 | RoundTime=60.00s | TotalTime=5372.15s | Method=feddenoise
[Round 097/100] Acc=32.050 | Pure=89.380 | RoundTime=58.61s | TotalTime=5430.76s | Method=feddenoise
[Round 098/100] Acc=31.630 | Pure=90.593 | RoundTime=59.15s | TotalTime=5489.91s | Method=feddenoise
[Round 099/100] Acc=31.290 | Pure=90.571 | RoundTime=60.97s | TotalTime=5550.88s | Method=feddenoise
[Round 100/100] Acc=32.280 | Pure=90.365 | RoundTime=56.05s | TotalTime=5606.94s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 18:46:38
Total elapsed time: 5606.94s
Final Acc: 32.280
Best Acc : 32.280
Final Pure: 90.365
Best Pure : 91.162
====================================================================================================
