========================================================================================================================
Training started at: 2026-04-08 22:35:18
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260408-223518-285513_pid2894930.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260408-223518-285513_pid2894930.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=21.030 | RoundTime=92.60s | TotalTime=92.61s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=91.130 | RoundTime=75.11s | TotalTime=2935.29s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=91.160 | RoundTime=77.23s | TotalTime=3012.53s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=91.030 | RoundTime=76.93s | TotalTime=3089.47s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=91.010 | RoundTime=77.25s | TotalTime=3166.73s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=91.110 | RoundTime=76.01s | TotalTime=3242.75s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=91.080 | RoundTime=77.13s | TotalTime=3319.88s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=91.290 | RoundTime=76.74s | TotalTime=3396.63s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=91.310 | RoundTime=77.13s | TotalTime=3473.77s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=91.410 | RoundTime=77.12s | TotalTime=3550.89s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=91.230 | RoundTime=76.86s | TotalTime=3627.76s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=90.950 | RoundTime=76.23s | TotalTime=3703.99s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=91.130 | RoundTime=77.13s | TotalTime=3781.13s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=90.800 | RoundTime=76.61s | TotalTime=3857.75s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=90.770 | RoundTime=70.50s | TotalTime=3928.26s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=90.780 | RoundTime=64.18s | TotalTime=3992.45s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=90.640 | RoundTime=63.92s | TotalTime=4056.39s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=90.830 | RoundTime=63.44s | TotalTime=4119.85s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=90.160 | RoundTime=63.84s | TotalTime=4183.70s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=90.580 | RoundTime=62.81s | TotalTime=4246.52s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=90.500 | RoundTime=62.12s | TotalTime=4308.65s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=89.880 | RoundTime=63.89s | TotalTime=4372.54s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=63.48s | TotalTime=4436.04s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=89.930 | RoundTime=63.93s | TotalTime=4499.97s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=89.840 | RoundTime=62.51s | TotalTime=4562.49s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=89.410 | RoundTime=64.26s | TotalTime=4626.76s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=89.990 | RoundTime=64.42s | TotalTime=4691.18s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=89.870 | RoundTime=63.54s | TotalTime=4754.74s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=89.630 | RoundTime=63.66s | TotalTime=4818.41s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=89.630 | RoundTime=64.08s | TotalTime=4882.50s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=89.590 | RoundTime=65.41s | TotalTime=4947.92s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=89.100 | RoundTime=64.41s | TotalTime=5012.34s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=88.870 | RoundTime=63.92s | TotalTime=5076.28s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=88.470 | RoundTime=64.20s | TotalTime=5140.48s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=88.960 | RoundTime=60.03s | TotalTime=5200.53s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=88.580 | RoundTime=62.40s | TotalTime=5262.94s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=88.200 | RoundTime=64.78s | TotalTime=5327.74s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=87.880 | RoundTime=62.97s | TotalTime=5390.71s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=87.720 | RoundTime=59.69s | TotalTime=5450.42s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=87.000 | RoundTime=62.99s | TotalTime=5513.41s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=87.780 | RoundTime=63.36s | TotalTime=5576.78s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=87.090 | RoundTime=63.31s | TotalTime=5640.10s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=86.750 | RoundTime=64.23s | TotalTime=5704.34s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=86.670 | RoundTime=63.00s | TotalTime=5767.34s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=86.180 | RoundTime=62.71s | TotalTime=5830.07s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=85.760 | RoundTime=62.64s | TotalTime=5892.72s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=86.210 | RoundTime=63.79s | TotalTime=5956.52s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=85.450 | RoundTime=62.87s | TotalTime=6019.40s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=85.170 | RoundTime=64.38s | TotalTime=6083.79s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=85.380 | RoundTime=63.41s | TotalTime=6147.22s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=84.850 | RoundTime=63.27s | TotalTime=6210.50s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=84.200 | RoundTime=62.75s | TotalTime=6273.27s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=84.410 | RoundTime=62.13s | TotalTime=6335.41s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=84.330 | RoundTime=63.08s | TotalTime=6398.50s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=83.510 | RoundTime=61.80s | TotalTime=6460.31s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=83.770 | RoundTime=62.79s | TotalTime=6523.11s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=83.240 | RoundTime=63.38s | TotalTime=6586.51s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=82.670 | RoundTime=63.90s | TotalTime=6650.42s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=82.700 | RoundTime=63.81s | TotalTime=6714.24s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=82.290 | RoundTime=64.36s | TotalTime=6778.61s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=81.420 | RoundTime=63.87s | TotalTime=6842.50s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=81.840 | RoundTime=61.99s | TotalTime=6904.50s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=81.200 | RoundTime=62.77s | TotalTime=6967.28s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=81.190 | RoundTime=62.83s | TotalTime=7030.12s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=80.960 | RoundTime=62.81s | TotalTime=7092.95s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=80.720 | RoundTime=63.65s | TotalTime=7156.61s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=80.020 | RoundTime=61.18s | TotalTime=7217.81s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-09 00:35:36
Total elapsed time: 7217.82s
Final Acc: 80.020
Best Acc : 91.410
========================================================================================================================
