========================================================================================================================
Training started at: 2026-04-09 09:24:17
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260409-092417-222160_pid1216998.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260409-092417-222160_pid1216998.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=15.940 | RoundTime=40.61s | TotalTime=40.61s | Method=fedgloss
[Round 022/210] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=40.59s | TotalTime=882.78s | Method=fedgloss
[Round 023/210] Phase=standard | Stage=warmup | Acc=89.890 | RoundTime=39.55s | TotalTime=922.33s | Method=fedgloss
[Round 024/210] Phase=standard | Stage=warmup | Acc=90.300 | RoundTime=39.86s | TotalTime=962.20s | Method=fedgloss
[Round 025/210] Phase=standard | Stage=warmup | Acc=89.940 | RoundTime=39.02s | TotalTime=1001.23s | Method=fedgloss
[Round 026/210] Phase=standard | Stage=warmup | Acc=90.340 | RoundTime=39.43s | TotalTime=1040.67s | Method=fedgloss
[Round 027/210] Phase=standard | Stage=warmup | Acc=90.680 | RoundTime=39.28s | TotalTime=1079.96s | Method=fedgloss
[Round 028/210] Phase=standard | Stage=warmup | Acc=90.660 | RoundTime=41.37s | TotalTime=1121.33s | Method=fedgloss
[Round 029/210] Phase=standard | Stage=warmup | Acc=90.580 | RoundTime=38.59s | TotalTime=1159.93s | Method=fedgloss
[Round 030/210] Phase=standard | Stage=warmup | Acc=91.140 | RoundTime=39.96s | TotalTime=1199.90s | Method=fedgloss
[Round 031/210] Phase=standard | Stage=warmup | Acc=90.720 | RoundTime=39.85s | TotalTime=1239.76s | Method=fedgloss
[Round 032/210] Phase=standard | Stage=warmup | Acc=90.970 | RoundTime=40.68s | TotalTime=1280.45s | Method=fedgloss
[Round 033/210] Phase=standard | Stage=warmup | Acc=91.270 | RoundTime=39.43s | TotalTime=1319.88s | Method=fedgloss
[Round 034/210] Phase=standard | Stage=warmup | Acc=91.160 | RoundTime=39.32s | TotalTime=1359.21s | Method=fedgloss
[Round 035/210] Phase=standard | Stage=warmup | Acc=91.260 | RoundTime=40.11s | TotalTime=1399.33s | Method=fedgloss
[Round 036/210] Phase=standard | Stage=warmup | Acc=91.330 | RoundTime=39.69s | TotalTime=1439.03s | Method=fedgloss
[Round 037/210] Phase=standard | Stage=warmup | Acc=91.200 | RoundTime=40.04s | TotalTime=1479.07s | Method=fedgloss
[Round 038/210] Phase=standard | Stage=warmup | Acc=91.360 | RoundTime=41.05s | TotalTime=1520.13s | Method=fedgloss
