epoch	acc	pure	round_time_sec	total_time_sec
23	28.02	76.98	69.4399	1852.5633
23	29.43	78.408	70.4229	1856.0828
24	28.13	81.616	84.3029	1935.2335
24	24.89	83.578	84.4303	1936.9938
24	35.44	77.39	84.1770	1940.2600
25	32.26	78.781	83.3938	2018.6275
25	27.22	81.283	83.4869	2020.4810
25	30.17	76.854	83.3291	2023.5894
26	36.83	77.06	84.3475	2102.9753
26	27.69	77.261	84.2744	2104.7556
26	31.0	76.113	84.6089	2108.1985
27	26.51	80.415	84.6513	2187.6268
27	29.55	73.956	84.4516	2189.2075
27	34.09	78.911	84.4917	2192.6904
28	33.23	76.825	83.7435	2271.3706
28	30.44	70.836	84.5526	2273.7603
28	32.78	78.733	83.7869	2276.4775
29	32.26	79.254	83.5496	2354.9204
29	30.24	78.715	83.5376	2357.2981
29	32.99	77.696	84.1183	2360.5961
30	31.78	76.135	83.6612	2438.5819
30	31.82	85.038	83.8314	2441.1298
30	27.55	83.812	83.8963	2444.4927
31	31.09	73.448	87.4841	2526.0662
31	33.87	77.076	87.5700	2528.7001
31	32.26	80.357	88.3709	2532.8638
32	32.35	76.053	90.1920	2616.2585
32	34.46	77.018	90.6516	2619.3520
32	27.56	83.77	90.2400	2623.1041
33	35.36	74.857	90.2981	2706.5570
33	34.82	81.765	90.2143	2709.5666
33	36.02	78.074	89.8055	2712.9099
34	32.87	74.453	90.2441	2796.8014
34	35.97	81.988	90.2841	2799.8510
34	33.28	82.699	90.7933	2803.7034
35	30.7	75.479	90.4848	2887.2864
35	35.65	85.178	90.0507	2889.9019
35	33.88	85.497	90.2916	2893.9953
36	30.82	76.935	90.3436	2977.6303
36	35.64	79.351	90.4851	2980.3872
36	37.26	80.058	90.9370	2984.9326
37	31.63	77.795	89.9244	3067.5549
37	36.56	81.244	90.1567	3070.5443
37	35.6	74.767	90.4528	3075.3856
38	35.31	74.992	90.0451	3157.6003
38	34.76	85.356	90.2405	3160.7850
38	34.22	77.506	90.4049	3165.7907
39	33.5	73.588	90.1880	3247.7885
39	36.68	82.482	90.4512	3251.2365
39	38.57	76.095	90.7391	3256.5301
40	27.15	74.102	89.6623	3337.4512
40	31.75	79.908	89.6495	3340.8862
40	33.83	84.238	90.2950	3346.8253
41	32.89	73.943	90.4655	3427.9170
41	33.74	79.982	89.7872	3430.6737
41	38.94	76.166	89.8543	3436.6799
42	32.48	72.667	89.8072	3517.7245
42	33.76	79.947	90.3602	3521.0341
42	38.53	78.211	90.1010	3526.7811
43	30.71	73.327	90.1766	3607.9014
43	36.02	79.661	90.0935	3611.1279
43	38.24	81.244	89.9395	3616.7209
44	28.11	77.777	90.7338	3698.6354
44	31.6	80.801	90.7069	3701.8350
44	36.7	75.932	90.7006	3707.4218
45	32.64	75.109	89.8884	3788.5241
45	32.31	84.393	90.0709	3791.9062
45	39.7	78.057	90.1793	3797.6013
46	32.01	76.489	89.7935	3878.3179
46	33.72	81.222	90.0171	3881.9236
46	38.65	76.899	90.4858	3888.0874
47	34.54	73.715	89.7643	3968.0825
47	28.7	80.387	89.8955	3971.8194
47	35.82	76.679	90.4281	3978.5157
48	30.7	74.557	89.8605	4057.9434
48	34.84	79.485	89.8958	4061.7154
48	36.1	77.283	90.1487	4068.6647
49	33.96	76.387	90.3092	4148.2528
49	31.34	82.612	90.4323	4152.1479
49	37.84	74.802	90.1298	4158.7948
50	38.98	77.472	90.1661	4238.4193
50	38.68	80.909	89.6144	4241.7626
50	35.16	80.275	90.0778	4248.8728
51	30.72	78.806	89.6157	4328.0352
51	36.39	80.695	90.0663	4331.8291
51	37.18	78.308	89.7874	4338.6605
52	34.67	76.585	89.9743	4418.0098
52	34.75	84.407	90.1215	4421.9509
52	30.14	81.457	90.2628	4428.9235
53	37.2	78.217	89.9420	4507.9520
53	37.32	80.852	89.8131	4511.7643
53	37.56	85.413	89.8498	4518.7747
54	36.11	80.097	89.8569	4597.8092
54	39.72	82.352	90.2473	4602.0118
54	35.02	80.558	90.3150	4609.0900
55	37.11	77.418	90.0755	4687.8850
55	37.07	83.371	90.0100	4692.0221
55	38.64	76.171	89.8134	4698.9037
56	38.44	73.629	90.5152	4778.4005
56	37.54	79.747	89.9053	4781.9276
56	40.26	78.799	89.7035	4788.6075
57	35.14	72.591	89.8368	4868.2376
57	38.23	82.906	90.5286	4872.4565
57	39.49	77.41	89.9134	4878.5211
58	35.16	78.587	90.0943	4958.3321
58	36.02	84.816	89.9102	4962.3670
58	35.52	81.381	89.9436	4968.4649
59	33.26	76.809	90.3557	5048.6881
59	39.63	77.692	89.7998	5052.1670
59	37.99	76.985	90.3545	5058.8197
60	30.13	79.097	89.8199	5138.5083
60	42.47	86.726	90.3865	5142.5539
60	33.58	79.166	89.8792	5148.7002
61	33.14	72.489	90.1426	5228.6512
61	42.36	86.694	90.0584	5232.6125
61	35.27	73.593	90.3615	5239.0620
62	30.6	75.673	89.9017	5318.5532
62	43.8	88.36	89.8782	5322.4909
62	34.09	72.445	90.0718	5329.1340
63	34.97	77.524	90.1615	5408.7150
63	43.28	88.347	90.0668	5412.5580
63	36.45	72.495	89.8187	5418.9529
64	33.8	76.363	90.1489	5498.8642
64	42.03	85.009	90.0965	5502.6548
64	31.89	77.518	89.7588	5508.7119
65	30.8	75.766	90.2760	5589.1405
65	43.2	84.454	89.7946	5592.4496
65	33.84	71.915	89.5868	5598.2990
66	35.48	74.861	89.6936	5678.8343
66	42.59	82.179	90.4124	5682.8623
66	30.16	78.019	89.7078	5688.0071
67	36.34	75.734	89.8397	5768.6743
67	42.04	89.045	90.4949	5773.3574
67	34.72	76.367	90.1921	5778.1994
68	33.95	74.932	89.8656	5858.5402
68	39.88	86.717	90.3799	5863.7376
68	34.82	77.198	89.5407	5867.7403
69	36.43	70.377	90.2427	5948.7832
69	42.29	85.781	90.2882	5954.0260
69	32.93	77.207	90.2737	5958.0142
70	33.93	76.594	90.2264	6039.0099
70	39.09	78.152	90.1678	6044.1940
70	35.23	75.944	89.9684	6047.9829
71	33.61	76.124	90.3994	6129.4095
71	36.87	86.154	89.8827	6134.0770
71	35.72	75.385	90.3224	6138.3056
72	35.22	78.963	90.1886	6219.5984
72	39.34	79.085	90.2038	6224.2811
72	35.27	78.17	89.8552	6228.1611
73	32.76	74.723	90.2723	6309.8709
73	41.08	82.427	90.3506	6314.6320
73	37.32	75.335	90.1481	6318.3094
74	33.95	77.959	90.1286	6399.9998
74	38.36	83.172	90.0421	6404.6744
74	39.97	73.764	89.8356	6408.1462
75	38.14	76.667	89.9175	6489.9175
75	39.29	79.906	90.1526	6494.8272
75	38.78	78.075	90.0990	6498.2454
76	34.97	78.562	90.1006	6580.0184
76	38.64	82.275	90.0691	6584.8966
76	34.31	78.0	89.9479	6588.1936
77	35.22	74.329	89.8745	6669.8931
77	38.55	82.705	90.2081	6675.1049
77	35.43	79.952	90.4238	6678.6177
78	34.22	75.915	90.1616	6760.0551
78	37.03	81.615	90.4761	6765.5813
78	41.57	74.247	90.3979	6769.0159
79	34.84	77.989	90.1094	6850.1647
79	39.75	82.306	90.2897	6855.8713
79	35.71	78.86	90.4081	6859.4243
80	36.73	76.419	90.0678	6940.2327
80	40.0	82.673	89.7361	6945.6077
80	38.15	81.153	90.3688	6949.7934
81	35.36	75.008	89.9127	7030.1456
81	40.74	78.671	90.1076	7035.7155
81	37.02	85.868	90.0831	7039.8767
82	39.11	78.742	90.0963	7120.2422
82	42.88	79.885	90.2856	7126.0014
82	39.49	75.345	89.8390	7129.7160
83	39.73	82.374	90.4439	7210.6864
83	42.62	84.505	90.3801	7216.3818
83	39.43	76.463	90.5071	7220.2233
84	37.05	77.764	90.3232	7301.0098
84	42.01	86.88	90.5561	7306.9382
84	40.3	79.705	90.6277	7310.8516
85	37.63	76.887	89.9243	7390.9344
85	38.48	86.805	89.9796	7396.9180
85	38.72	74.723	90.4831	7401.3349
86	37.62	80.146	90.3398	7481.2744
86	43.34	81.709	90.2136	7487.1320
86	37.84	76.738	90.3633	7491.6985
87	39.05	79.392	89.8613	7571.1360
87	38.97	87.59	90.1515	7577.2838
87	39.29	81.47	90.0437	7581.7424
88	35.85	85.172	90.0714	7661.2077
88	40.7	86.468	89.8416	7667.1256
88	41.08	75.904	90.0478	7671.7905
89	39.07	78.472	90.3541	7751.5620
89	44.44	84.116	90.4875	7757.6134
89	38.85	74.538	90.3789	7762.1696
90	37.5	77.206	89.2660	7840.8282
90	40.24	82.544	90.0923	7847.7060
90	36.16	83.667	89.9328	7852.1041
91	40.08	79.803	89.9152	7930.7438
91	37.56	85.138	89.9761	7937.6824
91	41.97	77.965	89.8285	7941.9328
92	40.25	79.036	90.0590	8020.8030
92	39.95	83.568	90.2021	8027.8848
92	40.9	82.09	89.7708	8031.7039
93	40.75	79.328	90.0251	8110.8284
93	37.24	82.378	89.9822	8117.8672
93	43.45	77.308	89.8509	8121.5551
94	40.6	80.997	89.9407	8200.7694
94	43.65	80.199	89.8757	8207.7432
94	38.39	78.884	90.0659	8211.6212
95	40.84	82.492	89.7809	8290.5506
95	40.59	87.395	90.1982	8297.9416
95	40.05	79.539	90.1687	8301.7902
96	40.12	76.197	90.3367	8380.8876
96	41.29	80.142	90.0864	8388.0283
96	43.45	79.19	89.7740	8391.5644
97	37.82	77.7	89.7152	8470.6031
97	41.66	81.126	90.2428	8478.2714
97	42.69	78.594	89.8648	8481.4295
98	40.77	77.695	89.9286	8560.5319
98	41.61	81.958	89.7831	8568.0547
98	41.02	80.636	89.7356	8571.1654
99	38.38	79.802	89.8401	8650.3723
99	40.48	84.602	89.2916	8657.3465
99	42.04	76.375	88.4147	8659.5803
