epoch	acc	pure	round_time_sec	total_time_sec
23	33.57	80.787	84.7787	1840.6510
23	35.33	77.194	84.2744	1843.9221
24	33.21	76.824	84.6119	1914.7464
24	35.79	77.72	84.1529	1924.8042
24	36.16	76.787	84.2710	1928.1934
25	33.98	76.068	83.2976	1998.0443
25	37.6	79.873	84.0950	2008.8995
25	33.47	80.177	84.4971	2012.6908
26	36.55	76.838	84.2954	2082.3400
26	40.06	78.808	84.5506	2093.4505
26	32.98	77.181	84.1166	2096.8077
27	37.86	75.712	83.4713	2165.8116
27	39.3	79.566	83.7219	2177.1726
27	36.54	79.094	83.8495	2180.6575
28	36.21	76.744	83.7014	2249.5133
28	29.52	83.334	83.8322	2261.0050
28	35.77	73.584	83.8891	2264.5468
29	32.58	74.442	84.4485	2333.9621
29	41.0	79.696	86.3763	2347.3816
29	32.03	75.556	86.5390	2351.0861
30	36.66	73.407	90.0137	2423.9760
30	32.14	81.063	90.3339	2437.7158
30	34.9	72.416	90.7673	2441.8537
31	33.31	74.825	89.8835	2513.8598
31	38.68	77.616	90.3963	2528.1126
31	28.79	74.767	90.9660	2532.8200
32	31.13	75.152	90.4098	2604.2699
32	36.7	78.522	90.4910	2618.6038
32	31.29	70.376	90.3362	2623.1564
33	35.19	76.978	90.0121	2694.2823
33	37.76	77.424	90.3565	2708.9606
33	30.62	76.296	90.0274	2713.1841
34	34.94	71.698	90.0298	2784.3124
34	37.62	76.211	90.5906	2799.5515
34	33.57	72.568	91.1428	2804.3272
35	35.67	72.937	90.0574	2874.3701
35	37.62	74.559	90.4816	2890.0333
35	30.51	74.131	90.8366	2895.1640
36	34.49	75.632	89.8306	2964.2010
36	33.07	74.928	90.3158	2980.3494
36	34.48	74.255	90.2470	2985.4113
37	35.39	74.225	90.0006	3054.2019
37	36.37	79.362	90.4384	3070.7880
37	28.42	74.78	91.6036	3077.0151
38	36.7	74.566	90.4004	3144.6025
38	33.45	76.062	90.7441	3161.5324
38	36.01	75.366	90.6566	3167.6720
39	34.7	74.528	91.4926	3236.0954
39	38.58	74.251	90.4769	3252.0096
39	32.22	71.868	90.6031	3258.2754
40	36.49	77.984	89.8611	3325.9568
40	37.44	77.554	90.0861	3342.0960
40	33.98	77.228	90.5698	3348.8457
41	36.76	75.163	90.2475	3416.2046
41	39.36	81.864	90.5218	3432.6182
41	35.48	72.884	90.2941	3439.1400
42	36.81	73.752	90.4674	3506.6723
42	40.66	80.311	90.8867	3523.5051
42	33.81	76.292	90.2432	3529.3836
43	39.18	73.997	90.1908	3596.8634
43	29.6	82.517	90.4971	3614.0025
43	34.66	73.443	90.2166	3619.6005
44	40.23	75.385	90.0059	3686.8695
44	38.7	78.518	90.5646	3704.5674
44	36.12	74.001	90.4235	3710.0244
45	37.23	75.632	90.0377	3776.9079
45	37.83	78.963	90.5203	3795.0880
45	35.41	74.906	90.6634	3800.6881
46	36.97	77.461	90.7119	3867.6201
46	42.84	74.86	90.0101	3885.0984
46	37.09	73.648	90.5522	3891.2405
47	41.72	75.944	89.8114	3957.4318
47	37.15	77.391	91.2925	3976.3912
47	35.88	73.078	90.7210	3981.9618
48	35.24	75.101	90.2151	4047.6471
48	44.07	77.608	90.2548	4066.6462
48	31.19	73.36	89.9128	4071.8748
49	29.6	76.295	90.2809	4137.9283
49	40.56	76.74	89.6103	4156.2568
49	30.24	75.627	90.7110	4162.5862
50	35.48	74.47	89.8529	4227.7815
50	39.06	74.144	90.6765	4246.9335
50	33.83	76.815	90.3325	4252.9189
51	37.53	73.422	90.3391	4318.1209
51	38.12	76.492	90.1336	4337.0674
51	33.89	72.658	90.4237	4343.3429
52	34.92	72.16	89.8018	4407.9230
52	39.21	74.124	90.0648	4427.1324
52	36.67	75.516	90.7760	4434.1192
53	34.81	75.725	90.6889	4498.6121
53	29.47	78.652	89.9048	4517.0375
53	37.95	74.353	90.2560	4524.3754
54	31.95	74.411	89.9276	4588.5400
54	36.67	74.279	90.7512	4607.7890
54	36.86	73.123	90.0082	4614.3839
55	35.4	75.454	90.5413	4679.0815
55	35.54	78.853	90.4710	4698.2604
55	38.88	73.787	90.6991	4705.0832
56	35.42	73.396	90.0029	4769.0847
56	34.42	78.675	90.7194	4788.9800
56	35.9	76.556	90.2228	4795.3062
57	31.72	75.459	89.6823	4858.7672
57	35.87	74.479	90.2807	4879.2610
57	36.17	75.023	90.3645	4885.6710
58	36.02	75.15	90.3420	4949.1096
58	30.25	76.101	90.2559	4969.5172
58	35.69	77.831	90.3876	4976.0589
59	34.38	73.968	90.6997	5039.8096
59	38.19	73.942	90.5788	5060.0963
59	35.61	75.144	90.6840	5066.7432
60	32.48	70.533	90.4459	5130.2558
60	38.33	76.193	90.2979	5150.3944
60	36.89	74.703	91.0021	5157.7456
61	34.04	74.895	89.8396	5220.0957
61	40.01	74.624	89.9858	5240.3805
61	36.04	72.335	90.8971	5248.6430
62	30.47	77.05	90.0660	5310.1620
62	37.84	76.859	89.9286	5330.3095
62	37.64	72.276	90.6071	5339.2503
63	33.55	77.871	90.2029	5400.3651
63	41.97	76.121	90.7682	5421.0780
63	31.93	74.763	90.2421	5429.4927
64	37.61	74.332	89.3652	5489.7306
64	38.82	78.774	90.2155	5511.2938
64	35.73	73.977	89.6651	5519.1581
65	37.64	77.509	90.0506	5579.7815
65	35.69	82.963	90.6427	5601.9367
65	36.88	72.901	90.4531	5609.6115
66	38.46	75.791	90.2125	5669.9943
66	37.29	76.511	90.1769	5692.1139
66	34.17	73.696	90.2796	5699.8914
67	40.82	73.96	90.1306	5760.1252
67	41.54	76.36	90.3321	5782.4463
67	38.48	72.995	90.4197	5790.3113
68	34.11	77.078	90.7051	5850.8306
68	34.14	78.252	90.4316	5872.8781
68	35.99	72.597	90.4478	5880.7594
69	38.74	74.872	90.3997	5941.2306
69	39.82	80.743	90.4807	5963.3591
69	35.29	70.717	90.6856	5971.4454
70	37.46	75.032	89.6351	6030.8659
70	37.01	85.638	90.5690	6053.9284
70	40.4	73.395	90.6559	6062.1016
71	37.87	74.768	90.2422	6121.1084
71	34.86	85.936	90.4505	6144.3791
71	40.24	74.344	89.9980	6152.1000
72	36.35	72.153	89.5369	6210.6456
72	42.26	78.519	90.1765	6234.5558
72	37.26	75.778	90.7801	6242.8803
73	39.64	75.436	89.7984	6300.4443
73	41.35	81.977	89.9711	6324.5272
73	34.3	74.072	89.9108	6332.7913
74	40.12	77.075	90.2990	6390.7436
74	45.96	81.872	90.0741	6414.6016
74	39.02	75.305	90.1333	6422.9249
75	36.39	75.187	90.2162	6480.9600
75	44.05	76.56	90.2678	6504.8696
75	34.46	77.575	90.4126	6513.3378
76	39.04	74.544	90.2516	6571.2119
76	44.94	79.202	90.6580	6595.5279
76	38.3	75.003	90.7146	6604.0527
77	32.05	72.976	90.0245	6661.2367
77	44.62	79.075	90.2450	6685.7732
77	37.09	73.605	90.6031	6694.6560
78	39.44	72.765	90.0333	6751.2702
78	43.57	80.314	89.9868	6775.7603
78	38.08	74.254	90.6835	6785.3398
79	38.51	73.54	90.1005	6841.3710
79	40.69	81.851	90.6231	6866.3837
79	35.75	72.973	90.4585	6875.7986
80	36.59	73.953	89.9161	6931.2873
80	39.5	74.58	90.5639	6956.9479
80	35.69	69.359	89.7442	6965.5431
81	33.05	75.297	90.1282	7021.4159
81	36.66	77.777	90.1794	7047.1275
81	32.31	73.485	90.5960	7056.1394
82	35.24	70.794	89.9153	7111.3315
82	36.85	73.435	90.3375	7137.4653
82	33.43	73.91	89.9575	7146.0974
83	37.25	71.675	90.0354	7201.3671
83	38.87	76.173	89.7426	7227.2081
83	37.46	71.012	89.8784	7235.9760
84	38.25	73.357	89.9974	7291.3648
84	37.74	69.61	90.8376	7318.0460
84	33.27	71.071	90.7041	7326.6804
85	31.85	72.448	90.1441	7381.5091
85	40.45	76.786	89.9730	7408.0193
85	38.5	72.614	90.6527	7417.3333
86	37.15	75.505	89.8228	7471.3322
86	41.32	74.075	90.0711	7498.0906
86	36.75	74.584	90.4077	7507.7412
87	36.89	73.295	89.8333	7561.1658
87	38.57	76.062	90.5049	7588.5957
87	34.77	72.76	90.6973	7598.4389
88	37.11	76.034	90.2567	7651.4227
88	40.91	79.512	90.2612	7678.8572
88	33.09	71.533	90.4459	7688.8850
89	35.95	72.43	90.1246	7741.5476
89	40.58	78.675	90.6702	7769.5277
89	37.82	71.258	90.1347	7779.0200
90	36.62	70.404	89.5062	7831.0541
90	41.88	77.285	90.2193	7859.7472
90	37.86	76.328	89.6991	7868.7194
91	36.59	72.532	90.3856	7921.4400
91	33.53	80.987	90.0300	7949.7775
91	38.46	73.213	90.8227	7959.5423
92	37.31	71.569	89.9313	8011.3716
92	41.19	79.951	89.9269	8039.7047
92	34.81	76.469	90.5995	8050.1421
93	34.69	69.933	90.0937	8101.4656
93	36.64	83.214	90.2461	8129.9510
93	37.6	75.166	90.2853	8140.4277
94	38.02	70.909	89.9898	8191.4557
94	41.7	77.056	90.4049	8220.3562
94	37.16	78.266	89.8735	8230.3015
95	35.76	69.657	90.1377	8281.5937
95	40.53	73.736	90.5147	8310.8712
95	35.12	75.401	90.5176	8320.8194
96	30.7	74.202	89.5305	8371.1244
96	38.98	79.813	90.4495	8401.3209
96	38.41	75.937	90.5795	8411.3992
97	34.34	71.194	89.9501	8461.0748
97	43.88	78.11	90.4673	8491.7886
97	38.34	78.793	90.1298	8501.5293
98	31.48	71.129	89.8742	8550.9493
98	40.94	73.071	90.8349	8582.6238
98	38.05	73.981	90.0315	8591.5610
99	36.54	71.793	88.0910	8639.0406
99	39.25	77.083	77.0696	8659.6936
99	39.98	74.894	72.7882	8664.3495
