epoch	acc	pure	round_time_sec	total_time_sec
23	30.9	72.692	85.6253	1220.2580
24	29.98	73.742	83.7635	1269.1831
24	33.75	69.997	84.7004	1281.6581
24	31.45	72.721	85.1767	1305.4350
25	33.78	73.208	85.0367	1354.2201
25	29.56	69.978	86.1363	1367.7947
25	34.28	72.279	85.4741	1390.9094
26	32.53	73.708	84.2631	1438.4835
26	29.64	69.98	84.6475	1452.4425
26	29.39	71.884	84.6654	1475.5752
27	32.04	72.245	85.1596	1523.6434
27	28.26	70.005	83.8433	1536.2861
27	32.34	72.59	85.1259	1560.7013
28	29.79	71.417	84.7074	1608.3511
28	26.21	70.008	86.6659	1622.9523
28	31.85	73.403	88.0893	1648.7909
29	33.81	74.03	90.1611	1698.5124
29	26.22	69.994	90.6895	1713.6421
29	33.91	72.497	91.2841	1740.0753
30	27.8	71.153	90.7711	1789.2839
30	32.48	69.994	91.0013	1804.6436
30	33.42	71.962	91.0058	1831.0814
31	33.85	73.339	90.3791	1879.6632
31	31.62	70.013	90.3065	1894.9504
31	34.51	73.056	90.1343	1921.2160
32	33.31	74.517	90.2594	1969.9230
32	28.16	69.99	90.8452	1985.7960
32	25.88	72.809	90.2226	2011.4389
33	36.81	73.686	90.2992	2060.2225
33	28.74	69.987	90.6900	2076.4864
33	34.46	72.626	90.8387	2102.2779
34	29.64	73.157	90.3457	2150.5685
34	30.14	69.985	90.2445	2166.7311
34	29.84	72.601	91.2137	2193.4919
35	35.0	73.896	89.8560	2240.4247
35	31.57	70.012	90.6476	2257.3790
35	30.83	72.312	90.7809	2284.2731
36	32.85	74.386	90.2144	2330.6394
36	34.17	70.009	90.4445	2347.8238
36	33.31	73.204	91.6381	2375.9115
37	33.66	74.387	90.0246	2420.6643
37	33.24	69.995	90.8170	2438.6412
37	36.09	72.612	90.7859	2466.6977
38	34.03	73.68	89.8119	2510.4764
38	33.63	69.996	90.9331	2529.5756
38	28.5	73.463	90.9793	2557.6773
39	33.72	72.757	90.2616	2600.7383
39	33.67	69.982	91.1961	2620.7721
39	37.92	72.575	90.5856	2648.2631
40	37.22	72.269	90.1892	2690.9278
40	24.5	70.021	90.3135	2711.0859
40	34.98	73.068	91.3028	2739.5662
41	33.36	72.241	90.1233	2781.0514
41	29.68	69.991	91.0351	2802.1213
41	30.74	73.042	91.3835	2830.9500
42	34.01	73.891	89.7680	2870.8197
42	27.98	69.991	90.3719	2892.4934
42	29.47	71.746	90.6568	2921.6071
43	33.7	71.637	89.8861	2960.7061
43	29.63	70.016	90.7628	2983.2566
43	36.46	72.458	90.6127	3012.2201
44	33.73	72.084	90.0863	3050.7927
44	33.03	69.993	90.9266	3074.1835
44	35.57	73.008	90.8914	3103.1118
45	35.18	71.657	89.9879	3140.7809
45	29.57	70.001	90.7025	3164.8863
45	33.07	72.368	90.5959	3193.7080
46	30.61	72.698	90.1500	3230.9311
46	33.37	69.986	90.2515	3255.1380
46	33.68	72.191	91.0180	3284.7263
47	34.08	71.415	89.9383	3320.8698
47	32.46	70.014	90.3108	3345.4491
47	37.02	72.949	90.9056	3375.6321
48	33.97	73.482	90.0682	3410.9382
48	29.0	69.991	90.6504	3436.0997
48	30.71	72.68	90.3046	3465.9371
49	32.02	70.876	90.5932	3501.5317
49	30.36	69.999	90.7221	3526.8221
49	34.61	71.266	91.7531	3557.6905
50	29.66	71.696	90.0161	3591.5481
50	32.5	70.015	90.0720	3616.8944
50	26.08	71.709	91.0748	3648.7656
51	34.89	71.736	90.0584	3681.6068
51	30.45	69.993	90.6329	3707.5276
51	32.89	71.252	90.5466	3739.3125
52	28.84	70.621	89.8846	3771.4917
52	31.05	70.01	90.7415	3798.2694
52	32.47	72.777	91.3289	3830.6419
53	34.47	70.543	90.0399	3861.5319
53	34.35	69.994	90.3382	3888.6078
53	33.23	70.208	90.6215	3921.2637
54	30.62	70.885	90.6404	3952.1726
54	28.95	69.989	90.6604	3979.2685
54	32.11	71.45	90.3299	4011.5938
55	33.18	71.606	89.5298	4041.7026
55	31.28	70.011	91.0215	4070.2902
55	31.75	70.318	91.0913	4102.6854
56	35.96	72.115	90.0509	4131.7538
56	29.53	70.005	90.4615	4160.7520
56	31.67	71.782	91.2841	4193.9697
57	31.46	71.219	89.8477	4221.6018
57	33.74	69.99	91.0591	4251.8114
57	31.56	71.711	90.6465	4284.6165
58	31.36	70.417	90.1575	4311.7596
58	30.97	70.006	90.3600	4342.1717
58	32.09	71.145	90.5084	4375.1252
59	35.48	71.213	90.4326	4402.1924
59	34.57	70.004	90.4614	4432.6334
59	31.58	71.874	90.4458	4465.5714
60	33.74	72.315	90.7345	4492.9272
60	32.72	69.978	90.3803	4523.0140
60	35.72	71.521	90.7942	4556.3659
61	36.15	71.68	90.4813	4583.4087
61	29.35	70.003	90.7770	4613.7913
61	33.7	71.544	91.1316	4647.4977
62	34.06	72.978	90.1648	4673.5740
62	36.23	69.995	89.9940	4703.7856
62	36.73	71.635	90.7288	4738.2268
63	32.32	72.197	90.1147	4763.6890
63	32.77	70.016	89.7581	4793.5442
63	33.16	71.325	90.9026	4829.1298
64	33.35	73.483	89.9321	4853.6214
64	31.32	69.996	90.8216	4884.3660
64	31.94	70.923	91.0432	4920.1733
65	37.85	72.797	89.6412	4943.2628
65	32.7	69.995	90.7114	4975.0777
65	37.35	71.899	90.2157	5010.3893
66	34.13	71.202	89.8620	5033.1253
66	33.9	70.008	90.2777	5065.3556
66	32.53	71.344	90.7727	5101.1622
67	36.02	71.262	90.1770	5123.3025
67	35.45	70.024	89.6394	5154.9953
67	33.8	71.071	90.4797	5191.6422
68	34.47	72.341	90.2818	5213.5846
68	32.51	69.981	89.9937	5244.9894
68	31.27	71.99	90.2080	5281.8505
69	29.09	71.628	90.7346	5304.3195
69	34.02	69.986	89.7990	5334.7886
69	30.87	72.101	90.3291	5372.1798
70	33.79	71.265	90.0812	5394.4009
70	36.42	70.012	90.3878	5425.1767
70	32.52	71.515	90.2924	5462.4725
71	33.92	70.521	90.6950	5485.0962
71	34.41	69.991	90.6734	5515.8503
71	32.42	72.68	90.1267	5552.5994
72	32.57	70.903	90.4217	5575.5182
72	31.1	70.018	90.9928	5606.8434
72	36.17	69.858	90.4632	5643.0629
73	30.84	71.259	90.0978	5665.6163
73	29.21	70.011	90.7635	5697.6072
73	31.33	70.477	90.5069	5733.5701
74	35.17	71.364	90.2074	5755.8239
74	31.01	69.981	90.3943	5788.0017
74	33.59	72.293	90.7312	5824.3016
75	36.18	71.589	90.0671	5845.8913
75	32.13	70.013	90.3502	5878.3522
75	31.65	70.39	90.8773	5915.1792
76	36.46	70.706	90.3418	5936.2333
76	37.82	70.001	90.5880	5968.9404
76	34.57	71.156	90.6275	6005.8070
77	34.51	71.359	90.2599	6026.4935
77	34.95	70.006	89.9244	6058.8652
77	34.98	70.729	90.6174	6096.4247
78	34.81	70.561	89.8692	6116.3630
78	32.93	70.009	90.0194	6148.8848
78	31.74	70.922	90.9787	6187.4037
79	36.55	70.438	90.1158	6206.4792
79	31.05	69.973	90.6110	6239.4963
79	33.94	71.525	90.8468	6278.2508
80	37.92	71.124	90.0324	6296.5119
80	32.46	70.017	90.3597	6329.8563
80	28.88	70.408	90.6160	6368.8671
81	34.75	72.826	90.1316	6386.6439
81	28.93	70.008	90.4950	6420.3515
81	34.03	71.348	89.9961	6458.8634
82	31.36	72.645	90.1450	6476.7892
82	32.85	70.0	89.5983	6509.9500
82	34.49	70.589	90.8833	6549.7470
83	35.39	71.983	90.3907	6567.1801
83	34.37	69.982	90.5696	6600.5199
83	32.47	70.896	90.6026	6640.3498
84	31.02	73.093	89.9201	6657.1005
84	33.42	70.014	90.9266	6691.4468
84	34.56	70.861	90.4147	6730.7648
85	35.48	72.284	90.1762	6747.2770
85	33.0	70.013	90.3509	6781.7980
85	30.88	71.376	90.3199	6821.0850
86	37.72	72.158	90.0047	6837.2820
86	33.8	70.022	90.8960	6872.6943
86	34.43	71.177	90.4131	6911.4984
87	31.88	73.795	89.8612	6927.1436
87	32.98	70.003	90.6809	6963.3755
87	35.1	70.43	90.8836	7002.3823
88	34.27	72.886	89.9145	7017.0583
88	30.67	69.966	90.3485	7053.7243
88	32.57	71.431	90.5144	7092.8970
89	36.71	72.096	90.0305	7107.0891
89	33.21	70.006	90.2964	7144.0209
89	36.02	70.701	91.0860	7183.9834
90	30.99	71.74	89.9018	7196.9912
90	31.4	69.988	90.4930	7234.5142
90	34.8	70.023	90.4686	7274.4523
91	32.12	70.797	90.0575	7287.0490
91	31.16	69.978	90.0576	7324.5720
91	33.51	72.83	90.9787	7365.4312
92	34.0	72.925	89.5535	7376.6027
92	33.06	69.986	90.5060	7415.0783
92	34.0	70.788	90.6805	7456.1120
93	33.59	71.18	89.7652	7466.3682
93	36.76	69.99	90.8570	7505.9356
93	35.57	70.471	90.6775	7546.7897
94	34.59	70.856	90.1584	7556.5269
94	33.53	69.994	90.3835	7596.3194
94	35.48	70.82	90.5324	7637.3224
95	28.43	72.083	90.0292	7646.5564
95	32.72	70.003	89.6986	7686.0183
95	37.22	71.359	91.0365	7728.3592
96	30.48	72.78	90.2596	7736.8162
96	34.82	70.016	90.4458	7776.4644
96	36.49	71.346	90.4439	7818.8034
97	28.72	71.358	90.2899	7827.1064
97	29.87	69.992	90.5461	7867.0107
97	35.95	72.136	90.4345	7909.2381
98	37.15	71.078	89.7261	7916.8328
98	33.73	69.993	90.0615	7957.0725
98	36.61	71.423	90.3311	7999.5695
99	34.85	72.968	89.8348	8006.6678
99	29.42	70.011	78.7009	8035.7738
99	35.77	71.041	61.9163	8061.4861
