epoch	acc	pure	round_time_sec	total_time_sec
58	33.09	75.129	90.0585	4944.8126
59	36.15	78.542	89.8169	5033.5146
59	38.44	73.324	89.9429	5034.7559
60	38.68	75.954	89.6895	5123.2044
60	32.57	78.077	89.9855	5124.7416
61	34.66	82.825	89.9886	5213.1933
61	34.91	73.188	90.2260	5214.9679
62	38.2	80.034	89.7854	5302.9790
62	36.36	71.067	89.7698	5304.7381
63	41.0	78.195	90.2647	5393.2440
63	36.24	76.647	90.1186	5394.8569
64	36.4	82.015	89.7033	5482.9475
64	36.54	73.656	89.9317	5484.7890
65	39.35	76.401	90.3098	5573.2576
65	35.37	75.815	89.9088	5574.6980
66	38.19	76.563	89.8487	5663.1067
66	34.13	73.368	89.8458	5664.5441
67	36.12	75.918	89.7479	5752.8549
67	29.43	78.693	89.8501	5754.3945
68	38.86	78.169	89.9711	5842.8262
68	34.63	75.772	89.8399	5844.2348
69	40.14	81.38	90.1671	5932.9935
69	33.74	75.004	90.0183	5934.2533
70	39.96	75.038	89.5535	6022.5473
70	33.86	73.028	89.6296	6023.8831
71	32.87	78.629	89.6963	6112.2439
71	34.47	75.112	90.1144	6113.9978
72	37.8	72.278	89.2450	6201.4892
72	36.69	75.109	89.7120	6203.7101
73	36.88	76.005	89.9493	6291.4388
73	35.05	72.821	89.5836	6293.2939
74	36.02	70.413	89.2962	6380.7353
74	28.72	73.058	89.9853	6383.2794
75	35.78	74.827	90.0411	6470.7767
75	37.93	72.265	90.2016	6473.4813
76	40.52	73.136	90.3733	6561.1502
76	32.72	70.351	90.0598	6563.5414
77	32.03	78.188	89.6273	6650.7779
77	37.39	73.334	89.6354	6653.1771
78	36.86	73.421	89.8220	6740.6003
78	34.87	73.449	89.7000	6742.8775
79	33.14	71.289	89.5879	6830.1884
79	34.88	70.99	89.4701	6832.3478
80	35.65	71.441	89.7574	6919.9461
80	34.32	70.918	89.8364	6922.1845
81	36.25	73.56	89.9898	7009.9362
81	34.7	73.154	89.9871	7012.1718
82	38.23	76.131	90.0295	7099.9660
82	33.12	72.443	90.3148	7102.4868
83	34.38	77.797	89.9929	7189.9591
83	34.4	76.638	89.9700	7192.4570
84	35.89	75.036	90.1469	7280.1063
84	37.73	73.532	90.0687	7282.5261
85	36.88	74.25	90.1188	7370.2253
85	35.39	72.589	89.9426	7372.4690
86	36.98	69.827	90.1451	7460.3707
86	33.08	72.681	90.4838	7462.9530
87	35.39	78.823	89.5768	7549.9479
87	34.46	72.985	90.2053	7553.1586
88	34.62	73.406	89.6352	7639.5833
88	35.79	71.332	89.7847	7642.9436
89	37.45	71.262	89.8957	7729.4792
89	35.53	71.995	90.3862	7733.3300
90	37.7	79.987	89.7105	7819.1900
90	33.89	75.208	89.5261	7822.8564
91	38.71	78.324	90.2039	7909.3942
91	35.5	76.317	90.5927	7913.4494
92	37.97	73.844	89.7158	7999.1103
92	35.07	75.882	89.8813	8003.3312
93	37.11	79.134	90.2998	8089.4104
93	35.86	75.392	89.9482	8093.2797
94	40.51	78.842	90.1706	8179.5813
94	33.28	73.325	90.4937	8183.7737
95	36.86	78.731	90.1608	8269.7423
95	37.98	76.991	90.1325	8273.9065
96	37.22	78.888	89.6071	8359.3497
96	38.99	77.807	89.9767	8363.8835
97	39.16	78.283	89.6887	8449.0386
97	37.49	71.431	89.8518	8453.7356
98	38.6	79.393	89.9817	8539.0206
98	35.65	72.633	90.0078	8543.7437
99	38.88	78.407	90.1983	8629.2191
99	38.28	77.111	89.5377	8633.2816
