epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
37	stage_2	1	68.12	90.471	90.471	84.009	68.017	79.353	65.0	0.985	29.1800	1200.4225
38	stage_2	1	66.73	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.8017	1228.2326
39	stage_2	1	67.21	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.6513	1255.8913
40	stage_2	1	68.07	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.5495	1283.4479
41	stage_2	1	67.6	90.471	90.471	84.009	68.017	79.353	65.0	0.985	29.0728	1312.5293
42	stage_2	1	68.92	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.5649	1340.1014
43	stage_2	1	68.59	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.5481	1367.6568
44	stage_2	1	69.3	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.9305	1395.5961
45	stage_2	1	69.5	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.2927	1422.8963
46	stage_2	1	69.27	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.6505	1450.5539
47	stage_2	1	69.56	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.9558	1478.5185
48	stage_2	1	69.72	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.7226	1506.2496
49	stage_2	1	69.88	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.4116	1533.6689
50	stage_2	1	70.48	90.471	90.471	84.009	68.017	79.353	65.0	0.985	27.9894	1561.6670
51	stage_2	1	70.69	90.471	90.471	84.009	68.017	79.353	65.0	0.985	52.5268	1614.2014
52	stage_3	2	71.66	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.5294	1641.7402
53	stage_3	2	71.41	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.5949	1669.3428
54	stage_3	2	72.62	91.437	91.437	84.906	69.811	81.447	65.0	0.985	28.7619	1698.1120
55	stage_3	2	72.2	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.8481	1725.9692
56	stage_3	2	72.39	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.5298	1753.5069
57	stage_3	2	73.07	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.6471	1781.1632
58	stage_3	2	73.04	91.437	91.437	84.906	69.811	81.447	65.0	0.985	28.5001	1809.6722
59	stage_3	2	73.52	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.4938	1837.1772
60	stage_3	2	73.57	91.437	91.437	84.906	69.811	81.447	65.0	0.985	28.7250	1865.9101
61	stage_3	2	73.72	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.4890	1893.4089
62	stage_3	2	73.47	91.437	91.437	84.906	69.811	81.447	65.0	0.985	28.0233	1921.4400
63	stage_3	2	73.91	91.437	91.437	84.906	69.811	81.447	65.0	0.985	28.5639	1950.0114
64	stage_3	2	73.88	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.7763	1977.7972
65	stage_3	2	74.52	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.4843	2005.2892
66	stage_3	2	74.5	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.7438	2033.0419
67	stage_3	2	75.01	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.5827	2060.6338
68	stage_3	2	74.57	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.6886	2088.3302
69	stage_3	2	74.7	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.5763	2115.9145
70	stage_3	2	74.84	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.5837	2143.5087
71	stage_3	2	75.41	91.437	91.437	84.906	69.811	81.447	65.0	0.985	27.7134	2171.2350
72	stage_3	2	75.79	91.437	91.437	84.906	69.811	81.447	65.0	0.985	28.4916	2199.7342
73	stage_3	2	75.66	91.437	91.437	84.906	69.811	81.447	65.0	0.985	44.0731	2243.8162
74	stage_4	3	77.58	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7800	2271.6039
75	stage_4	3	77.41	92.391	92.391	85.791	71.583	83.513	65.0	0.982	28.1733	2299.7862
76	stage_4	3	77.57	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.8035	2327.5975
77	stage_4	3	77.08	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.4239	2355.0290
78	stage_4	3	78.05	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7107	2382.7490
79	stage_4	3	78.28	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7336	2410.4901
80	stage_4	3	78.2	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.5879	2438.0861
81	stage_4	3	78.54	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7135	2465.8087
82	stage_4	3	78.29	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.5596	2493.3759
83	stage_4	3	78.31	92.391	92.391	85.791	71.583	83.513	65.0	0.982	26.8948	2520.2783
84	stage_4	3	78.12	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7194	2548.0077
85	stage_4	3	78.17	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.4222	2575.4376
86	stage_4	3	78.25	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.1696	2602.6148
87	stage_4	3	78.89	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7840	2630.4079
88	stage_4	3	78.99	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.5911	2658.0065
89	stage_4	3	79.06	92.391	92.391	85.791	71.583	83.513	65.0	0.982	28.1353	2686.1491
90	stage_4	3	79.32	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.7368	2713.8953
91	stage_4	3	79.47	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.1951	2741.0979
92	stage_4	3	79.26	92.391	92.391	85.791	71.583	83.513	65.0	0.982	28.2708	2769.3767
93	stage_4	3	79.34	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.9004	2797.2866
94	stage_4	3	79.28	92.391	92.391	85.791	71.583	83.513	65.0	0.982	27.1654	2824.4599
95	stage_4	3	79.91	92.391	92.391	85.791	71.583	83.513	65.0	0.982	25.5125	2849.9800
